Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1823,left,12,3,1.0,0.0,0.0,0.0
216,left,3,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
979,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6662,middle,5,1,0.0,0.0,1.0,0.0
195,middle,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
12047,right,5,1,0.0,1.0,0.0,0.0
11858,middle,8,1,1.0,0.0,0.0,0.0
13057,left,8,1,1.0,0.0,0.0,0.0
2501,left,9,1,1.0,0.0,0.0,0.0
2645,left,3,2,0.0,0.5,0.5,0.0
5935,left,20,1,1.0,0.0,0.0,0.0
3485,right,0,2,0.0,1.0,0.0,0.0
13834,left,34,1,1.0,0.0,0.0,0.0
5308,left,7,1,1.0,0.0,0.0,0.0
6119,left,6,1,1.0,0.0,0.0,0.0
5942,left,9,1,1.0,0.0,0.0,0.0
707,left,7,3,1.0,0.0,0.0,0.0
924,left,1,1,1.0,0.0,0.0,0.0
6372,left,1,1,1.0,0.0,0.0,0.0
3387,left,8,1,1.0,0.0,0.0,0.0
1243,left,4,2,1.0,0.0,0.0,0.0
5816,left,1,2,1.0,0.0,0.0,0.0
682,left,5,1,1.0,0.0,0.0,0.0
217,left,5,4,0.25,0.0,0.75,0.0
5799,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4682,right,0,1,0.0,1.0,0.0,0.0
120,left,7,1,1.0,0.0,0.0,0.0
23903,left,3,4,0.0,0.5,0.25,0.25
18286,right,0,1,0.0,1.0,0.0,0.0
4055,left,5,2,0.0,0.0,1.0,0.0
2336,right,0,1,0.0,1.0,0.0,0.0
3602,middle,6,1,0.0,0.0,1.0,0.0
13425,left,10,2,1.0,0.0,0.0,0.0
11432,left,7,1,1.0,0.0,0.0,0.0
13081,left,9,1,1.0,0.0,0.0,0.0
30,right,3,2,0.0,0.5,0.5,0.0
2327,left,3,1,1.0,0.0,0.0,0.0
3746,right,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
710,left,6,2,0.5,0.5,0.0,0.0
1890,left,4,2,1.0,0.0,0.0,0.0
642,middle,2,1,0.0,0.0,0.0,1.0
4018,right,0,2,0.0,1.0,0.0,0.0
579,middle,5,1,0.0,1.0,0.0,0.0
1350,middle,4,1,0.0,1.0,0.0,0.0
3777,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2299,left,8,1,1.0,0.0,0.0,0.0
3247,left,5,2,0.0,0.5,0.0,0.5
2339,left,6,1,1.0,0.0,0.0,0.0
3807,right,3,1,0.0,0.0,1.0,0.0
2639,left,1,4,1.0,0.0,0.0,0.0
7035,left,8,1,1.0,0.0,0.0,0.0
6897,left,6,1,1.0,0.0,0.0,0.0
4252,left,6,1,1.0,0.0,0.0,0.0
3446,left,1,2,1.0,0.0,0.0,0.0
2580,left,7,1,1.0,0.0,0.0,0.0
3999,right,6,3,1.0,0.0,0.0,0.0
4401,left,3,2,0.0,0.5,0.5,0.0
1787,left,3,1,1.0,0.0,0.0,0.0
2484,left,7,1,1.0,0.0,0.0,0.0
698,left,6,1,1.0,0.0,0.0,0.0
6615,left,6,1,1.0,0.0,0.0,0.0
5115,left,8,1,1.0,0.0,0.0,0.0
1523,left,7,2,1.0,0.0,0.0,0.0
778,left,3,1,1.0,0.0,0.0,0.0
958,left,8,1,1.0,0.0,0.0,0.0
80,left,3,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
4086,left,6,1,1.0,0.0,0.0,0.0
13690,left,6,1,1.0,0.0,0.0,0.0
1464,middle,24,1,1.0,0.0,0.0,0.0
7903,right,40,1,0.0,1.0,0.0,0.0
4348,right,40,2,0.0,1.0,0.0,0.0
4146,left,6,2,1.0,0.0,0.0,0.0
10416,right,0,1,0.0,1.0,0.0,0.0
4026,left,6,2,1.0,0.0,0.0,0.0
57,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
684,left,12,4,0.75,0.0,0.0,0.25
3167,left,7,1,1.0,0.0,0.0,0.0
2462,left,7,10,0.8,0.1,0.1,0.0
11458,neutral,90,0,0.0,0.0,0.0,0.0
1338,left,3,2,0.0,0.5,0.5,0.0
58,left,2,1,1.0,0.0,0.0,0.0
19357,left,7,2,1.0,0.0,0.0,0.0
6549,left,3,2,0.0,0.5,0.5,0.0
3067,right,2,1,0.0,0.0,0.0,1.0
888,left,4,3,1.0,0.0,0.0,0.0
2686,left,4,1,1.0,0.0,0.0,0.0
13490,neutral,63,1,0.0,1.0,0.0,0.0
3974,right,63,1,0.0,0.0,0.0,1.0
23904,right,25,1,0.0,1.0,0.0,0.0
1536,left,6,3,1.0,0.0,0.0,0.0
5858,left,6,1,1.0,0.0,0.0,0.0
5812,right,3,2,0.0,0.5,0.5,0.0
11277,left,91,0,0.0,0.0,0.0,0.0
3525,left,3,4,0.5,0.25,0.25,0.0
1142,right,3,2,0.0,1.0,0.0,0.0
8765,left,7,1,1.0,0.0,0.0,0.0
3206,left,0,1,0.0,1.0,0.0,0.0
2812,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
156,left,12,1,1.0,0.0,0.0,0.0
903,left,3,1,0.0,1.0,0.0,0.0
141,right,2,9,1.0,0.0,0.0,0.0
2145,left,2,1,0.0,1.0,0.0,0.0
2002,left,4,1,1.0,0.0,0.0,0.0
519,right,5,3,0.0,1.0,0.0,0.0
15699,right,0,1,0.0,1.0,0.0,0.0
2183,left,2,1,0.0,1.0,0.0,0.0
4028,middle,5,1,0.0,1.0,0.0,0.0
16751,left,3,2,0.0,0.5,0.5,0.0
696,left,3,2,0.0,0.5,0.5,0.0
1309,left,7,1,1.0,0.0,0.0,0.0
6917,left,4,1,0.0,1.0,0.0,0.0
4816,neutral,2,1,0.0,0.0,0.0,1.0
2026,left,7,1,1.0,0.0,0.0,0.0
1408,left,4,1,1.0,0.0,0.0,0.0
21518,neutral,2,1,0.0,0.0,0.0,1.0
20765,left,3,2,0.0,0.5,0.5,0.0
4381,right,3,2,0.0,0.5,0.5,0.0
10044,left,1,1,1.0,0.0,0.0,0.0
341,right,15,1,0.0,1.0,0.0,0.0
2302,right,15,10,0.1,0.9,0.0,0.0
737,left,6,2,1.0,0.0,0.0,0.0
6569,right,0,1,0.0,1.0,0.0,0.0
5501,left,4,2,1.0,0.0,0.0,0.0
2513,left,1,1,1.0,0.0,0.0,0.0
1618,left,6,3,1.0,0.0,0.0,0.0
5140,left,3,2,0.0,1.0,0.0,0.0
2373,right,3,1,1.0,0.0,0.0,0.0
5405,neutral,41,1,0.0,0.0,0.0,1.0
2043,neutral,41,2,0.5,0.0,0.0,0.5
485,left,6,1,1.0,0.0,0.0,0.0
23905,right,15,1,0.0,1.0,0.0,0.0
1733,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3669,neutral,4,1,1.0,0.0,0.0,0.0
20082,right,7,1,1.0,0.0,0.0,0.0
499,left,6,2,1.0,0.0,0.0,0.0
703,left,3,2,0.0,0.5,0.5,0.0
563,left,3,2,0.0,0.5,0.5,0.0
2375,right,15,1,0.0,1.0,0.0,0.0
6276,left,41,1,0.0,0.0,0.0,1.0
2318,neutral,9,1,1.0,0.0,0.0,0.0
17038,right,2,2,0.5,0.5,0.0,0.0
10456,left,3,1,1.0,0.0,0.0,0.0
2767,left,7,1,1.0,0.0,0.0,0.0
2699,right,64,1,0.0,1.0,0.0,0.0
14686,right,64,1,0.0,1.0,0.0,0.0
2979,right,0,2,0.0,1.0,0.0,0.0
10579,right,15,1,0.0,1.0,0.0,0.0
533,right,11,4,1.0,0.0,0.0,0.0
4679,left,11,1,0.0,1.0,0.0,0.0
1097,right,8,1,1.0,0.0,0.0,0.0
1101,left,8,1,1.0,0.0,0.0,0.0
4324,right,6,2,1.0,0.0,0.0,0.0
3351,left,9,1,1.0,0.0,0.0,0.0
1104,left,8,1,1.0,0.0,0.0,0.0
1352,left,8,1,1.0,0.0,0.0,0.0
2107,right,15,1,0.0,1.0,0.0,0.0
7861,right,15,1,0.0,1.0,0.0,0.0
21604,right,9,1,1.0,0.0,0.0,0.0
9153,left,3,1,1.0,0.0,0.0,0.0
764,neutral,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
7474,left,1,1,1.0,0.0,0.0,0.0
4208,left,2,1,0.0,0.0,0.0,1.0
360,left,4,1,1.0,0.0,0.0,0.0
4300,left,6,2,1.0,0.0,0.0,0.0
2707,left,8,1,1.0,0.0,0.0,0.0
11301,right,65,1,0.0,1.0,0.0,0.0
4854,right,65,1,0.0,1.0,0.0,0.0
8624,middle,35,1,0.0,0.0,1.0,0.0
1749,left,7,1,1.0,0.0,0.0,0.0
1673,left,8,1,1.0,0.0,0.0,0.0
9600,left,7,1,1.0,0.0,0.0,0.0
11627,left,66,1,1.0,0.0,0.0,0.0
10552,left,66,1,1.0,0.0,0.0,0.0
4555,right,0,1,0.0,1.0,0.0,0.0
3675,left,10,1,1.0,0.0,0.0,0.0
23907,neutral,20,1,1.0,0.0,0.0,0.0
3873,right,10,1,1.0,0.0,0.0,0.0
16778,right,8,1,1.0,0.0,0.0,0.0
203,left,1,2,1.0,0.0,0.0,0.0
13257,left,6,1,1.0,0.0,0.0,0.0
547,left,5,1,0.0,1.0,0.0,0.0
4546,middle,3,2,0.0,0.5,0.5,0.0
832,left,2,1,0.0,0.0,0.0,1.0
11358,left,5,2,0.0,0.5,0.0,0.5
11359,left,6,1,1.0,0.0,0.0,0.0
18792,right,0,1,0.0,1.0,0.0,0.0
3188,neutral,3,1,1.0,0.0,0.0,0.0
408,left,1,1,1.0,0.0,0.0,0.0
1949,left,4,1,0.0,1.0,0.0,0.0
23909,left,15,1,0.0,1.0,0.0,0.0
11821,right,5,2,0.0,1.0,0.0,0.0
4002,left,1,1,1.0,0.0,0.0,0.0
11160,right,0,2,0.0,1.0,0.0,0.0
2854,left,1,1,1.0,0.0,0.0,0.0
5387,neutral,15,2,0.0,1.0,0.0,0.0
1286,right,15,2,0.0,0.5,0.0,0.5
611,left,2,1,1.0,0.0,0.0,0.0
1791,right,0,1,0.0,1.0,0.0,0.0
3124,left,2,1,0.0,0.0,0.0,1.0
22334,right,15,1,0.0,1.0,0.0,0.0
17413,left,6,1,1.0,0.0,0.0,0.0
23910,left,23,2,0.5,0.5,0.0,0.0
3372,left,23,1,1.0,0.0,0.0,0.0
2573,left,11,2,1.0,0.0,0.0,0.0
7237,right,0,2,0.0,1.0,0.0,0.0
23911,left,8,1,1.0,0.0,0.0,0.0
3226,left,9,1,1.0,0.0,0.0,0.0
9142,neutral,0,1,0.0,1.0,0.0,0.0
23351,left,8,1,1.0,0.0,0.0,0.0
3935,left,2,1,1.0,0.0,0.0,0.0
12373,right,0,2,0.0,1.0,0.0,0.0
1471,left,2,1,0.0,1.0,0.0,0.0
22481,left,7,1,1.0,0.0,0.0,0.0
5705,left,8,1,1.0,0.0,0.0,0.0
5460,right,0,2,0.0,1.0,0.0,0.0
2945,left,4,1,1.0,0.0,0.0,0.0
14266,left,6,1,1.0,0.0,0.0,0.0
7145,left,11,2,0.5,0.5,0.0,0.0
753,left,4,1,1.0,0.0,0.0,0.0
1788,left,7,2,1.0,0.0,0.0,0.0
18237,right,0,2,0.0,1.0,0.0,0.0
8209,left,6,1,1.0,0.0,0.0,0.0
2902,left,1,1,1.0,0.0,0.0,0.0
5914,left,1,1,1.0,0.0,0.0,0.0
6906,right,11,1,1.0,0.0,0.0,0.0
16054,right,5,1,0.0,0.0,1.0,0.0
4939,left,4,1,1.0,0.0,0.0,0.0
3091,left,7,1,1.0,0.0,0.0,0.0
10763,neutral,2,1,1.0,0.0,0.0,0.0
3506,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9357,right,67,1,0.0,0.0,0.0,1.0
15117,neutral,67,1,0.0,1.0,0.0,0.0
5813,left,7,1,1.0,0.0,0.0,0.0
2210,left,7,1,1.0,0.0,0.0,0.0
1169,left,10,2,1.0,0.0,0.0,0.0
21952,right,1,1,1.0,0.0,0.0,0.0
19100,middle,3,4,0.5,0.25,0.25,0.0
3742,left,9,1,1.0,0.0,0.0,0.0
1024,left,8,1,1.0,0.0,0.0,0.0
3005,left,6,1,1.0,0.0,0.0,0.0
414,left,8,1,1.0,0.0,0.0,0.0
3251,right,0,1,0.0,1.0,0.0,0.0
4500,left,7,1,1.0,0.0,0.0,0.0
6848,middle,4,1,0.0,1.0,0.0,0.0
1141,left,42,2,0.5,0.0,0.5,0.0
7059,left,42,1,1.0,0.0,0.0,0.0
6176,middle,42,1,1.0,0.0,0.0,0.0
23456,neutral,2,1,1.0,0.0,0.0,0.0
3040,left,10,1,1.0,0.0,0.0,0.0
19176,neutral,3,2,1.0,0.0,0.0,0.0
3296,left,7,1,1.0,0.0,0.0,0.0
7055,left,4,2,0.5,0.5,0.0,0.0
11618,left,6,1,1.0,0.0,0.0,0.0
1406,left,24,1,1.0,0.0,0.0,0.0
18920,right,40,1,0.0,1.0,0.0,0.0
1524,left,11,1,1.0,0.0,0.0,0.0
1597,left,1,1,1.0,0.0,0.0,0.0
18076,left,68,1,0.0,0.0,0.0,1.0
22252,neutral,68,1,1.0,0.0,0.0,0.0
987,left,11,1,0.0,1.0,0.0,0.0
19027,right,5,2,0.0,0.5,0.5,0.0
6729,middle,5,1,0.0,1.0,0.0,0.0
1712,left,1,1,1.0,0.0,0.0,0.0
19960,left,3,2,0.0,0.5,0.5,0.0
4029,left,6,1,1.0,0.0,0.0,0.0
1689,left,8,1,1.0,0.0,0.0,0.0
8404,right,3,1,0.0,1.0,0.0,0.0
3696,left,17,1,1.0,0.0,0.0,0.0
1559,left,2,2,0.5,0.5,0.0,0.0
375,middle,5,1,0.0,0.0,1.0,0.0
14148,neutral,5,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
17059,neutral,5,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3529,middle,5,1,0.0,1.0,0.0,0.0
5306,middle,13,2,0.0,0.0,1.0,0.0
2103,left,1,1,1.0,0.0,0.0,0.0
384,left,3,2,0.0,0.5,0.5,0.0
1641,left,8,2,1.0,0.0,0.0,0.0
2890,left,4,1,1.0,0.0,0.0,0.0
23770,right,0,3,0.0,1.0,0.0,0.0
3286,left,8,1,1.0,0.0,0.0,0.0
1819,left,1,2,1.0,0.0,0.0,0.0
777,left,5,1,0.0,1.0,0.0,0.0
1736,left,2,2,0.5,0.5,0.0,0.0
1339,left,6,1,1.0,0.0,0.0,0.0
20088,left,3,2,0.0,0.5,0.5,0.0
23912,left,32,1,1.0,0.0,0.0,0.0
8123,left,3,2,0.0,1.0,0.0,0.0
18869,right,0,2,0.0,1.0,0.0,0.0
1531,neutral,7,1,1.0,0.0,0.0,0.0
2300,right,0,2,0.0,1.0,0.0,0.0
16705,right,0,2,0.0,1.0,0.0,0.0
2694,right,3,1,0.0,1.0,0.0,0.0
20616,left,3,2,0.0,0.5,0.5,0.0
7833,neutral,18,1,0.0,0.0,0.0,1.0
8000,neutral,18,7,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
2584,neutral,18,1,0.0,0.0,0.0,1.0
2478,left,18,1,0.0,0.0,0.0,1.0
22365,neutral,18,1,0.0,0.0,0.0,1.0
4439,middle,92,0,0.0,0.0,0.0,0.0
76,left,6,2,1.0,0.0,0.0,0.0
13676,left,18,1,0.0,0.0,0.0,1.0
19328,right,3,1,0.0,1.0,0.0,0.0
1909,left,9,1,1.0,0.0,0.0,0.0
3339,left,18,1,0.0,0.0,0.0,1.0
20543,right,0,2,0.0,1.0,0.0,0.0
23913,neutral,69,1,1.0,0.0,0.0,0.0
3624,left,69,1,0.0,0.0,0.0,1.0
5932,left,3,1,0.0,0.0,1.0,0.0
1722,right,0,2,0.0,1.0,0.0,0.0
3237,left,9,1,1.0,0.0,0.0,0.0
10753,left,1,2,0.5,0.5,0.0,0.0
23914,left,9,1,1.0,0.0,0.0,0.0
507,middle,5,3,0.0,0.6666666666666666,0.0,0.3333333333333333
4368,middle,18,1,0.0,0.0,0.0,1.0
10288,left,9,1,1.0,0.0,0.0,0.0
11651,left,1,1,1.0,0.0,0.0,0.0
1815,right,0,2,0.0,1.0,0.0,0.0
16045,left,2,1,0.0,0.0,0.0,1.0
2282,left,7,1,1.0,0.0,0.0,0.0
3187,right,0,1,0.0,1.0,0.0,0.0
23915,right,1,1,1.0,0.0,0.0,0.0
4308,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1328,left,3,1,1.0,0.0,0.0,0.0
19188,left,3,1,1.0,0.0,0.0,0.0
