Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1770,left,1,1,1.0,0.0,0.0,0.0
462,left,1,2,1.0,0.0,0.0,0.0
18766,right,1,1,1.0,0.0,0.0,0.0
2263,left,1,1,1.0,0.0,0.0,0.0
3527,left,1,8,1.0,0.0,0.0,0.0
11150,neutral,1,1,1.0,0.0,0.0,0.0
4609,left,3,4,0.75,0.0,0.25,0.0
347,left,4,2,1.0,0.0,0.0,0.0
18767,middle,7,1,1.0,0.0,0.0,0.0
4690,neutral,5,1,1.0,0.0,0.0,0.0
2405,left,5,1,1.0,0.0,0.0,0.0
529,right,8,1,1.0,0.0,0.0,0.0
7374,left,5,1,1.0,0.0,0.0,0.0
4701,neutral,0,1,0.0,1.0,0.0,0.0
18768,left,13,1,1.0,0.0,0.0,0.0
107,left,1,9,0.8888888888888888,0.0,0.1111111111111111,0.0
18769,left,58,1,0.0,1.0,0.0,0.0
423,right,58,1,1.0,0.0,0.0,0.0
3717,left,8,1,1.0,0.0,0.0,0.0
17430,right,21,1,0.0,0.0,1.0,0.0
4659,left,13,5,0.8,0.2,0.0,0.0
2502,left,59,1,1.0,0.0,0.0,0.0
3217,left,59,1,1.0,0.0,0.0,0.0
18770,left,3,1,0.0,1.0,0.0,0.0
70,left,8,1,1.0,0.0,0.0,0.0
12470,right,3,1,1.0,0.0,0.0,0.0
9546,right,3,1,1.0,0.0,0.0,0.0
18771,neutral,0,1,0.0,1.0,0.0,0.0
2508,left,7,4,1.0,0.0,0.0,0.0
496,left,2,2,0.0,0.5,0.5,0.0
18772,neutral,2,2,0.0,0.5,0.5,0.0
11238,left,3,1,1.0,0.0,0.0,0.0
3202,left,3,4,0.75,0.25,0.0,0.0
18773,left,5,1,1.0,0.0,0.0,0.0
4000,left,4,1,1.0,0.0,0.0,0.0
852,left,3,1,0.0,0.0,1.0,0.0
18774,left,2,2,0.0,0.5,0.5,0.0
6247,neutral,19,1,1.0,0.0,0.0,0.0
4822,left,7,1,1.0,0.0,0.0,0.0
2571,left,10,1,1.0,0.0,0.0,0.0
3144,left,10,3,1.0,0.0,0.0,0.0
601,left,17,2,0.5,0.5,0.0,0.0
7514,left,4,2,1.0,0.0,0.0,0.0
4213,left,4,4,1.0,0.0,0.0,0.0
9432,left,12,1,1.0,0.0,0.0,0.0
11070,middle,19,1,1.0,0.0,0.0,0.0
11812,left,8,1,1.0,0.0,0.0,0.0
18775,left,94,0,0.0,0.0,0.0,0.0
2179,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2131,left,7,3,1.0,0.0,0.0,0.0
8074,left,8,1,1.0,0.0,0.0,0.0
7667,left,8,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
3781,left,2,2,0.0,0.5,0.5,0.0
8467,left,1,4,0.75,0.25,0.0,0.0
12839,neutral,7,1,1.0,0.0,0.0,0.0
1239,left,1,1,1.0,0.0,0.0,0.0
14240,neutral,1,1,1.0,0.0,0.0,0.0
10738,left,9,1,1.0,0.0,0.0,0.0
3142,neutral,8,1,1.0,0.0,0.0,0.0
16467,left,12,2,0.5,0.5,0.0,0.0
18776,left,12,2,1.0,0.0,0.0,0.0
5339,left,19,4,1.0,0.0,0.0,0.0
6224,right,8,5,0.6,0.2,0.2,0.0
5352,right,20,2,1.0,0.0,0.0,0.0
2220,left,8,1,1.0,0.0,0.0,0.0
469,left,6,5,0.6,0.2,0.0,0.2
6400,right,18,1,0.0,1.0,0.0,0.0
18777,right,18,2,0.0,1.0,0.0,0.0
1110,left,1,2,0.5,0.5,0.0,0.0
1254,left,4,9,1.0,0.0,0.0,0.0
6523,left,8,1,1.0,0.0,0.0,0.0
18778,middle,8,1,1.0,0.0,0.0,0.0
1927,right,0,2,0.0,1.0,0.0,0.0
883,left,1,14,0.9285714285714286,0.0,0.07142857142857142,0.0
15160,right,3,1,1.0,0.0,0.0,0.0
6317,left,8,1,1.0,0.0,0.0,0.0
5620,left,8,1,1.0,0.0,0.0,0.0
2635,left,6,1,0.0,1.0,0.0,0.0
18779,left,2,2,0.0,0.5,0.5,0.0
18780,left,6,1,0.0,1.0,0.0,0.0
164,left,4,2,1.0,0.0,0.0,0.0
18781,left,1,1,1.0,0.0,0.0,0.0
2653,right,0,2,0.0,1.0,0.0,0.0
8685,left,9,3,1.0,0.0,0.0,0.0
2151,left,9,2,1.0,0.0,0.0,0.0
1682,right,8,3,1.0,0.0,0.0,0.0
7395,right,1,3,0.5,0.5,0.0,0.0
348,right,15,1,1.0,0.0,0.0,0.0
18484,neutral,8,1,1.0,0.0,0.0,0.0
17264,neutral,0,1,1.0,0.0,0.0,0.0
6388,left,3,5,0.4,0.4,0.2,0.0
3733,left,19,1,1.0,0.0,0.0,0.0
1613,left,1,1,1.0,0.0,0.0,0.0
5784,left,3,2,1.0,0.0,0.0,0.0
2866,right,0,7,0.0,0.8571428571428571,0.0,0.14285714285714285
14498,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
682,left,17,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
9760,left,5,1,1.0,0.0,0.0,0.0
18782,left,1,2,1.0,0.0,0.0,0.0
8904,right,3,2,0.5,0.5,0.0,0.0
1414,left,8,2,0.5,0.0,0.5,0.0
4805,left,2,2,0.0,0.5,0.5,0.0
4136,left,3,1,1.0,0.0,0.0,0.0
9920,left,5,1,1.0,0.0,0.0,0.0
61,right,30,1,0.0,1.0,0.0,0.0
53,right,30,2,0.0,1.0,0.0,0.0
52,right,30,1,0.0,1.0,0.0,0.0
14057,left,19,1,1.0,0.0,0.0,0.0
185,right,6,1,0.0,1.0,0.0,0.0
16888,left,6,1,0.0,1.0,0.0,0.0
6072,left,9,1,1.0,0.0,0.0,0.0
13014,neutral,6,3,0.0,0.3333333333333333,0.0,0.6666666666666666
12376,right,6,1,0.0,0.0,0.0,1.0
6821,left,14,2,0.5,0.5,0.0,0.0
145,middle,6,5,0.8,0.0,0.0,0.2
1733,left,2,6,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
10975,left,18,1,1.0,0.0,0.0,0.0
3005,left,9,1,1.0,0.0,0.0,0.0
8454,left,7,4,0.5,0.5,0.0,0.0
5731,left,7,1,1.0,0.0,0.0,0.0
6710,left,9,1,1.0,0.0,0.0,0.0
842,left,4,2,0.0,1.0,0.0,0.0
3708,left,3,1,1.0,0.0,0.0,0.0
2340,left,3,1,1.0,0.0,0.0,0.0
3471,left,17,1,0.0,1.0,0.0,0.0
3566,right,14,2,1.0,0.0,0.0,0.0
15140,left,9,1,1.0,0.0,0.0,0.0
383,left,18,2,1.0,0.0,0.0,0.0
1898,middle,0,1,0.0,1.0,0.0,0.0
8853,left,8,1,1.0,0.0,0.0,0.0
5763,left,9,1,1.0,0.0,0.0,0.0
5150,left,3,1,1.0,0.0,0.0,0.0
1200,left,1,2,1.0,0.0,0.0,0.0
9015,right,0,1,1.0,0.0,0.0,0.0
6848,middle,3,2,0.5,0.5,0.0,0.0
1333,neutral,2,2,0.0,0.5,0.5,0.0
973,left,3,1,1.0,0.0,0.0,0.0
11217,left,19,8,1.0,0.0,0.0,0.0
39,left,6,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
13080,left,9,1,1.0,0.0,0.0,0.0
1509,left,15,4,1.0,0.0,0.0,0.0
2674,left,14,1,0.0,1.0,0.0,0.0
17710,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5027,left,1,3,1.0,0.0,0.0,0.0
2305,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7349,left,8,1,1.0,0.0,0.0,0.0
919,left,2,2,0.0,0.5,0.5,0.0
8553,right,10,2,0.5,0.0,0.5,0.0
14407,neutral,9,1,1.0,0.0,0.0,0.0
16866,left,8,2,1.0,0.0,0.0,0.0
570,right,8,2,0.5,0.5,0.0,0.0
27,left,19,5,0.8,0.0,0.2,0.0
3208,left,7,1,1.0,0.0,0.0,0.0
3813,right,95,0,0.0,0.0,0.0,0.0
13349,right,60,1,1.0,0.0,0.0,0.0
11022,left,60,1,0.0,1.0,0.0,0.0
18783,right,9,1,1.0,0.0,0.0,0.0
6939,left,9,1,1.0,0.0,0.0,0.0
7002,right,2,1,0.0,1.0,0.0,0.0
3317,right,14,1,0.0,1.0,0.0,0.0
5843,right,14,1,1.0,0.0,0.0,0.0
8049,left,9,1,1.0,0.0,0.0,0.0
11969,left,10,5,1.0,0.0,0.0,0.0
2100,middle,6,2,0.5,0.5,0.0,0.0
3247,left,13,2,1.0,0.0,0.0,0.0
2501,left,7,1,1.0,0.0,0.0,0.0
472,right,9,1,1.0,0.0,0.0,0.0
140,left,9,1,1.0,0.0,0.0,0.0
5565,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
171,left,1,3,1.0,0.0,0.0,0.0
18784,left,3,1,0.0,0.0,1.0,0.0
18785,left,6,1,0.0,0.0,1.0,0.0
3372,left,7,6,1.0,0.0,0.0,0.0
10751,left,2,4,0.5,0.25,0.25,0.0
8447,neutral,6,1,0.0,0.0,0.0,1.0
14258,left,2,2,0.0,0.5,0.5,0.0
14920,neutral,11,5,0.0,0.2,0.4,0.4
5769,left,5,1,1.0,0.0,0.0,0.0
2387,left,9,1,1.0,0.0,0.0,0.0
455,left,1,2,1.0,0.0,0.0,0.0
6927,left,9,1,1.0,0.0,0.0,0.0
8016,left,1,1,1.0,0.0,0.0,0.0
947,left,1,4,0.75,0.0,0.25,0.0
515,left,7,1,1.0,0.0,0.0,0.0
4442,right,15,1,1.0,0.0,0.0,0.0
3040,left,13,5,1.0,0.0,0.0,0.0
1007,left,3,9,0.6666666666666666,0.3333333333333333,0.0,0.0
8593,left,8,1,1.0,0.0,0.0,0.0
18786,left,7,2,1.0,0.0,0.0,0.0
1482,left,3,1,1.0,0.0,0.0,0.0
4874,neutral,2,2,0.0,0.5,0.5,0.0
541,left,12,1,1.0,0.0,0.0,0.0
5816,left,1,2,1.0,0.0,0.0,0.0
18787,left,5,1,1.0,0.0,0.0,0.0
415,left,1,2,1.0,0.0,0.0,0.0
1121,left,2,2,0.0,0.5,0.5,0.0
2407,left,2,2,0.0,0.5,0.5,0.0
3322,left,6,1,0.0,1.0,0.0,0.0
988,left,12,1,1.0,0.0,0.0,0.0
10214,left,17,1,0.0,0.0,1.0,0.0
2109,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
639,left,0,1,0.0,1.0,0.0,0.0
15055,left,12,1,1.0,0.0,0.0,0.0
471,neutral,4,3,1.0,0.0,0.0,0.0
221,neutral,1,1,0.0,1.0,0.0,0.0
8055,left,7,1,1.0,0.0,0.0,0.0
1189,left,1,20,0.9,0.05,0.05,0.0
2847,left,2,2,0.0,0.5,0.5,0.0
3303,left,20,2,1.0,0.0,0.0,0.0
2763,left,9,1,1.0,0.0,0.0,0.0
858,right,19,2,1.0,0.0,0.0,0.0
1755,left,3,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
6232,right,14,2,0.5,0.5,0.0,0.0
8550,left,18,1,1.0,0.0,0.0,0.0
2953,left,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
957,left,13,3,1.0,0.0,0.0,0.0
808,left,6,1,0.0,1.0,0.0,0.0
1486,right,2,2,0.0,0.5,0.5,0.0
7936,left,31,1,0.0,0.0,0.0,1.0
7843,neutral,31,2,0.5,0.5,0.0,0.0
4004,right,0,1,0.0,1.0,0.0,0.0
146,middle,6,2,0.0,0.5,0.0,0.5
2812,left,1,8,0.75,0.125,0.125,0.0
1533,left,19,2,0.5,0.0,0.5,0.0
1393,left,19,2,1.0,0.0,0.0,0.0
5387,neutral,0,2,0.0,1.0,0.0,0.0
4285,right,0,1,0.0,1.0,0.0,0.0
4612,right,0,2,0.0,1.0,0.0,0.0
16843,left,14,2,0.5,0.5,0.0,0.0
10378,right,0,1,0.0,1.0,0.0,0.0
2264,left,17,2,0.5,0.0,0.5,0.0
1126,left,1,1,1.0,0.0,0.0,0.0
7720,right,0,1,0.0,1.0,0.0,0.0
1432,neutral,19,4,0.75,0.25,0.0,0.0
7022,left,1,1,1.0,0.0,0.0,0.0
3186,left,7,1,1.0,0.0,0.0,0.0
18511,left,3,1,0.0,0.0,1.0,0.0
3832,right,0,1,0.0,1.0,0.0,0.0
9874,right,17,1,1.0,0.0,0.0,0.0
434,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4997,neutral,0,1,0.0,1.0,0.0,0.0
18788,middle,5,1,1.0,0.0,0.0,0.0
2329,right,6,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2231,left,8,1,1.0,0.0,0.0,0.0
3964,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8906,left,7,1,1.0,0.0,0.0,0.0
1627,left,2,2,0.0,0.5,0.5,0.0
619,left,3,2,1.0,0.0,0.0,0.0
4869,left,7,1,1.0,0.0,0.0,0.0
967,right,0,1,0.0,1.0,0.0,0.0
4141,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
926,middle,14,2,0.0,0.0,1.0,0.0
3400,neutral,6,1,1.0,0.0,0.0,0.0
1601,right,0,1,0.0,1.0,0.0,0.0
17539,left,1,1,1.0,0.0,0.0,0.0
15084,right,0,1,0.0,1.0,0.0,0.0
1281,right,0,1,0.0,1.0,0.0,0.0
2745,right,0,2,0.0,1.0,0.0,0.0
7175,right,0,1,0.0,1.0,0.0,0.0
18789,right,0,1,0.0,1.0,0.0,0.0
18790,left,9,1,1.0,0.0,0.0,0.0
523,left,12,1,1.0,0.0,0.0,0.0
3493,left,15,1,1.0,0.0,0.0,0.0
2123,left,3,4,1.0,0.0,0.0,0.0
18628,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8716,neutral,0,1,1.0,0.0,0.0,0.0
7348,right,0,2,0.0,1.0,0.0,0.0
3147,right,18,1,1.0,0.0,0.0,0.0
4254,left,2,2,0.0,0.5,0.5,0.0
13753,right,0,1,0.0,1.0,0.0,0.0
13855,right,0,2,0.0,1.0,0.0,0.0
18791,left,4,1,1.0,0.0,0.0,0.0
8314,right,0,1,0.0,1.0,0.0,0.0
16312,right,0,2,0.0,1.0,0.0,0.0
18792,right,0,1,1.0,0.0,0.0,0.0
5874,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2747,left,1,3,1.0,0.0,0.0,0.0
4747,right,0,5,0.2,0.8,0.0,0.0
3837,left,3,9,1.0,0.0,0.0,0.0
6548,right,0,1,0.0,1.0,0.0,0.0
1844,left,2,2,0.0,0.5,0.5,0.0
18793,left,3,1,0.0,0.0,1.0,0.0
2708,left,3,2,1.0,0.0,0.0,0.0
190,neutral,7,1,1.0,0.0,0.0,0.0
4993,right,10,1,0.0,1.0,0.0,0.0
2982,right,0,1,0.0,1.0,0.0,0.0
2290,neutral,0,1,0.0,1.0,0.0,0.0
17855,middle,11,1,0.0,0.0,0.0,1.0
18794,neutral,16,1,0.0,0.0,0.0,1.0
1100,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6826,right,3,1,1.0,0.0,0.0,0.0
4882,left,15,1,1.0,0.0,0.0,0.0
13289,middle,14,1,0.0,1.0,0.0,0.0
3095,right,14,4,0.25,0.25,0.5,0.0
490,left,13,4,0.75,0.25,0.0,0.0
17294,left,13,1,1.0,0.0,0.0,0.0
4240,left,1,4,1.0,0.0,0.0,0.0
15114,neutral,0,1,0.0,1.0,0.0,0.0
7875,right,0,1,0.0,1.0,0.0,0.0
8270,right,0,1,0.0,1.0,0.0,0.0
4508,right,0,2,0.0,1.0,0.0,0.0
4059,left,4,2,1.0,0.0,0.0,0.0
5542,left,4,10,1.0,0.0,0.0,0.0
18795,left,32,2,1.0,0.0,0.0,0.0
8398,left,32,1,1.0,0.0,0.0,0.0
10904,left,32,1,1.0,0.0,0.0,0.0
16653,left,5,8,0.875,0.0,0.0,0.125
1673,left,8,1,1.0,0.0,0.0,0.0
13052,right,0,1,0.0,1.0,0.0,0.0
18796,left,7,1,1.0,0.0,0.0,0.0
2292,left,8,1,1.0,0.0,0.0,0.0
507,middle,2,3,0.0,0.3333333333333333,0.6666666666666666,0.0
833,left,2,5,0.6,0.2,0.2,0.0
18797,right,3,1,1.0,0.0,0.0,0.0
4167,left,3,1,1.0,0.0,0.0,0.0
6260,left,1,2,1.0,0.0,0.0,0.0
18798,left,8,1,1.0,0.0,0.0,0.0
4740,right,0,1,0.0,1.0,0.0,0.0
498,left,9,1,1.0,0.0,0.0,0.0
6195,left,1,1,1.0,0.0,0.0,0.0
15528,left,9,1,1.0,0.0,0.0,0.0
2753,left,1,1,1.0,0.0,0.0,0.0
2296,left,2,2,0.0,0.5,0.5,0.0
3124,left,20,4,0.5,0.25,0.25,0.0
617,left,3,8,0.75,0.125,0.125,0.0
540,left,3,4,1.0,0.0,0.0,0.0
1413,left,10,5,1.0,0.0,0.0,0.0
17096,left,1,2,1.0,0.0,0.0,0.0
595,neutral,1,4,1.0,0.0,0.0,0.0
18799,left,12,1,1.0,0.0,0.0,0.0
2879,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1592,neutral,14,1,1.0,0.0,0.0,0.0
2863,left,3,1,1.0,0.0,0.0,0.0
1294,left,1,1,1.0,0.0,0.0,0.0
6817,left,1,2,1.0,0.0,0.0,0.0
9323,right,0,2,0.0,1.0,0.0,0.0
10890,left,1,1,1.0,0.0,0.0,0.0
1561,left,1,4,1.0,0.0,0.0,0.0
18800,neutral,11,1,0.0,0.0,0.0,1.0
1356,middle,6,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
18801,left,6,1,0.0,0.0,1.0,0.0
1012,left,1,1,1.0,0.0,0.0,0.0
3066,left,61,1,0.0,1.0,0.0,0.0
17648,middle,11,1,0.0,0.0,0.0,1.0
12529,left,6,1,1.0,0.0,0.0,0.0
2821,neutral,0,2,0.0,1.0,0.0,0.0
6225,left,9,1,1.0,0.0,0.0,0.0
18802,middle,5,1,1.0,0.0,0.0,0.0
11804,right,0,1,0.0,1.0,0.0,0.0
689,left,3,2,1.0,0.0,0.0,0.0
11043,right,6,2,0.0,0.5,0.0,0.5
6482,middle,11,1,0.0,1.0,0.0,0.0
3720,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
18803,middle,2,2,0.0,0.5,0.5,0.0
1681,left,9,2,0.5,0.5,0.0,0.0
18804,neutral,0,1,0.0,1.0,0.0,0.0
9720,neutral,0,1,0.0,1.0,0.0,0.0
3360,middle,5,2,1.0,0.0,0.0,0.0
1269,right,0,2,0.0,1.0,0.0,0.0
1270,right,0,2,0.0,1.0,0.0,0.0
11233,right,1,1,1.0,0.0,0.0,0.0
2516,left,1,1,1.0,0.0,0.0,0.0
6700,left,9,1,1.0,0.0,0.0,0.0
5621,left,9,1,1.0,0.0,0.0,0.0
16537,right,0,1,0.0,1.0,0.0,0.0
5684,left,3,5,0.6,0.2,0.2,0.0
16411,middle,0,1,0.0,1.0,0.0,0.0
1065,right,3,2,0.0,1.0,0.0,0.0
10090,left,3,1,1.0,0.0,0.0,0.0
9509,middle,0,1,0.0,1.0,0.0,0.0
626,left,1,2,1.0,0.0,0.0,0.0
5348,left,20,2,1.0,0.0,0.0,0.0
5372,right,8,4,0.25,0.5,0.0,0.25
18805,middle,9,2,0.5,0.5,0.0,0.0
10830,left,1,2,1.0,0.0,0.0,0.0
7983,right,0,1,0.0,1.0,0.0,0.0
10165,left,33,1,0.0,0.0,1.0,0.0
5361,middle,33,2,1.0,0.0,0.0,0.0
16931,left,6,2,0.0,0.0,0.0,1.0
790,left,3,4,0.75,0.0,0.25,0.0
544,left,1,2,1.0,0.0,0.0,0.0
2702,right,0,4,0.0,1.0,0.0,0.0
9690,right,0,1,0.0,1.0,0.0,0.0
18806,left,18,3,1.0,0.0,0.0,0.0
4300,left,4,2,1.0,0.0,0.0,0.0
1029,left,62,1,1.0,0.0,0.0,0.0
9605,left,62,1,1.0,0.0,0.0,0.0
13904,right,0,1,0.0,1.0,0.0,0.0
3026,left,1,1,1.0,0.0,0.0,0.0
3675,left,6,2,0.5,0.5,0.0,0.0
3268,left,19,1,1.0,0.0,0.0,0.0
3999,right,1,1,1.0,0.0,0.0,0.0
1580,left,9,8,0.625,0.25,0.125,0.0
1334,left,7,1,0.0,1.0,0.0,0.0
533,right,7,5,0.6,0.4,0.0,0.0
4462,left,17,1,0.0,1.0,0.0,0.0
9262,left,7,1,1.0,0.0,0.0,0.0
1434,left,7,6,1.0,0.0,0.0,0.0
1960,left,3,2,0.5,0.5,0.0,0.0
8591,right,13,2,0.5,0.5,0.0,0.0
4812,right,13,1,0.0,1.0,0.0,0.0
2345,right,0,1,0.0,1.0,0.0,0.0
924,left,3,6,1.0,0.0,0.0,0.0
1621,left,7,1,1.0,0.0,0.0,0.0
3012,right,0,1,0.0,1.0,0.0,0.0
4627,left,1,1,1.0,0.0,0.0,0.0
1876,left,17,1,1.0,0.0,0.0,0.0
3473,left,6,1,0.0,1.0,0.0,0.0
2748,left,19,1,1.0,0.0,0.0,0.0
1305,left,1,3,1.0,0.0,0.0,0.0
18163,left,3,1,1.0,0.0,0.0,0.0
8558,right,0,2,0.0,1.0,0.0,0.0
8624,middle,8,1,0.0,0.0,1.0,0.0
1184,left,9,3,1.0,0.0,0.0,0.0
243,left,7,1,1.0,0.0,0.0,0.0
14981,right,0,1,0.0,1.0,0.0,0.0
14900,middle,14,1,0.0,0.0,1.0,0.0
333,right,0,1,0.0,1.0,0.0,0.0
3084,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11854,right,3,1,1.0,0.0,0.0,0.0
9276,right,0,1,0.0,1.0,0.0,0.0
3689,left,96,0,0.0,0.0,0.0,0.0
5369,neutral,2,2,0.0,0.5,0.5,0.0
4306,right,0,1,0.0,1.0,0.0,0.0
3807,right,8,1,1.0,0.0,0.0,0.0
18807,middle,17,1,1.0,0.0,0.0,0.0
17086,left,1,1,1.0,0.0,0.0,0.0
10220,left,6,1,0.0,0.0,1.0,0.0
843,left,12,10,0.9,0.1,0.0,0.0
8908,left,3,1,1.0,0.0,0.0,0.0
418,left,12,4,0.75,0.25,0.0,0.0
8369,left,12,2,0.5,0.5,0.0,0.0
4364,left,13,2,0.5,0.5,0.0,0.0
4881,right,12,1,0.0,1.0,0.0,0.0
6615,left,1,1,1.0,0.0,0.0,0.0
2686,left,10,1,1.0,0.0,0.0,0.0
7578,left,14,1,0.0,1.0,0.0,0.0
7335,right,6,1,1.0,0.0,0.0,0.0
7052,left,9,1,1.0,0.0,0.0,0.0
3337,right,97,0,0.0,0.0,0.0,0.0
10523,left,1,1,1.0,0.0,0.0,0.0
4511,left,63,1,1.0,0.0,0.0,0.0
73,left,63,1,1.0,0.0,0.0,0.0
3334,left,3,2,1.0,0.0,0.0,0.0
3512,left,12,2,0.5,0.5,0.0,0.0
12594,left,98,0,0.0,0.0,0.0,0.0
18808,left,3,2,1.0,0.0,0.0,0.0
1467,left,10,2,1.0,0.0,0.0,0.0
923,left,5,8,0.75,0.125,0.125,0.0
7885,right,0,1,0.0,1.0,0.0,0.0
12618,left,7,2,0.5,0.5,0.0,0.0
18809,left,8,1,1.0,0.0,0.0,0.0
1232,left,7,2,1.0,0.0,0.0,0.0
7801,right,0,1,0.0,1.0,0.0,0.0
1589,left,10,2,1.0,0.0,0.0,0.0
854,left,12,4,0.75,0.25,0.0,0.0
11321,right,17,1,1.0,0.0,0.0,0.0
2698,left,1,1,1.0,0.0,0.0,0.0
4200,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2767,left,10,2,1.0,0.0,0.0,0.0
2137,left,3,41,0.9024390243902439,0.07317073170731707,0.0,0.024390243902439025
7591,right,0,1,0.0,1.0,0.0,0.0
4465,right,2,6,0.0,0.8333333333333334,0.16666666666666666,0.0
2733,left,3,1,1.0,0.0,0.0,0.0
18810,left,9,1,1.0,0.0,0.0,0.0
2279,right,0,4,0.25,0.5,0.0,0.25
5143,left,3,1,1.0,0.0,0.0,0.0
5689,left,7,1,1.0,0.0,0.0,0.0
1922,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5751,left,12,11,0.8181818181818182,0.18181818181818182,0.0,0.0
4316,neutral,7,1,1.0,0.0,0.0,0.0
7588,right,0,1,0.0,1.0,0.0,0.0
192,left,7,5,1.0,0.0,0.0,0.0
17275,left,1,1,1.0,0.0,0.0,0.0
5750,left,12,1,0.0,1.0,0.0,0.0
8096,right,0,1,0.0,1.0,0.0,0.0
127,left,14,1,0.0,0.0,1.0,0.0
4539,left,7,2,1.0,0.0,0.0,0.0
10613,left,2,2,0.0,0.5,0.5,0.0
449,left,12,2,0.5,0.5,0.0,0.0
1490,left,9,2,1.0,0.0,0.0,0.0
8320,left,7,1,1.0,0.0,0.0,0.0
1915,left,7,5,0.8,0.2,0.0,0.0
1387,right,0,3,0.0,1.0,0.0,0.0
2362,right,0,1,0.0,1.0,0.0,0.0
5370,right,6,1,0.0,0.0,1.0,0.0
16553,middle,6,2,0.0,0.5,0.5,0.0
10990,right,0,1,0.0,1.0,0.0,0.0
5366,right,0,2,0.0,1.0,0.0,0.0
2687,left,7,1,1.0,0.0,0.0,0.0
2557,right,0,2,0.0,1.0,0.0,0.0
2206,left,14,1,0.0,1.0,0.0,0.0
16138,left,3,1,1.0,0.0,0.0,0.0
1284,left,3,1,1.0,0.0,0.0,0.0
2964,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
18811,right,4,1,1.0,0.0,0.0,0.0
18171,middle,17,1,1.0,0.0,0.0,0.0
3281,left,1,1,1.0,0.0,0.0,0.0
11916,neutral,1,1,1.0,0.0,0.0,0.0
1604,left,18,10,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
17330,right,0,1,0.0,1.0,0.0,0.0
18812,left,13,1,1.0,0.0,0.0,0.0
4053,right,64,1,0.0,0.0,1.0,0.0
345,middle,64,1,0.0,1.0,0.0,0.0
3352,right,0,2,0.0,1.0,0.0,0.0
1295,left,2,4,0.5,0.25,0.25,0.0
5813,left,9,1,1.0,0.0,0.0,0.0
389,left,1,8,1.0,0.0,0.0,0.0
5746,left,9,1,1.0,0.0,0.0,0.0
5653,right,99,0,0.0,0.0,0.0,0.0
18131,middle,0,1,0.0,1.0,0.0,0.0
3187,right,0,8,0.0,1.0,0.0,0.0
200,right,0,2,0.0,1.0,0.0,0.0
11914,left,2,2,0.0,0.5,0.5,0.0
6540,left,12,1,0.0,1.0,0.0,0.0
7891,left,2,2,0.0,0.5,0.5,0.0
3000,right,0,2,0.0,1.0,0.0,0.0
17400,right,17,2,0.0,0.5,0.5,0.0
1259,left,16,3,0.0,1.0,0.0,0.0
3243,left,9,3,1.0,0.0,0.0,0.0
2336,right,0,7,0.0,1.0,0.0,0.0
2769,right,0,1,0.0,1.0,0.0,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
4636,left,9,1,1.0,0.0,0.0,0.0
8907,neutral,0,1,0.0,1.0,0.0,0.0
6897,left,9,1,1.0,0.0,0.0,0.0
1120,left,5,1,1.0,0.0,0.0,0.0
14704,right,18,2,1.0,0.0,0.0,0.0
9812,left,12,1,0.0,1.0,0.0,0.0
15036,left,9,1,1.0,0.0,0.0,0.0
5700,left,100,2,1.0,0.0,0.0,0.0
18254,right,0,1,0.0,1.0,0.0,0.0
15702,right,101,2,0.0,1.0,0.0,0.0
910,right,0,2,0.0,1.0,0.0,0.0
255,left,19,4,0.75,0.0,0.25,0.0
1818,right,0,1,0.0,1.0,0.0,0.0
18815,left,12,1,0.0,1.0,0.0,0.0
3108,left,13,2,1.0,0.0,0.0,0.0
