Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
9610,left,2,1,1.0,0.0,0.0,0.0
4309,right,0,1,0.0,1.0,0.0,0.0
4148,left,3,2,0.5,0.5,0.0,0.0
2557,right,0,1,0.0,1.0,0.0,0.0
2069,right,3,74,0.8378378378378378,0.0945945945945946,0.013513513513513514,0.05405405405405406
15723,left,2,1,1.0,0.0,0.0,0.0
2719,right,8,4,0.5,0.5,0.0,0.0
4064,left,2,1,1.0,0.0,0.0,0.0
3314,right,8,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
17182,right,8,1,0.0,1.0,0.0,0.0
14268,left,1,1,0.0,1.0,0.0,0.0
2439,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
831,left,6,1,1.0,0.0,0.0,0.0
2687,left,2,1,1.0,0.0,0.0,0.0
13855,right,0,1,0.0,1.0,0.0,0.0
1479,left,7,2,1.0,0.0,0.0,0.0
3964,right,3,2,1.0,0.0,0.0,0.0
3119,right,0,1,0.0,1.0,0.0,0.0
19209,left,2,1,1.0,0.0,0.0,0.0
19210,neutral,55,1,0.0,0.0,0.0,1.0
1431,neutral,55,3,0.0,0.0,0.0,1.0
8925,left,12,4,0.25,0.5,0.25,0.0
1141,left,5,9,0.7777777777777778,0.2222222222222222,0.0,0.0
724,left,2,1,1.0,0.0,0.0,0.0
11627,left,2,1,1.0,0.0,0.0,0.0
2340,left,3,2,0.5,0.5,0.0,0.0
4720,left,2,2,1.0,0.0,0.0,0.0
9395,right,12,6,0.16666666666666666,0.5,0.0,0.3333333333333333
7563,left,9,1,1.0,0.0,0.0,0.0
5065,right,0,3,0.0,1.0,0.0,0.0
248,left,4,4,0.75,0.0,0.25,0.0
9977,right,17,1,1.0,0.0,0.0,0.0
4278,right,0,2,0.0,1.0,0.0,0.0
7022,left,2,1,1.0,0.0,0.0,0.0
3885,right,0,1,0.0,1.0,0.0,0.0
328,left,5,2,1.0,0.0,0.0,0.0
4276,left,7,1,1.0,0.0,0.0,0.0
1753,middle,8,1,0.0,0.0,1.0,0.0
13164,left,6,1,1.0,0.0,0.0,0.0
4234,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18820,left,6,1,1.0,0.0,0.0,0.0
2222,left,2,1,1.0,0.0,0.0,0.0
13614,left,3,8,0.875,0.125,0.0,0.0
4986,left,7,2,1.0,0.0,0.0,0.0
109,left,3,10,0.6,0.2,0.1,0.1
2377,right,0,1,0.0,1.0,0.0,0.0
1889,left,2,1,1.0,0.0,0.0,0.0
525,right,0,1,0.0,1.0,0.0,0.0
5321,left,7,1,1.0,0.0,0.0,0.0
17163,neutral,3,1,0.0,1.0,0.0,0.0
4495,left,3,2,0.0,1.0,0.0,0.0
3236,left,3,4,0.25,0.75,0.0,0.0
17526,left,56,1,0.0,1.0,0.0,0.0
9428,right,56,1,1.0,0.0,0.0,0.0
4615,right,0,1,0.0,1.0,0.0,0.0
12874,left,5,2,1.0,0.0,0.0,0.0
19211,neutral,0,7,0.2857142857142857,0.7142857142857143,0.0,0.0
219,neutral,3,3,0.0,1.0,0.0,0.0
7456,left,6,1,1.0,0.0,0.0,0.0
2146,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
158,neutral,1,2,0.0,0.5,0.0,0.5
6271,middle,1,3,0.0,1.0,0.0,0.0
249,right,1,2,0.0,0.0,0.5,0.5
2625,right,1,1,0.0,0.0,1.0,0.0
6190,left,5,1,0.0,1.0,0.0,0.0
648,right,11,1,0.0,1.0,0.0,0.0
899,right,11,17,0.058823529411764705,0.9411764705882353,0.0,0.0
8263,right,3,4,0.0,1.0,0.0,0.0
5264,left,2,1,1.0,0.0,0.0,0.0
1126,left,2,1,1.0,0.0,0.0,0.0
573,left,3,4,0.5,0.25,0.25,0.0
15247,left,9,1,1.0,0.0,0.0,0.0
3438,left,2,5,0.8,0.2,0.0,0.0
2137,left,7,34,0.8823529411764706,0.029411764705882353,0.029411764705882353,0.058823529411764705
6277,left,0,8,0.375,0.5,0.0,0.125
600,neutral,3,1,0.0,1.0,0.0,0.0
19212,left,0,1,0.0,1.0,0.0,0.0
820,left,5,5,1.0,0.0,0.0,0.0
1076,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
12691,neutral,0,1,0.0,1.0,0.0,0.0
4513,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2814,left,7,1,1.0,0.0,0.0,0.0
4605,left,6,1,1.0,0.0,0.0,0.0
19213,left,0,2,0.5,0.0,0.0,0.5
856,right,11,1,0.0,1.0,0.0,0.0
2361,left,5,1,1.0,0.0,0.0,0.0
7823,left,1,5,1.0,0.0,0.0,0.0
392,left,3,7,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
8237,left,5,1,1.0,0.0,0.0,0.0
2524,left,10,1,1.0,0.0,0.0,0.0
19214,middle,16,2,0.0,1.0,0.0,0.0
2826,right,11,1,0.0,1.0,0.0,0.0
467,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2026,left,6,1,1.0,0.0,0.0,0.0
6892,middle,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18354,right,0,1,0.0,1.0,0.0,0.0
4921,right,0,1,0.0,1.0,0.0,0.0
5971,left,1,1,0.0,0.0,0.0,1.0
1462,left,14,3,1.0,0.0,0.0,0.0
7651,left,6,1,1.0,0.0,0.0,0.0
11593,right,1,1,0.0,1.0,0.0,0.0
1038,right,0,1,0.0,1.0,0.0,0.0
3569,right,0,8,0.125,0.875,0.0,0.0
3483,middle,10,1,1.0,0.0,0.0,0.0
9801,right,0,1,0.0,1.0,0.0,0.0
2664,right,0,2,0.0,1.0,0.0,0.0
3308,left,13,1,1.0,0.0,0.0,0.0
1045,left,16,1,1.0,0.0,0.0,0.0
10986,right,21,1,1.0,0.0,0.0,0.0
111,left,6,1,1.0,0.0,0.0,0.0
1595,neutral,7,1,1.0,0.0,0.0,0.0
1946,right,19,3,0.0,1.0,0.0,0.0
6592,right,0,1,0.0,1.0,0.0,0.0
19109,right,0,1,0.0,1.0,0.0,0.0
2641,right,0,1,0.0,1.0,0.0,0.0
780,right,11,1,0.0,1.0,0.0,0.0
9845,left,4,1,1.0,0.0,0.0,0.0
8412,left,6,1,1.0,0.0,0.0,0.0
5545,left,3,1,1.0,0.0,0.0,0.0
3903,right,0,2,0.0,1.0,0.0,0.0
3904,right,0,2,0.0,1.0,0.0,0.0
10333,right,0,1,0.0,1.0,0.0,0.0
2635,left,3,1,0.0,1.0,0.0,0.0
233,right,0,2,0.0,1.0,0.0,0.0
8476,left,57,1,0.0,1.0,0.0,0.0
8477,right,57,1,1.0,0.0,0.0,0.0
290,middle,25,1,0.0,1.0,0.0,0.0
19215,right,25,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2508,left,11,17,0.6470588235294118,0.35294117647058826,0.0,0.0
19216,right,8,1,0.0,0.0,1.0,0.0
8790,neutral,10,2,1.0,0.0,0.0,0.0
7435,right,3,2,0.5,0.5,0.0,0.0
3264,right,0,1,0.0,1.0,0.0,0.0
2548,left,7,8,0.875,0.125,0.0,0.0
1173,right,0,1,0.0,1.0,0.0,0.0
10091,left,21,1,1.0,0.0,0.0,0.0
2170,left,4,4,1.0,0.0,0.0,0.0
5366,right,0,1,0.0,1.0,0.0,0.0
1513,right,11,1,0.0,1.0,0.0,0.0
19217,right,10,1,0.0,1.0,0.0,0.0
17036,right,0,1,0.0,1.0,0.0,0.0
12373,right,0,1,0.0,1.0,0.0,0.0
7957,left,6,1,1.0,0.0,0.0,0.0
7730,left,7,1,1.0,0.0,0.0,0.0
2850,left,3,5,0.6,0.4,0.0,0.0
2639,left,7,2,1.0,0.0,0.0,0.0
7084,middle,8,1,0.0,0.0,1.0,0.0
8577,right,0,1,0.0,1.0,0.0,0.0
2879,left,4,4,1.0,0.0,0.0,0.0
11432,left,10,1,1.0,0.0,0.0,0.0
1255,neutral,10,2,0.5,0.0,0.5,0.0
7067,middle,10,3,0.3333333333333333,0.0,0.0,0.6666666666666666
5938,left,2,1,1.0,0.0,0.0,0.0
1618,left,6,2,1.0,0.0,0.0,0.0
16516,left,6,1,1.0,0.0,0.0,0.0
1974,left,6,1,1.0,0.0,0.0,0.0
9822,right,6,1,1.0,0.0,0.0,0.0
7943,left,2,1,1.0,0.0,0.0,0.0
2506,neutral,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
17504,neutral,6,1,1.0,0.0,0.0,0.0
18202,left,6,1,1.0,0.0,0.0,0.0
203,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
991,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5969,left,6,1,1.0,0.0,0.0,0.0
19218,neutral,9,1,1.0,0.0,0.0,0.0
4703,right,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
930,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
19219,neutral,21,1,1.0,0.0,0.0,0.0
5721,left,7,3,1.0,0.0,0.0,0.0
19220,left,2,1,1.0,0.0,0.0,0.0
140,left,6,1,1.0,0.0,0.0,0.0
6010,left,6,1,1.0,0.0,0.0,0.0
11331,left,6,1,1.0,0.0,0.0,0.0
19221,left,2,1,1.0,0.0,0.0,0.0
605,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
11489,neutral,10,1,0.0,0.0,1.0,0.0
3198,left,2,1,1.0,0.0,0.0,0.0
18521,middle,10,12,0.0,0.7272727272727273,0.2727272727272727,0.0
16204,right,10,8,0.0,0.625,0.375,0.0
13120,right,10,8,0.0,0.625,0.375,0.0
7588,right,0,1,0.0,1.0,0.0,0.0
4603,left,8,2,0.5,0.5,0.0,0.0
3253,left,12,3,1.0,0.0,0.0,0.0
12367,right,4,3,1.0,0.0,0.0,0.0
3187,right,0,4,0.0,1.0,0.0,0.0
7591,right,0,1,0.0,1.0,0.0,0.0
1169,left,10,10,0.6,0.2,0.0,0.2
1259,left,2,2,1.0,0.0,0.0,0.0
5301,left,11,9,0.8888888888888888,0.1111111111111111,0.0,0.0
4200,left,1,11,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.0
1842,left,2,1,1.0,0.0,0.0,0.0
130,left,5,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
14057,left,11,1,1.0,0.0,0.0,0.0
3761,left,8,2,0.0,1.0,0.0,0.0
14639,neutral,6,1,0.0,1.0,0.0,0.0
4647,neutral,2,1,1.0,0.0,0.0,0.0
8276,left,4,1,1.0,0.0,0.0,0.0
19222,right,12,1,0.0,1.0,0.0,0.0
6689,left,5,1,1.0,0.0,0.0,0.0
2397,left,7,4,1.0,0.0,0.0,0.0
3493,left,5,2,0.5,0.5,0.0,0.0
8741,left,7,1,1.0,0.0,0.0,0.0
16088,right,10,4,0.0,0.75,0.25,0.0
11160,right,0,1,0.0,1.0,0.0,0.0
7476,right,4,32,0.78125,0.09375,0.0625,0.0625
6018,left,2,12,1.0,0.0,0.0,0.0
4087,right,6,1,1.0,0.0,0.0,0.0
19224,left,9,1,1.0,0.0,0.0,0.0
10294,middle,4,2,0.5,0.0,0.5,0.0
19225,left,6,1,1.0,0.0,0.0,0.0
1308,left,3,2,0.5,0.5,0.0,0.0
2477,left,4,2,0.5,0.0,0.5,0.0
14498,left,7,2,0.5,0.5,0.0,0.0
11906,right,7,1,1.0,0.0,0.0,0.0
1304,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4799,left,5,2,0.5,0.5,0.0,0.0
2616,middle,2,2,1.0,0.0,0.0,0.0
4394,left,2,1,1.0,0.0,0.0,0.0
5711,left,4,1,0.0,1.0,0.0,0.0
4056,left,18,1,1.0,0.0,0.0,0.0
5398,left,3,3,1.0,0.0,0.0,0.0
8717,right,0,1,0.0,1.0,0.0,0.0
19065,left,4,2,0.5,0.0,0.5,0.0
5086,left,9,1,1.0,0.0,0.0,0.0
2433,left,5,2,0.5,0.5,0.0,0.0
1238,left,4,2,0.5,0.5,0.0,0.0
4185,left,4,3,0.3333333333333333,0.0,0.0,0.6666666666666666
1725,left,4,4,0.25,0.25,0.25,0.25
19226,left,10,1,1.0,0.0,0.0,0.0
468,left,6,1,1.0,0.0,0.0,0.0
979,left,2,1,1.0,0.0,0.0,0.0
963,left,2,2,1.0,0.0,0.0,0.0
1441,left,3,1,1.0,0.0,0.0,0.0
190,neutral,4,2,0.5,0.5,0.0,0.0
627,left,5,3,1.0,0.0,0.0,0.0
5259,left,3,2,0.5,0.5,0.0,0.0
4508,right,0,1,0.0,1.0,0.0,0.0
2005,middle,7,5,0.8,0.2,0.0,0.0
9662,right,0,2,0.0,1.0,0.0,0.0
19227,left,5,2,0.5,0.5,0.0,0.0
9033,right,0,1,0.0,1.0,0.0,0.0
1475,left,6,1,1.0,0.0,0.0,0.0
1822,neutral,4,1,1.0,0.0,0.0,0.0
10794,right,0,1,0.0,1.0,0.0,0.0
2270,left,10,3,1.0,0.0,0.0,0.0
18695,left,7,1,1.0,0.0,0.0,0.0
9242,right,0,1,0.0,1.0,0.0,0.0
2685,left,6,1,1.0,0.0,0.0,0.0
17664,left,4,2,1.0,0.0,0.0,0.0
1404,neutral,1,2,0.5,0.0,0.0,0.5
1640,left,6,1,1.0,0.0,0.0,0.0
2634,left,10,2,1.0,0.0,0.0,0.0
27,left,2,2,0.5,0.5,0.0,0.0
295,neutral,3,1,0.0,1.0,0.0,0.0
2867,left,3,4,0.75,0.25,0.0,0.0
19228,right,0,1,0.0,1.0,0.0,0.0
3072,right,3,1,0.0,1.0,0.0,0.0
8132,left,11,2,0.5,0.0,0.0,0.5
2877,left,4,1,0.0,1.0,0.0,0.0
4602,right,0,1,0.0,1.0,0.0,0.0
2887,left,3,4,0.0,1.0,0.0,0.0
2955,left,17,1,1.0,0.0,0.0,0.0
2655,left,2,1,1.0,0.0,0.0,0.0
368,middle,8,1,0.0,1.0,0.0,0.0
4075,left,10,2,1.0,0.0,0.0,0.0
1365,left,3,1,1.0,0.0,0.0,0.0
11769,right,0,1,0.0,1.0,0.0,0.0
772,left,3,2,1.0,0.0,0.0,0.0
19229,right,2,1,1.0,0.0,0.0,0.0
3180,left,11,5,1.0,0.0,0.0,0.0
6882,left,10,1,1.0,0.0,0.0,0.0
2889,left,2,1,1.0,0.0,0.0,0.0
4627,left,5,2,0.5,0.5,0.0,0.0
5744,left,24,1,1.0,0.0,0.0,0.0
170,left,12,2,0.5,0.5,0.0,0.0
3092,left,1,1,0.0,0.0,0.0,1.0
5442,left,4,1,0.0,0.0,1.0,0.0
7744,left,1,1,0.0,0.0,1.0,0.0
2092,left,4,2,0.5,0.0,0.5,0.0
5306,middle,8,4,0.0,0.25,0.75,0.0
2750,right,11,1,0.0,1.0,0.0,0.0
1750,right,0,1,0.0,1.0,0.0,0.0
9680,left,2,1,1.0,0.0,0.0,0.0
1258,left,1,1,1.0,0.0,0.0,0.0
575,left,9,3,1.0,0.0,0.0,0.0
19230,right,0,1,0.0,1.0,0.0,0.0
2688,left,6,4,0.75,0.25,0.0,0.0
11129,left,3,1,0.0,1.0,0.0,0.0
4899,left,7,7,1.0,0.0,0.0,0.0
19231,middle,6,1,1.0,0.0,0.0,0.0
6029,left,7,1,1.0,0.0,0.0,0.0
1229,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17776,left,84,0,0.0,0.0,0.0,0.0
5083,left,2,3,1.0,0.0,0.0,0.0
4037,left,11,3,1.0,0.0,0.0,0.0
3713,right,18,1,1.0,0.0,0.0,0.0
5183,right,0,2,0.5,0.5,0.0,0.0
5669,left,18,1,1.0,0.0,0.0,0.0
632,left,1,3,1.0,0.0,0.0,0.0
3533,left,18,1,1.0,0.0,0.0,0.0
1156,left,11,1,1.0,0.0,0.0,0.0
4918,left,10,1,1.0,0.0,0.0,0.0
1154,left,7,3,1.0,0.0,0.0,0.0
7479,left,1,1,1.0,0.0,0.0,0.0
385,left,3,1,0.0,1.0,0.0,0.0
1751,left,6,1,1.0,0.0,0.0,0.0
10073,neutral,12,7,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285
19232,left,14,1,0.0,1.0,0.0,0.0
7194,right,14,3,1.0,0.0,0.0,0.0
7057,neutral,0,1,0.0,1.0,0.0,0.0
921,middle,1,5,0.6,0.2,0.0,0.2
3675,left,10,1,1.0,0.0,0.0,0.0
7655,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4907,neutral,0,1,0.0,1.0,0.0,0.0
609,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
14704,right,9,1,1.0,0.0,0.0,0.0
17984,right,0,2,0.0,1.0,0.0,0.0
2347,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
866,middle,1,1,0.0,1.0,0.0,0.0
450,right,1,2,0.5,0.0,0.5,0.0
1823,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
371,middle,8,2,0.0,0.0,1.0,0.0
8922,right,12,1,0.0,1.0,0.0,0.0
17965,left,1,1,0.0,0.0,0.0,1.0
1594,middle,4,3,1.0,0.0,0.0,0.0
19233,neutral,6,1,1.0,0.0,0.0,0.0
2231,left,2,1,1.0,0.0,0.0,0.0
19234,left,58,1,1.0,0.0,0.0,0.0
5751,left,58,1,1.0,0.0,0.0,0.0
5012,right,0,1,0.0,1.0,0.0,0.0
6065,left,11,1,1.0,0.0,0.0,0.0
3352,right,8,6,0.16666666666666666,0.8333333333333334,0.0,0.0
272,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2009,left,5,4,0.75,0.25,0.0,0.0
11003,left,0,2,0.5,0.5,0.0,0.0
1166,right,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8765,left,1,2,1.0,0.0,0.0,0.0
2186,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
12998,neutral,8,1,0.0,0.0,1.0,0.0
6899,right,0,1,0.0,1.0,0.0,0.0
1998,right,0,1,0.0,1.0,0.0,0.0
1565,left,2,1,1.0,0.0,0.0,0.0
125,left,4,1,0.0,0.0,0.0,1.0
2510,middle,6,1,1.0,0.0,0.0,0.0
4564,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1446,left,1,2,0.5,0.5,0.0,0.0
8450,neutral,15,2,0.0,0.5,0.0,0.5
3216,left,9,1,0.0,1.0,0.0,0.0
6103,right,9,2,1.0,0.0,0.0,0.0
2653,right,0,3,0.0,1.0,0.0,0.0
4811,neutral,12,1,0.0,0.0,0.0,1.0
8223,left,2,3,1.0,0.0,0.0,0.0
2470,left,7,1,1.0,0.0,0.0,0.0
2419,right,8,4,0.25,0.5,0.25,0.0
3515,right,8,1,0.0,1.0,0.0,0.0
3370,left,5,1,0.0,1.0,0.0,0.0
4555,right,0,1,0.0,1.0,0.0,0.0
2674,left,0,1,0.0,1.0,0.0,0.0
1136,right,0,2,0.5,0.5,0.0,0.0
11993,right,11,1,0.0,1.0,0.0,0.0
14018,neutral,10,1,1.0,0.0,0.0,0.0
14359,right,11,1,0.0,1.0,0.0,0.0
10096,left,2,1,1.0,0.0,0.0,0.0
6665,left,18,1,0.0,1.0,0.0,0.0
5727,neutral,6,1,1.0,0.0,0.0,0.0
19235,left,5,1,0.0,1.0,0.0,0.0
4507,left,4,3,1.0,0.0,0.0,0.0
16214,right,10,4,0.0,0.75,0.25,0.0
14178,left,4,1,0.0,0.0,1.0,0.0
16374,right,10,4,0.0,0.75,0.25,0.0
13390,right,0,1,0.0,1.0,0.0,0.0
6188,left,4,1,1.0,0.0,0.0,0.0
5979,left,1,1,1.0,0.0,0.0,0.0
1332,right,0,3,0.0,1.0,0.0,0.0
6115,left,4,1,0.0,0.0,1.0,0.0
396,left,2,1,1.0,0.0,0.0,0.0
1083,left,10,2,1.0,0.0,0.0,0.0
5308,left,7,1,1.0,0.0,0.0,0.0
8607,right,6,1,1.0,0.0,0.0,0.0
10963,neutral,2,1,1.0,0.0,0.0,0.0
1408,left,5,10,0.8,0.2,0.0,0.0
2099,right,11,1,0.0,1.0,0.0,0.0
4122,left,14,16,0.6875,0.25,0.0625,0.0
4933,right,0,2,0.5,0.0,0.0,0.5
7518,middle,4,2,0.5,0.0,0.5,0.0
1291,neutral,4,1,0.0,0.0,1.0,0.0
653,neutral,3,18,0.6470588235294118,0.17647058823529413,0.0,0.17647058823529413
19236,neutral,13,1,1.0,0.0,0.0,0.0
236,right,8,4,0.75,0.25,0.0,0.0
5707,left,14,1,1.0,0.0,0.0,0.0
2237,left,4,1,1.0,0.0,0.0,0.0
445,right,1,1,1.0,0.0,0.0,0.0
2945,left,2,2,1.0,0.0,0.0,0.0
1844,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9366,right,0,1,0.0,1.0,0.0,0.0
1214,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17757,right,0,1,0.0,1.0,0.0,0.0
2815,right,0,1,0.0,1.0,0.0,0.0
10201,left,31,1,0.0,0.0,0.0,1.0
14920,neutral,31,2,0.5,0.5,0.0,0.0
4834,right,0,2,0.0,1.0,0.0,0.0
6474,left,8,1,0.0,1.0,0.0,0.0
2694,right,0,2,0.0,1.0,0.0,0.0
1911,left,11,1,0.0,1.0,0.0,0.0
3088,left,4,8,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
10276,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1660,left,4,4,0.25,0.5,0.25,0.0
9751,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
19238,left,7,2,1.0,0.0,0.0,0.0
9546,right,0,1,0.0,1.0,0.0,0.0
459,left,3,2,0.0,0.5,0.0,0.5
19239,left,4,1,0.0,1.0,0.0,0.0
1114,neutral,7,2,1.0,0.0,0.0,0.0
19240,left,10,2,1.0,0.0,0.0,0.0
343,right,8,4,0.25,0.5,0.25,0.0
5564,left,10,1,1.0,0.0,0.0,0.0
1091,right,0,1,0.0,1.0,0.0,0.0
486,left,3,6,0.3333333333333333,0.6666666666666666,0.0,0.0
3845,left,1,1,1.0,0.0,0.0,0.0
227,left,3,4,0.75,0.25,0.0,0.0
12664,left,3,1,0.0,1.0,0.0,0.0
832,left,6,1,1.0,0.0,0.0,0.0
3202,left,5,2,0.5,0.5,0.0,0.0
4875,right,5,2,1.0,0.0,0.0,0.0
256,left,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3717,left,2,1,1.0,0.0,0.0,0.0
1945,neutral,32,1,0.0,0.0,0.0,1.0
10244,neutral,32,2,0.0,0.0,0.0,1.0
1311,left,2,1,1.0,0.0,0.0,0.0
5591,left,4,1,1.0,0.0,0.0,0.0
1927,right,0,1,0.0,1.0,0.0,0.0
5688,right,59,1,0.0,1.0,0.0,0.0
722,left,5,2,0.5,0.5,0.0,0.0
2795,left,3,3,0.0,0.6666666666666666,0.0,0.3333333333333333
19241,left,15,1,0.0,1.0,0.0,0.0
12229,right,0,1,0.0,1.0,0.0,0.0
5374,left,60,1,1.0,0.0,0.0,0.0
1915,left,60,1,1.0,0.0,0.0,0.0
2916,left,5,5,0.6,0.0,0.0,0.4
711,middle,8,1,0.0,0.0,1.0,0.0
3016,left,5,2,0.5,0.5,0.0,0.0
993,left,3,2,0.0,0.5,0.0,0.5
8861,left,3,2,0.5,0.5,0.0,0.0
778,left,5,1,1.0,0.0,0.0,0.0
3387,left,2,2,1.0,0.0,0.0,0.0
5481,neutral,5,1,1.0,0.0,0.0,0.0
11624,left,11,1,1.0,0.0,0.0,0.0
19242,right,0,1,0.0,1.0,0.0,0.0
6658,left,3,4,0.5,0.25,0.0,0.25
4229,left,7,1,1.0,0.0,0.0,0.0
5528,left,13,2,0.0,0.0,0.0,1.0
19243,neutral,13,29,0.896551724137931,0.06896551724137931,0.034482758620689655,0.0
663,left,4,2,0.5,0.0,0.5,0.0
7416,right,0,1,0.0,1.0,0.0,0.0
4381,right,3,1,1.0,0.0,0.0,0.0
969,left,9,1,1.0,0.0,0.0,0.0
10605,right,2,1,0.0,1.0,0.0,0.0
10262,right,0,1,0.0,1.0,0.0,0.0
14069,left,12,1,0.0,1.0,0.0,0.0
4285,right,0,1,0.0,1.0,0.0,0.0
1288,left,5,9,0.6666666666666666,0.3333333333333333,0.0,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
3759,left,5,1,1.0,0.0,0.0,0.0
258,right,1,1,0.0,1.0,0.0,0.0
19244,right,0,1,0.0,1.0,0.0,0.0
5152,left,10,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
18317,left,2,1,1.0,0.0,0.0,0.0
5408,left,18,1,1.0,0.0,0.0,0.0
712,left,13,1,1.0,0.0,0.0,0.0
7554,neutral,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5456,left,5,2,1.0,0.0,0.0,0.0
3102,left,14,1,0.0,1.0,0.0,0.0
783,neutral,3,2,0.5,0.5,0.0,0.0
5226,right,8,2,0.5,0.0,0.5,0.0
1501,right,0,1,0.0,1.0,0.0,0.0
1131,left,5,1,1.0,0.0,0.0,0.0
3837,left,7,4,1.0,0.0,0.0,0.0
6948,left,0,1,0.0,1.0,0.0,0.0
1366,right,8,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
1952,right,0,1,0.0,1.0,0.0,0.0
13117,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4205,left,5,1,1.0,0.0,0.0,0.0
3193,right,11,1,0.0,1.0,0.0,0.0
19245,right,59,1,0.0,1.0,0.0,0.0
19246,middle,4,1,0.0,0.0,1.0,0.0
8742,left,1,1,0.0,0.0,1.0,0.0
7842,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8685,left,7,1,1.0,0.0,0.0,0.0
2911,left,13,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
6706,left,6,1,1.0,0.0,0.0,0.0
7134,left,0,7,0.5714285714285714,0.42857142857142855,0.0,0.0
19091,neutral,33,4,0.0,0.6666666666666666,0.0,0.3333333333333333
13489,right,33,1,0.0,0.0,0.0,1.0
2221,right,33,1,0.0,0.0,0.0,1.0
3794,left,0,4,0.25,0.5,0.25,0.0
153,left,10,10,0.9,0.1,0.0,0.0
12302,right,7,1,0.0,0.0,1.0,0.0
6847,right,0,1,0.0,1.0,0.0,0.0
3535,left,5,2,1.0,0.0,0.0,0.0
2649,left,7,1,1.0,0.0,0.0,0.0
3323,left,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
415,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6435,left,7,9,1.0,0.0,0.0,0.0
15772,left,5,1,1.0,0.0,0.0,0.0
3044,left,6,1,1.0,0.0,0.0,0.0
6751,left,13,2,1.0,0.0,0.0,0.0
7934,left,16,1,0.0,1.0,0.0,0.0
33,right,5,1,1.0,0.0,0.0,0.0
6001,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2432,left,3,2,0.5,0.5,0.0,0.0
19247,neutral,2,1,1.0,0.0,0.0,0.0
9206,left,1,1,1.0,0.0,0.0,0.0
17806,left,20,2,0.0,1.0,0.0,0.0
3712,right,0,1,0.0,1.0,0.0,0.0
1387,right,0,3,0.0,1.0,0.0,0.0
3330,left,9,2,1.0,0.0,0.0,0.0
3486,right,8,1,0.0,1.0,0.0,0.0
8090,left,11,2,1.0,0.0,0.0,0.0
5826,left,6,1,1.0,0.0,0.0,0.0
528,right,1,1,0.0,0.0,0.0,1.0
5780,left,2,1,0.0,1.0,0.0,0.0
19248,middle,1,1,0.0,0.0,0.0,1.0
4257,left,7,1,1.0,0.0,0.0,0.0
19249,left,6,1,1.0,0.0,0.0,0.0
897,left,5,1,0.0,1.0,0.0,0.0
519,right,1,5,0.8,0.0,0.0,0.2
8094,left,14,1,1.0,0.0,0.0,0.0
