Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
6146,left,2,1,1.0,0.0,0.0,0.0
2925,left,2,2,1.0,0.0,0.0,0.0
12688,left,1,2,1.0,0.0,0.0,0.0
2272,left,1,1,0.0,1.0,0.0,0.0
852,left,4,1,1.0,0.0,0.0,0.0
5806,left,4,4,1.0,0.0,0.0,0.0
13146,right,9,1,1.0,0.0,0.0,0.0
1599,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5874,left,3,2,0.0,0.5,0.0,0.5
16354,left,10,1,1.0,0.0,0.0,0.0
5041,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4134,neutral,2,2,0.5,0.5,0.0,0.0
1949,left,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2397,left,10,2,1.0,0.0,0.0,0.0
1378,left,12,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
2613,left,2,14,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
346,middle,7,1,0.0,1.0,0.0,0.0
15355,neutral,13,4,0.25,0.25,0.25,0.25
4263,right,15,1,0.0,1.0,0.0,0.0
2447,left,10,4,0.75,0.25,0.0,0.0
3774,right,19,1,1.0,0.0,0.0,0.0
2502,left,4,2,0.0,0.5,0.5,0.0
2758,right,12,3,0.0,0.6666666666666666,0.3333333333333333,0.0
617,left,17,6,1.0,0.0,0.0,0.0
3430,left,2,2,1.0,0.0,0.0,0.0
4623,left,9,1,0.0,0.0,0.0,1.0
3562,neutral,9,9,0.8888888888888888,0.1111111111111111,0.0,0.0
2448,right,0,6,0.0,1.0,0.0,0.0
6501,left,4,1,1.0,0.0,0.0,0.0
5879,right,4,1,1.0,0.0,0.0,0.0
6280,left,3,2,0.5,0.0,0.5,0.0
1172,left,17,9,1.0,0.0,0.0,0.0
795,right,0,13,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.0
896,left,7,1,0.0,1.0,0.0,0.0
1360,left,4,2,1.0,0.0,0.0,0.0
5455,left,11,1,0.0,1.0,0.0,0.0
16355,left,11,1,0.0,1.0,0.0,0.0
6634,neutral,2,1,1.0,0.0,0.0,0.0
4896,neutral,10,2,1.0,0.0,0.0,0.0
16356,neutral,15,1,1.0,0.0,0.0,0.0
2369,right,1,4,0.5,0.25,0.25,0.0
16357,right,0,1,0.0,1.0,0.0,0.0
8751,right,0,1,0.0,1.0,0.0,0.0
354,middle,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16358,left,13,1,0.0,1.0,0.0,0.0
13,right,7,4,0.25,0.75,0.0,0.0
10033,left,4,1,1.0,0.0,0.0,0.0
16359,middle,3,1,0.0,1.0,0.0,0.0
1750,right,0,3,0.0,1.0,0.0,0.0
3107,left,6,1,1.0,0.0,0.0,0.0
5624,left,3,3,0.0,0.6666666666666666,0.0,0.3333333333333333
2916,left,5,2,0.5,0.0,0.0,0.5
5185,left,3,5,0.0,0.6,0.2,0.2
16360,right,0,1,0.0,1.0,0.0,0.0
16361,right,0,1,0.0,1.0,0.0,0.0
6915,left,2,2,1.0,0.0,0.0,0.0
3861,neutral,13,1,0.0,0.0,0.0,1.0
6353,neutral,10,1,1.0,0.0,0.0,0.0
6821,left,5,1,0.0,0.0,0.0,1.0
1572,left,5,8,1.0,0.0,0.0,0.0
3572,right,3,1,1.0,0.0,0.0,0.0
1254,left,4,20,0.75,0.2,0.05,0.0
16362,neutral,12,4,0.25,0.5,0.25,0.0
4615,right,0,4,0.0,1.0,0.0,0.0
7480,neutral,11,1,1.0,0.0,0.0,0.0
1775,right,14,5,0.8,0.2,0.0,0.0
1347,left,15,1,1.0,0.0,0.0,0.0
10359,right,13,1,0.0,1.0,0.0,0.0
3919,left,4,2,1.0,0.0,0.0,0.0
15685,left,4,2,0.5,0.5,0.0,0.0
10005,right,3,2,0.0,1.0,0.0,0.0
16363,middle,20,1,0.0,0.0,0.0,1.0
12331,left,11,1,1.0,0.0,0.0,0.0
6100,middle,15,1,1.0,0.0,0.0,0.0
13868,right,0,1,0.0,1.0,0.0,0.0
6257,middle,3,6,0.16666666666666666,0.5,0.3333333333333333,0.0
1692,right,4,2,1.0,0.0,0.0,0.0
5757,left,10,3,1.0,0.0,0.0,0.0
1187,middle,7,1,0.0,1.0,0.0,0.0
1640,left,1,5,0.8,0.0,0.2,0.0
8022,right,0,1,0.0,1.0,0.0,0.0
16059,right,8,1,0.0,0.0,1.0,0.0
8425,right,0,1,0.0,1.0,0.0,0.0
5522,left,1,10,0.8,0.1,0.1,0.0
6154,left,7,3,0.3333333333333333,0.0,0.6666666666666666,0.0
4705,right,0,5,0.0,1.0,0.0,0.0
11769,right,0,3,0.0,1.0,0.0,0.0
1541,middle,7,2,0.0,0.5,0.5,0.0
3079,middle,7,1,0.0,0.0,1.0,0.0
182,middle,7,5,0.0,0.8,0.2,0.0
16364,right,10,1,1.0,0.0,0.0,0.0
2283,left,9,2,0.5,0.5,0.0,0.0
1330,left,1,10,0.7,0.2,0.1,0.0
507,middle,3,4,0.0,0.5,0.25,0.25
4711,right,0,1,0.0,1.0,0.0,0.0
2513,left,4,24,0.9583333333333334,0.041666666666666664,0.0,0.0
6387,right,1,1,1.0,0.0,0.0,0.0
10436,left,7,1,0.0,1.0,0.0,0.0
3226,left,4,1,1.0,0.0,0.0,0.0
2389,right,0,2,0.0,1.0,0.0,0.0
46,left,3,3,0.0,1.0,0.0,0.0
15323,right,4,1,1.0,0.0,0.0,0.0
446,middle,8,1,0.0,0.0,1.0,0.0
217,left,3,6,0.3333333333333333,0.0,0.6666666666666666,0.0
1284,left,5,4,0.75,0.0,0.25,0.0
1691,right,4,1,0.0,0.0,0.0,1.0
398,left,15,2,1.0,0.0,0.0,0.0
2413,right,0,1,0.0,1.0,0.0,0.0
2264,left,3,8,0.5,0.5,0.0,0.0
7907,right,0,1,0.0,1.0,0.0,0.0
11147,right,3,2,0.0,0.5,0.5,0.0
2969,left,5,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
4099,right,0,2,0.5,0.5,0.0,0.0
4556,right,0,16,0.0,0.875,0.125,0.0
8405,left,3,2,1.0,0.0,0.0,0.0
1492,left,4,1,1.0,0.0,0.0,0.0
16365,neutral,13,1,0.0,1.0,0.0,0.0
16366,right,5,1,0.0,1.0,0.0,0.0
7479,left,7,1,0.0,1.0,0.0,0.0
16367,right,12,1,0.0,0.0,0.0,1.0
12822,neutral,8,1,0.0,0.0,1.0,0.0
4430,right,0,4,0.0,1.0,0.0,0.0
16368,right,0,2,0.0,1.0,0.0,0.0
3917,left,6,1,1.0,0.0,0.0,0.0
10398,right,4,2,0.5,0.5,0.0,0.0
16369,left,4,1,0.0,1.0,0.0,0.0
5981,right,4,5,0.6,0.2,0.2,0.0
6182,left,5,1,0.0,1.0,0.0,0.0
693,left,2,1,1.0,0.0,0.0,0.0
11831,neutral,11,1,0.0,1.0,0.0,0.0
171,left,5,8,0.875,0.0,0.0,0.125
16076,right,16,1,1.0,0.0,0.0,0.0
7179,right,1,1,1.0,0.0,0.0,0.0
5375,middle,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4795,left,1,3,1.0,0.0,0.0,0.0
12473,left,14,211,0.8530805687203792,0.04739336492890995,0.014218009478672985,0.08530805687203792
16370,neutral,66,1,0.0,1.0,0.0,0.0
15773,right,66,1,0.0,0.0,0.0,1.0
1406,left,5,5,0.8,0.2,0.0,0.0
3530,right,7,1,0.0,1.0,0.0,0.0
16371,left,1,2,1.0,0.0,0.0,0.0
1811,right,2,15,0.8,0.06666666666666667,0.06666666666666667,0.06666666666666667
1650,left,9,15,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0
3080,right,0,2,0.0,0.5,0.5,0.0
2237,left,10,3,0.0,1.0,0.0,0.0
10265,left,7,1,0.0,1.0,0.0,0.0
16372,right,16,1,0.0,1.0,0.0,0.0
16373,left,1,1,0.0,1.0,0.0,0.0
14018,neutral,20,1,0.0,0.0,0.0,1.0
16374,right,12,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
10813,neutral,13,1,0.0,1.0,0.0,0.0
1832,left,1,3,1.0,0.0,0.0,0.0
111,left,1,6,1.0,0.0,0.0,0.0
4721,left,7,2,0.5,0.5,0.0,0.0
6917,left,2,1,1.0,0.0,0.0,0.0
6075,left,1,1,1.0,0.0,0.0,0.0
9756,right,0,1,0.0,1.0,0.0,0.0
9763,right,0,1,0.0,1.0,0.0,0.0
1138,right,7,1,0.0,1.0,0.0,0.0
5953,left,7,1,0.0,1.0,0.0,0.0
1242,left,6,2,0.5,0.5,0.0,0.0
8420,right,0,1,0.0,1.0,0.0,0.0
4291,right,0,3,0.0,1.0,0.0,0.0
204,left,5,24,0.9166666666666666,0.041666666666666664,0.041666666666666664,0.0
16376,left,5,2,0.5,0.5,0.0,0.0
6035,left,5,2,1.0,0.0,0.0,0.0
4148,left,7,1,0.0,1.0,0.0,0.0
4464,left,3,14,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.07142857142857142
8332,left,3,2,0.0,1.0,0.0,0.0
5027,left,6,4,0.25,0.25,0.5,0.0
2950,left,1,1,1.0,0.0,0.0,0.0
9206,left,8,2,0.5,0.5,0.0,0.0
9483,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
636,middle,7,1,0.0,1.0,0.0,0.0
6916,right,7,6,0.0,0.6666666666666666,0.3333333333333333,0.0
162,right,7,1,0.0,1.0,0.0,0.0
6476,right,67,1,0.0,1.0,0.0,0.0
8460,right,67,1,0.0,1.0,0.0,0.0
9106,left,10,1,1.0,0.0,0.0,0.0
9565,neutral,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4500,left,7,4,0.25,0.25,0.25,0.25
5905,left,16,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2096,left,1,3,1.0,0.0,0.0,0.0
9195,left,6,2,0.0,0.5,0.0,0.5
3341,neutral,10,2,0.5,0.5,0.0,0.0
8051,left,4,1,1.0,0.0,0.0,0.0
16377,neutral,4,1,1.0,0.0,0.0,0.0
2909,neutral,12,8,0.75,0.0,0.25,0.0
7926,right,0,1,0.0,1.0,0.0,0.0
1119,neutral,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16378,neutral,4,1,1.0,0.0,0.0,0.0
6425,left,2,4,0.5,0.25,0.25,0.0
266,left,2,4,0.5,0.25,0.25,0.0
8140,left,6,2,1.0,0.0,0.0,0.0
8891,right,0,18,0.0,0.9444444444444444,0.0,0.05555555555555555
3048,left,1,1,1.0,0.0,0.0,0.0
3137,neutral,6,4,0.75,0.0,0.25,0.0
11392,right,0,1,0.0,1.0,0.0,0.0
2868,left,9,10,0.7,0.2,0.0,0.1
949,left,9,2,0.5,0.0,0.5,0.0
8559,middle,9,1,1.0,0.0,0.0,0.0
6190,left,4,1,1.0,0.0,0.0,0.0
4799,left,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
9889,left,19,1,1.0,0.0,0.0,0.0
9470,right,13,1,0.0,1.0,0.0,0.0
11084,left,1,2,1.0,0.0,0.0,0.0
10063,right,0,3,0.0,1.0,0.0,0.0
6117,left,1,1,1.0,0.0,0.0,0.0
6816,neutral,17,4,0.25,0.75,0.0,0.0
1899,right,13,2,0.5,0.5,0.0,0.0
216,left,2,36,0.8888888888888888,0.05555555555555555,0.027777777777777776,0.027777777777777776
6234,left,2,1,1.0,0.0,0.0,0.0
806,left,5,3,1.0,0.0,0.0,0.0
4285,right,0,1,0.0,1.0,0.0,0.0
8004,left,8,1,0.0,0.0,1.0,0.0
1170,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8039,neutral,14,1,1.0,0.0,0.0,0.0
15796,left,4,1,1.0,0.0,0.0,0.0
14084,neutral,8,1,0.0,0.0,1.0,0.0
357,left,2,3,1.0,0.0,0.0,0.0
140,left,5,2,1.0,0.0,0.0,0.0
8127,left,2,2,1.0,0.0,0.0,0.0
16379,neutral,4,1,1.0,0.0,0.0,0.0
6848,middle,6,18,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.1111111111111111
5073,right,0,2,0.0,1.0,0.0,0.0
4895,right,0,2,0.0,1.0,0.0,0.0
8902,right,13,1,0.0,1.0,0.0,0.0
347,left,5,4,0.75,0.25,0.0,0.0
550,left,5,1,0.0,1.0,0.0,0.0
1733,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2848,neutral,3,2,0.5,0.0,0.5,0.0
6320,right,14,1,1.0,0.0,0.0,0.0
6092,left,1,1,1.0,0.0,0.0,0.0
16380,right,0,2,0.0,1.0,0.0,0.0
2385,left,2,3,1.0,0.0,0.0,0.0
6378,right,3,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
13156,left,14,1,1.0,0.0,0.0,0.0
10275,left,15,1,1.0,0.0,0.0,0.0
11187,left,2,3,1.0,0.0,0.0,0.0
6866,right,3,3,0.0,0.0,1.0,0.0
1950,left,3,10,0.5,0.2,0.1,0.2
3134,right,0,1,0.0,1.0,0.0,0.0
164,left,8,1,1.0,0.0,0.0,0.0
14001,left,1,1,1.0,0.0,0.0,0.0
7111,left,8,1,0.0,0.0,1.0,0.0
11192,left,11,3,1.0,0.0,0.0,0.0
16381,left,4,2,1.0,0.0,0.0,0.0
2598,left,1,1,1.0,0.0,0.0,0.0
13336,right,0,2,0.0,1.0,0.0,0.0
14422,neutral,11,1,0.0,1.0,0.0,0.0
13477,neutral,5,1,1.0,0.0,0.0,0.0
4359,left,4,1,1.0,0.0,0.0,0.0
9146,left,12,1,1.0,0.0,0.0,0.0
16382,neutral,4,1,1.0,0.0,0.0,0.0
16383,right,0,1,0.0,1.0,0.0,0.0
12475,middle,2,2,0.0,0.5,0.5,0.0
4246,left,8,1,0.0,0.0,1.0,0.0
14395,left,35,1,0.0,1.0,0.0,0.0
14738,right,35,2,0.5,0.5,0.0,0.0
8750,left,5,1,1.0,0.0,0.0,0.0
2376,left,1,1,1.0,0.0,0.0,0.0
16386,left,15,1,1.0,0.0,0.0,0.0
3945,left,7,1,0.0,1.0,0.0,0.0
8504,left,5,2,0.5,0.0,0.0,0.5
16387,left,2,1,0.0,1.0,0.0,0.0
5638,right,2,2,0.5,0.0,0.0,0.5
4933,right,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
16388,right,12,5,0.2,0.6,0.2,0.0
16389,left,7,1,0.0,1.0,0.0,0.0
1610,left,14,2,1.0,0.0,0.0,0.0
1673,left,4,1,1.0,0.0,0.0,0.0
12737,left,8,1,0.0,0.0,1.0,0.0
16390,right,0,1,0.0,1.0,0.0,0.0
5714,left,8,3,1.0,0.0,0.0,0.0
15232,neutral,11,1,0.0,1.0,0.0,0.0
16391,left,3,3,1.0,0.0,0.0,0.0
13698,neutral,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
15437,right,0,1,0.0,1.0,0.0,0.0
6560,right,7,6,0.0,1.0,0.0,0.0
5939,left,2,1,1.0,0.0,0.0,0.0
5339,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2491,right,0,2,0.0,0.5,0.5,0.0
831,left,3,2,0.5,0.5,0.0,0.0
4212,left,4,1,1.0,0.0,0.0,0.0
16392,left,0,6,0.5,0.5,0.0,0.0
16393,right,0,1,1.0,0.0,0.0,0.0
5560,left,5,2,1.0,0.0,0.0,0.0
1467,left,11,2,0.5,0.5,0.0,0.0
2131,left,2,4,1.0,0.0,0.0,0.0
5268,middle,4,1,1.0,0.0,0.0,0.0
13906,left,8,1,0.0,0.0,1.0,0.0
1126,left,6,2,0.5,0.0,0.0,0.5
1304,left,2,2,1.0,0.0,0.0,0.0
7686,left,3,2,1.0,0.0,0.0,0.0
6435,left,18,11,0.9,0.0,0.0,0.1
11773,left,3,1,1.0,0.0,0.0,0.0
5216,left,2,3,1.0,0.0,0.0,0.0
15823,left,8,1,0.0,0.0,1.0,0.0
6344,left,18,2,1.0,0.0,0.0,0.0
3216,left,1,70,0.9142857142857143,0.08571428571428572,0.0,0.0
14895,right,0,1,0.0,0.0,1.0,0.0
5909,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10604,left,10,1,1.0,0.0,0.0,0.0
6891,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3223,left,8,1,0.0,0.0,1.0,0.0
2631,left,3,2,1.0,0.0,0.0,0.0
2708,left,18,7,1.0,0.0,0.0,0.0
8768,right,0,2,0.0,0.5,0.5,0.0
10084,middle,3,4,0.25,0.5,0.25,0.0
14960,neutral,2,1,1.0,0.0,0.0,0.0
6220,left,18,3,1.0,0.0,0.0,0.0
189,left,6,5,1.0,0.0,0.0,0.0
4948,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1460,left,3,1,1.0,0.0,0.0,0.0
7856,neutral,4,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
3527,left,8,35,0.8285714285714286,0.11428571428571428,0.05714285714285714,0.0
9969,right,0,1,0.0,1.0,0.0,0.0
13749,neutral,1,5,0.2,0.8,0.0,0.0
242,neutral,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1926,right,0,5,0.0,1.0,0.0,0.0
16394,right,0,1,1.0,0.0,0.0,0.0
5254,left,17,1,1.0,0.0,0.0,0.0
13982,left,7,1,0.0,1.0,0.0,0.0
5726,left,4,1,1.0,0.0,0.0,0.0
16395,right,0,1,0.0,1.0,0.0,0.0
2401,right,0,6,0.0,1.0,0.0,0.0
12675,right,117,2,0.0,1.0,0.0,0.0
2937,left,11,2,0.5,0.0,0.0,0.5
11813,neutral,0,1,0.0,1.0,0.0,0.0
4004,right,0,8,0.375,0.625,0.0,0.0
3759,left,8,1,1.0,0.0,0.0,0.0
1545,left,13,1,0.0,1.0,0.0,0.0
4366,right,13,2,1.0,0.0,0.0,0.0
5507,left,5,1,1.0,0.0,0.0,0.0
3208,left,18,1,1.0,0.0,0.0,0.0
8031,right,12,2,0.0,1.0,0.0,0.0
1589,left,6,5,0.8,0.0,0.2,0.0
1133,right,7,1,0.0,1.0,0.0,0.0
9384,right,8,1,1.0,0.0,0.0,0.0
476,right,13,1,1.0,0.0,0.0,0.0
16396,right,12,1,1.0,0.0,0.0,0.0
891,middle,7,5,0.4,0.6,0.0,0.0
16397,neutral,118,2,0.0,0.0,0.0,1.0
16398,left,13,1,0.0,1.0,0.0,0.0
16399,right,0,1,0.0,1.0,0.0,0.0
855,left,9,5,1.0,0.0,0.0,0.0
11337,right,0,1,0.0,1.0,0.0,0.0
16400,neutral,4,2,1.0,0.0,0.0,0.0
6276,left,17,1,1.0,0.0,0.0,0.0
8117,right,0,1,0.0,1.0,0.0,0.0
16401,right,68,1,0.0,0.0,1.0,0.0
9764,middle,68,1,0.0,1.0,0.0,0.0
6401,neutral,11,1,0.0,1.0,0.0,0.0
6735,middle,3,6,0.3333333333333333,0.5,0.16666666666666666,0.0
14950,left,3,1,0.0,0.0,1.0,0.0
14165,middle,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
8404,right,3,2,0.5,0.0,0.5,0.0
8563,left,4,1,1.0,0.0,0.0,0.0
16403,middle,8,1,0.0,0.0,1.0,0.0
1310,left,3,1,1.0,0.0,0.0,0.0
6614,middle,7,2,0.5,0.5,0.0,0.0
679,left,2,6,0.8333333333333334,0.0,0.0,0.16666666666666666
3497,left,2,2,1.0,0.0,0.0,0.0
16404,right,3,1,0.0,1.0,0.0,0.0
987,left,14,1,1.0,0.0,0.0,0.0
10366,left,4,2,1.0,0.0,0.0,0.0
1723,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
10873,left,16,1,1.0,0.0,0.0,0.0
3480,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3756,left,10,5,0.8,0.2,0.0,0.0
7228,right,8,1,0.0,0.0,1.0,0.0
4195,neutral,8,1,0.0,0.0,1.0,0.0
4333,right,16,5,1.0,0.0,0.0,0.0
5417,left,2,2,1.0,0.0,0.0,0.0
4385,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6599,left,1,1,0.0,1.0,0.0,0.0
512,middle,8,2,0.0,0.5,0.5,0.0
1491,left,18,3,0.6666666666666666,0.3333333333333333,0.0,0.0
181,right,7,4,0.25,0.5,0.25,0.0
8975,right,5,2,1.0,0.0,0.0,0.0
183,right,7,4,0.25,0.25,0.5,0.0
7058,left,2,1,1.0,0.0,0.0,0.0
16405,left,8,1,0.0,0.0,1.0,0.0
5079,left,15,1,1.0,0.0,0.0,0.0
16406,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4854,right,14,1,1.0,0.0,0.0,0.0
3599,left,2,4,1.0,0.0,0.0,0.0
11305,right,0,2,0.0,1.0,0.0,0.0
1725,left,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6183,neutral,7,2,0.0,0.5,0.5,0.0
68,left,2,2,0.5,0.5,0.0,0.0
16407,left,14,1,1.0,0.0,0.0,0.0
7532,right,0,1,0.0,1.0,0.0,0.0
16408,left,10,1,1.0,0.0,0.0,0.0
13221,neutral,13,1,1.0,0.0,0.0,0.0
1714,middle,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4465,right,0,1,0.0,1.0,0.0,0.0
7112,left,18,1,1.0,0.0,0.0,0.0
1736,left,4,4,1.0,0.0,0.0,0.0
4267,neutral,4,4,1.0,0.0,0.0,0.0
650,left,11,6,0.6666666666666666,0.3333333333333333,0.0,0.0
9858,right,11,1,0.0,1.0,0.0,0.0
6613,left,7,2,0.0,0.5,0.5,0.0
4659,left,16,5,0.6,0.2,0.2,0.0
42,left,9,3,1.0,0.0,0.0,0.0
3921,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
16409,middle,16,1,1.0,0.0,0.0,0.0
536,left,1,1,1.0,0.0,0.0,0.0
2394,middle,11,2,0.5,0.5,0.0,0.0
4147,right,11,2,0.5,0.5,0.0,0.0
16410,right,7,1,0.0,1.0,0.0,0.0
456,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
106,neutral,6,2,1.0,0.0,0.0,0.0
7246,left,4,1,0.0,0.0,0.0,1.0
236,right,15,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
927,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16411,middle,0,1,0.0,1.0,0.0,0.0
10627,left,7,1,0.0,1.0,0.0,0.0
3795,left,0,9,0.3333333333333333,0.4444444444444444,0.0,0.2222222222222222
11606,right,7,2,0.5,0.0,0.5,0.0
8591,right,7,1,0.0,0.0,1.0,0.0
363,left,8,1,0.0,0.0,1.0,0.0
914,left,3,2,0.0,0.5,0.5,0.0
2974,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11046,right,0,1,0.0,1.0,0.0,0.0
3291,left,4,2,1.0,0.0,0.0,0.0
3672,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2047,left,2,4,0.5,0.25,0.25,0.0
7828,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5301,left,1,14,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
6603,right,0,1,0.0,1.0,0.0,0.0
2673,right,7,1,0.0,1.0,0.0,0.0
2028,left,18,1,0.0,1.0,0.0,0.0
919,left,14,1,1.0,0.0,0.0,0.0
819,left,8,1,0.0,0.0,1.0,0.0
3230,right,9,3,1.0,0.0,0.0,0.0
9209,left,2,2,0.5,0.5,0.0,0.0
2462,left,2,7,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
9693,left,11,1,0.0,1.0,0.0,0.0
15173,right,22,1,0.0,1.0,0.0,0.0
2290,neutral,0,1,1.0,0.0,0.0,0.0
16412,right,2,1,0.0,1.0,0.0,0.0
1065,right,4,3,1.0,0.0,0.0,0.0
7197,right,0,1,0.0,1.0,0.0,0.0
8165,middle,15,2,0.5,0.5,0.0,0.0
16413,left,0,1,0.0,1.0,0.0,0.0
483,neutral,14,2,0.5,0.0,0.5,0.0
2847,left,8,2,1.0,0.0,0.0,0.0
1456,left,5,3,1.0,0.0,0.0,0.0
16414,right,10,2,0.0,1.0,0.0,0.0
505,left,1,1,1.0,0.0,0.0,0.0
2592,left,1,2,0.5,0.5,0.0,0.0
3357,left,2,1,1.0,0.0,0.0,0.0
13093,right,16,1,0.0,1.0,0.0,0.0
16415,right,13,1,0.0,1.0,0.0,0.0
16416,neutral,11,1,1.0,0.0,0.0,0.0
3914,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3991,right,12,1,0.0,1.0,0.0,0.0
16417,left,5,1,1.0,0.0,0.0,0.0
2776,left,5,1,1.0,0.0,0.0,0.0
3603,left,8,1,0.0,0.0,1.0,0.0
15013,neutral,20,1,0.0,0.0,0.0,1.0
76,left,2,5,0.8,0.2,0.0,0.0
11910,left,2,2,1.0,0.0,0.0,0.0
5387,neutral,0,1,0.0,1.0,0.0,0.0
2882,left,2,1,1.0,0.0,0.0,0.0
16418,right,69,1,0.0,1.0,0.0,0.0
13667,right,69,1,0.0,1.0,0.0,0.0
2144,left,16,1,1.0,0.0,0.0,0.0
16419,right,0,1,0.0,1.0,0.0,0.0
2826,right,13,1,0.0,1.0,0.0,0.0
1239,left,4,6,0.8333333333333334,0.0,0.16666666666666666,0.0
574,left,4,2,1.0,0.0,0.0,0.0
1256,left,6,2,0.5,0.0,0.5,0.0
8917,neutral,6,1,0.0,0.0,1.0,0.0
16420,left,17,1,0.0,1.0,0.0,0.0
7987,right,0,1,0.0,0.0,1.0,0.0
2263,left,16,1,1.0,0.0,0.0,0.0
3127,right,0,1,0.0,1.0,0.0,0.0
329,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7092,right,3,1,1.0,0.0,0.0,0.0
10546,left,14,2,1.0,0.0,0.0,0.0
4309,right,0,1,0.0,1.0,0.0,0.0
6148,left,70,1,0.0,1.0,0.0,0.0
6103,right,70,1,1.0,0.0,0.0,0.0
5853,left,6,1,1.0,0.0,0.0,0.0
529,right,5,4,1.0,0.0,0.0,0.0
817,left,1,6,1.0,0.0,0.0,0.0
6229,middle,8,1,0.0,0.0,1.0,0.0
6176,middle,8,10,0.4,0.4,0.2,0.0
2387,left,7,2,0.5,0.5,0.0,0.0
5719,left,6,4,0.75,0.0,0.0,0.25
12363,left,14,1,1.0,0.0,0.0,0.0
4917,right,13,1,0.0,1.0,0.0,0.0
767,middle,7,2,0.5,0.0,0.5,0.0
4042,left,4,1,1.0,0.0,0.0,0.0
2817,left,5,3,1.0,0.0,0.0,0.0
1587,left,17,5,1.0,0.0,0.0,0.0
3005,left,9,2,1.0,0.0,0.0,0.0
16421,neutral,0,1,0.0,0.0,1.0,0.0
6952,right,1,1,1.0,0.0,0.0,0.0
335,left,1,2,0.5,0.5,0.0,0.0
11447,right,16,2,0.5,0.5,0.0,0.0
8707,neutral,0,1,0.0,1.0,0.0,0.0
1225,right,0,5,0.0,0.8,0.0,0.2
1408,left,6,2,1.0,0.0,0.0,0.0
16422,left,17,2,1.0,0.0,0.0,0.0
3587,right,0,1,0.0,0.0,1.0,0.0
16423,left,7,1,0.0,1.0,0.0,0.0
3965,left,15,2,1.0,0.0,0.0,0.0
16424,neutral,7,1,1.0,0.0,0.0,0.0
4950,right,4,1,1.0,0.0,0.0,0.0
1868,left,13,2,0.5,0.5,0.0,0.0
265,left,4,2,0.5,0.5,0.0,0.0
10215,middle,0,1,0.0,1.0,0.0,0.0
4624,left,4,3,1.0,0.0,0.0,0.0
3586,middle,7,2,0.5,0.5,0.0,0.0
15325,neutral,1,1,0.0,0.0,0.0,1.0
16425,neutral,23,1,0.0,1.0,0.0,0.0
10592,left,1,2,0.5,0.5,0.0,0.0
2085,left,2,5,1.0,0.0,0.0,0.0
