Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5769,left,6,2,0.5,0.5,0.0,0.0
453,left,13,2,1.0,0.0,0.0,0.0
3535,left,5,2,1.0,0.0,0.0,0.0
231,left,1,4,1.0,0.0,0.0,0.0
228,left,11,7,1.0,0.0,0.0,0.0
7271,neutral,7,1,0.0,0.0,1.0,0.0
975,left,3,1,1.0,0.0,0.0,0.0
2795,left,10,1,1.0,0.0,0.0,0.0
19960,left,3,1,1.0,0.0,0.0,0.0
712,left,14,3,1.0,0.0,0.0,0.0
1779,left,6,2,0.5,0.0,0.0,0.5
6712,right,4,1,1.0,0.0,0.0,0.0
6966,left,9,1,0.0,1.0,0.0,0.0
2629,left,1,2,1.0,0.0,0.0,0.0
6018,left,1,65,0.9076923076923077,0.046153846153846156,0.03076923076923077,0.015384615384615385
7171,right,7,2,0.0,1.0,0.0,0.0
218,left,0,1,1.0,0.0,0.0,0.0
295,neutral,9,2,1.0,0.0,0.0,0.0
17462,left,17,1,1.0,0.0,0.0,0.0
15004,left,11,1,1.0,0.0,0.0,0.0
16467,left,13,1,0.0,1.0,0.0,0.0
9546,right,7,1,0.0,0.0,1.0,0.0
886,left,7,1,0.0,1.0,0.0,0.0
146,middle,2,1,1.0,0.0,0.0,0.0
3995,neutral,0,1,1.0,0.0,0.0,0.0
1386,left,1,2,1.0,0.0,0.0,0.0
9182,right,0,1,1.0,0.0,0.0,0.0
1643,left,1,4,0.75,0.0,0.0,0.25
16358,left,3,1,1.0,0.0,0.0,0.0
4545,right,7,1,0.0,0.0,1.0,0.0
2085,left,12,2,1.0,0.0,0.0,0.0
22581,left,1,1,1.0,0.0,0.0,0.0
2474,left,5,2,1.0,0.0,0.0,0.0
2841,left,15,2,0.5,0.5,0.0,0.0
2799,neutral,2,1,0.0,0.0,0.0,1.0
4869,left,0,1,1.0,0.0,0.0,0.0
1876,left,5,4,0.75,0.0,0.0,0.25
10456,left,8,1,1.0,0.0,0.0,0.0
9321,neutral,9,2,1.0,0.0,0.0,0.0
1436,left,6,5,0.8,0.0,0.0,0.2
11817,neutral,1,4,0.6666666666666666,0.0,0.0,0.3333333333333333
5794,left,9,1,1.0,0.0,0.0,0.0
3091,left,9,3,1.0,0.0,0.0,0.0
5714,left,4,2,0.5,0.0,0.0,0.5
2340,left,0,4,0.75,0.0,0.0,0.25
2731,left,8,2,1.0,0.0,0.0,0.0
1991,left,9,2,0.5,0.0,0.0,0.5
750,middle,15,1,0.0,1.0,0.0,0.0
14928,neutral,0,1,1.0,0.0,0.0,0.0
10391,left,0,1,1.0,0.0,0.0,0.0
2194,left,1,3,1.0,0.0,0.0,0.0
10845,left,0,1,1.0,0.0,0.0,0.0
11857,right,6,2,1.0,0.0,0.0,0.0
22582,neutral,26,1,1.0,0.0,0.0,0.0
356,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3108,left,1,1,1.0,0.0,0.0,0.0
1723,left,1,3,1.0,0.0,0.0,0.0
243,left,8,2,1.0,0.0,0.0,0.0
8510,neutral,0,2,0.5,0.0,0.0,0.5
4345,left,1,1,1.0,0.0,0.0,0.0
19304,left,2,1,0.0,0.0,0.0,1.0
3325,left,2,1,0.0,0.0,0.0,1.0
8861,left,2,1,0.0,0.0,0.0,1.0
1497,left,4,1,1.0,0.0,0.0,0.0
222,left,9,2,1.0,0.0,0.0,0.0
22583,left,13,2,0.5,0.5,0.0,0.0
18,left,1,1,1.0,0.0,0.0,0.0
1172,left,8,4,0.75,0.0,0.25,0.0
4069,left,6,1,1.0,0.0,0.0,0.0
1083,left,8,2,0.5,0.0,0.0,0.5
2511,right,7,1,0.0,1.0,0.0,0.0
571,left,11,5,0.8,0.0,0.0,0.2
5306,middle,4,1,1.0,0.0,0.0,0.0
3444,left,8,1,1.0,0.0,0.0,0.0
4082,left,8,7,0.8571428571428571,0.0,0.14285714285714285,0.0
7286,neutral,0,2,1.0,0.0,0.0,0.0
366,left,6,2,1.0,0.0,0.0,0.0
432,neutral,8,2,1.0,0.0,0.0,0.0
2607,left,5,1,1.0,0.0,0.0,0.0
22584,neutral,3,1,1.0,0.0,0.0,0.0
1787,left,13,2,1.0,0.0,0.0,0.0
3933,left,0,1,1.0,0.0,0.0,0.0
930,left,12,2,1.0,0.0,0.0,0.0
12368,right,0,1,1.0,0.0,0.0,0.0
18534,right,7,1,0.0,1.0,0.0,0.0
492,left,5,2,1.0,0.0,0.0,0.0
21521,right,27,1,0.0,1.0,0.0,0.0
7132,left,3,1,1.0,0.0,0.0,0.0
2267,neutral,8,2,0.0,0.0,0.5,0.5
19416,right,7,1,0.0,1.0,0.0,0.0
4556,right,7,16,0.0,0.9375,0.0,0.0625
259,left,11,62,0.9032258064516129,0.0,0.016129032258064516,0.08064516129032258
8378,left,0,2,1.0,0.0,0.0,0.0
6050,left,4,2,1.0,0.0,0.0,0.0
735,right,15,4,0.0,0.25,0.75,0.0
7112,left,17,4,0.75,0.0,0.0,0.25
971,left,5,18,0.9444444444444444,0.05555555555555555,0.0,0.0
3768,left,8,1,1.0,0.0,0.0,0.0
11578,neutral,0,1,1.0,0.0,0.0,0.0
5858,left,4,1,1.0,0.0,0.0,0.0
633,neutral,9,2,1.0,0.0,0.0,0.0
4456,left,0,1,1.0,0.0,0.0,0.0
1157,left,0,1,1.0,0.0,0.0,0.0
22283,left,0,1,1.0,0.0,0.0,0.0
7870,left,6,1,1.0,0.0,0.0,0.0
1533,left,12,2,1.0,0.0,0.0,0.0
3709,left,4,1,1.0,0.0,0.0,0.0
1881,right,14,2,0.0,1.0,0.0,0.0
236,right,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15096,right,7,1,0.0,0.0,1.0,0.0
2158,left,4,1,1.0,0.0,0.0,0.0
2131,left,2,2,0.5,0.0,0.0,0.5
401,left,0,1,1.0,0.0,0.0,0.0
12624,left,4,1,1.0,0.0,0.0,0.0
11217,left,14,4,0.75,0.0,0.0,0.25
9656,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1303,left,17,2,1.0,0.0,0.0,0.0
8607,right,5,3,1.0,0.0,0.0,0.0
617,left,1,5,1.0,0.0,0.0,0.0
7024,left,2,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
22585,neutral,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10228,middle,2,2,0.5,0.0,0.0,0.5
4810,right,2,3,0.3333333333333333,0.0,0.0,0.6666666666666666
2986,left,11,2,0.5,0.0,0.0,0.5
8550,left,0,1,1.0,0.0,0.0,0.0
795,right,7,1,0.0,1.0,0.0,0.0
825,left,8,3,1.0,0.0,0.0,0.0
1727,left,5,1,1.0,0.0,0.0,0.0
2123,left,5,2,1.0,0.0,0.0,0.0
684,left,10,2,0.5,0.5,0.0,0.0
13614,left,10,1,1.0,0.0,0.0,0.0
3135,left,10,1,1.0,0.0,0.0,0.0
1434,left,1,1,1.0,0.0,0.0,0.0
6258,neutral,0,1,1.0,0.0,0.0,0.0
2998,right,1,2,1.0,0.0,0.0,0.0
4894,left,10,1,1.0,0.0,0.0,0.0
5486,left,9,2,1.0,0.0,0.0,0.0
5763,left,4,1,1.0,0.0,0.0,0.0
2716,left,4,2,1.0,0.0,0.0,0.0
5948,left,5,1,1.0,0.0,0.0,0.0
6849,left,5,2,1.0,0.0,0.0,0.0
1467,left,4,1,1.0,0.0,0.0,0.0
3455,right,28,2,0.0,0.5,0.5,0.0
18191,middle,28,1,0.0,1.0,0.0,0.0
4036,right,28,1,0.0,1.0,0.0,0.0
16240,right,15,1,1.0,0.0,0.0,0.0
11568,right,29,2,0.5,0.5,0.0,0.0
9621,left,29,1,0.0,1.0,0.0,0.0
4135,right,29,1,0.0,1.0,0.0,0.0
3228,left,9,9,0.8888888888888888,0.0,0.1111111111111111,0.0
4914,left,3,1,1.0,0.0,0.0,0.0
3999,right,1,9,0.8888888888888888,0.0,0.0,0.1111111111111111
159,left,5,48,1.0,0.0,0.0,0.0
11192,left,5,6,1.0,0.0,0.0,0.0
9037,neutral,9,1,1.0,0.0,0.0,0.0
5522,left,5,7,0.8571428571428571,0.0,0.0,0.14285714285714285
12011,neutral,0,2,1.0,0.0,0.0,0.0
11212,left,5,22,0.9090909090909091,0.045454545454545456,0.0,0.045454545454545456
2332,left,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
16011,left,9,1,1.0,0.0,0.0,0.0
22587,left,5,1,1.0,0.0,0.0,0.0
13000,left,2,1,0.0,0.0,0.0,1.0
2879,left,1,5,0.8,0.0,0.0,0.2
172,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3697,left,5,5,1.0,0.0,0.0,0.0
2686,left,2,1,0.0,0.0,0.0,1.0
6138,right,15,2,0.5,0.5,0.0,0.0
1827,left,5,1,1.0,0.0,0.0,0.0
462,left,1,4,0.75,0.0,0.0,0.25
10204,left,2,1,0.0,0.0,0.0,1.0
21617,left,3,1,1.0,0.0,0.0,0.0
20973,neutral,3,1,1.0,0.0,0.0,0.0
2905,left,0,2,0.5,0.0,0.0,0.5
1435,left,6,1,1.0,0.0,0.0,0.0
4059,left,0,2,0.5,0.0,0.0,0.5
14057,left,48,1,1.0,0.0,0.0,0.0
4382,left,48,1,1.0,0.0,0.0,0.0
2767,left,4,1,1.0,0.0,0.0,0.0
3541,left,1,4,1.0,0.0,0.0,0.0
4515,right,7,1,0.0,1.0,0.0,0.0
20458,left,3,1,1.0,0.0,0.0,0.0
5126,left,3,1,1.0,0.0,0.0,0.0
1313,left,5,1,1.0,0.0,0.0,0.0
207,left,5,1,1.0,0.0,0.0,0.0
13694,left,4,1,1.0,0.0,0.0,0.0
14535,right,7,2,0.0,1.0,0.0,0.0
3080,right,7,1,0.0,1.0,0.0,0.0
3640,left,2,1,0.0,0.0,0.0,1.0
5824,neutral,4,1,1.0,0.0,0.0,0.0
6055,left,0,1,1.0,0.0,0.0,0.0
22588,neutral,2,1,0.0,0.0,0.0,1.0
6873,left,0,1,1.0,0.0,0.0,0.0
17636,left,1,1,1.0,0.0,0.0,0.0
383,left,8,1,1.0,0.0,0.0,0.0
776,left,10,1,1.0,0.0,0.0,0.0
1271,left,11,6,1.0,0.0,0.0,0.0
15960,left,7,1,0.0,1.0,0.0,0.0
924,left,1,6,1.0,0.0,0.0,0.0
2928,left,49,1,0.0,1.0,0.0,0.0
13479,right,49,1,1.0,0.0,0.0,0.0
4013,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4886,left,0,6,0.8333333333333334,0.0,0.0,0.16666666666666666
3024,left,16,10,0.9,0.0,0.0,0.1
5387,neutral,50,1,0.0,1.0,0.0,0.0
1286,right,50,1,0.0,0.0,0.0,1.0
4918,left,13,1,0.0,1.0,0.0,0.0
2069,right,4,1,1.0,0.0,0.0,0.0
22589,neutral,3,1,1.0,0.0,0.0,0.0
3250,left,4,2,0.5,0.0,0.0,0.5
4611,right,18,1,1.0,0.0,0.0,0.0
3194,left,30,2,0.0,0.5,0.5,0.0
2053,right,30,1,1.0,0.0,0.0,0.0
182,middle,30,1,1.0,0.0,0.0,0.0
7763,left,1,3,1.0,0.0,0.0,0.0
189,left,4,4,1.0,0.0,0.0,0.0
2462,left,2,1,0.0,0.0,0.0,1.0
22590,right,2,1,0.0,0.0,0.0,1.0
1092,left,10,2,1.0,0.0,0.0,0.0
2193,left,12,3,1.0,0.0,0.0,0.0
17020,left,12,2,1.0,0.0,0.0,0.0
18153,left,9,4,0.75,0.0,0.0,0.25
627,left,1,7,1.0,0.0,0.0,0.0
3215,left,1,1,1.0,0.0,0.0,0.0
305,left,0,1,1.0,0.0,0.0,0.0
19207,neutral,51,1,1.0,0.0,0.0,0.0
12791,left,51,1,0.0,0.0,0.0,1.0
177,left,2,1,0.0,0.0,0.0,1.0
22591,left,3,1,1.0,0.0,0.0,0.0
19866,left,0,1,1.0,0.0,0.0,0.0
5512,left,0,1,1.0,0.0,0.0,0.0
8927,left,15,2,1.0,0.0,0.0,0.0
5075,left,0,1,1.0,0.0,0.0,0.0
8028,right,52,1,0.0,1.0,0.0,0.0
31,right,52,1,0.0,1.0,0.0,0.0
12657,left,2,1,0.0,0.0,0.0,1.0
123,left,0,2,1.0,0.0,0.0,0.0
19181,left,18,2,0.5,0.5,0.0,0.0
8285,left,4,1,1.0,0.0,0.0,0.0
5019,left,5,2,1.0,0.0,0.0,0.0
2477,left,3,1,1.0,0.0,0.0,0.0
6276,left,5,1,1.0,0.0,0.0,0.0
4952,right,0,1,1.0,0.0,0.0,0.0
3794,left,14,4,1.0,0.0,0.0,0.0
9112,left,2,1,0.0,0.0,0.0,1.0
5523,left,0,1,1.0,0.0,0.0,0.0
909,left,64,0,0.0,0.0,0.0,0.0
5041,left,0,1,1.0,0.0,0.0,0.0
2171,left,5,4,1.0,0.0,0.0,0.0
970,left,11,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17681,right,6,1,1.0,0.0,0.0,0.0
360,left,2,1,0.0,0.0,0.0,1.0
5658,middle,5,2,1.0,0.0,0.0,0.0
8121,left,0,2,1.0,0.0,0.0,0.0
16682,neutral,14,1,1.0,0.0,0.0,0.0
6566,right,13,1,1.0,0.0,0.0,0.0
3270,left,1,6,0.8333333333333334,0.0,0.0,0.16666666666666666
6066,left,11,1,1.0,0.0,0.0,0.0
2875,left,4,1,1.0,0.0,0.0,0.0
5085,left,0,1,1.0,0.0,0.0,0.0
2397,left,4,1,1.0,0.0,0.0,0.0
4095,left,16,2,1.0,0.0,0.0,0.0
6023,left,5,1,1.0,0.0,0.0,0.0
62,left,12,6,0.3333333333333333,0.5,0.16666666666666666,0.0
22592,left,4,1,1.0,0.0,0.0,0.0
8461,left,5,1,1.0,0.0,0.0,0.0
15424,right,31,2,0.5,0.0,0.0,0.5
13046,neutral,31,1,0.0,1.0,0.0,0.0
3992,left,31,1,0.0,1.0,0.0,0.0
4042,left,0,1,1.0,0.0,0.0,0.0
2409,neutral,17,2,1.0,0.0,0.0,0.0
11643,right,4,2,1.0,0.0,0.0,0.0
13273,right,12,1,1.0,0.0,0.0,0.0
7930,right,3,1,1.0,0.0,0.0,0.0
1609,middle,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9207,neutral,0,1,1.0,0.0,0.0,0.0
4432,left,9,1,1.0,0.0,0.0,0.0
9167,left,2,1,0.0,0.0,0.0,1.0
16595,left,13,1,1.0,0.0,0.0,0.0
22593,neutral,3,1,1.0,0.0,0.0,0.0
1280,left,5,1,1.0,0.0,0.0,0.0
6937,left,4,1,1.0,0.0,0.0,0.0
21410,left,1,1,1.0,0.0,0.0,0.0
3517,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22594,left,3,1,1.0,0.0,0.0,0.0
168,left,0,1,1.0,0.0,0.0,0.0
3478,left,5,1,1.0,0.0,0.0,0.0
5446,neutral,2,1,0.0,0.0,0.0,1.0
9892,left,3,2,0.5,0.0,0.0,0.5
6941,left,5,5,1.0,0.0,0.0,0.0
589,left,11,4,0.75,0.0,0.0,0.25
191,left,0,1,1.0,0.0,0.0,0.0
1162,left,6,7,1.0,0.0,0.0,0.0
1155,left,5,1,1.0,0.0,0.0,0.0
1559,left,4,1,1.0,0.0,0.0,0.0
1641,left,1,1,1.0,0.0,0.0,0.0
289,right,1,5,1.0,0.0,0.0,0.0
297,left,6,1,1.0,0.0,0.0,0.0
21793,middle,15,1,0.0,1.0,0.0,0.0
2114,left,12,1,1.0,0.0,0.0,0.0
22595,neutral,0,1,1.0,0.0,0.0,0.0
2830,left,4,2,0.5,0.0,0.0,0.5
1517,left,6,1,1.0,0.0,0.0,0.0
4383,right,9,1,1.0,0.0,0.0,0.0
3438,left,5,7,0.8571428571428571,0.0,0.0,0.14285714285714285
19254,neutral,1,1,1.0,0.0,0.0,0.0
2270,left,1,2,1.0,0.0,0.0,0.0
22596,neutral,0,1,1.0,0.0,0.0,0.0
1373,neutral,2,1,0.0,0.0,0.0,1.0
1466,left,0,1,1.0,0.0,0.0,0.0
15996,right,3,1,1.0,0.0,0.0,0.0
3940,right,3,1,1.0,0.0,0.0,0.0
2924,right,7,2,0.0,1.0,0.0,0.0
11434,left,2,1,0.0,0.0,0.0,1.0
2832,left,0,2,1.0,0.0,0.0,0.0
9238,right,7,1,0.0,1.0,0.0,0.0
12342,left,14,1,1.0,0.0,0.0,0.0
22238,left,2,1,0.0,0.0,0.0,1.0
5826,left,1,3,1.0,0.0,0.0,0.0
2772,left,6,1,1.0,0.0,0.0,0.0
3629,left,5,1,1.0,0.0,0.0,0.0
8667,left,5,1,1.0,0.0,0.0,0.0
11926,left,8,3,1.0,0.0,0.0,0.0
7234,neutral,0,1,1.0,0.0,0.0,0.0
22137,right,53,1,0.0,1.0,0.0,0.0
10520,right,53,1,0.0,1.0,0.0,0.0
2573,left,4,2,1.0,0.0,0.0,0.0
3259,left,5,1,1.0,0.0,0.0,0.0
3148,left,5,2,1.0,0.0,0.0,0.0
910,right,7,1,0.0,1.0,0.0,0.0
3068,left,5,2,1.0,0.0,0.0,0.0
560,left,1,2,1.0,0.0,0.0,0.0
1432,neutral,0,7,0.8571428571428571,0.0,0.0,0.14285714285714285
1880,left,0,1,0.0,0.0,0.0,1.0
6336,left,1,4,1.0,0.0,0.0,0.0
1347,left,4,1,1.0,0.0,0.0,0.0
4402,left,2,1,0.0,0.0,0.0,1.0
1526,left,0,1,1.0,0.0,0.0,0.0
1362,left,5,1,1.0,0.0,0.0,0.0
2688,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17844,right,54,1,0.0,1.0,0.0,0.0
2815,right,54,1,0.0,1.0,0.0,0.0
9792,left,4,2,0.5,0.0,0.0,0.5
1385,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3329,left,3,1,1.0,0.0,0.0,0.0
2964,left,4,2,1.0,0.0,0.0,0.0
756,left,11,3,1.0,0.0,0.0,0.0
1647,right,7,1,0.0,1.0,0.0,0.0
3698,left,6,1,1.0,0.0,0.0,0.0
7760,neutral,2,1,0.0,0.0,0.0,1.0
11944,neutral,8,1,1.0,0.0,0.0,0.0
3146,left,2,1,0.0,0.0,0.0,1.0
317,right,2,1,0.0,0.0,0.0,1.0
13425,left,0,1,1.0,0.0,0.0,0.0
4074,left,2,1,0.0,0.0,0.0,1.0
9961,left,13,1,1.0,0.0,0.0,0.0
8011,left,11,1,1.0,0.0,0.0,0.0
742,left,4,1,1.0,0.0,0.0,0.0
22597,left,1,1,1.0,0.0,0.0,0.0
968,left,4,1,1.0,0.0,0.0,0.0
3829,left,3,1,1.0,0.0,0.0,0.0
891,middle,10,1,0.0,1.0,0.0,0.0
313,left,9,1,1.0,0.0,0.0,0.0
18280,left,3,1,1.0,0.0,0.0,0.0
1993,left,14,1,1.0,0.0,0.0,0.0
2035,right,65,2,0.0,1.0,0.0,0.0
12062,left,3,1,1.0,0.0,0.0,0.0
7936,left,3,1,1.0,0.0,0.0,0.0
11659,middle,5,1,1.0,0.0,0.0,0.0
2396,left,10,8,0.75,0.0,0.125,0.125
12927,left,9,1,0.0,1.0,0.0,0.0
671,left,5,1,1.0,0.0,0.0,0.0
1390,left,4,1,1.0,0.0,0.0,0.0
22598,neutral,17,1,1.0,0.0,0.0,0.0
5244,left,4,1,1.0,0.0,0.0,0.0
76,left,4,9,0.8888888888888888,0.0,0.1111111111111111,0.0
1236,neutral,0,2,1.0,0.0,0.0,0.0
1600,left,17,1,1.0,0.0,0.0,0.0
4692,right,7,1,0.0,1.0,0.0,0.0
8013,left,4,2,1.0,0.0,0.0,0.0
3067,right,5,1,1.0,0.0,0.0,0.0
7655,left,1,1,0.0,1.0,0.0,0.0
5068,left,3,1,1.0,0.0,0.0,0.0
1089,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22279,middle,3,1,1.0,0.0,0.0,0.0
3064,right,3,1,1.0,0.0,0.0,0.0
4030,left,3,1,1.0,0.0,0.0,0.0
13775,left,6,1,1.0,0.0,0.0,0.0
8048,right,3,1,1.0,0.0,0.0,0.0
3293,left,0,1,1.0,0.0,0.0,0.0
876,left,1,1,1.0,0.0,0.0,0.0
7233,left,13,1,1.0,0.0,0.0,0.0
10442,neutral,0,1,1.0,0.0,0.0,0.0
22599,right,3,1,1.0,0.0,0.0,0.0
1989,left,0,1,1.0,0.0,0.0,0.0
3236,left,11,2,0.5,0.0,0.0,0.5
791,left,17,1,1.0,0.0,0.0,0.0
9265,left,3,1,1.0,0.0,0.0,0.0
11537,left,0,1,1.0,0.0,0.0,0.0
9171,left,4,1,1.0,0.0,0.0,0.0
7295,left,12,1,1.0,0.0,0.0,0.0
4055,left,5,2,1.0,0.0,0.0,0.0
2920,neutral,11,2,1.0,0.0,0.0,0.0
6010,left,2,2,0.5,0.0,0.0,0.5
237,left,5,1,1.0,0.0,0.0,0.0
999,left,5,1,1.0,0.0,0.0,0.0
10582,left,9,1,1.0,0.0,0.0,0.0
15670,neutral,3,1,1.0,0.0,0.0,0.0
9246,right,4,1,1.0,0.0,0.0,0.0
4227,left,0,1,1.0,0.0,0.0,0.0
4966,neutral,4,1,1.0,0.0,0.0,0.0
12194,left,9,1,1.0,0.0,0.0,0.0
15888,neutral,2,1,0.0,0.0,0.0,1.0
2934,left,1,4,1.0,0.0,0.0,0.0
279,left,1,1,1.0,0.0,0.0,0.0
347,left,18,4,0.5,0.25,0.0,0.25
4835,left,2,1,0.0,0.0,0.0,1.0
1531,neutral,0,3,1.0,0.0,0.0,0.0
1833,left,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
22600,right,0,1,1.0,0.0,0.0,0.0
20091,left,4,1,1.0,0.0,0.0,0.0
10672,neutral,17,1,1.0,0.0,0.0,0.0
14472,right,0,1,1.0,0.0,0.0,0.0
17510,left,0,1,1.0,0.0,0.0,0.0
942,left,1,2,1.0,0.0,0.0,0.0
9379,left,2,1,0.0,0.0,0.0,1.0
3241,neutral,0,1,1.0,0.0,0.0,0.0
208,left,17,2,1.0,0.0,0.0,0.0
5822,left,17,1,1.0,0.0,0.0,0.0
6220,left,17,2,1.0,0.0,0.0,0.0
9345,left,3,2,0.5,0.0,0.0,0.5
4511,left,3,1,1.0,0.0,0.0,0.0
5279,left,5,1,1.0,0.0,0.0,0.0
6668,left,1,3,1.0,0.0,0.0,0.0
6775,neutral,2,1,0.0,0.0,0.0,1.0
2184,left,1,1,1.0,0.0,0.0,0.0
21104,left,1,1,1.0,0.0,0.0,0.0
6344,left,17,2,1.0,0.0,0.0,0.0
784,neutral,9,1,1.0,0.0,0.0,0.0
2579,left,5,4,1.0,0.0,0.0,0.0
1232,left,11,3,1.0,0.0,0.0,0.0
3272,left,4,1,1.0,0.0,0.0,0.0
22601,right,7,1,0.0,1.0,0.0,0.0
22602,middle,3,1,1.0,0.0,0.0,0.0
3919,left,1,4,0.75,0.0,0.0,0.25
22603,middle,8,2,1.0,0.0,0.0,0.0
22604,neutral,17,1,1.0,0.0,0.0,0.0
1070,left,0,2,1.0,0.0,0.0,0.0
214,left,1,1,1.0,0.0,0.0,0.0
11432,left,0,1,1.0,0.0,0.0,0.0
12881,left,0,1,1.0,0.0,0.0,0.0
4200,left,11,2,1.0,0.0,0.0,0.0
8907,neutral,7,1,0.0,1.0,0.0,0.0
13289,middle,10,1,0.0,1.0,0.0,0.0
765,left,10,1,0.0,0.0,0.0,1.0
1356,middle,10,1,0.0,0.0,0.0,1.0
4560,left,1,1,1.0,0.0,0.0,0.0
584,right,10,1,0.0,0.0,0.0,1.0
22605,neutral,2,1,0.0,0.0,0.0,1.0
8373,left,17,1,1.0,0.0,0.0,0.0
2079,left,1,1,1.0,0.0,0.0,0.0
3094,left,0,5,0.8,0.0,0.0,0.2
2854,left,1,1,0.0,1.0,0.0,0.0
16501,left,4,1,1.0,0.0,0.0,0.0
1289,left,8,1,1.0,0.0,0.0,0.0
5755,left,2,1,0.0,0.0,0.0,1.0
22606,left,5,1,1.0,0.0,0.0,0.0
583,left,10,1,0.0,0.0,0.0,1.0
7575,left,2,1,0.0,0.0,0.0,1.0
3223,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4496,neutral,2,2,1.0,0.0,0.0,0.0
20841,left,9,1,1.0,0.0,0.0,0.0
883,left,4,2,1.0,0.0,0.0,0.0
4202,left,4,2,1.0,0.0,0.0,0.0
22607,neutral,17,1,1.0,0.0,0.0,0.0
8530,left,17,11,0.6363636363636364,0.0,0.0,0.36363636363636365
783,neutral,9,2,1.0,0.0,0.0,0.0
1544,neutral,17,1,1.0,0.0,0.0,0.0
1454,left,1,2,1.0,0.0,0.0,0.0
22608,neutral,1,2,1.0,0.0,0.0,0.0
6650,left,4,1,1.0,0.0,0.0,0.0
2887,left,1,1,1.0,0.0,0.0,0.0
17773,neutral,17,1,1.0,0.0,0.0,0.0
4876,left,17,1,1.0,0.0,0.0,0.0
22609,right,0,1,1.0,0.0,0.0,0.0
384,left,15,1,1.0,0.0,0.0,0.0
16965,right,8,1,1.0,0.0,0.0,0.0
11458,neutral,3,1,1.0,0.0,0.0,0.0
75,left,9,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
801,left,4,2,1.0,0.0,0.0,0.0
22610,neutral,17,1,1.0,0.0,0.0,0.0
20881,neutral,2,1,1.0,0.0,0.0,0.0
1797,left,8,3,1.0,0.0,0.0,0.0
10488,left,9,2,1.0,0.0,0.0,0.0
8060,right,16,1,1.0,0.0,0.0,0.0
6043,left,2,1,1.0,0.0,0.0,0.0
7144,left,11,2,0.5,0.0,0.0,0.5
1799,left,4,1,1.0,0.0,0.0,0.0
3281,left,13,7,1.0,0.0,0.0,0.0
1235,left,3,1,1.0,0.0,0.0,0.0
19986,left,13,1,1.0,0.0,0.0,0.0
3001,left,17,1,1.0,0.0,0.0,0.0
1681,left,6,1,1.0,0.0,0.0,0.0
3240,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2157,left,0,1,1.0,0.0,0.0,0.0
10454,left,4,1,1.0,0.0,0.0,0.0
9005,left,6,1,1.0,0.0,0.0,0.0
3052,left,5,2,1.0,0.0,0.0,0.0
10293,left,2,1,0.0,0.0,0.0,1.0
4938,left,2,1,1.0,0.0,0.0,0.0
1479,left,0,1,1.0,0.0,0.0,0.0
17440,left,2,1,0.0,0.0,0.0,1.0
380,left,11,1,1.0,0.0,0.0,0.0
927,left,4,4,0.75,0.0,0.0,0.25
18347,left,66,0,0.0,0.0,0.0,0.0
6133,middle,2,1,0.0,0.0,0.0,1.0
22611,middle,17,1,1.0,0.0,0.0,0.0
4479,left,15,2,1.0,0.0,0.0,0.0
14723,left,9,1,0.0,1.0,0.0,0.0
16219,left,9,1,1.0,0.0,0.0,0.0
5963,left,4,1,1.0,0.0,0.0,0.0
598,left,9,1,0.0,1.0,0.0,0.0
4351,left,4,3,1.0,0.0,0.0,0.0
4392,left,0,1,1.0,0.0,0.0,0.0
5520,left,11,7,0.8571428571428571,0.0,0.0,0.14285714285714285
1417,neutral,15,1,1.0,0.0,0.0,0.0
13637,left,1,4,0.75,0.0,0.0,0.25
11969,left,15,1,1.0,0.0,0.0,0.0
5250,neutral,6,1,1.0,0.0,0.0,0.0
19042,left,1,1,1.0,0.0,0.0,0.0
5928,left,0,2,0.5,0.0,0.0,0.5
5058,left,5,1,1.0,0.0,0.0,0.0
3357,left,2,1,0.0,0.0,0.0,1.0
3113,neutral,4,2,1.0,0.0,0.0,0.0
1464,middle,13,23,0.8260869565217391,0.08695652173913043,0.0,0.08695652173913043
19289,left,12,1,1.0,0.0,0.0,0.0
8184,neutral,2,1,0.0,0.0,0.0,1.0
22612,left,3,1,1.0,0.0,0.0,0.0
6016,left,1,1,1.0,0.0,0.0,0.0
