Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2129,right,0,1,0.0,1.0,0.0,0.0
17224,right,17,1,0.0,1.0,0.0,0.0
16712,right,4,3,0.0,1.0,0.0,0.0
2676,left,5,2,1.0,0.0,0.0,0.0
12328,left,12,1,1.0,0.0,0.0,0.0
1970,right,0,1,0.0,1.0,0.0,0.0
7573,right,6,2,0.5,0.5,0.0,0.0
3243,left,13,2,1.0,0.0,0.0,0.0
11938,right,0,1,0.0,1.0,0.0,0.0
990,left,12,3,1.0,0.0,0.0,0.0
6103,right,1,2,0.5,0.0,0.0,0.5
911,left,5,1,1.0,0.0,0.0,0.0
3716,left,13,2,0.5,0.5,0.0,0.0
11429,left,13,1,1.0,0.0,0.0,0.0
1214,left,6,5,0.2,0.4,0.2,0.2
17225,right,4,1,1.0,0.0,0.0,0.0
5998,left,5,2,0.0,1.0,0.0,0.0
1826,left,14,8,0.625,0.125,0.25,0.0
4453,right,0,1,0.0,1.0,0.0,0.0
15397,right,0,1,0.0,1.0,0.0,0.0
551,left,8,3,1.0,0.0,0.0,0.0
4940,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1517,left,2,1,0.0,1.0,0.0,0.0
681,neutral,4,4,0.0,1.0,0.0,0.0
11668,left,3,1,1.0,0.0,0.0,0.0
10849,right,0,1,0.0,1.0,0.0,0.0
6927,left,13,1,1.0,0.0,0.0,0.0
17226,neutral,5,2,0.0,0.5,0.0,0.5
207,left,4,3,0.0,1.0,0.0,0.0
4673,right,0,1,0.0,1.0,0.0,0.0
2431,left,4,3,0.0,1.0,0.0,0.0
2285,left,16,1,0.0,0.0,0.0,1.0
156,left,4,1,0.0,1.0,0.0,0.0
17227,neutral,1,1,0.0,0.0,1.0,0.0
9181,neutral,13,1,1.0,0.0,0.0,0.0
7669,left,7,6,0.6666666666666666,0.3333333333333333,0.0,0.0
6215,right,7,5,0.8,0.2,0.0,0.0
17228,left,4,4,0.25,0.75,0.0,0.0
3380,left,1,1,1.0,0.0,0.0,0.0
7171,right,0,1,0.0,1.0,0.0,0.0
858,right,4,1,0.0,1.0,0.0,0.0
536,left,2,2,0.5,0.5,0.0,0.0
8467,left,7,1,1.0,0.0,0.0,0.0
7752,left,0,1,0.0,1.0,0.0,0.0
6338,left,9,1,1.0,0.0,0.0,0.0
4848,left,4,1,0.0,1.0,0.0,0.0
1877,left,69,1,1.0,0.0,0.0,0.0
991,left,69,1,1.0,0.0,0.0,0.0
7456,left,14,1,1.0,0.0,0.0,0.0
146,middle,4,1,0.0,1.0,0.0,0.0
2877,left,3,2,1.0,0.0,0.0,0.0
619,left,9,1,1.0,0.0,0.0,0.0
17230,neutral,16,1,1.0,0.0,0.0,0.0
15965,left,7,1,1.0,0.0,0.0,0.0
1383,left,9,1,1.0,0.0,0.0,0.0
1418,left,13,2,1.0,0.0,0.0,0.0
2787,left,2,1,0.0,1.0,0.0,0.0
2233,left,4,1,0.0,1.0,0.0,0.0
494,right,0,1,0.0,1.0,0.0,0.0
16947,left,1,1,1.0,0.0,0.0,0.0
1313,left,12,1,1.0,0.0,0.0,0.0
11881,left,5,1,1.0,0.0,0.0,0.0
12889,right,4,11,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0
2713,right,0,1,0.0,1.0,0.0,0.0
8169,right,0,4,0.0,1.0,0.0,0.0
5847,right,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
17231,left,9,1,1.0,0.0,0.0,0.0
10008,right,0,1,0.0,1.0,0.0,0.0
4079,neutral,4,3,0.0,1.0,0.0,0.0
10057,left,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3818,neutral,6,2,0.5,0.5,0.0,0.0
2647,left,2,2,0.5,0.5,0.0,0.0
1880,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
7892,right,4,12,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.0
6825,left,4,1,0.0,1.0,0.0,0.0
869,middle,11,1,0.0,0.0,1.0,0.0
170,left,3,6,0.6666666666666666,0.3333333333333333,0.0,0.0
12011,neutral,5,3,1.0,0.0,0.0,0.0
10136,neutral,1,1,1.0,0.0,0.0,0.0
1728,left,13,1,1.0,0.0,0.0,0.0
7416,right,11,2,0.0,0.5,0.5,0.0
1129,left,9,1,1.0,0.0,0.0,0.0
8096,right,0,5,0.0,1.0,0.0,0.0
1565,left,5,2,1.0,0.0,0.0,0.0
11666,right,0,11,0.0,0.9090909090909091,0.09090909090909091,0.0
17232,left,1,1,1.0,0.0,0.0,0.0
45,left,3,1,1.0,0.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
17233,right,8,2,0.0,0.5,0.5,0.0
4309,right,0,1,0.0,1.0,0.0,0.0
9195,left,2,2,0.5,0.5,0.0,0.0
10889,left,13,1,1.0,0.0,0.0,0.0
3945,left,13,5,0.6,0.0,0.0,0.4
36,left,5,1,1.0,0.0,0.0,0.0
2956,left,1,1,1.0,0.0,0.0,0.0
9068,left,10,1,1.0,0.0,0.0,0.0
1368,left,3,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
17235,left,34,1,0.0,0.0,0.0,1.0
4119,neutral,1,1,1.0,0.0,0.0,0.0
5242,left,8,1,1.0,0.0,0.0,0.0
4515,right,0,2,0.0,1.0,0.0,0.0
5148,neutral,6,1,1.0,0.0,0.0,0.0
745,left,6,2,0.5,0.0,0.0,0.5
963,left,8,1,1.0,0.0,0.0,0.0
6630,right,0,2,0.0,1.0,0.0,0.0
4232,left,4,1,0.0,1.0,0.0,0.0
17236,middle,4,5,0.2,0.8,0.0,0.0
17237,left,2,1,1.0,0.0,0.0,0.0
16534,right,9,1,1.0,0.0,0.0,0.0
1867,left,19,1,1.0,0.0,0.0,0.0
12685,left,12,1,1.0,0.0,0.0,0.0
4200,left,14,1,1.0,0.0,0.0,0.0
670,right,70,1,1.0,0.0,0.0,0.0
5364,left,70,1,0.0,1.0,0.0,0.0
123,left,13,1,1.0,0.0,0.0,0.0
4047,left,14,1,1.0,0.0,0.0,0.0
1464,middle,12,4,0.75,0.25,0.0,0.0
1907,left,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7218,middle,11,1,0.0,0.0,1.0,0.0
1734,left,2,2,0.5,0.5,0.0,0.0
42,left,6,1,0.0,0.0,1.0,0.0
17238,right,4,1,0.0,1.0,0.0,0.0
2322,neutral,3,1,1.0,0.0,0.0,0.0
17239,right,0,1,0.0,1.0,0.0,0.0
664,right,6,2,0.0,0.5,0.5,0.0
17240,right,6,1,0.0,1.0,0.0,0.0
6147,left,87,0,0.0,0.0,0.0,0.0
6062,right,10,5,0.6,0.2,0.0,0.2
1860,left,5,2,0.5,0.5,0.0,0.0
14870,neutral,9,1,1.0,0.0,0.0,0.0
3606,right,17,1,0.0,1.0,0.0,0.0
2454,left,1,2,1.0,0.0,0.0,0.0
2863,left,1,1,1.0,0.0,0.0,0.0
418,left,12,1,1.0,0.0,0.0,0.0
8021,right,0,1,0.0,1.0,0.0,0.0
17059,neutral,4,1,0.0,1.0,0.0,0.0
7791,left,1,2,1.0,0.0,0.0,0.0
2168,right,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9250,left,15,1,0.0,1.0,0.0,0.0
5265,left,2,2,0.5,0.5,0.0,0.0
2967,right,10,1,1.0,0.0,0.0,0.0
12874,left,9,1,1.0,0.0,0.0,0.0
1191,right,10,1,1.0,0.0,0.0,0.0
17241,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8362,middle,4,1,1.0,0.0,0.0,0.0
10240,left,4,1,1.0,0.0,0.0,0.0
4298,left,1,1,1.0,0.0,0.0,0.0
5437,left,6,1,0.0,0.0,0.0,1.0
3124,left,7,2,0.5,0.0,0.0,0.5
2803,left,2,1,0.0,1.0,0.0,0.0
14082,middle,8,2,0.0,0.5,0.5,0.0
847,left,7,5,0.8,0.2,0.0,0.0
11878,left,8,1,1.0,0.0,0.0,0.0
1827,left,3,3,1.0,0.0,0.0,0.0
2812,left,2,2,0.5,0.5,0.0,0.0
3047,neutral,10,1,1.0,0.0,0.0,0.0
5498,right,0,1,0.0,1.0,0.0,0.0
3146,left,7,1,1.0,0.0,0.0,0.0
2340,left,12,3,1.0,0.0,0.0,0.0
1398,left,1,17,1.0,0.0,0.0,0.0
10044,left,3,2,1.0,0.0,0.0,0.0
5183,right,8,7,1.0,0.0,0.0,0.0
3455,right,6,2,0.0,0.5,0.5,0.0
1855,left,1,3,1.0,0.0,0.0,0.0
3163,left,16,2,0.5,0.0,0.0,0.5
17242,neutral,9,1,1.0,0.0,0.0,0.0
1271,left,8,1,1.0,0.0,0.0,0.0
2417,right,11,2,0.0,1.0,0.0,0.0
4580,left,7,2,1.0,0.0,0.0,0.0
1918,left,9,1,1.0,0.0,0.0,0.0
14998,neutral,1,1,1.0,0.0,0.0,0.0
275,left,1,1,1.0,0.0,0.0,0.0
10393,right,7,2,0.5,0.5,0.0,0.0
907,right,18,1,0.0,1.0,0.0,0.0
9196,left,5,2,0.0,1.0,0.0,0.0
2683,left,8,1,1.0,0.0,0.0,0.0
10411,left,1,1,1.0,0.0,0.0,0.0
4323,left,14,6,0.5,0.16666666666666666,0.3333333333333333,0.0
236,right,4,3,0.0,1.0,0.0,0.0
10753,left,1,4,1.0,0.0,0.0,0.0
1589,left,10,4,0.75,0.25,0.0,0.0
4164,left,8,1,1.0,0.0,0.0,0.0
3051,left,4,1,0.0,1.0,0.0,0.0
2112,left,3,2,1.0,0.0,0.0,0.0
14704,right,0,2,0.0,1.0,0.0,0.0
1036,left,28,1,0.0,0.0,0.0,1.0
1568,left,7,1,1.0,0.0,0.0,0.0
942,left,5,9,1.0,0.0,0.0,0.0
2210,left,5,1,1.0,0.0,0.0,0.0
7688,left,7,12,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666
7225,middle,14,1,1.0,0.0,0.0,0.0
1389,left,9,1,1.0,0.0,0.0,0.0
2832,left,4,2,1.0,0.0,0.0,0.0
3040,left,3,3,1.0,0.0,0.0,0.0
4055,left,7,4,0.5,0.25,0.0,0.25
12065,right,0,1,0.0,1.0,0.0,0.0
6745,left,7,1,1.0,0.0,0.0,0.0
9502,right,0,1,0.0,1.0,0.0,0.0
17243,right,6,90,0.6777777777777778,0.13333333333333333,0.14444444444444443,0.044444444444444446
3961,right,6,93,0.6881720430107527,0.12903225806451613,0.13978494623655913,0.043010752688172046
1230,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3084,left,3,1,1.0,0.0,0.0,0.0
5171,left,14,1,1.0,0.0,0.0,0.0
2148,left,9,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3915,right,0,1,1.0,0.0,0.0,0.0
6626,left,12,1,1.0,0.0,0.0,0.0
10493,right,0,11,0.0,1.0,0.0,0.0
303,left,9,1,1.0,0.0,0.0,0.0
1838,left,3,4,1.0,0.0,0.0,0.0
1863,right,10,1,1.0,0.0,0.0,0.0
7017,left,3,1,1.0,0.0,0.0,0.0
2083,left,14,1,1.0,0.0,0.0,0.0
3665,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1347,left,3,3,1.0,0.0,0.0,0.0
12293,middle,1,1,1.0,0.0,0.0,0.0
17244,neutral,4,1,0.0,1.0,0.0,0.0
5695,right,9,1,1.0,0.0,0.0,0.0
14974,right,17,1,0.0,1.0,0.0,0.0
5768,left,7,1,1.0,0.0,0.0,0.0
15310,left,2,4,0.75,0.25,0.0,0.0
9501,right,0,1,0.0,1.0,0.0,0.0
158,neutral,4,1,0.0,1.0,0.0,0.0
4094,neutral,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
16872,neutral,5,1,1.0,0.0,0.0,0.0
17245,right,13,1,1.0,0.0,0.0,0.0
5784,left,3,1,1.0,0.0,0.0,0.0
1878,left,7,3,1.0,0.0,0.0,0.0
2736,left,4,2,0.0,1.0,0.0,0.0
17246,right,12,1,1.0,0.0,0.0,0.0
5878,left,10,5,1.0,0.0,0.0,0.0
3351,left,3,1,1.0,0.0,0.0,0.0
2694,right,0,5,0.0,1.0,0.0,0.0
6555,left,8,1,1.0,0.0,0.0,0.0
3033,left,5,1,0.0,0.0,1.0,0.0
8552,left,10,1,1.0,0.0,0.0,0.0
14444,neutral,6,1,0.0,0.0,0.0,1.0
16453,left,12,2,1.0,0.0,0.0,0.0
12268,right,0,15,0.06666666666666667,0.8666666666666667,0.0,0.06666666666666667
2427,right,0,1,0.0,1.0,0.0,0.0
4533,left,1,2,1.0,0.0,0.0,0.0
4126,left,6,2,0.0,1.0,0.0,0.0
2030,left,7,1,1.0,0.0,0.0,0.0
164,left,6,4,0.25,0.5,0.25,0.0
1171,left,13,1,1.0,0.0,0.0,0.0
2271,right,17,1,0.0,1.0,0.0,0.0
3515,right,0,2,0.5,0.5,0.0,0.0
17247,left,1,1,1.0,0.0,0.0,0.0
17248,middle,71,1,0.0,1.0,0.0,0.0
4598,right,71,1,0.0,0.0,1.0,0.0
3208,left,1,2,1.0,0.0,0.0,0.0
14619,right,13,1,1.0,0.0,0.0,0.0
6455,left,16,1,0.0,0.0,0.0,1.0
5653,right,88,0,0.0,0.0,0.0,0.0
4445,right,0,40,0.05,0.875,0.025,0.05
13777,neutral,0,1,0.0,1.0,0.0,0.0
2510,middle,9,1,1.0,0.0,0.0,0.0
3719,left,14,1,1.0,0.0,0.0,0.0
2196,left,6,6,0.3333333333333333,0.5,0.16666666666666666,0.0
3094,left,1,5,0.8,0.2,0.0,0.0
17249,left,3,7,0.14285714285714285,0.8571428571428571,0.0,0.0
4348,right,3,1,1.0,0.0,0.0,0.0
5323,right,3,1,1.0,0.0,0.0,0.0
2330,right,3,1,1.0,0.0,0.0,0.0
776,left,7,6,0.5,0.3333333333333333,0.0,0.16666666666666666
807,left,8,1,1.0,0.0,0.0,0.0
9374,neutral,9,1,1.0,0.0,0.0,0.0
8426,left,9,1,1.0,0.0,0.0,0.0
2270,left,3,3,1.0,0.0,0.0,0.0
3929,left,1,1,1.0,0.0,0.0,0.0
2800,right,0,2,0.5,0.5,0.0,0.0
711,middle,11,10,0.3,0.1,0.6,0.0
3879,right,0,1,0.0,1.0,0.0,0.0
8207,neutral,7,13,0.7692307692307693,0.0,0.0,0.23076923076923078
2474,left,2,3,1.0,0.0,0.0,0.0
941,left,7,1,0.0,0.0,0.0,1.0
17250,right,1,1,1.0,0.0,0.0,0.0
3777,left,3,3,1.0,0.0,0.0,0.0
13947,left,12,1,1.0,0.0,0.0,0.0
2572,left,9,1,1.0,0.0,0.0,0.0
2079,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7360,neutral,4,1,0.0,1.0,0.0,0.0
885,neutral,7,2,0.0,0.5,0.0,0.5
3251,right,0,1,0.0,1.0,0.0,0.0
91,right,11,1,0.0,0.0,1.0,0.0
228,left,1,4,0.75,0.25,0.0,0.0
12194,left,2,1,1.0,0.0,0.0,0.0
14168,right,0,1,0.0,1.0,0.0,0.0
4088,left,31,1,0.0,1.0,0.0,0.0
5813,left,2,1,1.0,0.0,0.0,0.0
10321,neutral,1,2,1.0,0.0,0.0,0.0
6916,right,3,1,1.0,0.0,0.0,0.0
1076,left,72,1,1.0,0.0,0.0,0.0
15960,left,72,1,1.0,0.0,0.0,0.0
11267,left,4,3,0.0,1.0,0.0,0.0
16183,left,1,1,1.0,0.0,0.0,0.0
12881,left,7,2,0.5,0.0,0.0,0.5
92,middle,16,1,0.0,0.0,0.0,1.0
5110,right,0,4,0.0,1.0,0.0,0.0
9700,right,0,1,0.0,1.0,0.0,0.0
16536,right,16,1,0.0,0.0,0.0,1.0
2318,neutral,3,1,1.0,0.0,0.0,0.0
3386,left,1,5,0.8,0.2,0.0,0.0
6560,right,4,2,0.0,1.0,0.0,0.0
17251,right,4,2,0.0,1.0,0.0,0.0
2075,left,7,6,1.0,0.0,0.0,0.0
1604,left,7,6,0.8,0.0,0.2,0.0
3845,left,9,4,0.5,0.5,0.0,0.0
5064,neutral,7,1,1.0,0.0,0.0,0.0
8802,left,12,1,1.0,0.0,0.0,0.0
16599,right,17,2,0.0,1.0,0.0,0.0
3947,left,1,1,1.0,0.0,0.0,0.0
14057,left,73,1,1.0,0.0,0.0,0.0
4382,left,73,1,1.0,0.0,0.0,0.0
17252,middle,9,1,1.0,0.0,0.0,0.0
17253,middle,16,1,0.0,0.0,0.0,1.0
17254,right,0,1,0.0,1.0,0.0,0.0
2006,right,0,1,0.0,1.0,0.0,0.0
10637,right,6,1,0.0,0.0,1.0,0.0
1340,left,1,1,1.0,0.0,0.0,0.0
15755,right,0,1,0.0,1.0,0.0,0.0
7358,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3956,left,2,1,0.0,1.0,0.0,0.0
17255,left,4,1,1.0,0.0,0.0,0.0
4099,right,0,1,0.0,1.0,0.0,0.0
2619,right,0,1,1.0,0.0,0.0,0.0
731,neutral,7,1,0.0,0.0,0.0,1.0
17256,neutral,14,1,0.0,1.0,0.0,0.0
3202,left,1,1,1.0,0.0,0.0,0.0
4627,left,1,1,1.0,0.0,0.0,0.0
4810,right,9,2,0.0,1.0,0.0,0.0
17257,right,9,1,0.0,1.0,0.0,0.0
17258,left,14,1,1.0,0.0,0.0,0.0
17259,neutral,13,1,1.0,0.0,0.0,0.0
14145,neutral,0,2,0.5,0.5,0.0,0.0
3260,left,1,1,1.0,0.0,0.0,0.0
1600,left,16,2,0.0,0.5,0.0,0.5
17260,middle,11,1,0.0,1.0,0.0,0.0
2977,neutral,14,1,1.0,0.0,0.0,0.0
4180,left,3,1,1.0,0.0,0.0,0.0
7271,neutral,0,1,0.0,0.0,1.0,0.0
1277,left,3,2,1.0,0.0,0.0,0.0
5146,left,12,1,1.0,0.0,0.0,0.0
3436,left,7,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
9238,right,0,1,0.0,1.0,0.0,0.0
9360,right,4,2,0.5,0.0,0.5,0.0
7564,left,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6020,neutral,5,1,1.0,0.0,0.0,0.0
2848,neutral,7,1,0.0,0.0,0.0,1.0
8446,right,0,1,0.0,1.0,0.0,0.0
5534,left,1,5,1.0,0.0,0.0,0.0
9146,left,2,1,0.0,1.0,0.0,0.0
17261,right,4,2,0.0,1.0,0.0,0.0
571,left,3,1,0.0,1.0,0.0,0.0
17262,left,10,1,1.0,0.0,0.0,0.0
8533,left,9,1,1.0,0.0,0.0,0.0
3188,neutral,14,1,1.0,0.0,0.0,0.0
4975,left,12,1,1.0,0.0,0.0,0.0
5748,left,14,2,1.0,0.0,0.0,0.0
17263,left,42,2,0.5,0.5,0.0,0.0
8390,right,42,1,1.0,0.0,0.0,0.0
5749,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5682,left,17,1,0.0,1.0,0.0,0.0
3382,left,9,1,1.0,0.0,0.0,0.0
4265,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2920,neutral,13,1,1.0,0.0,0.0,0.0
1797,left,10,4,1.0,0.0,0.0,0.0
915,right,0,1,0.0,1.0,0.0,0.0
17264,neutral,5,1,0.0,1.0,0.0,0.0
1456,left,2,2,0.5,0.5,0.0,0.0
6232,right,11,1,0.0,1.0,0.0,0.0
1507,right,11,6,0.0,1.0,0.0,0.0
2249,left,3,1,1.0,0.0,0.0,0.0
10878,left,9,1,1.0,0.0,0.0,0.0
682,left,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
589,left,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2264,left,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
11164,left,12,1,1.0,0.0,0.0,0.0
1659,left,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7919,left,7,1,1.0,0.0,0.0,0.0
11217,left,0,4,0.75,0.25,0.0,0.0
312,middle,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2398,left,3,12,0.9166666666666666,0.08333333333333333,0.0,0.0
7307,right,8,2,0.0,0.5,0.0,0.5
17265,left,3,2,1.0,0.0,0.0,0.0
1131,left,7,2,1.0,0.0,0.0,0.0
866,middle,11,1,0.0,0.0,1.0,0.0
412,left,7,19,0.8947368421052632,0.10526315789473684,0.0,0.0
17266,right,23,1,0.0,1.0,0.0,0.0
16506,right,23,4,0.0,0.5,0.0,0.5
1545,left,2,1,1.0,0.0,0.0,0.0
4376,left,3,7,1.0,0.0,0.0,0.0
1255,neutral,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2753,left,5,1,0.0,1.0,0.0,0.0
2064,left,16,1,0.0,0.0,0.0,1.0
9328,middle,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1393,left,13,1,1.0,0.0,0.0,0.0
468,left,1,1,1.0,0.0,0.0,0.0
1773,neutral,10,1,1.0,0.0,0.0,0.0
5010,left,2,1,1.0,0.0,0.0,0.0
17267,left,1,1,1.0,0.0,0.0,0.0
3052,left,6,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
4087,right,9,1,1.0,0.0,0.0,0.0
8133,middle,3,1,1.0,0.0,0.0,0.0
7097,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
8168,left,12,1,1.0,0.0,0.0,0.0
1395,middle,7,2,1.0,0.0,0.0,0.0
916,neutral,16,1,0.0,0.0,0.0,1.0
4206,left,2,2,0.5,0.5,0.0,0.0
6200,left,3,1,1.0,0.0,0.0,0.0
17268,middle,4,12,0.16666666666666666,0.5833333333333334,0.25,0.0
2268,right,0,1,0.0,1.0,0.0,0.0
17013,left,12,1,1.0,0.0,0.0,0.0
7153,left,14,1,1.0,0.0,0.0,0.0
520,left,16,1,0.0,0.0,0.0,1.0
388,left,6,13,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
14257,neutral,74,1,0.0,0.0,0.0,1.0
8916,neutral,74,1,0.0,0.0,0.0,1.0
17269,left,6,1,0.0,0.0,0.0,1.0
1446,left,89,2,1.0,0.0,0.0,0.0
7144,left,1,1,1.0,0.0,0.0,0.0
7296,left,17,1,0.0,1.0,0.0,0.0
8295,neutral,7,1,1.0,0.0,0.0,0.0
125,left,9,1,1.0,0.0,0.0,0.0
17270,neutral,3,1,1.0,0.0,0.0,0.0
1281,right,0,1,0.0,1.0,0.0,0.0
4845,left,3,1,1.0,0.0,0.0,0.0
1514,right,0,1,0.0,1.0,0.0,0.0
7069,left,14,2,1.0,0.0,0.0,0.0
8922,right,15,1,0.0,1.0,0.0,0.0
4496,neutral,16,1,0.0,0.0,0.0,1.0
6849,left,14,1,1.0,0.0,0.0,0.0
10565,right,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3452,left,3,1,1.0,0.0,0.0,0.0
6656,neutral,14,1,1.0,0.0,0.0,0.0
8502,left,3,1,1.0,0.0,0.0,0.0
1833,left,4,10,0.8,0.2,0.0,0.0
5451,middle,11,1,0.0,0.0,1.0,0.0
15817,right,75,1,0.0,1.0,0.0,0.0
15431,right,75,1,0.0,1.0,0.0,0.0
8943,left,11,1,0.0,1.0,0.0,0.0
3290,left,1,2,1.0,0.0,0.0,0.0
14833,neutral,5,2,0.5,0.5,0.0,0.0
16337,right,15,1,0.0,1.0,0.0,0.0
1896,left,3,1,1.0,0.0,0.0,0.0
9125,left,5,1,1.0,0.0,0.0,0.0
1416,neutral,24,2,0.0,0.5,0.0,0.5
17271,right,24,1,0.0,0.0,0.0,1.0
2372,right,11,1,0.0,0.0,1.0,0.0
2116,right,4,5,0.0,1.0,0.0,0.0
2900,left,14,1,1.0,0.0,0.0,0.0
17272,neutral,23,1,0.0,1.0,0.0,0.0
17273,right,4,2,0.0,1.0,0.0,0.0
6050,left,4,1,0.0,1.0,0.0,0.0
3075,left,1,1,1.0,0.0,0.0,0.0
17274,left,1,1,1.0,0.0,0.0,0.0
9488,left,1,1,1.0,0.0,0.0,0.0
1498,right,15,6,0.3333333333333333,0.5,0.16666666666666666,0.0
1300,right,0,1,0.0,1.0,0.0,0.0
505,left,2,1,0.0,1.0,0.0,0.0
3065,left,2,2,0.5,0.5,0.0,0.0
2010,right,6,6,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
6348,left,6,1,0.0,1.0,0.0,0.0
2993,left,4,1,1.0,0.0,0.0,0.0
8731,left,5,2,1.0,0.0,0.0,0.0
17275,left,5,2,1.0,0.0,0.0,0.0
1770,left,7,1,1.0,0.0,0.0,0.0
14491,neutral,4,4,0.75,0.25,0.0,0.0
5900,left,1,3,1.0,0.0,0.0,0.0
17276,middle,2,1,1.0,0.0,0.0,0.0
2607,left,12,1,1.0,0.0,0.0,0.0
2807,right,0,2,0.5,0.5,0.0,0.0
8348,right,8,2,0.0,0.5,0.5,0.0
5942,left,10,2,0.5,0.5,0.0,0.0
389,left,10,8,1.0,0.0,0.0,0.0
17277,neutral,11,2,1.0,0.0,0.0,0.0
15127,left,11,2,0.5,0.0,0.0,0.5
2791,left,14,1,1.0,0.0,0.0,0.0
519,right,6,2,0.5,0.5,0.0,0.0
17278,neutral,9,1,1.0,0.0,0.0,0.0
6617,left,1,1,1.0,0.0,0.0,0.0
3324,right,17,2,0.0,1.0,0.0,0.0
17028,right,0,1,0.0,1.0,0.0,0.0
17279,left,10,1,1.0,0.0,0.0,0.0
546,right,14,2,0.0,0.5,0.5,0.0
12468,neutral,76,1,0.0,1.0,0.0,0.0
12508,right,76,1,0.0,0.0,0.0,1.0
3135,left,29,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17281,right,29,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17282,right,29,2,0.5,0.5,0.0,0.0
1317,left,29,2,0.5,0.5,0.0,0.0
11558,left,42,1,1.0,0.0,0.0,0.0
1602,right,6,1,0.0,1.0,0.0,0.0
4615,right,0,2,0.5,0.5,0.0,0.0
17283,left,9,1,1.0,0.0,0.0,0.0
9376,left,10,1,1.0,0.0,0.0,0.0
3395,right,4,1,0.0,0.0,0.0,1.0
3438,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8894,left,36,1,1.0,0.0,0.0,0.0
4479,left,2,4,0.5,0.5,0.0,0.0
4311,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3484,left,7,2,1.0,0.0,0.0,0.0
10961,right,2,1,1.0,0.0,0.0,0.0
634,left,9,1,1.0,0.0,0.0,0.0
17284,left,6,1,0.0,1.0,0.0,0.0
657,right,6,1,0.0,1.0,0.0,0.0
3532,left,6,4,0.25,0.5,0.25,0.0
2029,left,8,1,1.0,0.0,0.0,0.0
7674,right,0,1,0.0,1.0,0.0,0.0
4333,right,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
705,left,16,1,0.0,0.0,0.0,1.0
15233,left,7,4,0.75,0.25,0.0,0.0
3165,right,0,2,0.5,0.5,0.0,0.0
1112,left,8,1,1.0,0.0,0.0,0.0
17285,right,0,1,0.0,1.0,0.0,0.0
6848,middle,5,10,0.9,0.1,0.0,0.0
1311,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3332,left,9,1,1.0,0.0,0.0,0.0
6809,left,7,1,1.0,0.0,0.0,0.0
7934,left,24,1,0.0,0.0,0.0,1.0
4620,neutral,24,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
888,left,3,1,0.0,0.0,0.0,1.0
8798,neutral,3,14,0.8571428571428571,0.14285714285714285,0.0,0.0
8432,right,0,1,0.0,1.0,0.0,0.0
8265,left,5,1,1.0,0.0,0.0,0.0
2356,left,9,1,1.0,0.0,0.0,0.0
445,right,3,1,0.0,0.0,0.0,1.0
1854,left,1,1,1.0,0.0,0.0,0.0
17286,neutral,23,1,0.0,1.0,0.0,0.0
