Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
227,left,3,1,1.0,0.0,0.0,0.0
1625,left,2,1,0.0,1.0,0.0,0.0
16266,right,0,1,0.0,1.0,0.0,0.0
2336,right,0,4,0.0,1.0,0.0,0.0
3540,left,4,1,1.0,0.0,0.0,0.0
11173,right,0,1,0.0,1.0,0.0,0.0
2689,middle,2,1,0.0,1.0,0.0,0.0
6917,left,2,1,1.0,0.0,0.0,0.0
3689,left,7,9,0.0,0.6666666666666666,0.3333333333333333,0.0
10664,left,2,1,1.0,0.0,0.0,0.0
4065,left,2,1,1.0,0.0,0.0,0.0
3331,left,2,1,1.0,0.0,0.0,0.0
5500,right,0,1,0.0,1.0,0.0,0.0
17275,left,2,1,0.0,1.0,0.0,0.0
616,left,8,2,1.0,0.0,0.0,0.0
1735,middle,2,1,1.0,0.0,0.0,0.0
7970,right,5,1,0.0,1.0,0.0,0.0
1974,left,2,1,0.0,1.0,0.0,0.0
7781,right,0,1,0.0,1.0,0.0,0.0
4917,right,5,2,0.0,1.0,0.0,0.0
7801,right,0,2,0.0,1.0,0.0,0.0
6049,left,6,1,1.0,0.0,0.0,0.0
19377,left,4,1,1.0,0.0,0.0,0.0
20886,left,2,1,0.0,1.0,0.0,0.0
1714,middle,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4406,right,0,1,0.0,1.0,0.0,0.0
9319,right,5,1,0.0,1.0,0.0,0.0
2330,right,7,1,1.0,0.0,0.0,0.0
20639,left,1,1,0.0,0.0,1.0,0.0
22127,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3706,left,2,1,0.0,1.0,0.0,0.0
8265,left,2,1,0.0,1.0,0.0,0.0
17763,right,5,1,0.0,1.0,0.0,0.0
3978,left,2,1,1.0,0.0,0.0,0.0
6372,left,2,1,1.0,0.0,0.0,0.0
58,left,2,1,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
7575,left,5,1,0.0,1.0,0.0,0.0
20,left,7,2,0.5,0.5,0.0,0.0
24070,neutral,2,1,1.0,0.0,0.0,0.0
1311,left,2,1,0.0,1.0,0.0,0.0
8579,right,5,1,0.0,1.0,0.0,0.0
2802,left,2,2,0.5,0.5,0.0,0.0
847,left,3,1,1.0,0.0,0.0,0.0
1557,right,5,4,0.0,1.0,0.0,0.0
5208,right,5,1,0.0,1.0,0.0,0.0
2179,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8938,left,2,1,1.0,0.0,0.0,0.0
930,left,3,2,1.0,0.0,0.0,0.0
24071,right,4,1,1.0,0.0,0.0,0.0
16815,middle,5,1,0.0,1.0,0.0,0.0
21165,left,3,1,1.0,0.0,0.0,0.0
2556,left,4,1,1.0,0.0,0.0,0.0
5696,left,3,2,0.0,1.0,0.0,0.0
17286,neutral,16,1,0.0,1.0,0.0,0.0
9703,right,0,1,0.0,1.0,0.0,0.0
3315,left,2,1,1.0,0.0,0.0,0.0
16451,right,2,1,1.0,0.0,0.0,0.0
1618,left,1,1,1.0,0.0,0.0,0.0
20276,left,2,4,1.0,0.0,0.0,0.0
2085,left,2,1,0.0,1.0,0.0,0.0
536,left,2,1,1.0,0.0,0.0,0.0
19808,right,4,1,1.0,0.0,0.0,0.0
24072,right,5,1,0.0,1.0,0.0,0.0
4472,left,4,1,1.0,0.0,0.0,0.0
3103,left,3,1,1.0,0.0,0.0,0.0
6804,right,5,1,0.0,1.0,0.0,0.0
11636,right,6,1,0.0,1.0,0.0,0.0
4961,left,3,1,1.0,0.0,0.0,0.0
11651,left,2,1,0.0,1.0,0.0,0.0
8476,left,48,1,0.0,1.0,0.0,0.0
8477,right,48,1,1.0,0.0,0.0,0.0
2083,left,3,1,1.0,0.0,0.0,0.0
7875,right,0,3,0.0,1.0,0.0,0.0
506,middle,7,2,0.5,0.5,0.0,0.0
20026,right,0,1,0.0,1.0,0.0,0.0
4028,middle,2,1,0.0,1.0,0.0,0.0
122,left,9,1,1.0,0.0,0.0,0.0
626,left,3,1,1.0,0.0,0.0,0.0
3084,left,2,2,1.0,0.0,0.0,0.0
3446,left,2,1,0.0,1.0,0.0,0.0
24073,right,5,1,0.0,1.0,0.0,0.0
5468,right,0,1,0.0,1.0,0.0,0.0
891,middle,7,2,0.5,0.5,0.0,0.0
5770,left,2,1,0.0,1.0,0.0,0.0
291,left,60,0,0.0,0.0,0.0,0.0
6627,right,5,1,0.0,1.0,0.0,0.0
591,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1708,left,3,2,0.5,0.5,0.0,0.0
3337,right,0,1,0.0,1.0,0.0,0.0
24074,neutral,1,1,0.0,1.0,0.0,0.0
24075,right,5,1,0.0,1.0,0.0,0.0
3251,right,5,1,0.0,1.0,0.0,0.0
429,left,0,3,0.0,1.0,0.0,0.0
1384,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15331,left,14,1,1.0,0.0,0.0,0.0
6107,left,2,2,1.0,0.0,0.0,0.0
13108,right,3,1,0.0,1.0,0.0,0.0
11447,right,49,1,0.0,1.0,0.0,0.0
3579,right,49,1,0.0,1.0,0.0,0.0
9685,right,0,2,0.0,1.0,0.0,0.0
2511,right,0,1,0.0,1.0,0.0,0.0
13092,neutral,1,1,0.0,1.0,0.0,0.0
1497,left,2,1,0.0,1.0,0.0,0.0
6975,right,0,1,0.0,1.0,0.0,0.0
8773,left,2,1,1.0,0.0,0.0,0.0
20781,right,5,1,0.0,1.0,0.0,0.0
471,neutral,2,1,1.0,0.0,0.0,0.0
5520,left,2,2,0.5,0.5,0.0,0.0
1418,left,1,1,0.0,1.0,0.0,0.0
4691,right,5,1,0.0,1.0,0.0,0.0
1501,right,5,2,0.0,1.0,0.0,0.0
4388,left,1,1,1.0,0.0,0.0,0.0
6941,left,4,1,1.0,0.0,0.0,0.0
7553,right,0,1,0.0,1.0,0.0,0.0
3088,left,61,2,1.0,0.0,0.0,0.0
7901,left,2,1,0.0,1.0,0.0,0.0
10396,middle,5,1,0.0,1.0,0.0,0.0
3444,left,15,1,1.0,0.0,0.0,0.0
1304,left,2,1,0.0,1.0,0.0,0.0
7361,left,0,2,0.5,0.5,0.0,0.0
5669,left,0,1,1.0,0.0,0.0,0.0
3146,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
820,left,3,1,1.0,0.0,0.0,0.0
2074,right,0,2,0.0,1.0,0.0,0.0
2484,left,2,1,0.0,1.0,0.0,0.0
7605,left,8,2,0.0,0.5,0.5,0.0
22199,right,4,1,0.0,1.0,0.0,0.0
2228,left,3,1,1.0,0.0,0.0,0.0
13104,right,5,1,0.0,1.0,0.0,0.0
4292,right,5,1,0.0,1.0,0.0,0.0
2207,neutral,2,1,1.0,0.0,0.0,0.0
928,left,3,1,1.0,0.0,0.0,0.0
24076,right,5,1,0.0,1.0,0.0,0.0
414,left,4,1,1.0,0.0,0.0,0.0
3006,right,0,1,0.0,1.0,0.0,0.0
10761,right,5,1,0.0,1.0,0.0,0.0
1330,left,2,1,1.0,0.0,0.0,0.0
3798,left,2,1,1.0,0.0,0.0,0.0
1589,left,2,2,0.5,0.5,0.0,0.0
9662,right,0,2,0.0,1.0,0.0,0.0
1798,left,2,1,0.0,1.0,0.0,0.0
17331,right,0,3,0.0,1.0,0.0,0.0
3515,right,0,1,0.0,1.0,0.0,0.0
1844,left,2,1,0.0,1.0,0.0,0.0
10261,right,0,1,0.0,1.0,0.0,0.0
13382,right,0,2,0.0,1.0,0.0,0.0
3340,middle,7,1,1.0,0.0,0.0,0.0
9406,right,0,1,0.0,1.0,0.0,0.0
2919,left,2,1,1.0,0.0,0.0,0.0
6091,right,5,1,0.0,1.0,0.0,0.0
24077,neutral,0,1,0.0,1.0,0.0,0.0
632,left,1,1,1.0,0.0,0.0,0.0
2767,left,3,1,1.0,0.0,0.0,0.0
2730,right,0,1,0.0,1.0,0.0,0.0
2879,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7055,left,3,1,1.0,0.0,0.0,0.0
1650,left,3,1,1.0,0.0,0.0,0.0
19363,middle,0,1,0.0,1.0,0.0,0.0
15583,right,0,1,0.0,1.0,0.0,0.0
554,left,2,1,0.0,1.0,0.0,0.0
22362,right,0,1,0.0,1.0,0.0,0.0
3343,right,2,1,1.0,0.0,0.0,0.0
730,middle,2,1,1.0,0.0,0.0,0.0
1964,left,2,1,1.0,0.0,0.0,0.0
10837,right,0,1,0.0,1.0,0.0,0.0
22083,right,4,1,0.0,1.0,0.0,0.0
24078,right,5,1,0.0,1.0,0.0,0.0
453,left,2,1,1.0,0.0,0.0,0.0
17499,right,5,1,0.0,1.0,0.0,0.0
15091,middle,62,2,0.0,0.0,1.0,0.0
1702,left,2,1,1.0,0.0,0.0,0.0
3067,right,2,1,1.0,0.0,0.0,0.0
18758,left,4,1,1.0,0.0,0.0,0.0
7937,right,5,1,0.0,1.0,0.0,0.0
2633,left,4,1,1.0,0.0,0.0,0.0
10747,left,3,1,1.0,0.0,0.0,0.0
1578,left,2,1,0.0,1.0,0.0,0.0
6981,left,3,1,1.0,0.0,0.0,0.0
10543,right,5,1,0.0,1.0,0.0,0.0
1793,left,3,1,1.0,0.0,0.0,0.0
9366,right,5,1,0.0,1.0,0.0,0.0
2177,left,50,1,1.0,0.0,0.0,0.0
1062,left,50,1,1.0,0.0,0.0,0.0
2138,middle,12,1,1.0,0.0,0.0,0.0
244,left,12,8,0.5,0.125,0.125,0.25
2183,left,1,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
4256,left,1,1,0.0,1.0,0.0,0.0
2883,left,12,1,1.0,0.0,0.0,0.0
7595,left,12,1,1.0,0.0,0.0,0.0
24079,right,5,2,0.0,1.0,0.0,0.0
1548,neutral,12,1,1.0,0.0,0.0,0.0
16063,right,5,1,0.0,1.0,0.0,0.0
14325,right,5,1,0.0,1.0,0.0,0.0
3831,left,14,2,1.0,0.0,0.0,0.0
4368,middle,3,1,1.0,0.0,0.0,0.0
354,middle,7,1,0.0,1.0,0.0,0.0
14765,right,0,2,0.0,1.0,0.0,0.0
12107,right,12,1,1.0,0.0,0.0,0.0
3371,right,0,2,0.0,1.0,0.0,0.0
3062,left,1,1,0.0,1.0,0.0,0.0
3455,right,8,1,0.0,1.0,0.0,0.0
15057,right,5,1,0.0,1.0,0.0,0.0
3264,right,0,2,0.0,1.0,0.0,0.0
8964,right,0,1,0.0,1.0,0.0,0.0
9219,right,5,1,0.0,1.0,0.0,0.0
3793,right,5,1,0.0,1.0,0.0,0.0
11305,right,0,1,0.0,1.0,0.0,0.0
8362,middle,0,2,0.0,1.0,0.0,0.0
7613,left,2,1,0.0,1.0,0.0,0.0
7744,left,12,1,1.0,0.0,0.0,0.0
6578,right,0,1,0.0,1.0,0.0,0.0
17571,left,9,1,1.0,0.0,0.0,0.0
3000,right,5,1,0.0,1.0,0.0,0.0
3652,right,0,1,0.0,1.0,0.0,0.0
1004,right,5,1,0.0,1.0,0.0,0.0
9995,right,1,4,0.25,0.5,0.0,0.25
10286,right,0,1,0.0,1.0,0.0,0.0
20410,right,18,1,0.0,1.0,0.0,0.0
16919,right,5,1,0.0,1.0,0.0,0.0
822,neutral,12,1,1.0,0.0,0.0,0.0
7926,right,5,1,0.0,1.0,0.0,0.0
