Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
22803,neutral,16,1,1.0,0.0,0.0,0.0
22804,neutral,16,1,1.0,0.0,0.0,0.0
22037,neutral,16,1,1.0,0.0,0.0,0.0
780,right,10,1,1.0,0.0,0.0,0.0
22805,neutral,16,1,1.0,0.0,0.0,0.0
22015,neutral,16,1,1.0,0.0,0.0,0.0
22806,neutral,16,1,1.0,0.0,0.0,0.0
635,left,5,2,0.5,0.0,0.0,0.5
22807,middle,6,1,1.0,0.0,0.0,0.0
22808,neutral,16,1,1.0,0.0,0.0,0.0
7152,right,12,2,0.0,1.0,0.0,0.0
4402,left,11,2,0.5,0.0,0.5,0.0
1661,middle,15,1,0.0,1.0,0.0,0.0
6421,left,1,1,1.0,0.0,0.0,0.0
85,right,2,1,0.0,1.0,0.0,0.0
384,left,2,8,1.0,0.0,0.0,0.0
8172,left,7,1,1.0,0.0,0.0,0.0
6385,left,1,1,1.0,0.0,0.0,0.0
3186,left,2,2,0.5,0.0,0.5,0.0
1522,middle,10,1,1.0,0.0,0.0,0.0
4874,neutral,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3330,left,3,6,1.0,0.0,0.0,0.0
9106,left,17,1,1.0,0.0,0.0,0.0
7653,left,14,6,0.8333333333333334,0.0,0.0,0.16666666666666666
5815,left,0,1,1.0,0.0,0.0,0.0
1388,left,14,1,1.0,0.0,0.0,0.0
6266,left,1,1,1.0,0.0,0.0,0.0
22809,right,46,1,0.0,0.0,1.0,0.0
17634,middle,46,1,0.0,1.0,0.0,0.0
670,right,13,2,0.5,0.5,0.0,0.0
4123,left,1,1,1.0,0.0,0.0,0.0
8796,left,10,1,1.0,0.0,0.0,0.0
2106,right,10,8,0.75,0.125,0.0,0.125
674,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
17580,left,5,1,1.0,0.0,0.0,0.0
5799,left,5,5,0.6,0.0,0.2,0.2
4777,neutral,5,1,1.0,0.0,0.0,0.0
1797,left,6,1,1.0,0.0,0.0,0.0
5714,left,4,3,1.0,0.0,0.0,0.0
396,left,1,2,1.0,0.0,0.0,0.0
19377,left,4,10,0.9,0.0,0.1,0.0
22810,right,6,1,1.0,0.0,0.0,0.0
22811,left,14,4,0.75,0.0,0.25,0.0
17761,left,17,1,1.0,0.0,0.0,0.0
164,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3466,left,0,1,1.0,0.0,0.0,0.0
2178,neutral,10,5,0.6,0.2,0.2,0.0
22545,left,10,1,1.0,0.0,0.0,0.0
5372,right,12,1,0.0,1.0,0.0,0.0
8573,left,13,1,0.0,0.0,0.0,1.0
7843,neutral,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
16183,left,2,1,1.0,0.0,0.0,0.0
8237,left,3,2,1.0,0.0,0.0,0.0
491,neutral,9,1,1.0,0.0,0.0,0.0
8261,left,3,2,1.0,0.0,0.0,0.0
7477,left,0,2,1.0,0.0,0.0,0.0
2597,left,5,1,1.0,0.0,0.0,0.0
591,left,0,3,1.0,0.0,0.0,0.0
22812,middle,2,1,1.0,0.0,0.0,0.0
8412,left,2,2,0.5,0.0,0.5,0.0
20165,right,1,2,0.5,0.5,0.0,0.0
1619,left,5,3,1.0,0.0,0.0,0.0
11329,left,4,1,1.0,0.0,0.0,0.0
2821,neutral,12,1,0.0,1.0,0.0,0.0
2497,left,1,1,1.0,0.0,0.0,0.0
1161,left,1,2,1.0,0.0,0.0,0.0
8731,left,10,2,1.0,0.0,0.0,0.0
1047,left,1,1,1.0,0.0,0.0,0.0
407,left,4,1,1.0,0.0,0.0,0.0
1021,left,3,7,1.0,0.0,0.0,0.0
5233,left,0,1,1.0,0.0,0.0,0.0
8336,left,5,1,1.0,0.0,0.0,0.0
4086,left,1,5,0.8,0.0,0.0,0.2
8207,neutral,0,1,1.0,0.0,0.0,0.0
12222,left,5,2,0.5,0.0,0.0,0.5
783,neutral,13,1,0.0,1.0,0.0,0.0
626,left,10,4,1.0,0.0,0.0,0.0
3856,neutral,5,3,1.0,0.0,0.0,0.0
2685,left,5,3,0.3333333333333333,0.0,0.0,0.6666666666666666
20087,left,4,2,1.0,0.0,0.0,0.0
1786,neutral,5,1,1.0,0.0,0.0,0.0
1277,left,7,1,1.0,0.0,0.0,0.0
1950,left,14,6,0.6666666666666666,0.0,0.0,0.3333333333333333
2730,right,12,1,0.0,1.0,0.0,0.0
1408,left,6,2,1.0,0.0,0.0,0.0
8908,left,0,2,1.0,0.0,0.0,0.0
848,left,18,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4278,right,12,4,0.5,0.5,0.0,0.0
2749,left,4,1,1.0,0.0,0.0,0.0
4070,neutral,2,1,1.0,0.0,0.0,0.0
21464,left,0,1,1.0,0.0,0.0,0.0
3747,left,0,1,1.0,0.0,0.0,0.0
5916,middle,6,2,1.0,0.0,0.0,0.0
22813,neutral,3,1,1.0,0.0,0.0,0.0
5358,left,10,1,1.0,0.0,0.0,0.0
2738,left,4,3,1.0,0.0,0.0,0.0
4091,left,4,5,1.0,0.0,0.0,0.0
10710,left,17,4,0.75,0.0,0.25,0.0
6549,left,1,1,1.0,0.0,0.0,0.0
15243,left,7,5,0.6,0.2,0.2,0.0
3983,neutral,2,2,0.5,0.0,0.5,0.0
11351,left,0,2,1.0,0.0,0.0,0.0
2779,left,4,2,0.5,0.5,0.0,0.0
3108,left,4,2,1.0,0.0,0.0,0.0
14103,left,11,3,0.0,1.0,0.0,0.0
7884,left,0,1,1.0,0.0,0.0,0.0
3190,left,8,1,0.0,1.0,0.0,0.0
4379,neutral,19,8,0.875,0.0,0.125,0.0
8058,neutral,0,1,1.0,0.0,0.0,0.0
8800,left,0,1,1.0,0.0,0.0,0.0
0,left,1,1,1.0,0.0,0.0,0.0
991,left,11,1,1.0,0.0,0.0,0.0
8773,left,4,2,1.0,0.0,0.0,0.0
433,left,4,10,0.9,0.1,0.0,0.0
15274,left,14,1,0.0,1.0,0.0,0.0
5748,left,3,6,1.0,0.0,0.0,0.0
22439,neutral,6,1,1.0,0.0,0.0,0.0
1426,left,2,2,0.5,0.0,0.5,0.0
2073,left,1,1,1.0,0.0,0.0,0.0
22814,left,0,1,1.0,0.0,0.0,0.0
3885,right,12,2,0.0,1.0,0.0,0.0
7358,left,5,4,0.75,0.0,0.0,0.25
11218,middle,8,2,0.0,0.5,0.5,0.0
22509,right,1,1,1.0,0.0,0.0,0.0
4294,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
22815,left,0,1,1.0,0.0,0.0,0.0
1609,middle,10,1,1.0,0.0,0.0,0.0
727,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2760,left,4,2,1.0,0.0,0.0,0.0
8822,right,4,2,1.0,0.0,0.0,0.0
593,left,1,1,1.0,0.0,0.0,0.0
20668,middle,9,1,1.0,0.0,0.0,0.0
2345,right,12,1,0.0,1.0,0.0,0.0
4064,left,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
17139,right,11,2,1.0,0.0,0.0,0.0
4074,left,1,1,1.0,0.0,0.0,0.0
13219,right,8,1,0.0,1.0,0.0,0.0
22816,neutral,10,1,0.0,1.0,0.0,0.0
9395,right,10,4,0.0,0.25,0.0,0.75
931,left,0,1,1.0,0.0,0.0,0.0
1258,left,4,1,1.0,0.0,0.0,0.0
19796,left,17,3,1.0,0.0,0.0,0.0
6959,left,0,1,1.0,0.0,0.0,0.0
1016,right,10,2,0.5,0.5,0.0,0.0
9175,neutral,0,1,1.0,0.0,0.0,0.0
891,middle,8,11,0.0,0.45454545454545453,0.45454545454545453,0.09090909090909091
21502,right,1,1,1.0,0.0,0.0,0.0
16823,left,5,1,0.0,0.0,0.0,1.0
5417,left,0,1,1.0,0.0,0.0,0.0
15290,right,1,4,0.0,0.6666666666666666,0.0,0.3333333333333333
9796,right,1,1,0.0,1.0,0.0,0.0
11855,left,6,2,1.0,0.0,0.0,0.0
12264,right,12,1,0.0,1.0,0.0,0.0
530,left,7,4,0.6666666666666666,0.3333333333333333,0.0,0.0
10146,left,1,1,1.0,0.0,0.0,0.0
17131,middle,47,1,0.0,0.0,1.0,0.0
711,middle,47,1,0.0,0.0,1.0,0.0
7986,left,1,2,1.0,0.0,0.0,0.0
1070,left,14,1,1.0,0.0,0.0,0.0
7038,right,7,1,1.0,0.0,0.0,0.0
10886,right,4,1,1.0,0.0,0.0,0.0
2706,left,1,1,1.0,0.0,0.0,0.0
13586,left,1,1,1.0,0.0,0.0,0.0
2808,left,0,2,1.0,0.0,0.0,0.0
18545,left,1,1,1.0,0.0,0.0,0.0
3028,left,4,52,0.8653846153846154,0.11538461538461539,0.0,0.019230769230769232
3498,neutral,1,2,0.5,0.5,0.0,0.0
1224,left,4,3,1.0,0.0,0.0,0.0
2134,left,1,1,1.0,0.0,0.0,0.0
3391,left,10,1,1.0,0.0,0.0,0.0
10375,left,4,1,1.0,0.0,0.0,0.0
12845,right,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
287,left,14,1,1.0,0.0,0.0,0.0
4660,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6288,left,14,6,1.0,0.0,0.0,0.0
2722,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5958,right,3,4,1.0,0.0,0.0,0.0
10067,left,4,3,1.0,0.0,0.0,0.0
10904,left,10,1,1.0,0.0,0.0,0.0
10533,right,13,1,0.0,0.0,1.0,0.0
3818,neutral,2,6,0.5,0.16666666666666666,0.3333333333333333,0.0
745,left,6,1,1.0,0.0,0.0,0.0
22817,left,6,1,1.0,0.0,0.0,0.0
3121,left,2,2,0.5,0.0,0.5,0.0
19485,left,1,1,1.0,0.0,0.0,0.0
3660,left,4,8,1.0,0.0,0.0,0.0
13725,left,1,1,1.0,0.0,0.0,0.0
2826,right,0,1,1.0,0.0,0.0,0.0
10324,left,0,1,1.0,0.0,0.0,0.0
3465,left,4,2,1.0,0.0,0.0,0.0
1097,right,7,1,1.0,0.0,0.0,0.0
7360,neutral,0,1,1.0,0.0,0.0,0.0
22818,left,0,2,1.0,0.0,0.0,0.0
20418,neutral,0,1,1.0,0.0,0.0,0.0
22819,left,0,1,1.0,0.0,0.0,0.0
1101,left,7,1,1.0,0.0,0.0,0.0
21238,right,0,1,1.0,0.0,0.0,0.0
6592,right,12,1,0.0,1.0,0.0,0.0
3430,left,7,1,1.0,0.0,0.0,0.0
125,left,3,3,1.0,0.0,0.0,0.0
1104,left,7,1,1.0,0.0,0.0,0.0
111,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
16130,left,4,1,1.0,0.0,0.0,0.0
15327,left,1,1,1.0,0.0,0.0,0.0
933,left,10,1,1.0,0.0,0.0,0.0
1109,left,7,1,1.0,0.0,0.0,0.0
5824,neutral,4,2,1.0,0.0,0.0,0.0
1113,left,7,1,1.0,0.0,0.0,0.0
2407,left,0,1,1.0,0.0,0.0,0.0
6245,left,1,1,1.0,0.0,0.0,0.0
8760,middle,11,1,1.0,0.0,0.0,0.0
730,middle,8,5,0.8,0.2,0.0,0.0
4910,left,0,1,1.0,0.0,0.0,0.0
9451,left,0,2,1.0,0.0,0.0,0.0
3638,left,6,1,1.0,0.0,0.0,0.0
20654,left,0,1,1.0,0.0,0.0,0.0
22820,left,4,1,1.0,0.0,0.0,0.0
5522,left,11,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
3024,left,7,8,1.0,0.0,0.0,0.0
4254,left,2,2,0.5,0.0,0.5,0.0
1327,left,18,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
14631,left,1,1,1.0,0.0,0.0,0.0
9423,left,3,1,1.0,0.0,0.0,0.0
5757,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7334,right,12,1,0.0,1.0,0.0,0.0
663,left,0,1,1.0,0.0,0.0,0.0
2710,left,0,2,1.0,0.0,0.0,0.0
6163,middle,13,5,0.2,0.4,0.4,0.0
8567,left,4,3,1.0,0.0,0.0,0.0
248,left,13,1,0.0,1.0,0.0,0.0
9384,right,1,1,1.0,0.0,0.0,0.0
16203,left,0,1,1.0,0.0,0.0,0.0
320,left,1,1,1.0,0.0,0.0,0.0
8464,right,12,1,0.0,1.0,0.0,0.0
9365,right,13,1,0.0,0.0,1.0,0.0
8435,left,13,1,0.0,1.0,0.0,0.0
2902,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1844,left,0,1,1.0,0.0,0.0,0.0
1304,left,3,5,0.8,0.0,0.2,0.0
13313,left,0,1,1.0,0.0,0.0,0.0
2092,left,11,5,0.4,0.6,0.0,0.0
22821,left,1,1,1.0,0.0,0.0,0.0
13357,neutral,4,1,1.0,0.0,0.0,0.0
937,right,18,2,1.0,0.0,0.0,0.0
1091,right,13,1,0.0,1.0,0.0,0.0
5329,neutral,9,3,1.0,0.0,0.0,0.0
2212,left,17,4,1.0,0.0,0.0,0.0
21290,left,1,1,1.0,0.0,0.0,0.0
2120,left,10,2,0.5,0.0,0.5,0.0
1876,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1420,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
214,left,10,4,1.0,0.0,0.0,0.0
4703,right,6,2,1.0,0.0,0.0,0.0
10033,left,0,1,1.0,0.0,0.0,0.0
7342,left,1,1,1.0,0.0,0.0,0.0
1328,left,3,5,0.8,0.2,0.0,0.0
21887,middle,15,1,0.0,1.0,0.0,0.0
13489,right,15,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3795,left,48,1,0.0,1.0,0.0,0.0
3106,right,48,1,1.0,0.0,0.0,0.0
19594,left,8,1,0.0,0.0,1.0,0.0
17235,left,13,1,0.0,0.0,0.0,1.0
6799,right,12,1,0.0,1.0,0.0,0.0
3533,left,14,17,0.8823529411764706,0.0,0.0,0.11764705882352941
11246,left,3,2,1.0,0.0,0.0,0.0
3353,middle,8,1,0.0,1.0,0.0,0.0
22822,right,1,1,1.0,0.0,0.0,0.0
16151,left,10,1,1.0,0.0,0.0,0.0
4026,left,1,6,1.0,0.0,0.0,0.0
1652,neutral,9,1,1.0,0.0,0.0,0.0
11584,left,1,1,1.0,0.0,0.0,0.0
1554,neutral,8,5,0.8,0.2,0.0,0.0
3540,left,13,1,0.0,1.0,0.0,0.0
4928,left,6,1,1.0,0.0,0.0,0.0
7479,left,8,1,0.0,1.0,0.0,0.0
3512,left,0,1,1.0,0.0,0.0,0.0
5934,left,10,1,1.0,0.0,0.0,0.0
6828,middle,18,1,1.0,0.0,0.0,0.0
263,left,3,4,1.0,0.0,0.0,0.0
2989,left,10,1,1.0,0.0,0.0,0.0
6915,left,1,1,1.0,0.0,0.0,0.0
8510,neutral,5,1,1.0,0.0,0.0,0.0
22823,right,1,1,1.0,0.0,0.0,0.0
5148,neutral,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
22824,left,6,1,1.0,0.0,0.0,0.0
924,left,3,6,1.0,0.0,0.0,0.0
434,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
12232,left,0,2,1.0,0.0,0.0,0.0
3457,right,10,4,0.25,0.75,0.0,0.0
9583,right,4,2,1.0,0.0,0.0,0.0
18234,left,3,1,1.0,0.0,0.0,0.0
981,neutral,0,1,1.0,0.0,0.0,0.0
3748,middle,26,1,0.0,1.0,0.0,0.0
13855,right,12,1,0.0,1.0,0.0,0.0
4458,left,1,1,1.0,0.0,0.0,0.0
9550,left,1,1,1.0,0.0,0.0,0.0
22825,left,14,1,1.0,0.0,0.0,0.0
22826,neutral,5,1,1.0,0.0,0.0,0.0
4261,left,6,1,1.0,0.0,0.0,0.0
373,right,2,1,0.0,0.0,0.0,1.0
4609,left,1,1,1.0,0.0,0.0,0.0
1862,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17849,left,14,1,1.0,0.0,0.0,0.0
2953,left,14,9,1.0,0.0,0.0,0.0
19636,neutral,0,1,1.0,0.0,0.0,0.0
1962,neutral,1,1,1.0,0.0,0.0,0.0
801,left,15,5,0.6,0.2,0.2,0.0
1414,left,5,1,1.0,0.0,0.0,0.0
3562,neutral,11,2,1.0,0.0,0.0,0.0
686,left,1,1,1.0,0.0,0.0,0.0
4324,right,1,5,1.0,0.0,0.0,0.0
8758,left,0,1,1.0,0.0,0.0,0.0
13714,left,7,4,0.75,0.25,0.0,0.0
7958,neutral,3,1,1.0,0.0,0.0,0.0
3015,left,1,1,1.0,0.0,0.0,0.0
16959,left,9,2,1.0,0.0,0.0,0.0
1883,left,2,6,0.16666666666666666,0.5,0.3333333333333333,0.0
1430,left,0,1,1.0,0.0,0.0,0.0
4634,neutral,14,1,1.0,0.0,0.0,0.0
213,left,3,1,1.0,0.0,0.0,0.0
5965,right,2,5,0.2,0.4,0.4,0.0
16332,left,0,1,1.0,0.0,0.0,0.0
161,left,5,5,0.8,0.0,0.0,0.2
3202,left,0,2,1.0,0.0,0.0,0.0
2912,middle,13,1,0.0,0.0,1.0,0.0
5674,left,0,1,1.0,0.0,0.0,0.0
102,left,5,1,1.0,0.0,0.0,0.0
10424,right,0,1,1.0,0.0,0.0,0.0
799,left,13,1,0.0,1.0,0.0,0.0
6316,middle,13,1,0.0,1.0,0.0,0.0
22827,neutral,8,1,1.0,0.0,0.0,0.0
2879,left,4,3,1.0,0.0,0.0,0.0
17735,neutral,0,1,1.0,0.0,0.0,0.0
1418,left,10,2,1.0,0.0,0.0,0.0
1333,neutral,0,1,1.0,0.0,0.0,0.0
5486,left,10,1,1.0,0.0,0.0,0.0
8311,neutral,4,7,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
6246,left,18,2,0.0,0.5,0.0,0.5
9412,right,12,1,0.0,1.0,0.0,0.0
6710,left,1,1,1.0,0.0,0.0,0.0
22828,neutral,15,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
16149,left,15,6,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
10378,right,12,1,0.0,1.0,0.0,0.0
2795,left,2,7,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
520,left,2,1,0.0,0.0,0.0,1.0
18991,right,1,6,0.16666666666666666,0.8333333333333334,0.0,0.0
3708,left,13,1,0.0,0.0,1.0,0.0
1886,left,3,1,1.0,0.0,0.0,0.0
16512,neutral,14,1,1.0,0.0,0.0,0.0
3729,left,17,1,1.0,0.0,0.0,0.0
21918,left,14,2,1.0,0.0,0.0,0.0
7948,left,5,1,0.0,0.0,0.0,1.0
21315,right,12,1,0.0,1.0,0.0,0.0
2860,left,7,1,1.0,0.0,0.0,0.0
812,left,2,1,0.0,0.0,1.0,0.0
4126,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
20354,left,1,1,1.0,0.0,0.0,0.0
22829,right,1,1,1.0,0.0,0.0,0.0
6677,middle,2,1,0.0,0.0,1.0,0.0
7144,left,5,1,1.0,0.0,0.0,0.0
2550,left,3,2,0.5,0.0,0.5,0.0
6724,middle,49,1,0.0,0.0,1.0,0.0
6176,middle,49,1,0.0,0.0,1.0,0.0
19544,right,1,1,0.0,1.0,0.0,0.0
13424,left,4,1,1.0,0.0,0.0,0.0
4132,left,4,1,1.0,0.0,0.0,0.0
12404,right,2,1,0.0,0.0,1.0,0.0
5628,neutral,2,2,0.0,0.0,0.5,0.5
5629,neutral,2,1,0.0,0.0,1.0,0.0
2571,left,5,2,0.5,0.5,0.0,0.0
4146,left,3,2,0.5,0.5,0.0,0.0
1162,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
13077,left,8,1,1.0,0.0,0.0,0.0
3739,right,10,3,1.0,0.0,0.0,0.0
264,left,2,24,0.75,0.16666666666666666,0.08333333333333333,0.0
4720,left,4,1,1.0,0.0,0.0,0.0
990,left,17,1,1.0,0.0,0.0,0.0
1608,left,3,2,1.0,0.0,0.0,0.0
22830,left,2,1,0.0,0.0,1.0,0.0
917,middle,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15599,left,3,1,1.0,0.0,0.0,0.0
4427,left,2,1,0.0,0.0,1.0,0.0
12560,neutral,10,9,0.7777777777777778,0.2222222222222222,0.0,0.0
18393,left,2,1,0.0,0.0,1.0,0.0
17420,left,10,2,1.0,0.0,0.0,0.0
5364,left,13,1,1.0,0.0,0.0,0.0
22831,neutral,2,1,0.0,0.0,1.0,0.0
4002,left,6,1,1.0,0.0,0.0,0.0
2384,left,0,1,1.0,0.0,0.0,0.0
7064,left,4,1,1.0,0.0,0.0,0.0
1274,right,12,2,0.0,1.0,0.0,0.0
453,left,7,3,1.0,0.0,0.0,0.0
17079,neutral,0,1,1.0,0.0,0.0,0.0
529,right,14,5,0.6,0.2,0.2,0.0
13469,neutral,5,1,1.0,0.0,0.0,0.0
5441,left,1,1,1.0,0.0,0.0,0.0
2867,left,0,1,1.0,0.0,0.0,0.0
3675,left,4,1,1.0,0.0,0.0,0.0
6050,left,0,1,1.0,0.0,0.0,0.0
22832,left,0,1,1.0,0.0,0.0,0.0
22833,left,2,2,0.5,0.0,0.5,0.0
1393,left,5,2,0.5,0.0,0.5,0.0
2611,left,9,2,1.0,0.0,0.0,0.0
5612,left,18,2,0.0,0.5,0.0,0.5
6251,left,4,1,1.0,0.0,0.0,0.0
22834,neutral,5,1,1.0,0.0,0.0,0.0
6467,neutral,2,1,0.0,0.0,1.0,0.0
4303,right,12,1,0.0,1.0,0.0,0.0
8706,left,2,1,0.0,0.0,1.0,0.0
17509,middle,2,1,0.0,0.0,1.0,0.0
12837,left,0,1,1.0,0.0,0.0,0.0
22835,middle,8,1,0.0,1.0,0.0,0.0
3425,neutral,8,2,0.5,0.0,0.5,0.0
2924,right,12,1,0.0,1.0,0.0,0.0
17413,left,11,2,1.0,0.0,0.0,0.0
22836,left,10,1,1.0,0.0,0.0,0.0
13049,left,1,1,1.0,0.0,0.0,0.0
8943,left,28,1,1.0,0.0,0.0,0.0
4141,left,28,2,1.0,0.0,0.0,0.0
1029,left,11,2,0.0,1.0,0.0,0.0
2116,right,9,2,0.5,0.0,0.5,0.0
1449,middle,8,2,0.0,0.5,0.5,0.0
169,left,4,2,1.0,0.0,0.0,0.0
22837,left,14,1,0.0,0.0,0.0,1.0
13908,neutral,14,4,0.6666666666666666,0.0,0.0,0.3333333333333333
4353,left,3,2,1.0,0.0,0.0,0.0
7236,right,6,2,1.0,0.0,0.0,0.0
6309,left,2,1,0.0,0.0,1.0,0.0
6049,left,2,1,0.0,0.0,1.0,0.0
786,left,2,1,0.0,0.0,1.0,0.0
18446,left,2,1,0.0,0.0,1.0,0.0
771,left,0,1,1.0,0.0,0.0,0.0
5195,right,17,1,1.0,0.0,0.0,0.0
2456,left,17,2,0.5,0.5,0.0,0.0
2877,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
22539,left,2,1,0.0,0.0,1.0,0.0
10838,left,2,1,0.0,0.0,1.0,0.0
6541,right,14,1,1.0,0.0,0.0,0.0
4048,left,2,1,0.0,0.0,1.0,0.0
2113,right,2,1,0.0,0.0,1.0,0.0
4090,left,10,2,0.5,0.5,0.0,0.0
826,right,2,1,0.0,0.0,1.0,0.0
14656,left,6,1,1.0,0.0,0.0,0.0
18803,middle,11,2,0.0,1.0,0.0,0.0
1250,left,2,1,0.0,0.0,1.0,0.0
6033,left,2,1,0.0,0.0,1.0,0.0
2950,left,2,1,0.0,0.0,1.0,0.0
1645,left,3,1,1.0,0.0,0.0,0.0
5322,left,10,1,1.0,0.0,0.0,0.0
11817,neutral,18,1,0.0,0.0,1.0,0.0
3312,left,12,2,0.0,0.5,0.5,0.0
1018,left,7,4,0.75,0.0,0.25,0.0
5305,left,13,1,0.0,0.0,1.0,0.0
17825,left,14,1,1.0,0.0,0.0,0.0
7595,left,11,1,1.0,0.0,0.0,0.0
14220,left,13,1,0.0,0.0,1.0,0.0
5689,left,0,2,1.0,0.0,0.0,0.0
1668,left,2,16,0.6875,0.1875,0.125,0.0
5528,left,7,1,0.0,1.0,0.0,0.0
5938,left,4,1,1.0,0.0,0.0,0.0
15289,left,0,1,1.0,0.0,0.0,0.0
1770,left,0,1,1.0,0.0,0.0,0.0
3612,left,2,1,0.0,0.0,1.0,0.0
919,left,0,1,1.0,0.0,0.0,0.0
3237,left,2,1,0.0,0.0,1.0,0.0
2890,left,3,5,0.8,0.2,0.0,0.0
3249,right,2,1,0.0,0.0,1.0,0.0
8928,middle,5,1,1.0,0.0,0.0,0.0
2131,left,0,2,1.0,0.0,0.0,0.0
1999,right,8,2,0.0,1.0,0.0,0.0
22838,neutral,4,2,0.5,0.0,0.5,0.0
2739,left,0,1,1.0,0.0,0.0,0.0
717,left,2,2,0.5,0.0,0.5,0.0
19714,left,17,1,1.0,0.0,0.0,0.0
993,left,2,1,0.0,0.0,1.0,0.0
2799,neutral,13,2,0.0,0.5,0.0,0.5
22839,left,11,1,1.0,0.0,0.0,0.0
1318,right,50,1,0.0,1.0,0.0,0.0
11821,right,50,1,0.0,1.0,0.0,0.0
3305,left,2,1,0.0,0.0,1.0,0.0
2340,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2141,left,1,1,1.0,0.0,0.0,0.0
22840,left,0,1,1.0,0.0,0.0,0.0
2166,left,2,1,0.0,0.0,1.0,0.0
14275,left,17,1,1.0,0.0,0.0,0.0
13184,neutral,0,2,1.0,0.0,0.0,0.0
22841,right,70,0,0.0,0.0,0.0,0.0
4465,right,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10915,right,1,1,1.0,0.0,0.0,0.0
3230,right,1,1,1.0,0.0,0.0,0.0
7349,left,1,1,1.0,0.0,0.0,0.0
6941,left,11,9,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
5308,left,4,1,1.0,0.0,0.0,0.0
6515,left,2,1,0.0,0.0,1.0,0.0
6431,left,2,1,0.0,0.0,1.0,0.0
617,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
22842,left,1,1,1.0,0.0,0.0,0.0
174,left,2,1,0.0,0.0,1.0,0.0
19344,left,14,1,1.0,0.0,0.0,0.0
15938,left,14,4,0.0,1.0,0.0,0.0
4517,right,14,1,1.0,0.0,0.0,0.0
1902,left,2,1,0.0,0.0,1.0,0.0
3256,left,1,1,1.0,0.0,0.0,0.0
2334,right,12,2,0.5,0.5,0.0,0.0
9310,right,29,1,0.0,1.0,0.0,0.0
6204,right,29,2,0.0,1.0,0.0,0.0
1010,left,2,2,0.5,0.0,0.5,0.0
7636,left,8,1,1.0,0.0,0.0,0.0
185,right,2,1,0.0,0.0,0.0,1.0
22843,neutral,2,1,0.0,0.0,1.0,0.0
22844,left,1,1,1.0,0.0,0.0,0.0
1707,left,10,2,0.5,0.0,0.5,0.0
5810,left,9,1,1.0,0.0,0.0,0.0
22845,left,1,1,1.0,0.0,0.0,0.0
1083,left,2,9,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
2474,left,8,5,0.6,0.2,0.2,0.0
966,right,0,1,1.0,0.0,0.0,0.0
1466,left,5,1,1.0,0.0,0.0,0.0
1751,left,7,3,1.0,0.0,0.0,0.0
4877,right,12,1,0.0,1.0,0.0,0.0
9374,neutral,19,5,1.0,0.0,0.0,0.0
9256,left,4,1,1.0,0.0,0.0,0.0
22846,left,0,1,1.0,0.0,0.0,0.0
5975,left,7,2,0.5,0.0,0.5,0.0
6277,left,7,6,1.0,0.0,0.0,0.0
885,neutral,2,1,0.0,0.0,1.0,0.0
4121,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1260,right,9,1,0.0,0.0,0.0,1.0
22847,neutral,2,1,0.0,0.0,1.0,0.0
19015,left,15,11,0.9090909090909091,0.09090909090909091,0.0,0.0
