Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
10621,left,0,1,0.0,1.0,0.0,0.0
8962,right,1,1,1.0,0.0,0.0,0.0
6369,left,9,2,1.0,0.0,0.0,0.0
10215,middle,5,1,0.0,0.0,0.0,1.0
15776,right,0,1,0.0,1.0,0.0,0.0
1738,neutral,10,1,1.0,0.0,0.0,0.0
3730,left,8,3,1.0,0.0,0.0,0.0
10318,right,4,2,0.0,1.0,0.0,0.0
1309,left,3,2,1.0,0.0,0.0,0.0
15777,right,0,5,0.0,1.0,0.0,0.0
5625,right,10,1,1.0,0.0,0.0,0.0
3760,left,13,1,1.0,0.0,0.0,0.0
7302,left,6,1,1.0,0.0,0.0,0.0
3155,left,3,1,1.0,0.0,0.0,0.0
15778,right,0,1,0.0,1.0,0.0,0.0
2186,left,3,4,1.0,0.0,0.0,0.0
8513,left,16,1,1.0,0.0,0.0,0.0
15779,neutral,17,1,0.0,0.0,0.0,1.0
884,left,8,3,1.0,0.0,0.0,0.0
3647,right,104,1,0.0,1.0,0.0,0.0
15780,right,104,1,0.0,1.0,0.0,0.0
6665,left,2,1,0.0,0.0,1.0,0.0
15781,neutral,7,1,1.0,0.0,0.0,0.0
10241,right,0,1,0.0,1.0,0.0,0.0
953,left,3,93,0.946236559139785,0.03225806451612903,0.0,0.021505376344086023
14268,left,6,1,1.0,0.0,0.0,0.0
8117,right,0,2,0.0,1.0,0.0,0.0
1995,neutral,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13677,right,0,1,1.0,0.0,0.0,0.0
804,middle,8,3,0.3333333333333333,0.0,0.6666666666666666,0.0
399,left,3,1,1.0,0.0,0.0,0.0
2474,left,3,11,1.0,0.0,0.0,0.0
4268,left,8,1,1.0,0.0,0.0,0.0
947,left,1,2,1.0,0.0,0.0,0.0
7456,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7187,right,0,1,0.0,1.0,0.0,0.0
3658,right,0,1,0.0,1.0,0.0,0.0
15782,left,7,1,1.0,0.0,0.0,0.0
15783,middle,0,1,0.0,1.0,0.0,0.0
8707,neutral,17,1,0.0,1.0,0.0,0.0
687,right,0,2,0.0,1.0,0.0,0.0
9667,left,3,1,1.0,0.0,0.0,0.0
6172,middle,5,1,0.0,1.0,0.0,0.0
15784,right,0,1,0.0,1.0,0.0,0.0
9883,neutral,8,1,1.0,0.0,0.0,0.0
8228,neutral,10,1,1.0,0.0,0.0,0.0
15785,right,0,1,0.0,1.0,0.0,0.0
2905,left,9,2,1.0,0.0,0.0,0.0
8481,right,12,1,0.0,1.0,0.0,0.0
9862,right,0,33,0.0,0.9393939393939394,0.0,0.06060606060606061
14635,left,3,2,1.0,0.0,0.0,0.0
1283,right,0,1,0.0,1.0,0.0,0.0
1212,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
10418,left,6,1,1.0,0.0,0.0,0.0
2550,left,6,1,1.0,0.0,0.0,0.0
7518,middle,4,2,0.5,0.5,0.0,0.0
2635,left,3,24,0.9166666666666666,0.041666666666666664,0.0,0.041666666666666664
4854,right,0,1,1.0,0.0,0.0,0.0
15786,neutral,17,1,0.0,0.0,0.0,1.0
10255,right,4,1,1.0,0.0,0.0,0.0
1082,left,15,4,1.0,0.0,0.0,0.0
15787,right,0,3,0.0,1.0,0.0,0.0
4005,right,0,1,0.0,1.0,0.0,0.0
4082,left,8,1,1.0,0.0,0.0,0.0
2501,left,6,1,1.0,0.0,0.0,0.0
11181,right,1,1,1.0,0.0,0.0,0.0
4817,neutral,3,1,1.0,0.0,0.0,0.0
15788,neutral,1,1,1.0,0.0,0.0,0.0
855,left,3,8,0.875,0.125,0.0,0.0
15789,right,7,1,1.0,0.0,0.0,0.0
15790,right,4,1,0.0,1.0,0.0,0.0
10047,right,0,1,0.0,1.0,0.0,0.0
864,left,1,3,1.0,0.0,0.0,0.0
125,left,3,4,1.0,0.0,0.0,0.0
15791,right,10,1,1.0,0.0,0.0,0.0
15792,left,10,1,1.0,0.0,0.0,0.0
3064,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1100,left,14,1,1.0,0.0,0.0,0.0
15793,neutral,43,1,1.0,0.0,0.0,0.0
12568,left,43,2,0.0,0.0,0.0,1.0
11187,left,1,2,1.0,0.0,0.0,0.0
15794,neutral,7,1,1.0,0.0,0.0,0.0
11734,left,3,4,0.75,0.0,0.25,0.0
6198,right,16,3,1.0,0.0,0.0,0.0
1685,left,16,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8945,neutral,5,1,0.0,0.0,0.0,1.0
1304,left,18,4,1.0,0.0,0.0,0.0
3471,left,1,1,1.0,0.0,0.0,0.0
1365,left,11,1,1.0,0.0,0.0,0.0
15795,left,11,1,1.0,0.0,0.0,0.0
5075,left,13,1,1.0,0.0,0.0,0.0
5548,left,6,1,1.0,0.0,0.0,0.0
8379,left,15,1,1.0,0.0,0.0,0.0
1723,left,4,1,1.0,0.0,0.0,0.0
989,left,8,2,1.0,0.0,0.0,0.0
15796,left,8,1,1.0,0.0,0.0,0.0
13948,left,11,1,0.0,1.0,0.0,0.0
12069,left,16,3,1.0,0.0,0.0,0.0
6787,left,4,1,1.0,0.0,0.0,0.0
2297,right,8,1,1.0,0.0,0.0,0.0
5628,neutral,5,2,0.0,0.0,0.0,1.0
15797,neutral,43,1,1.0,0.0,0.0,0.0
9401,right,5,2,0.5,0.5,0.0,0.0
15798,neutral,20,3,1.0,0.0,0.0,0.0
1352,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1806,left,1,6,1.0,0.0,0.0,0.0
1618,left,1,4,1.0,0.0,0.0,0.0
1191,right,105,1,0.0,0.0,0.0,1.0
15799,neutral,105,1,0.0,1.0,0.0,0.0
15800,left,14,1,1.0,0.0,0.0,0.0
15801,left,4,1,0.0,1.0,0.0,0.0
3452,left,14,1,1.0,0.0,0.0,0.0
6121,left,2,1,1.0,0.0,0.0,0.0
1239,left,3,6,1.0,0.0,0.0,0.0
7332,left,0,2,0.0,1.0,0.0,0.0
15802,right,0,1,1.0,0.0,0.0,0.0
15803,right,0,1,0.0,1.0,0.0,0.0
488,left,7,1,1.0,0.0,0.0,0.0
3652,right,20,1,0.0,1.0,0.0,0.0
3337,right,0,2,0.5,0.5,0.0,0.0
7236,right,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15804,middle,5,2,0.0,1.0,0.0,0.0
1495,neutral,13,1,1.0,0.0,0.0,0.0
2641,right,0,1,0.0,1.0,0.0,0.0
861,left,7,1,1.0,0.0,0.0,0.0
15805,left,15,1,1.0,0.0,0.0,0.0
1153,left,8,1,1.0,0.0,0.0,0.0
13587,left,11,1,1.0,0.0,0.0,0.0
3964,right,14,13,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0
4779,left,8,2,1.0,0.0,0.0,0.0
1842,left,3,1,1.0,0.0,0.0,0.0
8376,neutral,5,2,0.0,1.0,0.0,0.0
15806,left,3,1,1.0,0.0,0.0,0.0
1858,right,0,3,0.0,1.0,0.0,0.0
1116,left,0,2,0.0,1.0,0.0,0.0
214,left,13,6,1.0,0.0,0.0,0.0
1608,left,3,1,1.0,0.0,0.0,0.0
3480,left,6,1,1.0,0.0,0.0,0.0
817,left,8,1,1.0,0.0,0.0,0.0
11291,neutral,5,2,0.0,0.5,0.5,0.0
11707,neutral,7,1,1.0,0.0,0.0,0.0
5681,neutral,5,1,0.0,1.0,0.0,0.0
1877,left,0,1,0.0,1.0,0.0,0.0
11841,left,1,3,1.0,0.0,0.0,0.0
8751,right,19,3,0.0,1.0,0.0,0.0
11331,left,11,1,1.0,0.0,0.0,0.0
3040,left,1,9,1.0,0.0,0.0,0.0
8767,right,0,3,0.0,1.0,0.0,0.0
7720,right,0,2,0.0,1.0,0.0,0.0
7127,left,3,1,1.0,0.0,0.0,0.0
8210,left,3,1,1.0,0.0,0.0,0.0
2812,left,3,8,0.625,0.25,0.125,0.0
1747,left,1,4,0.75,0.25,0.0,0.0
2959,neutral,106,1,0.0,0.0,0.0,1.0
2865,neutral,106,1,0.0,0.0,0.0,1.0
8131,right,0,1,0.0,1.0,0.0,0.0
78,left,11,1,1.0,0.0,0.0,0.0
13124,neutral,10,1,1.0,0.0,0.0,0.0
1891,left,1,1,1.0,0.0,0.0,0.0
1587,left,16,4,1.0,0.0,0.0,0.0
15807,left,16,1,1.0,0.0,0.0,0.0
12124,right,5,1,0.0,1.0,0.0,0.0
1404,neutral,5,5,1.0,0.0,0.0,0.0
15808,left,8,1,1.0,0.0,0.0,0.0
1500,neutral,10,1,1.0,0.0,0.0,0.0
15809,middle,5,1,0.0,1.0,0.0,0.0
8627,right,0,2,0.0,1.0,0.0,0.0
4196,left,18,2,1.0,0.0,0.0,0.0
3198,left,8,1,1.0,0.0,0.0,0.0
6506,neutral,7,1,1.0,0.0,0.0,0.0
2634,left,1,1,0.0,0.0,1.0,0.0
13228,left,11,1,1.0,0.0,0.0,0.0
2841,left,2,4,0.0,0.75,0.25,0.0
15810,right,11,1,1.0,0.0,0.0,0.0
14018,neutral,9,5,1.0,0.0,0.0,0.0
2864,neutral,4,1,0.0,1.0,0.0,0.0
3558,left,3,2,1.0,0.0,0.0,0.0
15811,left,5,2,0.5,0.5,0.0,0.0
2603,right,0,2,0.0,1.0,0.0,0.0
297,left,2,1,0.0,0.0,1.0,0.0
5457,left,3,2,1.0,0.0,0.0,0.0
15812,neutral,5,1,0.0,0.0,0.0,1.0
12810,right,0,12,0.0,1.0,0.0,0.0
2682,left,14,10,1.0,0.0,0.0,0.0
10625,left,14,1,1.0,0.0,0.0,0.0
15813,neutral,32,1,0.0,0.0,0.0,1.0
15814,right,0,1,0.0,1.0,0.0,0.0
9910,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
15815,left,11,1,1.0,0.0,0.0,0.0
5934,left,18,5,1.0,0.0,0.0,0.0
2563,middle,1,1,0.0,1.0,0.0,0.0
15816,left,8,1,1.0,0.0,0.0,0.0
2789,right,0,2,0.0,1.0,0.0,0.0
13668,left,3,1,1.0,0.0,0.0,0.0
8349,right,0,1,0.0,1.0,0.0,0.0
15817,right,44,1,0.0,0.0,1.0,0.0
12550,middle,44,2,0.0,1.0,0.0,0.0
10187,right,0,1,0.0,1.0,0.0,0.0
2977,neutral,7,1,1.0,0.0,0.0,0.0
3535,left,3,1,1.0,0.0,0.0,0.0
2020,left,3,1,1.0,0.0,0.0,0.0
12223,left,3,10,0.8,0.1,0.1,0.0
6989,left,8,1,1.0,0.0,0.0,0.0
7278,left,18,1,1.0,0.0,0.0,0.0
1231,left,14,1,1.0,0.0,0.0,0.0
15818,right,8,1,1.0,0.0,0.0,0.0
6551,left,11,1,1.0,0.0,0.0,0.0
1541,middle,8,1,0.0,0.0,1.0,0.0
9722,right,4,2,0.0,1.0,0.0,0.0
5674,left,14,1,1.0,0.0,0.0,0.0
15819,neutral,11,1,1.0,0.0,0.0,0.0
14649,left,8,1,1.0,0.0,0.0,0.0
7003,left,1,1,1.0,0.0,0.0,0.0
15820,left,3,1,1.0,0.0,0.0,0.0
15821,neutral,5,1,0.0,1.0,0.0,0.0
3593,left,15,1,0.0,1.0,0.0,0.0
14103,left,15,1,0.0,1.0,0.0,0.0
15822,left,0,1,0.0,1.0,0.0,0.0
12674,right,2,1,0.0,0.0,1.0,0.0
9978,right,0,1,0.0,1.0,0.0,0.0
1076,left,10,1,1.0,0.0,0.0,0.0
15823,left,2,1,0.0,0.0,0.0,1.0
2971,left,2,2,0.0,0.0,0.0,1.0
15824,left,9,2,1.0,0.0,0.0,0.0
13813,left,15,1,0.0,1.0,0.0,0.0
2908,left,1,3,1.0,0.0,0.0,0.0
12462,right,7,1,0.0,0.0,0.0,1.0
8176,left,8,1,1.0,0.0,0.0,0.0
6213,left,3,2,1.0,0.0,0.0,0.0
4628,left,1,1,1.0,0.0,0.0,0.0
15825,left,18,1,1.0,0.0,0.0,0.0
1463,neutral,10,1,1.0,0.0,0.0,0.0
4200,left,6,2,1.0,0.0,0.0,0.0
15826,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15827,left,9,1,1.0,0.0,0.0,0.0
8464,right,0,3,0.0,1.0,0.0,0.0
6792,left,6,1,1.0,0.0,0.0,0.0
12523,left,17,1,0.0,1.0,0.0,0.0
3928,left,6,1,1.0,0.0,0.0,0.0
1489,left,3,1,1.0,0.0,0.0,0.0
14812,left,1,5,0.8,0.2,0.0,0.0
5499,left,17,2,0.5,0.5,0.0,0.0
2504,right,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2254,left,14,2,1.0,0.0,0.0,0.0
1326,left,8,2,1.0,0.0,0.0,0.0
15828,left,18,1,1.0,0.0,0.0,0.0
4326,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7336,left,1,2,1.0,0.0,0.0,0.0
3006,right,2,2,0.5,0.5,0.0,0.0
7950,left,8,1,1.0,0.0,0.0,0.0
5708,left,11,1,1.0,0.0,0.0,0.0
15829,neutral,22,1,0.0,0.0,0.0,1.0
5125,left,16,2,1.0,0.0,0.0,0.0
15830,neutral,107,1,0.0,0.0,0.0,1.0
15831,neutral,107,1,0.0,0.0,0.0,1.0
4578,left,15,2,0.5,0.5,0.0,0.0
9721,right,4,1,1.0,0.0,0.0,0.0
10377,left,11,1,1.0,0.0,0.0,0.0
1860,left,11,1,1.0,0.0,0.0,0.0
2787,left,3,1,1.0,0.0,0.0,0.0
1644,right,6,1,1.0,0.0,0.0,0.0
6684,right,5,1,0.0,1.0,0.0,0.0
1592,neutral,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7420,middle,108,1,0.0,1.0,0.0,0.0
8333,right,108,1,0.0,0.0,1.0,0.0
9689,left,1,1,1.0,0.0,0.0,0.0
2803,left,11,1,1.0,0.0,0.0,0.0
754,left,1,3,1.0,0.0,0.0,0.0
15832,right,0,1,0.0,1.0,0.0,0.0
2687,left,1,1,1.0,0.0,0.0,0.0
4938,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15834,neutral,5,1,0.0,1.0,0.0,0.0
921,middle,2,1,0.0,0.0,0.0,1.0
1055,right,2,1,1.0,0.0,0.0,0.0
3208,left,4,2,1.0,0.0,0.0,0.0
1315,left,11,1,1.0,0.0,0.0,0.0
2564,left,3,1,1.0,0.0,0.0,0.0
15835,neutral,3,1,1.0,0.0,0.0,0.0
2738,left,8,8,0.75,0.25,0.0,0.0
6341,left,9,3,1.0,0.0,0.0,0.0
14140,left,9,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
7448,left,8,1,1.0,0.0,0.0,0.0
14222,right,5,1,0.0,0.0,0.0,1.0
15836,left,8,1,1.0,0.0,0.0,0.0
5835,neutral,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
10884,neutral,4,1,1.0,0.0,0.0,0.0
10351,left,1,4,0.25,0.5,0.25,0.0
1721,left,6,1,1.0,0.0,0.0,0.0
7669,left,8,1,1.0,0.0,0.0,0.0
2322,neutral,3,3,1.0,0.0,0.0,0.0
6104,middle,4,3,0.0,0.3333333333333333,0.6666666666666666,0.0
7629,right,3,2,1.0,0.0,0.0,0.0
2360,left,15,1,0.0,1.0,0.0,0.0
13694,left,14,1,0.0,0.0,1.0,0.0
7263,left,10,1,1.0,0.0,0.0,0.0
15837,right,4,2,0.0,0.5,0.5,0.0
15838,left,1,1,0.0,1.0,0.0,0.0
15839,neutral,0,1,0.0,1.0,0.0,0.0
1040,right,0,1,0.0,1.0,0.0,0.0
15840,right,5,1,0.0,1.0,0.0,0.0
2757,neutral,2,8,0.875,0.125,0.0,0.0
1229,left,3,1,1.0,0.0,0.0,0.0
15841,neutral,5,2,0.5,0.0,0.0,0.5
7055,left,8,1,1.0,0.0,0.0,0.0
1167,middle,1,30,0.9333333333333333,0.06666666666666667,0.0,0.0
8377,left,9,1,0.0,0.0,0.0,1.0
13721,left,8,1,1.0,0.0,0.0,0.0
360,left,109,1,1.0,0.0,0.0,0.0
8726,left,109,1,1.0,0.0,0.0,0.0
2418,left,3,1,1.0,0.0,0.0,0.0
14523,right,0,1,0.0,1.0,0.0,0.0
619,left,4,4,1.0,0.0,0.0,0.0
9136,right,0,2,0.0,1.0,0.0,0.0
3282,left,3,1,1.0,0.0,0.0,0.0
5071,right,4,1,0.0,0.0,1.0,0.0
15842,right,4,1,0.0,1.0,0.0,0.0
11131,right,0,1,0.0,1.0,0.0,0.0
15843,right,6,1,1.0,0.0,0.0,0.0
8004,left,18,1,1.0,0.0,0.0,0.0
5788,left,11,1,1.0,0.0,0.0,0.0
11827,left,2,1,1.0,0.0,0.0,0.0
1899,right,6,1,1.0,0.0,0.0,0.0
803,left,12,4,0.5,0.5,0.0,0.0
12760,middle,5,2,0.0,0.0,0.0,1.0
10589,left,0,2,0.5,0.5,0.0,0.0
1038,right,0,1,1.0,0.0,0.0,0.0
15844,right,21,2,0.0,1.0,0.0,0.0
15847,right,0,1,0.0,1.0,0.0,0.0
3423,middle,6,2,0.0,0.5,0.0,0.5
9333,right,0,1,0.0,1.0,0.0,0.0
15848,left,9,1,1.0,0.0,0.0,0.0
302,left,8,1,1.0,0.0,0.0,0.0
7296,left,0,2,0.0,1.0,0.0,0.0
13262,left,8,1,1.0,0.0,0.0,0.0
8177,left,5,1,0.0,1.0,0.0,0.0
6872,left,11,1,1.0,0.0,0.0,0.0
1797,left,2,7,1.0,0.0,0.0,0.0
8028,right,7,6,0.16666666666666666,0.8333333333333334,0.0,0.0
15849,right,0,1,0.0,1.0,0.0,0.0
11160,right,7,1,0.0,1.0,0.0,0.0
703,left,1,3,1.0,0.0,0.0,0.0
7084,middle,4,1,0.0,0.0,1.0,0.0
12366,right,5,1,0.0,1.0,0.0,0.0
264,left,1,20,0.85,0.1,0.05,0.0
7101,right,0,1,0.0,1.0,0.0,0.0
11881,left,1,2,1.0,0.0,0.0,0.0
676,left,11,1,1.0,0.0,0.0,0.0
5698,left,14,2,1.0,0.0,0.0,0.0
7162,neutral,36,1,1.0,0.0,0.0,0.0
1756,left,1,2,0.0,0.5,0.5,0.0
11115,neutral,22,1,0.0,0.0,0.0,1.0
9190,neutral,3,1,1.0,0.0,0.0,0.0
2442,left,3,2,1.0,0.0,0.0,0.0
7993,right,14,1,1.0,0.0,0.0,0.0
15850,right,9,1,1.0,0.0,0.0,0.0
4927,left,10,1,1.0,0.0,0.0,0.0
12496,left,11,1,1.0,0.0,0.0,0.0
5567,left,5,1,0.0,1.0,0.0,0.0
14774,left,39,1,0.0,0.0,0.0,1.0
3110,left,1,8,0.875,0.125,0.0,0.0
1242,left,14,4,0.75,0.25,0.0,0.0
15852,left,17,1,0.0,1.0,0.0,0.0
13758,left,7,1,0.0,0.0,0.0,1.0
11223,left,3,24,0.9166666666666666,0.041666666666666664,0.0,0.041666666666666664
755,left,4,1,0.0,0.0,1.0,0.0
5384,middle,4,1,0.0,0.0,1.0,0.0
5386,middle,4,1,0.0,0.0,1.0,0.0
1303,left,1,2,1.0,0.0,0.0,0.0
4248,left,2,5,0.4,0.6,0.0,0.0
5385,middle,4,1,0.0,0.0,1.0,0.0
2650,left,1,1,1.0,0.0,0.0,0.0
3776,left,13,1,1.0,0.0,0.0,0.0
7449,middle,4,1,0.0,0.0,1.0,0.0
4599,left,6,1,1.0,0.0,0.0,0.0
6746,left,16,1,1.0,0.0,0.0,0.0
15853,right,4,1,0.0,1.0,0.0,0.0
1086,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
289,right,11,1,1.0,0.0,0.0,0.0
14879,left,12,2,1.0,0.0,0.0,0.0
1516,right,0,3,0.0,1.0,0.0,0.0
3768,left,19,1,1.0,0.0,0.0,0.0
11742,middle,7,1,1.0,0.0,0.0,0.0
5818,left,19,1,1.0,0.0,0.0,0.0
4236,left,1,3,1.0,0.0,0.0,0.0
825,left,6,6,1.0,0.0,0.0,0.0
6260,left,14,7,0.7142857142857143,0.2857142857142857,0.0,0.0
7288,left,15,1,1.0,0.0,0.0,0.0
15854,right,0,1,0.0,1.0,0.0,0.0
8095,right,0,1,0.0,1.0,0.0,0.0
7728,middle,4,1,0.0,1.0,0.0,0.0
15855,left,6,1,1.0,0.0,0.0,0.0
3084,left,8,2,0.5,0.5,0.0,0.0
15857,left,18,1,1.0,0.0,0.0,0.0
9613,middle,110,1,0.0,1.0,0.0,0.0
10495,right,110,1,0.0,0.0,1.0,0.0
6151,left,3,1,1.0,0.0,0.0,0.0
6649,left,1,1,1.0,0.0,0.0,0.0
15858,right,2,4,0.0,0.75,0.0,0.25
15859,left,8,1,1.0,0.0,0.0,0.0
15860,neutral,3,1,1.0,0.0,0.0,0.0
10262,right,0,1,0.0,1.0,0.0,0.0
13853,left,14,1,1.0,0.0,0.0,0.0
926,middle,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3893,right,5,2,0.0,1.0,0.0,0.0
5689,left,4,3,1.0,0.0,0.0,0.0
1672,right,5,1,0.0,1.0,0.0,0.0
15861,right,5,7,0.2857142857142857,0.7142857142857143,0.0,0.0
3036,left,3,1,1.0,0.0,0.0,0.0
6941,left,18,1,1.0,0.0,0.0,0.0
1416,neutral,2,1,0.0,1.0,0.0,0.0
8400,right,2,2,0.0,0.0,0.5,0.5
4098,right,0,1,0.0,1.0,0.0,0.0
15862,left,8,1,1.0,0.0,0.0,0.0
15863,left,8,1,1.0,0.0,0.0,0.0
14956,left,111,1,0.0,1.0,0.0,0.0
1133,right,111,1,1.0,0.0,0.0,0.0
7828,left,1,1,1.0,0.0,0.0,0.0
3088,left,136,2,1.0,0.0,0.0,0.0
15864,left,7,1,1.0,0.0,0.0,0.0
15865,left,2,1,1.0,0.0,0.0,0.0
2510,middle,1,1,0.0,0.0,0.0,1.0
15866,left,11,1,1.0,0.0,0.0,0.0
612,left,15,2,0.5,0.5,0.0,0.0
124,left,4,1,1.0,0.0,0.0,0.0
107,left,1,12,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
1567,left,6,1,1.0,0.0,0.0,0.0
6404,left,9,1,1.0,0.0,0.0,0.0
2924,right,0,2,0.0,1.0,0.0,0.0
4233,left,8,1,1.0,0.0,0.0,0.0
3621,left,5,1,0.0,1.0,0.0,0.0
9358,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1277,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
911,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6755,left,8,1,1.0,0.0,0.0,0.0
12850,right,45,1,0.0,1.0,0.0,0.0
11821,right,45,2,0.0,1.0,0.0,0.0
15867,left,16,1,1.0,0.0,0.0,0.0
12536,right,2,1,0.0,1.0,0.0,0.0
5624,left,2,1,0.0,1.0,0.0,0.0
15868,middle,11,1,1.0,0.0,0.0,0.0
12115,right,0,2,0.0,1.0,0.0,0.0
15869,left,11,1,1.0,0.0,0.0,0.0
12312,right,5,1,0.0,0.0,0.0,1.0
15870,left,5,1,0.0,1.0,0.0,0.0
2597,left,1,1,1.0,0.0,0.0,0.0
1742,left,3,1,1.0,0.0,0.0,0.0
7552,right,0,2,0.0,1.0,0.0,0.0
6771,left,1,1,1.0,0.0,0.0,0.0
15871,right,3,2,0.5,0.0,0.0,0.5
8777,left,18,1,1.0,0.0,0.0,0.0
14970,left,11,1,1.0,0.0,0.0,0.0
15065,right,0,1,0.0,1.0,0.0,0.0
11820,right,45,1,0.0,1.0,0.0,0.0
3706,left,15,1,0.0,1.0,0.0,0.0
1166,right,4,2,1.0,0.0,0.0,0.0
13572,left,4,4,0.25,0.5,0.0,0.25
15872,neutral,3,3,1.0,0.0,0.0,0.0
14400,left,5,1,0.0,1.0,0.0,0.0
5407,left,1,1,1.0,0.0,0.0,0.0
7337,neutral,5,1,0.0,1.0,0.0,0.0
5564,left,11,1,1.0,0.0,0.0,0.0
15873,neutral,1,1,1.0,0.0,0.0,0.0
15874,neutral,16,1,1.0,0.0,0.0,0.0
8705,neutral,9,1,1.0,0.0,0.0,0.0
15875,neutral,5,1,1.0,0.0,0.0,0.0
12394,left,2,1,0.0,0.0,0.0,1.0
14655,neutral,8,1,1.0,0.0,0.0,0.0
15876,left,8,2,1.0,0.0,0.0,0.0
11102,right,5,1,0.0,0.0,0.0,1.0
4055,left,1,5,0.8,0.2,0.0,0.0
6547,left,1,2,0.0,0.5,0.5,0.0
2355,left,6,1,1.0,0.0,0.0,0.0
4318,left,1,1,1.0,0.0,0.0,0.0
4791,right,4,1,0.0,1.0,0.0,0.0
6940,left,1,1,1.0,0.0,0.0,0.0
2893,left,1,2,0.5,0.5,0.0,0.0
5060,neutral,3,1,1.0,0.0,0.0,0.0
15877,neutral,9,1,1.0,0.0,0.0,0.0
2484,left,9,4,1.0,0.0,0.0,0.0
938,left,3,2,1.0,0.0,0.0,0.0
1574,left,1,2,0.0,0.5,0.5,0.0
13386,left,3,2,1.0,0.0,0.0,0.0
5369,neutral,9,2,1.0,0.0,0.0,0.0
7440,neutral,6,1,1.0,0.0,0.0,0.0
9796,right,5,2,0.0,0.5,0.0,0.5
15878,right,4,1,0.0,1.0,0.0,0.0
6325,left,11,1,1.0,0.0,0.0,0.0
9213,left,9,1,1.0,0.0,0.0,0.0
15879,neutral,17,1,0.0,1.0,0.0,0.0
2079,left,1,21,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.0
5270,left,11,1,1.0,0.0,0.0,0.0
9196,left,11,1,1.0,0.0,0.0,0.0
3113,neutral,9,2,0.5,0.0,0.0,0.5
12058,left,11,2,1.0,0.0,0.0,0.0
1722,right,15,1,1.0,0.0,0.0,0.0
519,right,4,1,1.0,0.0,0.0,0.0
12363,left,13,1,1.0,0.0,0.0,0.0
5375,middle,4,1,1.0,0.0,0.0,0.0
15881,neutral,5,1,0.0,1.0,0.0,0.0
1386,left,8,1,1.0,0.0,0.0,0.0
13476,left,1,1,1.0,0.0,0.0,0.0
7703,middle,5,1,0.0,1.0,0.0,0.0
3170,right,2,1,0.0,0.0,0.0,1.0
14044,left,11,1,1.0,0.0,0.0,0.0
4139,left,7,1,1.0,0.0,0.0,0.0
14315,left,4,1,1.0,0.0,0.0,0.0
3970,right,4,2,1.0,0.0,0.0,0.0
5173,left,11,1,1.0,0.0,0.0,0.0
796,right,25,1,1.0,0.0,0.0,0.0
2925,left,25,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1091,right,5,1,0.0,0.0,0.0,1.0
6049,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
407,left,15,1,0.0,1.0,0.0,0.0
15882,neutral,5,1,0.0,1.0,0.0,0.0
8080,right,0,1,0.0,1.0,0.0,0.0
5216,left,1,1,1.0,0.0,0.0,0.0
11084,left,17,1,0.0,1.0,0.0,0.0
3420,left,5,1,0.0,1.0,0.0,0.0
15883,left,2,1,1.0,0.0,0.0,0.0
4192,left,4,1,1.0,0.0,0.0,0.0
13155,right,5,1,0.0,1.0,0.0,0.0
9589,left,6,1,1.0,0.0,0.0,0.0
2513,left,1,9,0.8888888888888888,0.1111111111111111,0.0,0.0
15884,right,6,1,0.0,1.0,0.0,0.0
2313,neutral,3,1,1.0,0.0,0.0,0.0
1387,right,0,2,0.0,1.0,0.0,0.0
249,right,2,1,0.0,0.0,0.0,1.0
4305,left,8,1,1.0,0.0,0.0,0.0
5433,middle,2,1,0.0,0.0,0.0,1.0
5219,left,6,1,1.0,0.0,0.0,0.0
4171,right,1,5,1.0,0.0,0.0,0.0
15885,left,5,1,0.0,1.0,0.0,0.0
15886,right,0,2,0.0,1.0,0.0,0.0
15887,left,5,1,0.0,1.0,0.0,0.0
1385,left,1,2,0.5,0.5,0.0,0.0
13032,left,11,1,1.0,0.0,0.0,0.0
