Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3837,left,2,8,1.0,0.0,0.0,0.0
751,left,2,20,0.7,0.15,0.1,0.05
11869,right,27,1,0.0,0.0,0.0,1.0
8916,neutral,27,2,0.0,1.0,0.0,0.0
1200,left,2,21,0.6666666666666666,0.2857142857142857,0.047619047619047616,0.0
2228,left,4,8,0.5,0.375,0.125,0.0
2332,left,6,8,1.0,0.0,0.0,0.0
3964,right,2,13,0.6923076923076923,0.3076923076923077,0.0,0.0
11222,neutral,8,1,1.0,0.0,0.0,0.0
117,left,7,3,0.5,0.0,0.0,0.5
17417,left,5,1,0.0,1.0,0.0,0.0
10077,left,1,1,0.0,1.0,0.0,0.0
10062,right,1,3,1.0,0.0,0.0,0.0
1787,left,14,1,1.0,0.0,0.0,0.0
1547,left,8,5,1.0,0.0,0.0,0.0
17418,middle,10,1,0.0,0.0,0.0,1.0
14731,neutral,6,1,0.0,1.0,0.0,0.0
10118,right,0,1,0.0,1.0,0.0,0.0
365,left,12,4,0.5,0.5,0.0,0.0
6324,left,9,1,0.0,0.0,0.0,1.0
7912,left,8,2,1.0,0.0,0.0,0.0
2299,left,10,2,1.0,0.0,0.0,0.0
4198,left,1,2,0.0,0.5,0.0,0.5
657,right,1,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
4316,neutral,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
609,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17419,left,8,1,1.0,0.0,0.0,0.0
1210,middle,10,1,1.0,0.0,0.0,0.0
5658,middle,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3103,left,9,9,0.7777777777777778,0.2222222222222222,0.0,0.0
742,left,4,2,1.0,0.0,0.0,0.0
4391,right,0,1,0.0,1.0,0.0,0.0
1733,left,1,8,0.625,0.25,0.125,0.0
6372,left,13,2,1.0,0.0,0.0,0.0
2279,right,2,2,0.5,0.5,0.0,0.0
6094,left,6,118,0.8898305084745762,0.05084745762711865,0.01694915254237288,0.0423728813559322
3537,left,2,1,1.0,0.0,0.0,0.0
6005,left,12,2,0.5,0.5,0.0,0.0
2719,right,12,3,1.0,0.0,0.0,0.0
17420,left,10,1,0.0,0.0,0.0,1.0
4545,right,5,1,0.0,0.0,0.0,1.0
4531,middle,9,2,0.0,1.0,0.0,0.0
468,left,14,2,0.5,0.5,0.0,0.0
70,left,3,1,1.0,0.0,0.0,0.0
839,left,4,1,1.0,0.0,0.0,0.0
9640,right,1,2,0.5,0.5,0.0,0.0
3090,left,5,1,1.0,0.0,0.0,0.0
6041,left,2,1,1.0,0.0,0.0,0.0
1119,neutral,1,2,1.0,0.0,0.0,0.0
4200,left,2,3,1.0,0.0,0.0,0.0
996,middle,1,2,0.0,1.0,0.0,0.0
17421,left,10,1,1.0,0.0,0.0,0.0
5601,middle,2,7,1.0,0.0,0.0,0.0
971,left,2,2,0.5,0.0,0.5,0.0
11524,left,10,1,0.0,0.0,0.0,1.0
2196,left,10,11,1.0,0.0,0.0,0.0
82,left,4,9,0.7777777777777778,0.2222222222222222,0.0,0.0
3854,left,4,1,1.0,0.0,0.0,0.0
1531,neutral,10,7,0.7142857142857143,0.2857142857142857,0.0,0.0
175,left,2,5,1.0,0.0,0.0,0.0
1462,left,2,5,0.8,0.2,0.0,0.0
4382,left,12,4,1.0,0.0,0.0,0.0
17422,neutral,1,5,0.4,0.4,0.2,0.0
8362,middle,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17423,right,0,1,0.0,0.0,0.0,1.0
2184,left,2,6,0.6666666666666666,0.3333333333333333,0.0,0.0
12679,left,3,1,1.0,0.0,0.0,0.0
17424,right,12,1,0.0,1.0,0.0,0.0
249,right,8,2,0.5,0.5,0.0,0.0
16081,right,9,6,0.16666666666666666,0.5,0.3333333333333333,0.0
361,right,14,3,0.3333333333333333,0.0,0.6666666666666666,0.0
4260,left,2,2,1.0,0.0,0.0,0.0
4279,left,4,4,0.25,0.5,0.25,0.0
4414,left,6,3,1.0,0.0,0.0,0.0
5012,right,0,3,0.0,1.0,0.0,0.0
6037,right,0,1,0.0,1.0,0.0,0.0
312,middle,8,4,0.25,0.75,0.0,0.0
7919,left,1,1,0.0,1.0,0.0,0.0
671,left,2,2,1.0,0.0,0.0,0.0
3153,left,6,1,1.0,0.0,0.0,0.0
4368,middle,2,4,1.0,0.0,0.0,0.0
2206,left,1,1,0.0,1.0,0.0,0.0
415,left,5,9,0.8888888888888888,0.1111111111111111,0.0,0.0
17425,left,3,1,0.0,0.0,0.0,1.0
3813,right,89,0,0.0,0.0,0.0,0.0
1076,left,1,5,0.6,0.2,0.2,0.0
4779,left,7,2,0.5,0.0,0.5,0.0
8882,left,3,1,1.0,0.0,0.0,0.0
3602,middle,14,4,0.25,0.5,0.25,0.0
17426,left,6,3,1.0,0.0,0.0,0.0
2181,left,1,2,1.0,0.0,0.0,0.0
2287,left,6,3,1.0,0.0,0.0,0.0
1581,left,3,2,1.0,0.0,0.0,0.0
4037,left,3,1,1.0,0.0,0.0,0.0
9611,left,0,2,0.5,0.5,0.0,0.0
2398,left,3,1,1.0,0.0,0.0,0.0
6362,left,6,1,1.0,0.0,0.0,0.0
7820,left,3,1,1.0,0.0,0.0,0.0
679,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4537,right,0,2,0.0,1.0,0.0,0.0
4164,left,1,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
7436,left,4,1,0.0,1.0,0.0,0.0
8412,left,12,1,1.0,0.0,0.0,0.0
11415,right,11,1,0.0,1.0,0.0,0.0
3463,right,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1122,left,4,4,0.25,0.5,0.25,0.0
2716,left,4,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3088,left,56,3,0.5,0.5,0.0,0.0
2235,left,9,6,0.6666666666666666,0.3333333333333333,0.0,0.0
3910,left,13,1,1.0,0.0,0.0,0.0
10574,right,0,1,0.0,1.0,0.0,0.0
11120,right,0,6,0.0,1.0,0.0,0.0
7228,right,8,2,1.0,0.0,0.0,0.0
1355,left,10,3,1.0,0.0,0.0,0.0
3795,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2457,left,11,1,1.0,0.0,0.0,0.0
2687,left,3,3,1.0,0.0,0.0,0.0
803,left,10,3,1.0,0.0,0.0,0.0
11359,left,6,2,1.0,0.0,0.0,0.0
17427,neutral,4,1,1.0,0.0,0.0,0.0
6581,neutral,7,3,1.0,0.0,0.0,0.0
4585,right,56,1,1.0,0.0,0.0,0.0
2340,left,5,1,1.0,0.0,0.0,0.0
2658,neutral,7,1,1.0,0.0,0.0,0.0
1588,left,1,4,0.5,0.25,0.25,0.0
17220,right,15,2,0.5,0.5,0.0,0.0
4262,right,9,2,0.5,0.5,0.0,0.0
10063,right,0,2,0.0,1.0,0.0,0.0
1007,left,2,19,0.8947368421052632,0.10526315789473684,0.0,0.0
2953,left,7,1,1.0,0.0,0.0,0.0
3044,left,4,2,1.0,0.0,0.0,0.0
17428,right,9,2,0.0,1.0,0.0,0.0
459,left,1,4,0.5,0.25,0.0,0.25
8419,left,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17429,right,5,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
5114,middle,0,1,0.0,1.0,0.0,0.0
1826,left,8,1,1.0,0.0,0.0,0.0
921,middle,8,2,1.0,0.0,0.0,0.0
3074,left,6,1,1.0,0.0,0.0,0.0
4054,left,3,1,1.0,0.0,0.0,0.0
10587,left,11,1,1.0,0.0,0.0,0.0
4607,left,10,1,1.0,0.0,0.0,0.0
7650,right,0,1,0.0,1.0,0.0,0.0
9950,right,0,2,0.0,1.0,0.0,0.0
10387,left,8,1,1.0,0.0,0.0,0.0
17430,right,1,4,0.25,0.5,0.25,0.0
17431,left,2,1,1.0,0.0,0.0,0.0
12286,left,12,1,1.0,0.0,0.0,0.0
3551,left,2,1,1.0,0.0,0.0,0.0
1974,left,3,1,1.0,0.0,0.0,0.0
6224,right,0,12,0.16666666666666666,0.8333333333333334,0.0,0.0
7297,right,0,1,0.0,1.0,0.0,0.0
4845,left,6,1,1.0,0.0,0.0,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
138,left,6,2,1.0,0.0,0.0,0.0
17432,right,0,1,0.0,1.0,0.0,0.0
1561,left,4,4,0.75,0.0,0.25,0.0
730,middle,1,1,1.0,0.0,0.0,0.0
1466,left,4,3,1.0,0.0,0.0,0.0
3645,right,0,4,0.0,1.0,0.0,0.0
7551,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
904,right,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1636,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4195,neutral,12,5,0.6,0.4,0.0,0.0
2656,right,15,2,0.5,0.5,0.0,0.0
2650,left,11,1,1.0,0.0,0.0,0.0
2403,left,2,27,0.8888888888888888,0.037037037037037035,0.0,0.07407407407407407
11086,right,0,1,0.0,1.0,0.0,0.0
14983,left,2,1,1.0,0.0,0.0,0.0
3180,left,12,1,1.0,0.0,0.0,0.0
5103,neutral,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8663,right,9,3,1.0,0.0,0.0,0.0
12927,left,15,2,0.5,0.5,0.0,0.0
4470,middle,2,5,0.6,0.4,0.0,0.0
6477,right,12,1,1.0,0.0,0.0,0.0
1442,left,8,14,0.8571428571428571,0.0,0.07142857142857142,0.07142857142857142
2142,right,0,2,0.0,1.0,0.0,0.0
617,left,5,9,0.7777777777777778,0.2222222222222222,0.0,0.0
1339,left,5,4,1.0,0.0,0.0,0.0
17433,middle,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2936,left,3,1,1.0,0.0,0.0,0.0
756,left,8,4,1.0,0.0,0.0,0.0
2064,left,15,1,0.0,1.0,0.0,0.0
917,middle,57,1,0.0,0.0,1.0,0.0
6176,middle,57,1,0.0,0.0,1.0,0.0
4427,left,1,4,0.5,0.25,0.25,0.0
2880,right,14,12,0.25,0.25,0.5,0.0
17434,right,14,12,0.25,0.25,0.5,0.0
17435,left,2,1,1.0,0.0,0.0,0.0
17436,right,9,2,0.0,1.0,0.0,0.0
227,left,8,6,1.0,0.0,0.0,0.0
14807,left,2,1,1.0,0.0,0.0,0.0
1728,left,1,4,0.75,0.25,0.0,0.0
4117,left,6,2,0.0,1.0,0.0,0.0
5458,right,6,1,1.0,0.0,0.0,0.0
2421,left,10,1,1.0,0.0,0.0,0.0
4453,right,0,2,0.0,1.0,0.0,0.0
3402,middle,4,2,1.0,0.0,0.0,0.0
4091,left,10,17,0.8235294117647058,0.058823529411764705,0.0,0.11764705882352941
2482,right,2,1,1.0,0.0,0.0,0.0
673,left,7,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
3622,right,0,1,0.0,1.0,0.0,0.0
758,right,12,10,0.1,0.8,0.1,0.0
16312,right,0,1,0.0,1.0,0.0,0.0
1126,left,11,1,1.0,0.0,0.0,0.0
17437,left,13,1,1.0,0.0,0.0,0.0
4443,left,58,1,0.0,0.0,0.0,1.0
2260,neutral,58,1,1.0,0.0,0.0,0.0
4288,right,0,2,0.0,1.0,0.0,0.0
314,left,10,2,1.0,0.0,0.0,0.0
2068,left,2,5,1.0,0.0,0.0,0.0
8607,right,2,17,0.8823529411764706,0.11764705882352941,0.0,0.0
540,left,4,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1810,left,8,2,0.0,1.0,0.0,0.0
6631,left,2,1,1.0,0.0,0.0,0.0
16469,middle,0,5,0.0,1.0,0.0,0.0
102,left,2,2,1.0,0.0,0.0,0.0
7366,neutral,2,1,1.0,0.0,0.0,0.0
17438,left,12,1,0.0,1.0,0.0,0.0
4278,right,0,1,0.0,1.0,0.0,0.0
396,left,1,2,0.5,0.5,0.0,0.0
10546,left,8,11,1.0,0.0,0.0,0.0
2565,left,7,2,0.5,0.5,0.0,0.0
1755,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3950,left,6,3,1.0,0.0,0.0,0.0
127,left,1,2,0.5,0.5,0.0,0.0
17439,right,1,1,0.0,0.0,1.0,0.0
17440,left,10,1,1.0,0.0,0.0,0.0
1082,left,2,4,0.75,0.25,0.0,0.0
4898,left,6,1,1.0,0.0,0.0,0.0
3149,right,0,10,0.0,1.0,0.0,0.0
7701,neutral,28,1,1.0,0.0,0.0,0.0
15499,left,28,2,0.5,0.0,0.0,0.5
1207,right,0,6,0.0,1.0,0.0,0.0
8404,right,8,2,0.5,0.0,0.5,0.0
1723,left,10,1,1.0,0.0,0.0,0.0
926,middle,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
13990,left,2,1,0.0,0.0,0.0,1.0
2759,right,59,1,0.0,1.0,0.0,0.0
17441,right,59,1,0.0,1.0,0.0,0.0
17442,left,60,1,1.0,0.0,0.0,0.0
9294,left,60,1,1.0,0.0,0.0,0.0
2237,left,10,2,1.0,0.0,0.0,0.0
254,left,4,1,1.0,0.0,0.0,0.0
2665,left,6,1,1.0,0.0,0.0,0.0
5969,left,17,1,0.0,1.0,0.0,0.0
2672,neutral,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1482,left,5,5,0.8,0.2,0.0,0.0
8200,left,8,2,0.5,0.5,0.0,0.0
17443,right,61,1,0.0,0.0,1.0,0.0
9638,middle,61,1,0.0,1.0,0.0,0.0
3230,right,6,1,1.0,0.0,0.0,0.0
17444,left,7,3,1.0,0.0,0.0,0.0
202,left,8,10,0.7,0.3,0.0,0.0
10450,right,0,1,0.0,1.0,0.0,0.0
4004,right,0,16,0.0,0.9375,0.0625,0.0
5970,neutral,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8773,left,5,1,0.0,1.0,0.0,0.0
11238,left,6,6,0.8333333333333334,0.16666666666666666,0.0,0.0
16506,right,6,6,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
17445,neutral,5,1,1.0,0.0,0.0,0.0
1562,right,62,1,1.0,0.0,0.0,0.0
9054,left,62,1,0.0,1.0,0.0,0.0
7152,right,0,1,0.0,1.0,0.0,0.0
17059,neutral,1,4,0.5,0.25,0.25,0.0
615,left,2,10,0.9,0.0,0.0,0.1
126,left,6,1,1.0,0.0,0.0,0.0
3364,right,0,1,0.0,1.0,0.0,0.0
1786,neutral,29,1,1.0,0.0,0.0,0.0
17446,left,29,2,0.0,0.0,0.0,1.0
2254,left,7,4,0.75,0.0,0.25,0.0
13758,left,17,1,0.0,1.0,0.0,0.0
1799,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3167,left,8,1,1.0,0.0,0.0,0.0
3419,left,2,5,0.8,0.2,0.0,0.0
2694,right,0,2,0.0,1.0,0.0,0.0
4186,left,28,3,1.0,0.0,0.0,0.0
1376,left,10,4,1.0,0.0,0.0,0.0
2592,left,1,8,0.5,0.375,0.125,0.0
1970,right,9,2,0.0,1.0,0.0,0.0
5311,right,8,1,1.0,0.0,0.0,0.0
9682,neutral,1,6,0.5,0.3333333333333333,0.0,0.16666666666666666
544,left,3,1,0.0,1.0,0.0,0.0
9566,left,5,1,1.0,0.0,0.0,0.0
5336,left,1,5,0.2,0.6,0.2,0.0
5565,right,1,1,1.0,0.0,0.0,0.0
2563,middle,9,2,0.0,1.0,0.0,0.0
6154,left,14,3,0.0,0.6666666666666666,0.3333333333333333,0.0
210,left,12,13,0.5,0.5,0.0,0.0
6899,right,0,4,0.25,0.75,0.0,0.0
6850,right,0,2,0.0,1.0,0.0,0.0
4659,left,5,3,1.0,0.0,0.0,0.0
1587,left,16,5,0.8,0.2,0.0,0.0
17447,left,5,1,1.0,0.0,0.0,0.0
6747,left,11,2,0.5,0.5,0.0,0.0
5173,left,5,2,1.0,0.0,0.0,0.0
4296,neutral,90,2,0.0,0.0,0.0,1.0
17448,neutral,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17449,right,9,1,0.0,0.0,0.0,1.0
3504,left,9,1,0.0,0.0,0.0,1.0
1423,left,3,2,0.5,0.0,0.0,0.5
2622,left,63,1,0.0,1.0,0.0,0.0
7530,right,63,1,1.0,0.0,0.0,0.0
17241,left,5,1,0.0,1.0,0.0,0.0
8346,left,3,1,1.0,0.0,0.0,0.0
4244,left,1,2,0.5,0.0,0.0,0.5
1651,right,11,1,1.0,0.0,0.0,0.0
5024,left,5,2,1.0,0.0,0.0,0.0
13374,left,11,1,1.0,0.0,0.0,0.0
72,left,7,4,0.5,0.5,0.0,0.0
73,left,7,1,1.0,0.0,0.0,0.0
11588,left,17,1,0.0,1.0,0.0,0.0
17450,middle,8,1,0.0,0.0,1.0,0.0
17222,middle,8,3,0.0,0.3333333333333333,0.6666666666666666,0.0
6917,left,4,1,1.0,0.0,0.0,0.0
3978,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3036,left,2,2,1.0,0.0,0.0,0.0
5274,left,10,1,1.0,0.0,0.0,0.0
1409,right,14,5,0.0,0.8,0.2,0.0
6665,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6378,right,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5792,left,6,1,1.0,0.0,0.0,0.0
2062,left,12,5,0.8,0.2,0.0,0.0
2391,left,1,2,0.5,0.0,0.0,0.5
15268,neutral,7,1,1.0,0.0,0.0,0.0
10165,left,5,1,0.0,1.0,0.0,0.0
1432,neutral,7,2,0.5,0.0,0.0,0.5
1375,left,9,2,0.0,1.0,0.0,0.0
3398,left,5,1,1.0,0.0,0.0,0.0
4235,left,8,1,1.0,0.0,0.0,0.0
494,right,64,1,0.0,1.0,0.0,0.0
4611,right,64,1,0.0,1.0,0.0,0.0
5339,left,2,1,1.0,0.0,0.0,0.0
1416,neutral,7,2,0.5,0.5,0.0,0.0
2098,left,3,2,1.0,0.0,0.0,0.0
2580,left,6,1,1.0,0.0,0.0,0.0
18,left,3,3,1.0,0.0,0.0,0.0
858,right,7,4,0.5,0.5,0.0,0.0
14208,neutral,12,1,0.0,1.0,0.0,0.0
911,left,1,1,1.0,0.0,0.0,0.0
17451,right,5,1,1.0,0.0,0.0,0.0
3916,left,7,3,1.0,0.0,0.0,0.0
329,left,1,2,0.0,0.5,0.0,0.5
1256,left,7,2,1.0,0.0,0.0,0.0
10465,left,1,2,0.0,0.5,0.0,0.5
17452,left,1,2,0.5,0.0,0.0,0.5
7763,left,2,6,1.0,0.0,0.0,0.0
10865,neutral,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1446,left,1,4,0.5,0.25,0.25,0.0
4796,right,6,1,1.0,0.0,0.0,0.0
8822,right,4,2,1.0,0.0,0.0,0.0
2873,left,2,4,1.0,0.0,0.0,0.0
4753,left,3,1,1.0,0.0,0.0,0.0
4463,right,9,14,0.14285714285714285,0.6428571428571429,0.14285714285714285,0.07142857142857142
98,left,1,2,0.0,0.5,0.0,0.5
908,neutral,1,2,0.5,0.5,0.0,0.0
9661,left,5,3,1.0,0.0,0.0,0.0
4799,left,1,2,0.0,0.5,0.0,0.5
7697,left,8,1,1.0,0.0,0.0,0.0
4182,right,4,6,0.3333333333333333,0.5,0.16666666666666666,0.0
6641,left,8,3,1.0,0.0,0.0,0.0
16240,right,9,2,0.5,0.5,0.0,0.0
10755,left,3,1,1.0,0.0,0.0,0.0
17454,right,11,1,0.0,1.0,0.0,0.0
2018,right,0,3,0.0,1.0,0.0,0.0
5782,right,12,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
16265,right,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9062,middle,9,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4261,left,13,2,1.0,0.0,0.0,0.0
1798,left,0,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
1803,left,13,1,1.0,0.0,0.0,0.0
772,left,6,12,0.9166666666666666,0.08333333333333333,0.0,0.0
93,left,2,1,1.0,0.0,0.0,0.0
1295,left,6,4,0.75,0.0,0.25,0.0
3365,left,8,4,0.25,0.75,0.0,0.0
621,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17455,left,16,1,1.0,0.0,0.0,0.0
11495,right,23,1,0.0,1.0,0.0,0.0
4809,middle,1,1,0.0,1.0,0.0,0.0
3856,neutral,4,3,1.0,0.0,0.0,0.0
184,left,6,3,1.0,0.0,0.0,0.0
17456,neutral,0,1,0.0,1.0,0.0,0.0
1835,neutral,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13775,left,4,2,1.0,0.0,0.0,0.0
140,left,6,1,1.0,0.0,0.0,0.0
1721,left,11,1,1.0,0.0,0.0,0.0
10581,left,13,1,1.0,0.0,0.0,0.0
8978,left,11,1,1.0,0.0,0.0,0.0
608,right,8,2,0.0,1.0,0.0,0.0
13266,right,15,2,0.5,0.5,0.0,0.0
1491,left,5,3,1.0,0.0,0.0,0.0
2381,right,0,1,0.0,1.0,0.0,0.0
4398,middle,5,1,1.0,0.0,0.0,0.0
2757,neutral,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1838,left,6,1,1.0,0.0,0.0,0.0
3768,left,4,1,1.0,0.0,0.0,0.0
1718,left,10,4,1.0,0.0,0.0,0.0
7182,right,0,1,0.0,1.0,0.0,0.0
3733,left,2,1,1.0,0.0,0.0,0.0
17457,left,10,3,1.0,0.0,0.0,0.0
5888,left,4,1,1.0,0.0,0.0,0.0
1243,left,7,1,1.0,0.0,0.0,0.0
1314,left,10,2,1.0,0.0,0.0,0.0
1066,left,4,3,1.0,0.0,0.0,0.0
536,left,5,2,1.0,0.0,0.0,0.0
2890,left,1,5,0.6,0.2,0.2,0.0
17458,left,6,1,1.0,0.0,0.0,0.0
2144,left,11,1,1.0,0.0,0.0,0.0
3817,left,3,1,1.0,0.0,0.0,0.0
1621,left,10,1,1.0,0.0,0.0,0.0
10847,right,6,1,1.0,0.0,0.0,0.0
5942,left,8,1,1.0,0.0,0.0,0.0
192,left,10,1,1.0,0.0,0.0,0.0
500,neutral,8,1,1.0,0.0,0.0,0.0
8731,left,7,4,1.0,0.0,0.0,0.0
14556,left,8,1,1.0,0.0,0.0,0.0
7334,right,0,2,0.0,1.0,0.0,0.0
9166,right,0,2,0.0,1.0,0.0,0.0
2074,right,0,1,0.0,1.0,0.0,0.0
16632,left,10,2,1.0,0.0,0.0,0.0
5720,left,3,2,1.0,0.0,0.0,0.0
8718,left,4,1,1.0,0.0,0.0,0.0
1545,left,4,3,1.0,0.0,0.0,0.0
12497,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
8454,left,9,4,0.5,0.5,0.0,0.0
2781,neutral,0,1,0.0,1.0,0.0,0.0
2170,left,9,17,0.5625,0.25,0.125,0.0625
3236,left,4,2,1.0,0.0,0.0,0.0
12404,right,8,1,0.0,1.0,0.0,0.0
1307,left,9,8,0.625,0.375,0.0,0.0
6128,left,11,1,1.0,0.0,0.0,0.0
1744,left,5,1,1.0,0.0,0.0,0.0
8872,right,0,1,0.0,1.0,0.0,0.0
289,right,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
12154,left,2,3,1.0,0.0,0.0,0.0
1406,left,5,1,1.0,0.0,0.0,0.0
4882,left,10,5,1.0,0.0,0.0,0.0
217,left,2,2,0.0,0.5,0.5,0.0
2082,left,7,2,1.0,0.0,0.0,0.0
4889,neutral,3,1,1.0,0.0,0.0,0.0
1886,left,4,2,1.0,0.0,0.0,0.0
2720,left,3,1,1.0,0.0,0.0,0.0
6206,left,7,1,1.0,0.0,0.0,0.0
4623,left,8,1,1.0,0.0,0.0,0.0
7203,right,3,1,1.0,0.0,0.0,0.0
4549,neutral,5,1,1.0,0.0,0.0,0.0
2758,right,5,1,1.0,0.0,0.0,0.0
3697,left,7,1,1.0,0.0,0.0,0.0
279,left,7,1,1.0,0.0,0.0,0.0
15123,left,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
462,left,11,2,0.5,0.5,0.0,0.0
15938,left,65,1,0.0,1.0,0.0,0.0
2815,right,65,1,1.0,0.0,0.0,0.0
4128,left,7,1,1.0,0.0,0.0,0.0
17459,left,9,1,0.0,1.0,0.0,0.0
1618,left,2,5,1.0,0.0,0.0,0.0
522,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3896,left,7,1,1.0,0.0,0.0,0.0
1574,left,6,7,1.0,0.0,0.0,0.0
244,left,9,1,0.0,1.0,0.0,0.0
582,right,9,4,0.5,0.25,0.0,0.25
1366,right,0,8,0.125,0.875,0.0,0.0
7456,left,6,1,1.0,0.0,0.0,0.0
4949,left,6,1,1.0,0.0,0.0,0.0
1991,left,10,7,0.8571428571428571,0.14285714285714285,0.0,0.0
9540,left,12,3,0.0,1.0,0.0,0.0
17460,left,11,2,0.0,1.0,0.0,0.0
17461,left,3,1,1.0,0.0,0.0,0.0
2955,left,11,1,1.0,0.0,0.0,0.0
1568,left,5,1,1.0,0.0,0.0,0.0
457,left,5,3,1.0,0.0,0.0,0.0
8361,left,6,1,1.0,0.0,0.0,0.0
1283,right,0,3,0.0,1.0,0.0,0.0
7227,left,3,1,1.0,0.0,0.0,0.0
3108,left,6,1,1.0,0.0,0.0,0.0
5828,left,4,1,1.0,0.0,0.0,0.0
11286,right,11,1,0.0,0.0,0.0,1.0
4938,left,10,1,1.0,0.0,0.0,0.0
915,right,0,1,0.0,1.0,0.0,0.0
5246,middle,66,1,1.0,0.0,0.0,0.0
5206,left,66,1,0.0,0.0,1.0,0.0
8358,left,11,1,1.0,0.0,0.0,0.0
1689,left,7,7,0.8571428571428571,0.14285714285714285,0.0,0.0
17462,left,5,1,1.0,0.0,0.0,0.0
17463,left,2,2,0.5,0.5,0.0,0.0
526,right,2,1,1.0,0.0,0.0,0.0
1368,left,4,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3599,left,2,3,1.0,0.0,0.0,0.0
6086,middle,14,3,0.0,0.6666666666666666,0.3333333333333333,0.0
303,left,4,4,1.0,0.0,0.0,0.0
1523,left,10,5,1.0,0.0,0.0,0.0
17464,right,5,1,1.0,0.0,0.0,0.0
79,left,14,4,0.0,0.75,0.25,0.0
15583,right,0,1,0.0,1.0,0.0,0.0
773,left,7,2,1.0,0.0,0.0,0.0
11447,right,0,1,0.0,1.0,0.0,0.0
3658,right,0,2,0.0,1.0,0.0,0.0
2102,left,10,1,1.0,0.0,0.0,0.0
693,left,7,8,0.875,0.125,0.0,0.0
822,neutral,9,1,0.0,1.0,0.0,0.0
1330,left,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3356,left,3,5,1.0,0.0,0.0,0.0
2924,right,15,2,0.5,0.5,0.0,0.0
6347,left,4,1,1.0,0.0,0.0,0.0
5878,left,7,1,1.0,0.0,0.0,0.0
2233,left,2,2,1.0,0.0,0.0,0.0
6125,left,7,1,1.0,0.0,0.0,0.0
1059,middle,9,2,0.0,1.0,0.0,0.0
17465,left,13,1,1.0,0.0,0.0,0.0
3182,left,5,1,1.0,0.0,0.0,0.0
16663,left,3,1,1.0,0.0,0.0,0.0
7095,right,0,2,0.0,1.0,0.0,0.0
545,left,7,1,1.0,0.0,0.0,0.0
353,left,8,2,0.0,1.0,0.0,0.0
13597,left,5,1,1.0,0.0,0.0,0.0
7153,left,6,2,1.0,0.0,0.0,0.0
8505,left,13,1,1.0,0.0,0.0,0.0
2596,left,5,1,1.0,0.0,0.0,0.0
17466,neutral,2,1,0.0,0.0,0.0,1.0
3210,left,4,10,1.0,0.0,0.0,0.0
2387,left,8,1,1.0,0.0,0.0,0.0
3794,left,4,3,1.0,0.0,0.0,0.0
3285,left,30,1,0.0,0.0,0.0,1.0
2608,neutral,30,2,1.0,0.0,0.0,0.0
