Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2945,left,18,2,1.0,0.0,0.0,0.0
2735,right,3,1,1.0,0.0,0.0,0.0
1512,middle,6,2,0.0,0.5,0.5,0.0
114,middle,6,1,0.0,0.0,1.0,0.0
8777,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
120,left,17,2,1.0,0.0,0.0,0.0
10241,right,0,2,0.5,0.5,0.0,0.0
3542,left,3,1,1.0,0.0,0.0,0.0
12992,right,18,3,0.0,1.0,0.0,0.0
2905,left,9,1,1.0,0.0,0.0,0.0
3242,neutral,21,1,1.0,0.0,0.0,0.0
5389,middle,12,1,0.0,1.0,0.0,0.0
4116,left,9,3,1.0,0.0,0.0,0.0
5137,neutral,7,2,1.0,0.0,0.0,0.0
10986,right,10,1,1.0,0.0,0.0,0.0
2482,right,23,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1842,left,23,1,0.0,1.0,0.0,0.0
1256,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20433,left,8,1,1.0,0.0,0.0,0.0
20960,left,72,1,0.0,1.0,0.0,0.0
18056,right,72,1,1.0,0.0,0.0,0.0
8059,right,12,1,0.0,1.0,0.0,0.0
20961,neutral,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3559,right,14,1,0.0,0.0,0.0,1.0
17113,right,12,2,0.0,1.0,0.0,0.0
4004,right,12,3,0.0,1.0,0.0,0.0
5070,right,12,1,0.0,1.0,0.0,0.0
77,left,4,2,1.0,0.0,0.0,0.0
20962,neutral,2,1,1.0,0.0,0.0,0.0
8954,right,5,1,1.0,0.0,0.0,0.0
888,left,1,1,1.0,0.0,0.0,0.0
1697,left,5,1,1.0,0.0,0.0,0.0
9960,neutral,9,1,1.0,0.0,0.0,0.0
1368,left,1,22,1.0,0.0,0.0,0.0
4128,left,10,1,1.0,0.0,0.0,0.0
12869,left,10,1,1.0,0.0,0.0,0.0
13480,left,5,2,1.0,0.0,0.0,0.0
2968,left,4,1,1.0,0.0,0.0,0.0
3975,right,13,1,0.0,1.0,0.0,0.0
2275,left,3,2,0.0,0.5,0.5,0.0
13264,left,73,1,0.0,1.0,0.0,0.0
20963,right,73,1,1.0,0.0,0.0,0.0
19074,left,9,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2041,left,10,1,1.0,0.0,0.0,0.0
2184,left,3,1,1.0,0.0,0.0,0.0
2461,left,10,1,0.0,1.0,0.0,0.0
6826,right,10,2,0.5,0.0,0.0,0.5
4279,left,6,2,1.0,0.0,0.0,0.0
1618,left,1,3,1.0,0.0,0.0,0.0
8404,right,7,7,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
4860,middle,7,1,0.0,1.0,0.0,0.0
508,left,9,2,1.0,0.0,0.0,0.0
3600,left,4,5,0.6,0.2,0.0,0.2
3219,left,4,4,0.6666666666666666,0.3333333333333333,0.0,0.0
1305,left,4,11,1.0,0.0,0.0,0.0
2727,neutral,7,2,0.0,0.5,0.0,0.5
2026,left,1,1,1.0,0.0,0.0,0.0
3113,neutral,10,1,0.0,0.0,0.0,1.0
955,left,19,2,1.0,0.0,0.0,0.0
1497,left,1,1,1.0,0.0,0.0,0.0
4806,middle,3,1,0.0,1.0,0.0,0.0
1169,left,17,14,0.7857142857142857,0.14285714285714285,0.0,0.07142857142857142
1707,left,1,1,1.0,0.0,0.0,0.0
2249,left,22,3,1.0,0.0,0.0,0.0
13396,left,17,2,1.0,0.0,0.0,0.0
60,left,16,1,1.0,0.0,0.0,0.0
622,left,1,5,1.0,0.0,0.0,0.0
5358,left,3,2,1.0,0.0,0.0,0.0
3073,left,22,4,0.75,0.25,0.0,0.0
1008,left,1,1,1.0,0.0,0.0,0.0
856,right,18,1,0.0,1.0,0.0,0.0
10195,right,23,1,0.0,1.0,0.0,0.0
7052,left,5,2,1.0,0.0,0.0,0.0
1171,left,3,1,1.0,0.0,0.0,0.0
10221,left,5,1,1.0,0.0,0.0,0.0
4597,left,7,1,1.0,0.0,0.0,0.0
20964,right,3,2,0.0,1.0,0.0,0.0
58,left,9,2,0.5,0.5,0.0,0.0
4602,right,12,1,0.0,1.0,0.0,0.0
674,left,3,2,1.0,0.0,0.0,0.0
4213,left,6,17,0.9411764705882353,0.0,0.0,0.058823529411764705
3395,right,22,1,1.0,0.0,0.0,0.0
1498,right,22,2,0.0,0.5,0.5,0.0
16820,right,5,1,1.0,0.0,0.0,0.0
70,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
10387,left,4,1,1.0,0.0,0.0,0.0
2708,left,1,9,1.0,0.0,0.0,0.0
1333,neutral,1,1,1.0,0.0,0.0,0.0
2915,left,8,2,1.0,0.0,0.0,0.0
3870,left,22,2,1.0,0.0,0.0,0.0
20965,right,12,1,0.0,1.0,0.0,0.0
12312,right,13,1,0.0,1.0,0.0,0.0
1904,neutral,3,2,1.0,0.0,0.0,0.0
2194,left,17,3,1.0,0.0,0.0,0.0
5363,neutral,17,1,1.0,0.0,0.0,0.0
7099,right,3,2,0.5,0.5,0.0,0.0
3184,left,4,3,1.0,0.0,0.0,0.0
2346,left,19,3,1.0,0.0,0.0,0.0
2635,left,4,1,1.0,0.0,0.0,0.0
8517,right,12,1,0.0,1.0,0.0,0.0
905,left,1,12,0.9166666666666666,0.0,0.08333333333333333,0.0
9680,left,10,1,1.0,0.0,0.0,0.0
4303,right,0,1,0.0,1.0,0.0,0.0
4688,right,0,1,0.0,1.0,0.0,0.0
10575,neutral,12,1,0.0,0.0,0.0,1.0
934,left,22,2,1.0,0.0,0.0,0.0
20966,left,5,2,1.0,0.0,0.0,0.0
10807,left,6,1,1.0,0.0,0.0,0.0
1030,right,0,1,0.0,1.0,0.0,0.0
20967,middle,2,1,0.0,1.0,0.0,0.0
1524,left,1,3,1.0,0.0,0.0,0.0
73,left,6,6,1.0,0.0,0.0,0.0
2759,right,23,2,0.0,0.5,0.5,0.0
10304,left,4,1,1.0,0.0,0.0,0.0
13107,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2789,right,0,1,0.0,1.0,0.0,0.0
7875,right,0,1,0.0,1.0,0.0,0.0
115,left,11,1,1.0,0.0,0.0,0.0
550,left,23,2,0.5,0.0,0.5,0.0
195,middle,7,7,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0
4752,left,16,1,1.0,0.0,0.0,0.0
6247,neutral,1,2,1.0,0.0,0.0,0.0
2014,left,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2181,left,1,1,1.0,0.0,0.0,0.0
7823,left,3,1,1.0,0.0,0.0,0.0
7728,middle,9,1,0.0,1.0,0.0,0.0
5925,left,2,1,1.0,0.0,0.0,0.0
5320,left,1,1,1.0,0.0,0.0,0.0
6043,left,14,1,1.0,0.0,0.0,0.0
4091,left,14,6,1.0,0.0,0.0,0.0
10844,middle,6,1,1.0,0.0,0.0,0.0
75,left,4,1,1.0,0.0,0.0,0.0
4057,right,13,1,0.0,1.0,0.0,0.0
9069,right,0,1,0.0,1.0,0.0,0.0
6643,right,19,2,1.0,0.0,0.0,0.0
5710,right,0,1,0.0,1.0,0.0,0.0
4448,left,4,1,1.0,0.0,0.0,0.0
5828,left,1,3,1.0,0.0,0.0,0.0
5310,middle,12,1,0.0,0.0,0.0,1.0
11288,left,3,2,0.5,0.5,0.0,0.0
20968,left,19,1,1.0,0.0,0.0,0.0
1485,left,1,1,1.0,0.0,0.0,0.0
839,left,3,2,1.0,0.0,0.0,0.0
671,left,4,1,1.0,0.0,0.0,0.0
2710,left,1,1,1.0,0.0,0.0,0.0
3720,left,3,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
20969,right,3,4,0.0,0.75,0.25,0.0
2687,left,1,1,1.0,0.0,0.0,0.0
12342,left,15,2,1.0,0.0,0.0,0.0
2471,left,4,3,1.0,0.0,0.0,0.0
2668,right,0,1,0.0,1.0,0.0,0.0
5650,left,9,6,0.6666666666666666,0.3333333333333333,0.0,0.0
17974,left,6,1,1.0,0.0,0.0,0.0
10329,left,14,1,1.0,0.0,0.0,0.0
308,left,9,1,1.0,0.0,0.0,0.0
2636,right,0,1,0.0,1.0,0.0,0.0
4871,neutral,8,1,1.0,0.0,0.0,0.0
10751,left,10,2,1.0,0.0,0.0,0.0
560,left,8,4,0.75,0.25,0.0,0.0
5631,right,21,1,1.0,0.0,0.0,0.0
69,right,7,1,0.0,1.0,0.0,0.0
1725,left,3,2,1.0,0.0,0.0,0.0
299,left,4,1,1.0,0.0,0.0,0.0
20970,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20335,left,1,1,1.0,0.0,0.0,0.0
17629,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2757,neutral,1,2,1.0,0.0,0.0,0.0
1161,left,1,1,1.0,0.0,0.0,0.0
5208,right,0,1,0.0,1.0,0.0,0.0
2082,left,2,4,0.75,0.25,0.0,0.0
155,left,3,28,0.6428571428571429,0.03571428571428571,0.10714285714285714,0.21428571428571427
5628,neutral,3,12,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333
803,left,3,3,1.0,0.0,0.0,0.0
35,left,9,2,1.0,0.0,0.0,0.0
17375,left,15,2,1.0,0.0,0.0,0.0
11537,left,2,1,1.0,0.0,0.0,0.0
39,left,3,2,1.0,0.0,0.0,0.0
2688,left,1,1,1.0,0.0,0.0,0.0
3660,left,8,4,0.75,0.25,0.0,0.0
6195,left,5,1,0.0,1.0,0.0,0.0
1138,right,12,2,0.0,0.5,0.0,0.5
2911,left,16,1,1.0,0.0,0.0,0.0
707,left,14,2,1.0,0.0,0.0,0.0
3960,right,18,1,0.0,1.0,0.0,0.0
693,left,4,2,1.0,0.0,0.0,0.0
3457,right,23,2,0.0,1.0,0.0,0.0
13104,right,0,1,0.0,1.0,0.0,0.0
4074,left,6,1,1.0,0.0,0.0,0.0
2698,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9039,neutral,15,5,0.6,0.4,0.0,0.0
7605,left,15,1,0.0,0.0,0.0,1.0
6091,right,15,1,0.0,0.0,0.0,1.0
20971,left,11,2,1.0,0.0,0.0,0.0
1885,neutral,19,1,1.0,0.0,0.0,0.0
2626,left,9,1,1.0,0.0,0.0,0.0
3995,neutral,1,1,1.0,0.0,0.0,0.0
825,left,7,5,1.0,0.0,0.0,0.0
5768,left,3,2,0.5,0.0,0.0,0.5
3402,middle,6,1,1.0,0.0,0.0,0.0
20972,left,10,1,1.0,0.0,0.0,0.0
20973,neutral,16,1,1.0,0.0,0.0,0.0
9251,neutral,12,1,0.0,0.0,0.0,1.0
271,left,3,3,1.0,0.0,0.0,0.0
11047,right,13,4,0.25,0.5,0.25,0.0
10701,middle,13,1,0.0,1.0,0.0,0.0
16387,left,1,1,1.0,0.0,0.0,0.0
547,left,1,1,1.0,0.0,0.0,0.0
4802,neutral,11,2,1.0,0.0,0.0,0.0
1935,left,17,2,1.0,0.0,0.0,0.0
631,left,4,14,1.0,0.0,0.0,0.0
10149,neutral,17,1,1.0,0.0,0.0,0.0
12603,left,17,1,1.0,0.0,0.0,0.0
1310,left,6,2,1.0,0.0,0.0,0.0
1708,left,11,4,1.0,0.0,0.0,0.0
20974,neutral,12,1,1.0,0.0,0.0,0.0
20975,neutral,9,1,1.0,0.0,0.0,0.0
20080,left,4,1,1.0,0.0,0.0,0.0
3333,left,19,1,1.0,0.0,0.0,0.0
34,left,4,7,1.0,0.0,0.0,0.0
462,left,5,3,1.0,0.0,0.0,0.0
2593,left,17,1,1.0,0.0,0.0,0.0
18050,left,4,1,1.0,0.0,0.0,0.0
6833,left,9,1,1.0,0.0,0.0,0.0
6419,neutral,8,1,1.0,0.0,0.0,0.0
10091,left,1,3,1.0,0.0,0.0,0.0
158,neutral,3,2,0.5,0.5,0.0,0.0
3545,left,4,5,1.0,0.0,0.0,0.0
14811,right,74,1,0.0,1.0,0.0,0.0
17049,right,74,1,0.0,1.0,0.0,0.0
6271,middle,22,1,0.0,1.0,0.0,0.0
6345,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20976,neutral,25,2,0.0,1.0,0.0,0.0
1539,left,22,1,1.0,0.0,0.0,0.0
4067,left,17,1,1.0,0.0,0.0,0.0
1640,left,1,1,1.0,0.0,0.0,0.0
5082,left,3,4,0.75,0.0,0.0,0.25
11431,left,1,1,1.0,0.0,0.0,0.0
6494,left,17,1,1.0,0.0,0.0,0.0
5601,middle,12,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2166,left,3,1,1.0,0.0,0.0,0.0
2998,right,12,1,0.0,0.0,1.0,0.0
1528,left,1,1,1.0,0.0,0.0,0.0
5352,right,75,1,0.0,0.0,0.0,1.0
5355,neutral,75,1,0.0,1.0,0.0,0.0
5917,left,17,1,1.0,0.0,0.0,0.0
1859,left,1,1,1.0,0.0,0.0,0.0
7720,right,0,1,0.0,1.0,0.0,0.0
19103,neutral,0,1,0.0,1.0,0.0,0.0
3236,left,1,5,1.0,0.0,0.0,0.0
17413,left,4,5,1.0,0.0,0.0,0.0
6209,left,9,5,0.5,0.5,0.0,0.0
20977,right,42,2,0.5,0.5,0.0,0.0
3766,left,42,2,0.0,1.0,0.0,0.0
20978,right,0,1,0.0,1.0,0.0,0.0
6216,left,6,1,1.0,0.0,0.0,0.0
18153,left,6,2,1.0,0.0,0.0,0.0
3801,right,18,1,0.0,1.0,0.0,0.0
2359,left,1,3,1.0,0.0,0.0,0.0
2193,left,17,1,1.0,0.0,0.0,0.0
6214,left,9,1,1.0,0.0,0.0,0.0
968,left,19,1,1.0,0.0,0.0,0.0
5846,left,3,2,0.5,0.5,0.0,0.0
1442,left,2,17,0.8823529411764706,0.11764705882352941,0.0,0.0
19634,right,0,1,0.0,1.0,0.0,0.0
1110,left,7,1,0.0,0.0,1.0,0.0
989,left,16,1,1.0,0.0,0.0,0.0
7837,right,0,1,0.0,1.0,0.0,0.0
9259,right,0,1,0.0,1.0,0.0,0.0
3024,left,1,5,1.0,0.0,0.0,0.0
14072,left,9,1,1.0,0.0,0.0,0.0
18,left,1,2,1.0,0.0,0.0,0.0
6630,right,0,1,0.0,1.0,0.0,0.0
89,left,9,4,0.75,0.25,0.0,0.0
10174,right,42,2,0.5,0.5,0.0,0.0
3309,left,16,2,1.0,0.0,0.0,0.0
2370,left,19,1,1.0,0.0,0.0,0.0
7649,neutral,9,1,1.0,0.0,0.0,0.0
3189,left,1,3,1.0,0.0,0.0,0.0
9571,neutral,19,1,1.0,0.0,0.0,0.0
5086,left,10,2,1.0,0.0,0.0,0.0
3094,left,8,1,1.0,0.0,0.0,0.0
1337,middle,3,2,0.0,0.5,0.5,0.0
2882,left,1,1,1.0,0.0,0.0,0.0
20979,middle,7,1,0.0,0.0,1.0,0.0
865,left,6,2,1.0,0.0,0.0,0.0
192,left,3,1,1.0,0.0,0.0,0.0
20980,left,0,1,0.0,1.0,0.0,0.0
15865,left,16,1,1.0,0.0,0.0,0.0
2133,left,3,1,1.0,0.0,0.0,0.0
4633,left,10,2,0.5,0.0,0.0,0.5
2474,left,16,2,1.0,0.0,0.0,0.0
2436,left,17,2,1.0,0.0,0.0,0.0
414,left,3,3,1.0,0.0,0.0,0.0
131,right,3,5,0.4,0.4,0.2,0.0
8597,right,1,1,1.0,0.0,0.0,0.0
20981,right,12,1,0.0,1.0,0.0,0.0
886,left,13,1,0.0,1.0,0.0,0.0
17461,left,16,1,1.0,0.0,0.0,0.0
1554,neutral,1,5,1.0,0.0,0.0,0.0
2683,left,1,1,1.0,0.0,0.0,0.0
617,left,12,5,0.8,0.0,0.0,0.2
222,left,8,13,0.8461538461538461,0.0,0.0,0.15384615384615385
5629,neutral,3,1,1.0,0.0,0.0,0.0
2850,left,1,1,1.0,0.0,0.0,0.0
20982,right,0,1,0.0,1.0,0.0,0.0
743,right,3,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
20983,left,4,1,1.0,0.0,0.0,0.0
20984,neutral,21,1,1.0,0.0,0.0,0.0
485,left,1,1,1.0,0.0,0.0,0.0
453,left,6,2,1.0,0.0,0.0,0.0
5770,left,17,2,1.0,0.0,0.0,0.0
4552,right,0,1,0.0,1.0,0.0,0.0
10266,right,6,2,0.0,1.0,0.0,0.0
1608,left,1,1,1.0,0.0,0.0,0.0
10382,right,23,1,0.0,1.0,0.0,0.0
20647,left,11,1,1.0,0.0,0.0,0.0
20091,left,10,1,1.0,0.0,0.0,0.0
4338,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16045,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3134,right,0,4,0.0,1.0,0.0,0.0
9528,middle,21,1,1.0,0.0,0.0,0.0
8376,neutral,12,1,0.0,0.0,0.0,1.0
5306,middle,17,1,1.0,0.0,0.0,0.0
10656,right,43,1,0.0,1.0,0.0,0.0
6064,right,43,2,0.0,1.0,0.0,0.0
1440,left,17,1,1.0,0.0,0.0,0.0
20410,right,7,1,1.0,0.0,0.0,0.0
2843,left,16,2,1.0,0.0,0.0,0.0
2544,left,11,1,1.0,0.0,0.0,0.0
13563,right,23,8,0.125,0.75,0.0,0.125
20461,left,4,1,1.0,0.0,0.0,0.0
540,left,1,9,1.0,0.0,0.0,0.0
20985,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3005,left,19,2,1.0,0.0,0.0,0.0
3340,middle,7,1,0.0,0.0,1.0,0.0
5633,middle,5,1,1.0,0.0,0.0,0.0
8896,middle,11,1,1.0,0.0,0.0,0.0
14843,left,8,1,1.0,0.0,0.0,0.0
2101,left,3,1,1.0,0.0,0.0,0.0
675,left,9,1,1.0,0.0,0.0,0.0
3365,left,3,1,1.0,0.0,0.0,0.0
712,left,1,1,1.0,0.0,0.0,0.0
6232,right,0,1,0.0,1.0,0.0,0.0
16647,neutral,18,1,0.0,1.0,0.0,0.0
5301,left,2,4,0.75,0.25,0.0,0.0
20986,right,40,1,0.0,0.0,0.0,1.0
20987,neutral,12,1,0.0,0.0,0.0,1.0
13637,left,10,1,1.0,0.0,0.0,0.0
2678,left,4,1,1.0,0.0,0.0,0.0
20988,neutral,76,1,1.0,0.0,0.0,0.0
11737,left,76,1,0.0,0.0,0.0,1.0
2725,left,1,1,1.0,0.0,0.0,0.0
4736,left,6,1,1.0,0.0,0.0,0.0
6421,left,21,1,1.0,0.0,0.0,0.0
1347,left,2,4,0.75,0.25,0.0,0.0
3195,left,3,2,0.0,0.5,0.5,0.0
8321,left,10,1,1.0,0.0,0.0,0.0
2308,right,23,1,0.0,1.0,0.0,0.0
3599,left,20,2,0.5,0.0,0.0,0.5
2501,left,9,1,1.0,0.0,0.0,0.0
8454,left,8,1,1.0,0.0,0.0,0.0
457,left,5,6,1.0,0.0,0.0,0.0
11527,right,10,1,1.0,0.0,0.0,0.0
5607,right,3,1,0.0,1.0,0.0,0.0
643,right,7,2,0.5,0.0,0.5,0.0
20753,right,25,1,0.0,0.0,0.0,1.0
749,left,9,25,0.96,0.0,0.0,0.04
11455,left,1,1,1.0,0.0,0.0,0.0
3470,left,17,1,1.0,0.0,0.0,0.0
20764,left,15,1,1.0,0.0,0.0,0.0
2684,right,0,1,0.0,1.0,0.0,0.0
4940,left,0,1,0.0,1.0,0.0,0.0
1733,left,15,7,1.0,0.0,0.0,0.0
12634,right,16,1,1.0,0.0,0.0,0.0
2936,left,17,1,1.0,0.0,0.0,0.0
20989,neutral,3,1,0.0,1.0,0.0,0.0
3328,right,1,1,1.0,0.0,0.0,0.0
19377,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2738,left,1,3,1.0,0.0,0.0,0.0
20990,neutral,3,1,0.0,0.0,0.0,1.0
2480,left,8,2,1.0,0.0,0.0,0.0
916,neutral,13,1,0.0,1.0,0.0,0.0
7946,right,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
20991,left,4,1,1.0,0.0,0.0,0.0
9307,neutral,12,1,0.0,0.0,0.0,1.0
5245,left,4,1,1.0,0.0,0.0,0.0
17243,right,3,1,1.0,0.0,0.0,0.0
1850,neutral,12,2,0.5,0.0,0.0,0.5
7134,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
919,left,0,2,1.0,0.0,0.0,0.0
20992,right,4,1,1.0,0.0,0.0,0.0
9448,right,13,1,0.0,0.0,0.0,1.0
2046,left,15,1,1.0,0.0,0.0,0.0
3229,left,17,1,1.0,0.0,0.0,0.0
11049,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7171,right,0,1,0.0,1.0,0.0,0.0
7614,neutral,0,1,0.0,1.0,0.0,0.0
1897,left,3,4,0.25,0.25,0.5,0.0
15062,left,4,1,1.0,0.0,0.0,0.0
8120,neutral,4,1,1.0,0.0,0.0,0.0
14128,left,4,1,1.0,0.0,0.0,0.0
7976,neutral,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3866,left,2,2,0.5,0.5,0.0,0.0
9400,left,12,1,0.0,0.0,0.0,1.0
16064,left,16,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
20994,right,12,1,0.0,1.0,0.0,0.0
10638,left,21,1,1.0,0.0,0.0,0.0
19351,left,17,1,1.0,0.0,0.0,0.0
588,left,14,23,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.0
18009,left,2,4,1.0,0.0,0.0,0.0
3756,left,4,12,0.75,0.25,0.0,0.0
5616,left,7,1,0.0,1.0,0.0,0.0
5243,left,15,1,1.0,0.0,0.0,0.0
282,left,17,1,1.0,0.0,0.0,0.0
7696,left,10,1,1.0,0.0,0.0,0.0
7055,left,9,4,0.75,0.25,0.0,0.0
7978,middle,9,1,1.0,0.0,0.0,0.0
7986,left,104,2,1.0,0.0,0.0,0.0
6198,right,9,1,1.0,0.0,0.0,0.0
20995,right,8,1,1.0,0.0,0.0,0.0
842,left,4,4,0.75,0.25,0.0,0.0
15876,left,1,1,1.0,0.0,0.0,0.0
1408,left,1,1,1.0,0.0,0.0,0.0
20996,right,0,1,0.0,1.0,0.0,0.0
19240,left,2,1,1.0,0.0,0.0,0.0
1952,right,0,1,0.0,1.0,0.0,0.0
2686,left,14,1,1.0,0.0,0.0,0.0
4260,left,4,3,1.0,0.0,0.0,0.0
5918,left,16,1,1.0,0.0,0.0,0.0
20997,neutral,77,1,0.0,0.0,0.0,1.0
20998,neutral,77,1,0.0,0.0,0.0,1.0
1383,left,9,2,0.5,0.5,0.0,0.0
18531,right,12,1,0.0,1.0,0.0,0.0
18119,right,9,7,0.8571428571428571,0.14285714285714285,0.0,0.0
329,left,3,2,0.5,0.0,0.0,0.5
11595,right,0,1,0.0,1.0,0.0,0.0
13102,left,9,1,1.0,0.0,0.0,0.0
1604,left,2,12,0.7272727272727273,0.2727272727272727,0.0,0.0
171,left,2,6,1.0,0.0,0.0,0.0
3880,left,2,8,0.875,0.125,0.0,0.0
20999,right,0,1,0.0,1.0,0.0,0.0
637,left,4,1,1.0,0.0,0.0,0.0
9384,right,8,1,1.0,0.0,0.0,0.0
3312,left,13,1,0.0,1.0,0.0,0.0
1338,left,3,1,0.0,0.0,0.0,1.0
258,right,3,1,0.0,1.0,0.0,0.0
21000,left,9,2,0.5,0.5,0.0,0.0
4419,right,12,1,0.0,1.0,0.0,0.0
3532,left,1,2,1.0,0.0,0.0,0.0
3759,left,4,2,1.0,0.0,0.0,0.0
492,left,1,1,1.0,0.0,0.0,0.0
6061,right,26,1,0.0,1.0,0.0,0.0
2178,neutral,7,1,1.0,0.0,0.0,0.0
12237,left,33,1,0.0,1.0,0.0,0.0
2654,left,17,2,1.0,0.0,0.0,0.0
1214,left,1,1,1.0,0.0,0.0,0.0
21001,left,17,1,1.0,0.0,0.0,0.0
17462,left,2,1,1.0,0.0,0.0,0.0
170,left,4,1,1.0,0.0,0.0,0.0
10947,left,29,1,1.0,0.0,0.0,0.0
21002,left,17,1,1.0,0.0,0.0,0.0
861,left,4,1,1.0,0.0,0.0,0.0
1446,left,15,2,1.0,0.0,0.0,0.0
21003,left,12,1,0.0,0.0,0.0,1.0
21004,neutral,13,1,0.0,0.0,0.0,1.0
2573,left,1,2,1.0,0.0,0.0,0.0
19098,left,0,1,0.0,1.0,0.0,0.0
20539,neutral,28,1,1.0,0.0,0.0,0.0
2241,left,2,3,1.0,0.0,0.0,0.0
9295,left,17,1,1.0,0.0,0.0,0.0
6674,right,18,1,0.0,1.0,0.0,0.0
9674,right,0,1,0.0,1.0,0.0,0.0
21005,left,14,1,1.0,0.0,0.0,0.0
4929,left,78,1,1.0,0.0,0.0,0.0
3323,left,78,1,1.0,0.0,0.0,0.0
1610,left,17,1,1.0,0.0,0.0,0.0
13600,middle,11,1,1.0,0.0,0.0,0.0
1523,left,8,1,1.0,0.0,0.0,0.0
13731,right,9,1,1.0,0.0,0.0,0.0
12069,left,11,1,1.0,0.0,0.0,0.0
5350,left,6,1,1.0,0.0,0.0,0.0
2616,middle,6,4,0.75,0.25,0.0,0.0
104,left,4,3,1.0,0.0,0.0,0.0
11057,neutral,12,1,0.0,0.0,0.0,1.0
14057,left,79,1,1.0,0.0,0.0,0.0
4382,left,79,1,1.0,0.0,0.0,0.0
7036,neutral,10,1,1.0,0.0,0.0,0.0
917,middle,80,1,0.0,1.0,0.0,0.0
1032,right,80,1,0.0,0.0,1.0,0.0
18788,middle,81,1,0.0,1.0,0.0,0.0
13489,right,81,1,0.0,0.0,1.0,0.0
1168,left,8,5,0.8,0.2,0.0,0.0
3270,left,3,4,0.5,0.25,0.25,0.0
5714,left,14,2,1.0,0.0,0.0,0.0
10421,neutral,9,1,1.0,0.0,0.0,0.0
3618,left,12,1,1.0,0.0,0.0,0.0
4810,right,12,1,0.0,0.0,0.0,1.0
4507,left,2,13,1.0,0.0,0.0,0.0
7583,right,23,1,0.0,1.0,0.0,0.0
4086,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2963,neutral,8,1,1.0,0.0,0.0,0.0
7877,middle,9,1,1.0,0.0,0.0,0.0
2438,middle,4,1,1.0,0.0,0.0,0.0
650,left,9,1,1.0,0.0,0.0,0.0
6018,left,15,4,0.75,0.25,0.0,0.0
81,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4026,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
19150,left,2,4,0.75,0.25,0.0,0.0
3040,left,17,3,1.0,0.0,0.0,0.0
1312,left,15,4,0.5,0.5,0.0,0.0
2874,left,9,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11240,right,0,18,0.0,0.8333333333333334,0.1111111111111111,0.05555555555555555
20451,left,9,1,1.0,0.0,0.0,0.0
1308,left,17,1,1.0,0.0,0.0,0.0
21006,neutral,23,1,0.0,1.0,0.0,0.0
11621,left,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
841,right,7,2,0.5,0.5,0.0,0.0
20517,neutral,12,1,1.0,0.0,0.0,0.0
7861,right,12,1,0.0,1.0,0.0,0.0
3717,left,14,4,1.0,0.0,0.0,0.0
3306,right,6,1,1.0,0.0,0.0,0.0
3239,right,23,1,0.0,1.0,0.0,0.0
607,left,4,2,1.0,0.0,0.0,0.0
719,left,1,1,1.0,0.0,0.0,0.0
772,left,1,1,1.0,0.0,0.0,0.0
6066,left,6,1,1.0,0.0,0.0,0.0
21008,right,36,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9062,middle,36,5,0.0,0.75,0.25,0.0
16088,right,36,2,0.0,0.5,0.5,0.0
13120,right,36,2,0.0,0.5,0.5,0.0
3430,left,4,1,1.0,0.0,0.0,0.0
10162,right,3,1,0.0,0.0,0.0,1.0
7916,left,6,1,1.0,0.0,0.0,0.0
9023,neutral,12,1,0.0,0.0,0.0,1.0
