Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
8162,right,10,3,0.0,0.6666666666666666,0.0,0.3333333333333333
8662,left,3,1,0.0,0.0,0.0,1.0
10994,right,10,2,0.0,0.5,0.5,0.0
2077,left,7,5,0.6,0.4,0.0,0.0
2081,right,7,1,1.0,0.0,0.0,0.0
2541,right,0,3,1.0,0.0,0.0,0.0
10995,right,2,1,0.0,1.0,0.0,0.0
485,left,7,3,1.0,0.0,0.0,0.0
3393,left,0,3,1.0,0.0,0.0,0.0
10997,right,1,1,0.0,1.0,0.0,0.0
10998,neutral,7,1,0.0,1.0,0.0,0.0
10999,left,4,1,0.0,0.0,1.0,0.0
11000,left,5,2,0.0,0.5,0.0,0.5
11001,left,8,2,1.0,0.0,0.0,0.0
11002,left,2,1,1.0,0.0,0.0,0.0
7583,right,1,1,0.0,1.0,0.0,0.0
3286,left,7,1,1.0,0.0,0.0,0.0
11003,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11004,right,2,3,1.0,0.0,0.0,0.0
3253,left,2,1,1.0,0.0,0.0,0.0
2738,left,0,4,1.0,0.0,0.0,0.0
11005,left,3,1,0.0,0.0,0.0,1.0
3440,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
11006,neutral,10,2,0.0,1.0,0.0,0.0
11007,right,1,1,0.0,1.0,0.0,0.0
11008,neutral,62,1,1.0,0.0,0.0,0.0
11009,left,62,1,0.0,0.0,0.0,1.0
11010,left,3,1,0.0,0.0,1.0,0.0
2568,right,8,1,1.0,0.0,0.0,0.0
11011,left,103,0,0.0,0.0,0.0,0.0
11012,left,2,5,1.0,0.0,0.0,0.0
89,left,6,5,0.8,0.0,0.0,0.2
11013,neutral,1,1,0.0,1.0,0.0,0.0
11014,neutral,3,1,1.0,0.0,0.0,0.0
11015,left,11,1,1.0,0.0,0.0,0.0
832,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
9063,right,1,1,0.0,1.0,0.0,0.0
11016,left,2,1,1.0,0.0,0.0,0.0
11017,left,0,1,1.0,0.0,0.0,0.0
11018,left,0,1,1.0,0.0,0.0,0.0
11019,left,6,1,1.0,0.0,0.0,0.0
11020,left,8,1,1.0,0.0,0.0,0.0
11021,right,1,1,0.0,1.0,0.0,0.0
11022,left,1,1,0.0,0.0,1.0,0.0
11023,right,1,1,0.0,1.0,0.0,0.0
2820,left,0,1,1.0,0.0,0.0,0.0
333,right,9,2,0.0,1.0,0.0,0.0
11024,middle,4,4,1.0,0.0,0.0,0.0
3815,right,9,1,0.0,1.0,0.0,0.0
8679,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4254,left,7,1,1.0,0.0,0.0,0.0
11025,right,3,1,1.0,0.0,0.0,0.0
11026,neutral,2,1,1.0,0.0,0.0,0.0
11027,left,6,3,1.0,0.0,0.0,0.0
5520,left,0,4,1.0,0.0,0.0,0.0
11028,left,8,1,1.0,0.0,0.0,0.0
11029,left,2,1,1.0,0.0,0.0,0.0
3163,left,6,4,0.5,0.5,0.0,0.0
11030,neutral,12,1,0.0,0.0,0.0,1.0
11031,neutral,2,2,0.5,0.0,0.0,0.5
11032,left,4,2,0.0,0.0,0.0,1.0
11033,neutral,0,2,1.0,0.0,0.0,0.0
605,left,0,13,0.7692307692307693,0.07692307692307693,0.15384615384615385,0.0
11034,left,4,2,0.0,0.0,0.0,1.0
11035,right,3,2,1.0,0.0,0.0,0.0
11036,left,3,5,0.6,0.2,0.0,0.2
11037,right,1,1,0.0,1.0,0.0,0.0
4248,left,1,2,0.5,0.5,0.0,0.0
8741,left,0,1,1.0,0.0,0.0,0.0
4056,left,6,2,1.0,0.0,0.0,0.0
7623,right,1,1,0.0,1.0,0.0,0.0
11038,right,0,5,0.2,0.2,0.4,0.2
7138,neutral,7,1,0.0,1.0,0.0,0.0
1217,right,7,7,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
11039,right,1,1,0.0,1.0,0.0,0.0
2062,left,0,1,1.0,0.0,0.0,0.0
3723,left,0,1,1.0,0.0,0.0,0.0
11040,middle,63,1,1.0,0.0,0.0,0.0
11041,left,63,1,0.0,0.0,1.0,0.0
660,left,0,1,0.0,1.0,0.0,0.0
2624,right,10,7,0.0,0.8571428571428571,0.14285714285714285,0.0
9406,right,1,1,0.0,1.0,0.0,0.0
11042,right,10,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
11043,right,1,1,0.0,1.0,0.0,0.0
2122,left,3,1,1.0,0.0,0.0,0.0
3191,left,0,2,1.0,0.0,0.0,0.0
11044,middle,3,1,0.0,0.0,0.0,1.0
2670,right,64,1,0.0,1.0,0.0,0.0
3242,neutral,4,1,1.0,0.0,0.0,0.0
7960,left,11,1,0.0,1.0,0.0,0.0
413,left,0,2,1.0,0.0,0.0,0.0
8119,right,5,1,0.0,1.0,0.0,0.0
4850,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
11046,right,1,2,0.0,1.0,0.0,0.0
3963,right,9,1,0.0,1.0,0.0,0.0
11047,right,9,2,0.0,1.0,0.0,0.0
5750,left,11,2,1.0,0.0,0.0,0.0
11048,neutral,3,1,1.0,0.0,0.0,0.0
11049,left,0,3,1.0,0.0,0.0,0.0
11050,left,8,2,1.0,0.0,0.0,0.0
4128,left,0,3,1.0,0.0,0.0,0.0
11051,middle,4,2,0.0,0.5,0.0,0.5
4774,middle,1,1,0.0,1.0,0.0,0.0
1073,left,2,1,1.0,0.0,0.0,0.0
11052,right,1,6,0.0,1.0,0.0,0.0
11053,neutral,11,1,1.0,0.0,0.0,0.0
1140,left,3,10,0.9,0.0,0.1,0.0
6975,right,1,2,0.0,1.0,0.0,0.0
9233,neutral,3,1,1.0,0.0,0.0,0.0
11054,left,7,1,1.0,0.0,0.0,0.0
11055,right,1,1,0.0,1.0,0.0,0.0
7158,left,0,1,1.0,0.0,0.0,0.0
11056,left,0,7,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
670,right,11,1,1.0,0.0,0.0,0.0
4258,right,1,4,0.0,0.75,0.25,0.0
11057,neutral,9,14,0.0,0.35714285714285715,0.14285714285714285,0.5
11058,left,0,1,1.0,0.0,0.0,0.0
11059,left,0,1,1.0,0.0,0.0,0.0
4051,left,4,2,0.0,0.0,0.0,1.0
6157,right,5,2,0.5,0.0,0.0,0.5
5251,middle,8,2,0.0,1.0,0.0,0.0
2272,left,7,1,1.0,0.0,0.0,0.0
11060,right,4,2,0.0,0.0,0.0,1.0
11061,right,1,3,0.0,1.0,0.0,0.0
6969,left,0,1,1.0,0.0,0.0,0.0
7180,right,1,1,0.0,1.0,0.0,0.0
8303,left,0,1,1.0,0.0,0.0,0.0
11062,neutral,2,1,1.0,0.0,0.0,0.0
11063,left,4,2,0.0,1.0,0.0,0.0
8462,left,0,1,0.0,1.0,0.0,0.0
11064,neutral,3,1,0.0,0.0,0.0,1.0
11065,middle,0,1,1.0,0.0,0.0,0.0
11066,right,1,1,0.0,0.0,1.0,0.0
1055,right,7,1,1.0,0.0,0.0,0.0
11067,left,2,3,1.0,0.0,0.0,0.0
3024,left,0,37,0.8648648648648649,0.10810810810810811,0.02702702702702703,0.0
7825,left,1,1,0.0,1.0,0.0,0.0
4600,left,7,1,1.0,0.0,0.0,0.0
11069,left,8,1,0.0,0.0,0.0,1.0
11070,middle,10,4,0.0,0.0,1.0,0.0
11071,right,9,1,0.0,1.0,0.0,0.0
11072,neutral,3,1,0.0,0.0,0.0,1.0
11073,right,1,1,0.0,1.0,0.0,0.0
8049,left,4,1,1.0,0.0,0.0,0.0
7999,neutral,7,4,1.0,0.0,0.0,0.0
8753,left,11,2,0.5,0.5,0.0,0.0
11074,neutral,3,1,0.0,0.0,0.0,1.0
3718,neutral,8,1,1.0,0.0,0.0,0.0
11075,right,9,1,1.0,0.0,0.0,0.0
6635,right,6,3,1.0,0.0,0.0,0.0
11076,right,9,1,0.0,1.0,0.0,0.0
11077,right,1,4,0.25,0.75,0.0,0.0
11078,left,0,2,1.0,0.0,0.0,0.0
3631,right,0,1,1.0,0.0,0.0,0.0
11079,left,3,1,1.0,0.0,0.0,0.0
11080,right,1,1,0.0,1.0,0.0,0.0
432,neutral,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
7476,right,5,1,0.0,0.0,0.0,1.0
7652,neutral,3,1,1.0,0.0,0.0,0.0
5332,right,1,1,0.0,1.0,0.0,0.0
11081,left,5,1,1.0,0.0,0.0,0.0
11082,right,9,1,0.0,1.0,0.0,0.0
8758,left,8,1,0.0,1.0,0.0,0.0
9125,left,0,1,1.0,0.0,0.0,0.0
7029,right,1,1,0.0,1.0,0.0,0.0
5782,right,0,1,1.0,0.0,0.0,0.0
11083,left,0,1,1.0,0.0,0.0,0.0
1547,left,0,8,0.875,0.0,0.125,0.0
11084,left,3,1,0.0,0.0,0.0,1.0
5421,right,1,1,0.0,1.0,0.0,0.0
8764,left,2,2,1.0,0.0,0.0,0.0
4807,left,8,2,1.0,0.0,0.0,0.0
4531,middle,7,1,1.0,0.0,0.0,0.0
2124,neutral,7,1,1.0,0.0,0.0,0.0
8087,left,2,2,1.0,0.0,0.0,0.0
11085,middle,10,1,0.0,1.0,0.0,0.0
2620,left,2,2,0.5,0.0,0.5,0.0
187,left,2,3,1.0,0.0,0.0,0.0
11086,right,1,1,0.0,1.0,0.0,0.0
1277,left,7,5,0.6,0.2,0.0,0.2
4406,right,1,3,0.0,1.0,0.0,0.0
1782,right,1,1,0.0,0.0,0.0,1.0
6384,left,4,2,0.0,0.5,0.0,0.5
3300,left,0,2,1.0,0.0,0.0,0.0
9019,middle,9,1,0.0,0.0,0.0,1.0
11087,right,0,1,1.0,0.0,0.0,0.0
7523,right,1,1,0.0,1.0,0.0,0.0
6443,left,2,2,0.5,0.0,0.0,0.5
1948,right,9,2,0.0,1.0,0.0,0.0
11088,right,5,5,0.8,0.0,0.0,0.2
276,left,2,1,1.0,0.0,0.0,0.0
4117,left,4,65,0.8923076923076924,0.03076923076923077,0.015384615384615385,0.06153846153846154
1844,left,2,1,1.0,0.0,0.0,0.0
5995,left,2,1,1.0,0.0,0.0,0.0
8040,left,5,1,0.0,1.0,0.0,0.0
11089,right,1,1,0.0,1.0,0.0,0.0
11090,right,1,1,0.0,1.0,0.0,0.0
4169,left,4,1,1.0,0.0,0.0,0.0
3182,left,2,1,1.0,0.0,0.0,0.0
11091,right,4,1,0.0,0.0,0.0,1.0
11092,left,4,1,1.0,0.0,0.0,0.0
5895,left,7,1,1.0,0.0,0.0,0.0
3895,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
11093,right,11,1,0.0,1.0,0.0,0.0
4424,left,7,4,0.75,0.25,0.0,0.0
11094,right,6,1,0.0,1.0,0.0,0.0
11095,left,7,1,1.0,0.0,0.0,0.0
11096,left,4,2,0.0,1.0,0.0,0.0
11097,right,1,1,1.0,0.0,0.0,0.0
11098,right,1,1,0.0,1.0,0.0,0.0
4803,right,3,1,0.0,0.0,1.0,0.0
5945,left,11,1,1.0,0.0,0.0,0.0
11099,right,1,1,0.0,1.0,0.0,0.0
1721,left,0,2,1.0,0.0,0.0,0.0
11100,right,5,1,0.0,1.0,0.0,0.0
11101,neutral,4,1,0.0,1.0,0.0,0.0
11102,right,9,1,0.0,1.0,0.0,0.0
11103,left,0,1,1.0,0.0,0.0,0.0
1346,right,104,2,0.0,1.0,0.0,0.0
11104,right,1,1,0.0,0.0,1.0,0.0
1227,right,1,1,0.0,0.0,1.0,0.0
4712,middle,1,1,0.0,0.0,1.0,0.0
11105,right,9,1,0.0,0.0,0.0,1.0
11106,middle,9,1,0.0,1.0,0.0,0.0
6845,neutral,6,1,1.0,0.0,0.0,0.0
11107,left,0,1,1.0,0.0,0.0,0.0
11108,neutral,2,1,1.0,0.0,0.0,0.0
7496,right,1,1,0.0,1.0,0.0,0.0
966,right,0,1,1.0,0.0,0.0,0.0
11109,left,2,1,1.0,0.0,0.0,0.0
1477,left,4,1,1.0,0.0,0.0,0.0
405,middle,10,1,1.0,0.0,0.0,0.0
11110,middle,7,1,1.0,0.0,0.0,0.0
4538,left,5,1,0.0,1.0,0.0,0.0
11111,right,1,2,0.0,1.0,0.0,0.0
11112,left,3,1,1.0,0.0,0.0,0.0
11113,neutral,5,2,0.5,0.0,0.0,0.5
11114,left,6,1,1.0,0.0,0.0,0.0
4185,left,3,8,0.875,0.0,0.0,0.125
11115,neutral,65,1,1.0,0.0,0.0,0.0
6673,left,65,1,0.0,0.0,0.0,1.0
11116,right,1,1,0.0,0.0,1.0,0.0
6496,left,2,1,1.0,0.0,0.0,0.0
7969,right,10,1,0.0,1.0,0.0,0.0
7445,left,0,1,1.0,0.0,0.0,0.0
11117,right,66,1,0.0,1.0,0.0,0.0
1049,right,66,1,0.0,1.0,0.0,0.0
6954,left,8,1,0.0,1.0,0.0,0.0
11118,right,5,1,1.0,0.0,0.0,0.0
8192,right,10,1,0.0,1.0,0.0,0.0
1258,left,6,1,1.0,0.0,0.0,0.0
11119,left,0,1,1.0,0.0,0.0,0.0
544,left,0,5,1.0,0.0,0.0,0.0
5944,left,0,3,1.0,0.0,0.0,0.0
1461,neutral,4,1,1.0,0.0,0.0,0.0
11120,right,1,1,0.0,1.0,0.0,0.0
5365,left,4,2,0.5,0.0,0.0,0.5
6920,left,6,1,1.0,0.0,0.0,0.0
866,middle,10,4,0.0,0.5,0.5,0.0
5372,right,1,1,0.0,1.0,0.0,0.0
4562,right,9,1,0.0,1.0,0.0,0.0
6351,neutral,8,2,0.0,0.5,0.0,0.5
11121,right,1,2,0.0,1.0,0.0,0.0
11122,neutral,2,1,1.0,0.0,0.0,0.0
11123,neutral,3,1,1.0,0.0,0.0,0.0
3231,right,9,9,0.1111111111111111,0.1111111111111111,0.0,0.7777777777777778
11124,right,9,1,0.0,1.0,0.0,0.0
11125,middle,10,1,0.0,0.0,1.0,0.0
1199,right,1,1,0.0,1.0,0.0,0.0
11126,left,0,1,1.0,0.0,0.0,0.0
11127,middle,4,1,1.0,0.0,0.0,0.0
947,left,2,1,1.0,0.0,0.0,0.0
6850,right,1,2,0.0,1.0,0.0,0.0
4889,neutral,3,2,1.0,0.0,0.0,0.0
11128,left,2,1,1.0,0.0,0.0,0.0
11129,left,2,1,1.0,0.0,0.0,0.0
11130,neutral,9,3,0.0,0.0,0.0,1.0
11131,right,1,18,0.0,0.9444444444444444,0.0,0.05555555555555555
11132,left,4,5,0.0,0.6,0.0,0.4
1478,right,1,4,0.0,1.0,0.0,0.0
4005,right,1,1,0.0,1.0,0.0,0.0
5426,left,2,2,0.5,0.0,0.0,0.5
5959,left,6,3,1.0,0.0,0.0,0.0
3304,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
3475,right,1,1,0.0,1.0,0.0,0.0
4458,left,0,1,1.0,0.0,0.0,0.0
11133,right,10,2,0.0,0.5,0.5,0.0
569,middle,10,1,0.0,1.0,0.0,0.0
5048,neutral,3,1,1.0,0.0,0.0,0.0
8690,neutral,3,2,0.5,0.0,0.0,0.5
11134,left,2,1,1.0,0.0,0.0,0.0
11135,middle,10,2,0.0,1.0,0.0,0.0
11136,left,2,1,1.0,0.0,0.0,0.0
5977,left,0,4,0.75,0.0,0.25,0.0
11137,right,1,1,0.0,1.0,0.0,0.0
11138,right,1,1,0.0,1.0,0.0,0.0
11139,right,1,1,0.0,1.0,0.0,0.0
11140,right,1,1,0.0,1.0,0.0,0.0
8805,middle,1,1,0.0,1.0,0.0,0.0
3088,left,4,8,0.875,0.0,0.125,0.0
2298,left,1,1,0.0,1.0,0.0,0.0
3005,left,7,8,0.75,0.0,0.125,0.125
2937,left,0,8,0.75,0.25,0.0,0.0
7800,left,0,1,1.0,0.0,0.0,0.0
680,left,2,6,1.0,0.0,0.0,0.0
5584,left,7,1,1.0,0.0,0.0,0.0
11142,neutral,0,1,1.0,0.0,0.0,0.0
11143,neutral,3,1,0.0,0.0,1.0,0.0
11144,right,0,1,1.0,0.0,0.0,0.0
11145,right,1,1,0.0,1.0,0.0,0.0
4864,left,4,2,0.0,0.5,0.0,0.5
8491,left,0,1,1.0,0.0,0.0,0.0
11146,middle,10,1,0.0,0.0,1.0,0.0
1117,right,1,1,0.0,1.0,0.0,0.0
11147,right,6,1,1.0,0.0,0.0,0.0
3661,left,4,5,0.8,0.0,0.2,0.0
11148,left,7,1,1.0,0.0,0.0,0.0
11149,right,2,1,1.0,0.0,0.0,0.0
902,left,2,21,0.7142857142857143,0.09523809523809523,0.047619047619047616,0.14285714285714285
496,left,4,2,0.0,1.0,0.0,0.0
5114,middle,1,5,0.0,0.8,0.2,0.0
11150,neutral,4,2,0.5,0.5,0.0,0.0
2515,left,2,2,1.0,0.0,0.0,0.0
11151,right,10,2,0.5,0.0,0.5,0.0
11152,left,2,2,1.0,0.0,0.0,0.0
11153,right,10,1,0.0,1.0,0.0,0.0
11154,right,10,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11155,left,6,1,1.0,0.0,0.0,0.0
8296,right,7,1,0.0,1.0,0.0,0.0
5458,right,7,2,0.5,0.5,0.0,0.0
7430,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1476,middle,9,5,0.4,0.2,0.0,0.4
11156,left,10,1,0.0,1.0,0.0,0.0
7091,middle,4,1,1.0,0.0,0.0,0.0
447,right,105,0,0.0,0.0,0.0,0.0
3950,left,0,1,1.0,0.0,0.0,0.0
11157,left,7,1,1.0,0.0,0.0,0.0
11158,right,10,2,0.0,0.5,0.5,0.0
11159,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3139,right,4,1,0.0,0.0,0.0,1.0
11160,right,1,2,0.0,1.0,0.0,0.0
7107,right,1,1,0.0,1.0,0.0,0.0
11161,middle,2,1,1.0,0.0,0.0,0.0
5476,neutral,4,1,1.0,0.0,0.0,0.0
4878,left,5,2,0.0,0.5,0.5,0.0
5439,left,3,1,0.0,0.0,1.0,0.0
3792,right,1,2,0.0,1.0,0.0,0.0
1026,middle,5,1,1.0,0.0,0.0,0.0
11163,neutral,6,1,1.0,0.0,0.0,0.0
4279,left,4,2,0.5,0.5,0.0,0.0
8210,left,0,2,1.0,0.0,0.0,0.0
8121,left,6,2,1.0,0.0,0.0,0.0
6104,middle,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
11164,left,11,2,1.0,0.0,0.0,0.0
11165,neutral,7,1,1.0,0.0,0.0,0.0
11166,right,1,1,0.0,1.0,0.0,0.0
11167,left,15,1,0.0,1.0,0.0,0.0
11168,neutral,2,1,1.0,0.0,0.0,0.0
5043,neutral,7,1,0.0,0.0,0.0,1.0
4316,neutral,7,30,0.6666666666666666,0.03333333333333333,0.0,0.3
7196,neutral,7,1,0.0,0.0,0.0,1.0
6865,right,1,1,0.0,1.0,0.0,0.0
4448,left,5,2,0.5,0.0,0.0,0.5
2247,left,4,5,0.4,0.6,0.0,0.0
11169,neutral,6,1,1.0,0.0,0.0,0.0
1942,left,8,2,0.5,0.5,0.0,0.0
11170,right,1,1,0.0,1.0,0.0,0.0
6340,left,4,3,0.0,0.0,0.0,1.0
4280,right,1,1,0.0,1.0,0.0,0.0
3374,neutral,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4607,left,3,1,1.0,0.0,0.0,0.0
7130,left,3,2,0.5,0.5,0.0,0.0
11171,left,7,1,0.0,0.0,0.0,1.0
8482,left,5,4,0.25,0.5,0.0,0.25
11172,neutral,5,3,0.0,0.3333333333333333,0.0,0.6666666666666666
1374,right,5,1,1.0,0.0,0.0,0.0
11173,right,1,1,0.0,1.0,0.0,0.0
11174,right,5,3,0.0,1.0,0.0,0.0
3115,left,7,1,1.0,0.0,0.0,0.0
11175,right,6,1,0.0,1.0,0.0,0.0
4799,left,4,1,0.0,0.0,0.0,1.0
48,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5357,neutral,67,1,1.0,0.0,0.0,0.0
6739,left,67,1,0.0,0.0,0.0,1.0
5344,left,0,1,1.0,0.0,0.0,0.0
3452,left,5,1,1.0,0.0,0.0,0.0
11176,neutral,3,1,0.0,0.0,0.0,1.0
11177,left,4,1,0.0,0.0,0.0,1.0
4700,right,9,1,0.0,1.0,0.0,0.0
2509,left,0,1,1.0,0.0,0.0,0.0
11178,right,1,1,0.0,1.0,0.0,0.0
11179,left,0,1,1.0,0.0,0.0,0.0
5376,neutral,8,1,1.0,0.0,0.0,0.0
263,left,0,14,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142
497,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
11180,left,3,1,0.0,0.0,1.0,0.0
5769,left,4,3,0.0,0.3333333333333333,0.0,0.6666666666666666
11181,right,6,3,1.0,0.0,0.0,0.0
8404,right,10,1,0.0,0.0,1.0,0.0
5255,neutral,9,1,0.0,0.0,0.0,1.0
7316,left,7,1,1.0,0.0,0.0,0.0
11182,left,2,1,1.0,0.0,0.0,0.0
11183,left,5,2,0.0,0.5,0.0,0.5
8799,right,9,2,0.5,0.0,0.0,0.5
11184,neutral,0,3,1.0,0.0,0.0,0.0
11185,right,1,1,0.0,1.0,0.0,0.0
11186,right,1,1,0.0,1.0,0.0,0.0
2920,neutral,7,1,1.0,0.0,0.0,0.0
11187,left,2,2,1.0,0.0,0.0,0.0
5423,left,6,1,1.0,0.0,0.0,0.0
6332,left,7,1,1.0,0.0,0.0,0.0
11188,left,4,1,0.0,0.0,0.0,1.0
11189,right,1,1,0.0,1.0,0.0,0.0
3790,right,9,1,0.0,1.0,0.0,0.0
5479,left,0,11,0.9090909090909091,0.0,0.0,0.09090909090909091
11190,neutral,7,1,1.0,0.0,0.0,0.0
11191,left,3,2,0.5,0.0,0.5,0.0
1115,left,106,0,0.0,0.0,0.0,0.0
11192,left,2,2,1.0,0.0,0.0,0.0
3973,neutral,3,1,1.0,0.0,0.0,0.0
5810,left,6,1,1.0,0.0,0.0,0.0
11193,left,6,1,1.0,0.0,0.0,0.0
712,left,5,1,1.0,0.0,0.0,0.0
629,middle,10,1,1.0,0.0,0.0,0.0
6528,left,7,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
11194,neutral,9,1,0.0,0.0,0.0,1.0
11195,right,9,1,0.0,0.0,0.0,1.0
2456,left,2,3,1.0,0.0,0.0,0.0
11196,left,0,1,1.0,0.0,0.0,0.0
11197,left,4,2,0.0,0.5,0.0,0.5
11198,right,2,1,1.0,0.0,0.0,0.0
11199,right,5,1,0.0,1.0,0.0,0.0
11200,left,3,2,1.0,0.0,0.0,0.0
2950,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11201,middle,9,1,1.0,0.0,0.0,0.0
3341,neutral,11,1,0.0,1.0,0.0,0.0
5607,right,4,4,0.0,0.25,0.25,0.5
7609,right,1,1,0.0,1.0,0.0,0.0
526,right,1,1,0.0,1.0,0.0,0.0
11202,left,4,2,0.0,1.0,0.0,0.0
3991,right,9,1,1.0,0.0,0.0,0.0
5500,right,1,4,0.25,0.5,0.0,0.25
85,right,2,6,0.8333333333333334,0.0,0.0,0.16666666666666666
11203,right,1,1,0.0,1.0,0.0,0.0
11204,left,6,1,1.0,0.0,0.0,0.0
4268,left,4,1,1.0,0.0,0.0,0.0
8391,left,11,1,1.0,0.0,0.0,0.0
1855,left,6,12,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
11205,right,1,1,0.0,1.0,0.0,0.0
11206,left,3,1,1.0,0.0,0.0,0.0
2511,right,1,1,0.0,1.0,0.0,0.0
4609,left,0,1,1.0,0.0,0.0,0.0
4831,left,2,1,1.0,0.0,0.0,0.0
1386,left,0,9,1.0,0.0,0.0,0.0
304,left,2,1,1.0,0.0,0.0,0.0
3127,right,1,2,0.0,1.0,0.0,0.0
8470,right,6,1,1.0,0.0,0.0,0.0
2580,left,0,1,1.0,0.0,0.0,0.0
11207,left,11,1,1.0,0.0,0.0,0.0
6687,left,6,1,1.0,0.0,0.0,0.0
563,left,4,2,0.0,1.0,0.0,0.0
11208,left,0,1,1.0,0.0,0.0,0.0
4634,neutral,3,2,1.0,0.0,0.0,0.0
3224,left,9,2,0.0,1.0,0.0,0.0
2549,right,7,3,0.0,0.5,0.5,0.0
11209,right,2,1,1.0,0.0,0.0,0.0
11210,neutral,6,1,1.0,0.0,0.0,0.0
11211,right,1,1,0.0,1.0,0.0,0.0
11212,left,0,1,1.0,0.0,0.0,0.0
5569,left,0,2,1.0,0.0,0.0,0.0
11213,right,4,2,0.0,0.5,0.0,0.5
197,middle,7,2,0.0,1.0,0.0,0.0
6231,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3183,left,3,1,1.0,0.0,0.0,0.0
11214,left,2,2,1.0,0.0,0.0,0.0
2809,neutral,7,3,1.0,0.0,0.0,0.0
8240,neutral,7,1,0.0,0.0,0.0,1.0
1824,left,2,2,1.0,0.0,0.0,0.0
11215,neutral,9,1,0.0,0.0,0.0,1.0
11216,right,1,2,0.0,1.0,0.0,0.0
6164,left,0,1,1.0,0.0,0.0,0.0
11217,left,0,5,1.0,0.0,0.0,0.0
4470,middle,2,3,1.0,0.0,0.0,0.0
11218,middle,10,2,0.0,0.5,0.5,0.0
8560,left,0,1,1.0,0.0,0.0,0.0
11219,neutral,68,1,0.0,1.0,0.0,0.0
3930,right,68,1,0.0,0.0,0.0,1.0
11220,left,11,1,1.0,0.0,0.0,0.0
11221,right,9,1,0.0,1.0,0.0,0.0
11222,neutral,4,1,0.0,0.0,0.0,1.0
11223,left,0,1,1.0,0.0,0.0,0.0
11224,right,9,2,0.0,0.0,0.0,1.0
11225,neutral,1,1,0.0,1.0,0.0,0.0
2376,left,7,1,1.0,0.0,0.0,0.0
6662,middle,10,1,0.0,0.0,1.0,0.0
7801,right,1,1,0.0,1.0,0.0,0.0
3739,right,7,6,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
8678,left,1,2,0.5,0.5,0.0,0.0
5788,left,7,1,1.0,0.0,0.0,0.0
1388,left,0,24,0.9166666666666666,0.08333333333333333,0.0,0.0
5692,middle,9,2,0.5,0.5,0.0,0.0
1767,left,0,1,1.0,0.0,0.0,0.0
5741,right,9,3,0.5,0.5,0.0,0.0
821,middle,4,2,0.0,0.0,0.0,1.0
3045,left,6,1,1.0,0.0,0.0,0.0
8963,neutral,7,1,0.0,1.0,0.0,0.0
1454,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4656,right,1,4,0.0,0.75,0.25,0.0
11226,left,7,2,1.0,0.0,0.0,0.0
11227,middle,7,1,1.0,0.0,0.0,0.0
11228,neutral,4,1,0.0,0.0,0.0,1.0
6108,left,7,12,1.0,0.0,0.0,0.0
11229,middle,9,1,0.0,1.0,0.0,0.0
11230,left,0,1,1.0,0.0,0.0,0.0
11231,neutral,1,1,0.0,1.0,0.0,0.0
11232,right,9,1,0.0,1.0,0.0,0.0
2735,right,0,4,0.75,0.0,0.0,0.25
11233,right,6,1,1.0,0.0,0.0,0.0
6359,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11234,right,1,1,0.0,1.0,0.0,0.0
6144,left,6,1,1.0,0.0,0.0,0.0
3490,right,1,1,0.0,1.0,0.0,0.0
11235,left,7,1,1.0,0.0,0.0,0.0
1146,neutral,6,2,1.0,0.0,0.0,0.0
11236,right,1,1,0.0,1.0,0.0,0.0
61,right,20,1,0.0,1.0,0.0,0.0
53,right,20,2,0.0,1.0,0.0,0.0
1535,middle,4,2,0.0,0.5,0.0,0.5
1932,neutral,0,1,1.0,0.0,0.0,0.0
11237,right,12,1,0.0,0.0,0.0,1.0
11238,left,7,1,1.0,0.0,0.0,0.0
