Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3957,left,3,2,0.5,0.0,0.5,0.0
21898,right,0,2,0.0,1.0,0.0,0.0
11696,left,1,1,1.0,0.0,0.0,0.0
3193,right,9,1,0.0,1.0,0.0,0.0
19735,right,0,2,0.0,1.0,0.0,0.0
12799,middle,0,1,0.0,1.0,0.0,0.0
13396,left,2,2,0.5,0.5,0.0,0.0
8716,neutral,17,1,0.0,0.0,1.0,0.0
7194,right,2,1,1.0,0.0,0.0,0.0
216,left,9,4,0.5,0.25,0.25,0.0
21899,neutral,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
15963,right,0,5,0.0,0.8,0.0,0.2
18325,right,0,1,0.0,1.0,0.0,0.0
7386,left,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
7002,right,4,1,1.0,0.0,0.0,0.0
423,right,4,1,1.0,0.0,0.0,0.0
7415,right,0,2,0.0,1.0,0.0,0.0
21900,neutral,0,2,0.0,1.0,0.0,0.0
21901,right,0,1,0.0,1.0,0.0,0.0
13580,right,0,1,0.0,1.0,0.0,0.0
10279,right,0,1,0.0,1.0,0.0,0.0
7770,right,5,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2520,left,1,1,1.0,0.0,0.0,0.0
9526,right,0,6,0.0,1.0,0.0,0.0
21902,neutral,0,7,0.14285714285714285,0.8571428571428571,0.0,0.0
2717,right,10,4,0.0,1.0,0.0,0.0
20588,right,0,13,0.0,0.9230769230769231,0.07692307692307693,0.0
12443,neutral,2,1,1.0,0.0,0.0,0.0
6546,neutral,1,1,1.0,0.0,0.0,0.0
11643,right,2,1,1.0,0.0,0.0,0.0
10961,right,7,3,0.0,1.0,0.0,0.0
6850,right,0,3,0.0,1.0,0.0,0.0
14838,left,3,1,1.0,0.0,0.0,0.0
17305,middle,5,2,0.0,0.5,0.5,0.0
19949,left,0,2,0.0,1.0,0.0,0.0
4948,left,2,1,1.0,0.0,0.0,0.0
8862,right,0,2,0.0,0.5,0.5,0.0
1736,left,2,2,1.0,0.0,0.0,0.0
4107,left,7,1,1.0,0.0,0.0,0.0
1442,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4391,right,0,2,0.0,0.5,0.5,0.0
2488,left,4,1,1.0,0.0,0.0,0.0
1872,right,0,1,0.0,1.0,0.0,0.0
21903,middle,17,1,0.0,0.0,1.0,0.0
19320,right,0,1,0.0,1.0,0.0,0.0
12155,middle,3,1,1.0,0.0,0.0,0.0
1570,left,1,1,1.0,0.0,0.0,0.0
17539,left,1,1,1.0,0.0,0.0,0.0
3661,left,1,1,1.0,0.0,0.0,0.0
260,right,0,4,0.0,1.0,0.0,0.0
7466,right,0,1,0.0,1.0,0.0,0.0
1797,left,3,1,1.0,0.0,0.0,0.0
8890,left,3,1,1.0,0.0,0.0,0.0
2821,neutral,0,5,0.0,0.8,0.2,0.0
21904,neutral,0,1,0.0,1.0,0.0,0.0
9387,left,4,1,1.0,0.0,0.0,0.0
21294,left,4,1,1.0,0.0,0.0,0.0
5671,right,0,6,0.0,0.8333333333333334,0.0,0.16666666666666666
21905,right,2,1,1.0,0.0,0.0,0.0
21906,right,0,1,0.0,1.0,0.0,0.0
540,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8591,right,0,3,0.0,1.0,0.0,0.0
9700,right,0,1,0.0,1.0,0.0,0.0
4082,left,2,3,1.0,0.0,0.0,0.0
5031,right,0,4,0.0,1.0,0.0,0.0
6906,right,0,2,0.0,1.0,0.0,0.0
6062,right,2,1,0.0,1.0,0.0,0.0
5714,left,2,1,1.0,0.0,0.0,0.0
21907,middle,0,1,0.0,1.0,0.0,0.0
17345,neutral,3,1,1.0,0.0,0.0,0.0
6067,left,1,1,1.0,0.0,0.0,0.0
7271,neutral,0,2,0.0,1.0,0.0,0.0
5073,right,0,2,0.0,1.0,0.0,0.0
10238,right,0,7,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
4012,right,4,1,1.0,0.0,0.0,0.0
10021,left,4,1,1.0,0.0,0.0,0.0
803,left,1,2,1.0,0.0,0.0,0.0
9375,right,0,2,0.0,0.5,0.0,0.5
1589,left,1,1,1.0,0.0,0.0,0.0
6572,right,0,1,0.0,1.0,0.0,0.0
4415,right,0,7,0.0,0.8571428571428571,0.0,0.14285714285714285
21908,right,4,1,1.0,0.0,0.0,0.0
1991,left,2,2,1.0,0.0,0.0,0.0
12598,left,1,1,1.0,0.0,0.0,0.0
21127,neutral,2,2,0.5,0.5,0.0,0.0
21183,right,4,1,1.0,0.0,0.0,0.0
3772,right,0,2,0.0,0.5,0.0,0.5
10600,right,0,1,0.0,1.0,0.0,0.0
17709,right,0,1,0.0,1.0,0.0,0.0
5577,right,0,1,0.0,1.0,0.0,0.0
2410,right,0,2,0.0,1.0,0.0,0.0
7970,right,0,1,0.0,1.0,0.0,0.0
20779,right,0,1,0.0,1.0,0.0,0.0
6847,right,0,1,0.0,1.0,0.0,0.0
19680,right,0,1,0.0,1.0,0.0,0.0
4555,right,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
1712,left,1,4,1.0,0.0,0.0,0.0
914,left,2,1,0.0,1.0,0.0,0.0
21909,left,4,1,1.0,0.0,0.0,0.0
20202,left,2,1,1.0,0.0,0.0,0.0
20033,left,0,2,0.0,1.0,0.0,0.0
21725,right,0,2,0.5,0.5,0.0,0.0
4909,left,3,1,1.0,0.0,0.0,0.0
4799,left,8,2,0.5,0.5,0.0,0.0
995,right,9,1,0.0,1.0,0.0,0.0
1429,right,9,3,0.0,1.0,0.0,0.0
9895,right,0,1,0.0,1.0,0.0,0.0
5012,right,0,8,0.0,1.0,0.0,0.0
21910,right,0,1,0.0,1.0,0.0,0.0
5559,right,0,2,0.0,1.0,0.0,0.0
12312,right,0,2,0.0,0.0,0.5,0.5
21911,neutral,0,1,0.0,1.0,0.0,0.0
21203,left,51,1,1.0,0.0,0.0,0.0
15698,left,51,1,1.0,0.0,0.0,0.0
6288,left,2,2,1.0,0.0,0.0,0.0
6997,right,5,6,0.0,1.0,0.0,0.0
14523,right,5,1,0.0,1.0,0.0,0.0
6378,right,5,1,0.0,1.0,0.0,0.0
14917,right,0,1,0.0,1.0,0.0,0.0
15965,left,1,1,1.0,0.0,0.0,0.0
10819,right,0,9,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111
18786,left,3,3,1.0,0.0,0.0,0.0
18607,right,0,2,0.0,1.0,0.0,0.0
2909,neutral,3,1,1.0,0.0,0.0,0.0
21104,left,2,1,1.0,0.0,0.0,0.0
10602,neutral,0,1,0.0,1.0,0.0,0.0
17710,right,11,1,0.0,1.0,0.0,0.0
8994,left,2,1,0.0,1.0,0.0,0.0
11987,right,0,2,0.0,1.0,0.0,0.0
9501,right,0,1,0.0,1.0,0.0,0.0
15391,right,0,2,0.0,1.0,0.0,0.0
14747,right,0,1,0.0,1.0,0.0,0.0
21912,right,0,1,0.0,1.0,0.0,0.0
974,left,1,3,1.0,0.0,0.0,0.0
13888,right,0,1,0.0,1.0,0.0,0.0
141,right,3,1,1.0,0.0,0.0,0.0
7057,neutral,0,1,0.0,0.0,1.0,0.0
21913,neutral,2,4,1.0,0.0,0.0,0.0
1741,left,1,6,1.0,0.0,0.0,0.0
2241,left,2,2,1.0,0.0,0.0,0.0
3347,left,1,1,1.0,0.0,0.0,0.0
21914,right,0,3,0.0,1.0,0.0,0.0
2844,right,0,2,0.0,1.0,0.0,0.0
497,left,1,4,1.0,0.0,0.0,0.0
12927,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1998,right,0,8,0.0,0.875,0.125,0.0
13149,left,2,1,1.0,0.0,0.0,0.0
1092,left,4,2,1.0,0.0,0.0,0.0
1249,right,7,1,1.0,0.0,0.0,0.0
3523,left,3,2,1.0,0.0,0.0,0.0
14804,right,52,1,0.0,1.0,0.0,0.0
3510,right,52,1,0.0,1.0,0.0,0.0
8505,left,0,4,0.0,0.75,0.25,0.0
3999,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1539,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2933,left,3,1,1.0,0.0,0.0,0.0
10903,right,1,1,1.0,0.0,0.0,0.0
3309,left,2,1,1.0,0.0,0.0,0.0
21915,left,2,1,1.0,0.0,0.0,0.0
2184,left,10,1,1.0,0.0,0.0,0.0
5768,left,1,2,1.0,0.0,0.0,0.0
1401,left,2,1,1.0,0.0,0.0,0.0
2529,left,53,1,1.0,0.0,0.0,0.0
14268,left,53,1,1.0,0.0,0.0,0.0
6959,left,2,1,1.0,0.0,0.0,0.0
21029,right,0,1,0.0,1.0,0.0,0.0
21764,right,0,1,0.0,1.0,0.0,0.0
11618,left,3,1,1.0,0.0,0.0,0.0
3318,left,3,1,1.0,0.0,0.0,0.0
21916,middle,0,1,0.0,1.0,0.0,0.0
3313,right,0,4,0.25,0.5,0.0,0.25
20611,neutral,0,28,0.0,1.0,0.0,0.0
7694,right,0,1,0.0,1.0,0.0,0.0
21917,left,1,1,1.0,0.0,0.0,0.0
917,middle,5,9,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0
6614,middle,5,1,0.0,0.0,1.0,0.0
4245,left,1,2,1.0,0.0,0.0,0.0
2417,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
18915,middle,0,2,0.0,0.5,0.5,0.0
20596,right,0,1,0.0,1.0,0.0,0.0
3125,right,0,2,0.0,1.0,0.0,0.0
21918,left,3,1,1.0,0.0,0.0,0.0
1172,left,1,2,1.0,0.0,0.0,0.0
3077,middle,0,1,0.0,1.0,0.0,0.0
710,left,1,2,1.0,0.0,0.0,0.0
847,left,1,3,1.0,0.0,0.0,0.0
6602,neutral,9,4,0.5,0.5,0.0,0.0
7215,right,9,2,0.5,0.0,0.0,0.5
3359,left,1,1,1.0,0.0,0.0,0.0
4822,left,1,2,1.0,0.0,0.0,0.0
15238,left,1,1,1.0,0.0,0.0,0.0
17566,right,0,2,0.0,0.5,0.0,0.5
2401,right,0,8,0.125,0.625,0.125,0.125
21919,right,22,1,0.0,1.0,0.0,0.0
16429,right,7,1,0.0,1.0,0.0,0.0
1287,left,5,9,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
1823,left,10,1,1.0,0.0,0.0,0.0
9259,right,0,1,0.0,0.0,0.0,1.0
3700,middle,15,1,0.0,1.0,0.0,0.0
20545,neutral,1,1,1.0,0.0,0.0,0.0
276,left,7,5,0.4,0.6,0.0,0.0
5634,left,7,2,1.0,0.0,0.0,0.0
13508,middle,2,1,0.0,0.0,1.0,0.0
7708,right,0,1,0.0,1.0,0.0,0.0
4774,middle,0,1,0.0,1.0,0.0,0.0
11107,left,0,1,0.0,1.0,0.0,0.0
17134,right,11,1,0.0,1.0,0.0,0.0
15699,right,0,1,0.0,1.0,0.0,0.0
2757,neutral,1,1,1.0,0.0,0.0,0.0
5730,left,8,1,0.0,1.0,0.0,0.0
20363,right,0,2,0.0,1.0,0.0,0.0
6200,left,10,1,1.0,0.0,0.0,0.0
21920,left,1,2,0.5,0.5,0.0,0.0
287,left,4,1,1.0,0.0,0.0,0.0
1083,left,1,3,1.0,0.0,0.0,0.0
3178,right,0,4,0.0,1.0,0.0,0.0
5923,left,0,1,0.0,1.0,0.0,0.0
9147,neutral,1,1,1.0,0.0,0.0,0.0
19337,right,0,2,0.0,0.5,0.0,0.5
6882,left,1,1,1.0,0.0,0.0,0.0
2482,right,9,1,1.0,0.0,0.0,0.0
5748,left,2,5,1.0,0.0,0.0,0.0
4890,left,1,1,1.0,0.0,0.0,0.0
9132,left,1,2,1.0,0.0,0.0,0.0
21921,right,0,1,0.0,1.0,0.0,0.0
7022,left,1,2,1.0,0.0,0.0,0.0
21922,right,0,1,0.0,1.0,0.0,0.0
2422,left,1,1,1.0,0.0,0.0,0.0
2867,left,1,1,1.0,0.0,0.0,0.0
955,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1907,left,1,1,1.0,0.0,0.0,0.0
21923,right,0,1,0.0,1.0,0.0,0.0
3880,left,1,4,1.0,0.0,0.0,0.0
8329,right,0,1,0.0,1.0,0.0,0.0
1232,left,7,3,1.0,0.0,0.0,0.0
12683,right,10,1,0.0,1.0,0.0,0.0
11043,right,3,1,0.0,0.0,1.0,0.0
5298,right,0,1,0.0,1.0,0.0,0.0
2612,left,8,2,0.0,0.5,0.5,0.0
178,left,12,2,0.5,0.0,0.5,0.0
7859,right,0,1,0.0,1.0,0.0,0.0
21507,right,10,1,0.0,1.0,0.0,0.0
15047,right,0,1,0.0,1.0,0.0,0.0
5216,left,1,1,1.0,0.0,0.0,0.0
4351,left,1,2,0.5,0.5,0.0,0.0
3485,right,0,17,0.0,1.0,0.0,0.0
7496,right,0,1,0.0,1.0,0.0,0.0
2872,left,1,1,1.0,0.0,0.0,0.0
9690,right,0,1,0.0,1.0,0.0,0.0
19059,right,0,1,0.0,1.0,0.0,0.0
18266,left,0,2,0.0,1.0,0.0,0.0
14606,right,0,1,1.0,0.0,0.0,0.0
1645,left,1,1,1.0,0.0,0.0,0.0
347,left,3,1,1.0,0.0,0.0,0.0
21924,neutral,4,1,1.0,0.0,0.0,0.0
3394,right,0,2,0.0,1.0,0.0,0.0
14765,right,0,1,0.0,1.0,0.0,0.0
21925,right,0,1,0.0,1.0,0.0,0.0
7613,left,2,1,1.0,0.0,0.0,0.0
15201,left,54,1,1.0,0.0,0.0,0.0
2667,left,54,1,1.0,0.0,0.0,0.0
8875,right,0,2,0.0,1.0,0.0,0.0
10197,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9545,right,0,6,0.0,1.0,0.0,0.0
8713,right,0,3,0.0,1.0,0.0,0.0
2112,left,10,2,1.0,0.0,0.0,0.0
13015,left,3,1,1.0,0.0,0.0,0.0
140,left,1,1,1.0,0.0,0.0,0.0
21926,right,7,1,0.0,1.0,0.0,0.0
10964,right,7,5,0.0,1.0,0.0,0.0
15670,neutral,55,1,0.0,1.0,0.0,0.0
3930,right,55,1,0.0,0.0,0.0,1.0
7296,left,3,1,1.0,0.0,0.0,0.0
8158,left,2,1,1.0,0.0,0.0,0.0
2597,left,1,1,1.0,0.0,0.0,0.0
21927,right,0,1,0.0,1.0,0.0,0.0
21928,left,2,1,1.0,0.0,0.0,0.0
4476,right,0,5,0.0,0.8,0.2,0.0
1265,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
9509,middle,0,3,0.0,1.0,0.0,0.0
1270,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
10543,right,0,1,0.0,1.0,0.0,0.0
1423,left,4,4,1.0,0.0,0.0,0.0
4633,left,2,1,1.0,0.0,0.0,0.0
6215,right,0,1,0.0,1.0,0.0,0.0
4615,right,0,3,0.0,1.0,0.0,0.0
21929,right,56,1,0.0,1.0,0.0,0.0
16086,right,56,1,0.0,1.0,0.0,0.0
5065,right,0,2,0.0,1.0,0.0,0.0
4263,right,0,1,0.0,1.0,0.0,0.0
9323,right,0,1,0.0,1.0,0.0,0.0
6482,middle,10,1,0.0,1.0,0.0,0.0
289,right,3,1,1.0,0.0,0.0,0.0
21930,left,3,1,1.0,0.0,0.0,0.0
1076,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
155,left,8,1,1.0,0.0,0.0,0.0
21931,neutral,7,1,0.0,1.0,0.0,0.0
7152,right,0,2,0.0,1.0,0.0,0.0
303,left,1,1,1.0,0.0,0.0,0.0
13905,left,1,2,1.0,0.0,0.0,0.0
7552,right,0,4,0.0,0.75,0.25,0.0
21013,right,2,1,0.0,0.0,1.0,0.0
21932,right,1,1,1.0,0.0,0.0,0.0
10001,right,0,1,0.0,1.0,0.0,0.0
5686,left,3,1,1.0,0.0,0.0,0.0
6579,left,26,2,0.0,1.0,0.0,0.0
1014,right,26,1,1.0,0.0,0.0,0.0
1015,right,26,1,1.0,0.0,0.0,0.0
14684,right,0,1,0.0,1.0,0.0,0.0
10874,right,0,1,0.0,1.0,0.0,0.0
5257,right,0,1,0.0,1.0,0.0,0.0
1618,left,3,2,1.0,0.0,0.0,0.0
1792,right,0,16,0.0625,0.875,0.0625,0.0
19074,left,1,1,1.0,0.0,0.0,0.0
17580,left,7,2,0.0,1.0,0.0,0.0
13654,right,7,1,1.0,0.0,0.0,0.0
1881,right,76,0,0.0,0.0,0.0,0.0
1375,left,10,2,1.0,0.0,0.0,0.0
10241,right,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
1694,neutral,9,1,0.0,0.0,0.0,1.0
13835,right,0,1,0.0,0.0,1.0,0.0
5396,middle,5,5,0.0,0.6,0.4,0.0
4691,right,0,5,0.0,1.0,0.0,0.0
2425,right,0,4,0.0,0.75,0.25,0.0
3516,right,0,2,0.0,1.0,0.0,0.0
9630,right,0,2,0.0,1.0,0.0,0.0
2141,left,2,1,1.0,0.0,0.0,0.0
3736,right,9,1,0.0,1.0,0.0,0.0
415,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15521,right,0,1,0.0,1.0,0.0,0.0
5939,left,2,1,1.0,0.0,0.0,0.0
8416,right,0,1,0.0,1.0,0.0,0.0
16192,right,0,1,0.0,1.0,0.0,0.0
20427,right,0,1,0.0,1.0,0.0,0.0
5458,right,0,2,0.0,1.0,0.0,0.0
6400,right,0,1,0.0,1.0,0.0,0.0
1230,left,1,1,1.0,0.0,0.0,0.0
6899,right,0,1,0.0,1.0,0.0,0.0
15159,right,0,1,0.0,1.0,0.0,0.0
6225,left,27,1,0.0,1.0,0.0,0.0
8937,right,27,2,1.0,0.0,0.0,0.0
21933,left,3,2,0.5,0.5,0.0,0.0
14698,left,2,1,1.0,0.0,0.0,0.0
21089,middle,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
21025,right,0,3,0.0,1.0,0.0,0.0
476,right,9,1,0.0,0.0,0.0,1.0
9673,left,3,1,1.0,0.0,0.0,0.0
2830,left,1,1,1.0,0.0,0.0,0.0
3626,right,0,3,0.0,1.0,0.0,0.0
3722,right,0,1,0.0,1.0,0.0,0.0
15290,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
13325,right,0,1,0.0,1.0,0.0,0.0
6937,left,3,1,1.0,0.0,0.0,0.0
19441,right,0,1,0.0,1.0,0.0,0.0
2945,left,1,1,1.0,0.0,0.0,0.0
18632,right,0,1,0.0,1.0,0.0,0.0
21934,right,0,1,0.0,1.0,0.0,0.0
18557,left,8,18,0.6111111111111112,0.16666666666666666,0.1111111111111111,0.1111111111111111
19476,right,0,1,0.0,1.0,0.0,0.0
9862,right,0,11,0.0,1.0,0.0,0.0
4747,right,0,40,0.0,1.0,0.0,0.0
624,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4465,right,11,2,0.0,1.0,0.0,0.0
4626,right,0,3,0.0,1.0,0.0,0.0
2624,right,0,3,0.0,1.0,0.0,0.0
467,left,3,1,1.0,0.0,0.0,0.0
7003,left,4,2,1.0,0.0,0.0,0.0
3498,neutral,0,1,0.0,1.0,0.0,0.0
2161,neutral,2,1,1.0,0.0,0.0,0.0
5285,right,0,15,0.06666666666666667,0.8,0.06666666666666667,0.06666666666666667
6914,right,0,1,0.0,1.0,0.0,0.0
1855,left,1,1,1.0,0.0,0.0,0.0
4220,right,0,4,0.0,1.0,0.0,0.0
5102,right,4,1,0.0,1.0,0.0,0.0
3387,left,1,1,1.0,0.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
1366,right,0,4,0.0,0.75,0.25,0.0
16580,right,0,1,0.0,1.0,0.0,0.0
14892,right,0,4,0.0,1.0,0.0,0.0
965,neutral,1,1,1.0,0.0,0.0,0.0
1768,left,1,4,1.0,0.0,0.0,0.0
21935,left,21,1,1.0,0.0,0.0,0.0
7099,right,2,1,1.0,0.0,0.0,0.0
21936,neutral,13,3,1.0,0.0,0.0,0.0
121,right,0,1,0.0,1.0,0.0,0.0
2773,left,2,1,1.0,0.0,0.0,0.0
10976,right,0,3,0.0,1.0,0.0,0.0
1702,left,2,2,1.0,0.0,0.0,0.0
21937,middle,0,1,0.0,0.0,1.0,0.0
2074,right,0,7,0.0,0.8571428571428571,0.0,0.14285714285714285
13571,right,0,1,0.0,1.0,0.0,0.0
1136,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
14827,right,0,1,0.0,1.0,0.0,0.0
6037,right,0,1,0.0,1.0,0.0,0.0
8504,left,2,3,1.0,0.0,0.0,0.0
3290,left,1,1,1.0,0.0,0.0,0.0
8337,left,2,1,0.0,1.0,0.0,0.0
10753,left,8,2,0.0,0.5,0.5,0.0
335,left,7,1,0.0,1.0,0.0,0.0
1818,right,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11334,right,0,3,0.0,1.0,0.0,0.0
3598,neutral,8,8,0.875,0.125,0.0,0.0
6548,right,0,2,0.0,1.0,0.0,0.0
9412,right,0,1,0.0,1.0,0.0,0.0
2085,left,1,4,1.0,0.0,0.0,0.0
7197,right,0,3,0.0,1.0,0.0,0.0
2819,right,0,1,0.0,1.0,0.0,0.0
14998,neutral,2,1,1.0,0.0,0.0,0.0
5428,right,0,1,0.0,1.0,0.0,0.0
21938,right,0,1,0.0,1.0,0.0,0.0
4810,right,9,1,0.0,0.0,0.0,1.0
4406,right,0,1,0.0,1.0,0.0,0.0
11698,middle,12,2,1.0,0.0,0.0,0.0
2699,right,0,1,0.0,1.0,0.0,0.0
6941,left,1,1,1.0,0.0,0.0,0.0
2513,left,1,1,1.0,0.0,0.0,0.0
4709,right,0,1,0.0,1.0,0.0,0.0
673,left,1,1,1.0,0.0,0.0,0.0
2556,left,1,1,1.0,0.0,0.0,0.0
3108,left,1,1,1.0,0.0,0.0,0.0
21210,left,1,1,1.0,0.0,0.0,0.0
4753,left,3,1,1.0,0.0,0.0,0.0
21939,right,0,1,0.0,1.0,0.0,0.0
7629,right,6,1,1.0,0.0,0.0,0.0
4302,left,6,82,0.0,0.012195121951219513,0.0,0.9878048780487805
9242,right,10,4,0.0,1.0,0.0,0.0
9264,right,0,2,0.0,1.0,0.0,0.0
3790,right,57,1,0.0,1.0,0.0,0.0
2586,middle,5,1,0.0,0.0,1.0,0.0
406,middle,5,1,0.0,0.0,1.0,0.0
2962,right,0,10,0.0,0.9,0.1,0.0
4562,right,0,5,0.0,0.8,0.2,0.0
33,right,5,2,0.0,0.5,0.5,0.0
3135,left,1,3,1.0,0.0,0.0,0.0
2433,left,1,1,1.0,0.0,0.0,0.0
21940,right,0,1,0.0,1.0,0.0,0.0
21941,right,5,1,0.0,0.0,1.0,0.0
11102,right,77,0,0.0,0.0,0.0,0.0
2035,right,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2443,right,0,5,0.0,1.0,0.0,0.0
21942,right,0,10,0.0,1.0,0.0,0.0
3855,left,58,1,1.0,0.0,0.0,0.0
675,left,58,1,1.0,0.0,0.0,0.0
18955,middle,0,1,0.0,1.0,0.0,0.0
15975,left,2,1,1.0,0.0,0.0,0.0
21943,right,0,1,0.0,1.0,0.0,0.0
19969,right,0,18,0.0,0.9444444444444444,0.0,0.05555555555555555
12387,right,0,1,0.0,1.0,0.0,0.0
10440,right,59,1,0.0,0.0,0.0,1.0
8916,neutral,59,1,0.0,1.0,0.0,0.0
2301,right,0,1,0.0,1.0,0.0,0.0
21615,right,0,1,0.0,1.0,0.0,0.0
19026,left,16,1,0.0,1.0,0.0,0.0
13364,right,0,1,0.0,1.0,0.0,0.0
1791,right,0,1,0.0,1.0,0.0,0.0
21944,right,0,1,0.0,1.0,0.0,0.0
21945,left,2,4,0.5,0.5,0.0,0.0
9695,right,2,1,1.0,0.0,0.0,0.0
4617,right,2,1,1.0,0.0,0.0,0.0
6897,left,2,1,1.0,0.0,0.0,0.0
2024,left,3,1,1.0,0.0,0.0,0.0
20986,right,0,2,0.0,1.0,0.0,0.0
7339,right,0,1,0.0,1.0,0.0,0.0
1162,left,3,2,1.0,0.0,0.0,0.0
4692,right,0,3,0.0,1.0,0.0,0.0
21946,right,18,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4687,left,18,1,0.0,1.0,0.0,0.0
1568,left,18,1,0.0,1.0,0.0,0.0
14386,neutral,18,1,0.0,1.0,0.0,0.0
21947,right,0,2,0.0,1.0,0.0,0.0
398,left,7,7,0.7142857142857143,0.2857142857142857,0.0,0.0
19027,right,16,1,0.0,1.0,0.0,0.0
3970,right,0,1,0.0,1.0,0.0,0.0
2151,left,2,3,1.0,0.0,0.0,0.0
9244,right,0,1,0.0,1.0,0.0,0.0
5027,left,3,1,1.0,0.0,0.0,0.0
5878,left,1,2,1.0,0.0,0.0,0.0
21948,right,0,1,0.0,1.0,0.0,0.0
664,right,60,1,0.0,1.0,0.0,0.0
17877,right,60,1,0.0,1.0,0.0,0.0
18984,right,0,1,0.0,1.0,0.0,0.0
1321,right,0,1,0.0,1.0,0.0,0.0
2721,left,10,1,1.0,0.0,0.0,0.0
3964,right,3,2,1.0,0.0,0.0,0.0
5784,left,1,2,1.0,0.0,0.0,0.0
4752,left,1,1,0.0,1.0,0.0,0.0
21949,left,4,1,1.0,0.0,0.0,0.0
11337,right,0,1,0.0,1.0,0.0,0.0
21950,right,0,1,0.0,1.0,0.0,0.0
18623,neutral,2,1,0.0,0.0,0.0,1.0
6697,neutral,2,4,0.75,0.0,0.0,0.25
15260,right,0,1,0.0,1.0,0.0,0.0
3609,left,1,1,1.0,0.0,0.0,0.0
2618,left,1,1,1.0,0.0,0.0,0.0
21463,left,1,1,1.0,0.0,0.0,0.0
21951,right,0,1,0.0,1.0,0.0,0.0
1612,left,3,1,1.0,0.0,0.0,0.0
5,right,0,1,0.0,1.0,0.0,0.0
2865,neutral,9,3,0.3333333333333333,0.0,0.0,0.6666666666666666
17401,left,1,1,1.0,0.0,0.0,0.0
1782,right,0,2,0.0,1.0,0.0,0.0
7993,right,0,1,0.0,1.0,0.0,0.0
11666,right,0,1,0.0,1.0,0.0,0.0
21952,right,2,1,1.0,0.0,0.0,0.0
3490,right,0,1,0.0,1.0,0.0,0.0
8148,right,0,37,0.0,0.9459459459459459,0.0,0.05405405405405406
697,left,4,1,1.0,0.0,0.0,0.0
8700,right,0,1,0.0,1.0,0.0,0.0
1491,left,2,2,0.5,0.0,0.0,0.5
1428,right,9,1,0.0,1.0,0.0,0.0
4473,right,0,1,0.0,1.0,0.0,0.0
7334,right,0,1,0.0,1.0,0.0,0.0
19419,right,57,1,0.0,1.0,0.0,0.0
1850,neutral,9,1,0.0,0.0,0.0,1.0
5417,left,0,2,0.0,1.0,0.0,0.0
12755,right,0,1,0.0,1.0,0.0,0.0
3260,left,2,1,1.0,0.0,0.0,0.0
2738,left,3,1,1.0,0.0,0.0,0.0
21953,neutral,19,1,0.0,0.0,0.0,1.0
14380,neutral,19,3,0.3333333333333333,0.0,0.0,0.6666666666666666
18300,left,9,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4240,left,9,1,1.0,0.0,0.0,0.0
7764,right,0,1,0.0,1.0,0.0,0.0
17512,right,0,1,0.0,1.0,0.0,0.0
11497,right,0,2,0.0,1.0,0.0,0.0
5001,right,0,1,0.0,1.0,0.0,0.0
21954,neutral,19,1,0.0,0.0,0.0,1.0
10120,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
376,right,1,1,1.0,0.0,0.0,0.0
6751,left,2,1,1.0,0.0,0.0,0.0
1764,right,0,1,0.0,1.0,0.0,0.0
20973,neutral,2,1,1.0,0.0,0.0,0.0
4013,left,1,4,1.0,0.0,0.0,0.0
1703,left,1,1,1.0,0.0,0.0,0.0
1711,left,7,2,1.0,0.0,0.0,0.0
