Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1303,left,0,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
3594,left,0,2,1.0,0.0,0.0,0.0
973,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
369,left,6,1,1.0,0.0,0.0,0.0
19066,left,7,24,0.9565217391304348,0.0,0.043478260869565216,0.0
6941,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
9747,left,0,1,1.0,0.0,0.0,0.0
143,neutral,3,2,0.5,0.0,0.5,0.0
919,left,1,5,0.8,0.0,0.2,0.0
1184,left,6,5,1.0,0.0,0.0,0.0
2337,left,6,4,0.75,0.0,0.25,0.0
2491,right,2,2,0.0,1.0,0.0,0.0
2661,right,2,1,0.0,1.0,0.0,0.0
22966,neutral,3,2,0.0,0.5,0.5,0.0
21332,middle,13,1,0.0,1.0,0.0,0.0
899,right,13,12,0.0,0.9166666666666666,0.08333333333333333,0.0
2846,left,6,3,1.0,0.0,0.0,0.0
1586,left,0,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
6590,left,5,1,1.0,0.0,0.0,0.0
11152,left,1,2,1.0,0.0,0.0,0.0
12973,left,7,4,1.0,0.0,0.0,0.0
1569,left,0,15,0.7333333333333333,0.2,0.0,0.06666666666666667
119,left,1,5,0.6,0.2,0.0,0.2
9101,neutral,1,2,1.0,0.0,0.0,0.0
1907,left,7,2,1.0,0.0,0.0,0.0
2909,neutral,0,12,0.9166666666666666,0.0,0.08333333333333333,0.0
3419,left,0,31,0.7741935483870968,0.12903225806451613,0.06451612903225806,0.03225806451612903
18671,middle,9,1,1.0,0.0,0.0,0.0
4302,left,4,86,0.05813953488372093,0.023255813953488372,0.0,0.9186046511627907
1422,left,7,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
22967,right,6,1,1.0,0.0,0.0,0.0
9216,right,2,3,0.0,1.0,0.0,0.0
2032,right,2,14,0.0,1.0,0.0,0.0
819,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
836,left,0,2,1.0,0.0,0.0,0.0
7017,left,1,2,1.0,0.0,0.0,0.0
19748,neutral,65,0,0.0,0.0,0.0,0.0
1229,left,1,4,0.5,0.0,0.5,0.0
3941,left,3,5,0.4,0.2,0.4,0.0
22969,right,2,3,0.0,1.0,0.0,0.0
6867,left,1,5,0.8,0.2,0.0,0.0
7784,left,5,4,0.5,0.25,0.25,0.0
887,middle,5,19,0.7894736842105263,0.15789473684210525,0.0,0.05263157894736842
3602,middle,3,1,0.0,1.0,0.0,0.0
1539,left,1,4,1.0,0.0,0.0,0.0
648,right,13,1,0.0,1.0,0.0,0.0
4664,left,0,2,0.5,0.0,0.5,0.0
521,left,0,37,0.8378378378378378,0.08108108108108109,0.05405405405405406,0.02702702702702703
5004,left,3,5,0.8,0.2,0.0,0.0
6199,left,3,1,0.0,1.0,0.0,0.0
2206,left,11,2,0.0,1.0,0.0,0.0
19178,left,3,4,0.5,0.5,0.0,0.0
21616,middle,21,2,0.0,0.5,0.0,0.5
21122,right,21,1,0.0,0.0,1.0,0.0
19210,neutral,21,1,0.0,0.0,1.0,0.0
19742,right,0,1,1.0,0.0,0.0,0.0
381,middle,0,1,1.0,0.0,0.0,0.0
4057,right,2,10,0.1,0.9,0.0,0.0
3516,right,2,1,0.0,1.0,0.0,0.0
3347,left,0,9,1.0,0.0,0.0,0.0
4000,left,1,2,0.5,0.5,0.0,0.0
22970,middle,37,1,0.0,0.0,0.0,1.0
6364,neutral,37,1,0.0,0.0,1.0,0.0
22971,neutral,5,2,1.0,0.0,0.0,0.0
6027,left,9,1,1.0,0.0,0.0,0.0
22972,left,0,2,1.0,0.0,0.0,0.0
3777,left,4,4,0.75,0.0,0.0,0.25
16372,right,13,1,0.0,1.0,0.0,0.0
6012,left,3,2,0.5,0.5,0.0,0.0
965,neutral,5,1,1.0,0.0,0.0,0.0
79,left,7,4,0.75,0.0,0.25,0.0
5301,left,5,4,0.75,0.25,0.0,0.0
2184,left,5,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
592,left,7,2,1.0,0.0,0.0,0.0
2617,right,5,3,1.0,0.0,0.0,0.0
13084,left,5,1,0.0,1.0,0.0,0.0
4890,left,9,1,1.0,0.0,0.0,0.0
9792,left,8,1,1.0,0.0,0.0,0.0
1896,left,0,1,1.0,0.0,0.0,0.0
840,right,2,6,0.0,1.0,0.0,0.0
6043,left,1,4,1.0,0.0,0.0,0.0
4603,left,10,2,1.0,0.0,0.0,0.0
2874,left,10,4,0.75,0.0,0.0,0.25
3228,left,0,47,0.9361702127659575,0.06382978723404255,0.0,0.0
8505,left,6,2,1.0,0.0,0.0,0.0
16630,neutral,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3113,neutral,9,1,1.0,0.0,0.0,0.0
6868,left,3,2,0.0,1.0,0.0,0.0
100,left,5,12,0.9166666666666666,0.08333333333333333,0.0,0.0
3781,left,1,3,1.0,0.0,0.0,0.0
19087,right,38,1,0.0,1.0,0.0,0.0
1043,right,38,1,0.0,1.0,0.0,0.0
6737,middle,1,2,1.0,0.0,0.0,0.0
5636,left,1,2,1.0,0.0,0.0,0.0
5229,left,6,1,1.0,0.0,0.0,0.0
8404,right,6,5,0.4,0.6,0.0,0.0
1071,left,7,4,1.0,0.0,0.0,0.0
11850,left,1,2,1.0,0.0,0.0,0.0
12368,right,1,2,1.0,0.0,0.0,0.0
10247,left,5,1,1.0,0.0,0.0,0.0
2097,left,1,1,1.0,0.0,0.0,0.0
3584,left,10,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2712,left,0,4,1.0,0.0,0.0,0.0
22881,left,8,1,1.0,0.0,0.0,0.0
22973,left,2,2,1.0,0.0,0.0,0.0
21578,left,2,2,0.5,0.5,0.0,0.0
4153,left,2,1,1.0,0.0,0.0,0.0
24,middle,2,3,0.0,1.0,0.0,0.0
8333,right,6,2,0.0,1.0,0.0,0.0
34,left,0,22,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.0
2289,left,0,55,0.9259259259259259,0.037037037037037035,0.0,0.037037037037037035
22701,neutral,5,4,1.0,0.0,0.0,0.0
2873,left,8,5,0.8,0.0,0.2,0.0
8630,left,3,3,1.0,0.0,0.0,0.0
9583,right,6,2,1.0,0.0,0.0,0.0
2921,left,10,8,0.75,0.0,0.25,0.0
80,left,0,19,0.7894736842105263,0.21052631578947367,0.0,0.0
4515,right,2,21,0.0,1.0,0.0,0.0
507,middle,11,5,0.2,0.2,0.6,0.0
18764,left,1,2,1.0,0.0,0.0,0.0
2731,left,7,1,1.0,0.0,0.0,0.0
1644,right,5,2,1.0,0.0,0.0,0.0
4927,left,7,1,1.0,0.0,0.0,0.0
20461,left,1,4,1.0,0.0,0.0,0.0
1808,left,6,19,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
2065,neutral,6,2,1.0,0.0,0.0,0.0
22974,left,1,3,1.0,0.0,0.0,0.0
4002,left,5,2,0.5,0.5,0.0,0.0
2083,left,0,3,1.0,0.0,0.0,0.0
1554,neutral,7,3,1.0,0.0,0.0,0.0
1600,left,3,5,0.8,0.0,0.2,0.0
4700,right,6,14,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.0
19224,left,7,2,0.5,0.5,0.0,0.0
3189,left,0,35,0.9142857142857143,0.0,0.0,0.08571428571428572
7345,right,2,2,0.5,0.5,0.0,0.0
4351,left,5,5,1.0,0.0,0.0,0.0
17023,left,5,1,1.0,0.0,0.0,0.0
3803,left,7,1,1.0,0.0,0.0,0.0
1423,left,3,18,0.8333333333333334,0.05555555555555555,0.05555555555555555,0.05555555555555555
7653,left,3,1,1.0,0.0,0.0,0.0
3858,left,0,4,0.5,0.5,0.0,0.0
22975,left,1,2,1.0,0.0,0.0,0.0
14135,left,1,2,1.0,0.0,0.0,0.0
5536,right,66,0,0.0,0.0,0.0,0.0
4186,left,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1007,left,0,26,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
5188,left,7,6,1.0,0.0,0.0,0.0
16483,left,4,1,1.0,0.0,0.0,0.0
2558,left,1,4,1.0,0.0,0.0,0.0
254,left,5,10,0.8,0.0,0.2,0.0
5703,left,7,8,0.875,0.0,0.125,0.0
972,left,1,2,1.0,0.0,0.0,0.0
9926,neutral,2,1,0.0,1.0,0.0,0.0
2228,left,10,5,1.0,0.0,0.0,0.0
244,left,3,1,1.0,0.0,0.0,0.0
11198,right,1,2,1.0,0.0,0.0,0.0
13230,left,1,3,1.0,0.0,0.0,0.0
126,left,1,3,1.0,0.0,0.0,0.0
415,left,0,7,1.0,0.0,0.0,0.0
2419,right,2,2,0.0,0.5,0.5,0.0
7416,right,2,4,0.25,0.75,0.0,0.0
13735,neutral,8,1,1.0,0.0,0.0,0.0
184,left,5,1,0.0,1.0,0.0,0.0
8158,left,12,1,1.0,0.0,0.0,0.0
6398,left,12,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5994,left,0,10,0.8,0.1,0.0,0.1
8373,left,3,2,1.0,0.0,0.0,0.0
1632,left,3,15,0.9333333333333333,0.0,0.06666666666666667,0.0
5712,left,0,8,1.0,0.0,0.0,0.0
22976,left,4,1,1.0,0.0,0.0,0.0
2442,left,1,4,1.0,0.0,0.0,0.0
4305,left,7,9,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.0
8224,left,4,1,1.0,0.0,0.0,0.0
20051,left,0,4,1.0,0.0,0.0,0.0
8598,left,4,1,1.0,0.0,0.0,0.0
4079,neutral,4,1,1.0,0.0,0.0,0.0
6803,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1191,right,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7808,neutral,1,3,1.0,0.0,0.0,0.0
2448,right,2,7,0.0,1.0,0.0,0.0
3177,left,3,4,0.75,0.0,0.25,0.0
2914,left,3,1,1.0,0.0,0.0,0.0
9321,neutral,3,16,0.5625,0.25,0.1875,0.0
12423,neutral,8,1,1.0,0.0,0.0,0.0
5856,right,0,1,1.0,0.0,0.0,0.0
8884,right,2,8,0.25,0.75,0.0,0.0
2436,left,3,14,0.9285714285714286,0.0,0.07142857142857142,0.0
190,neutral,3,1,1.0,0.0,0.0,0.0
22977,left,7,2,1.0,0.0,0.0,0.0
1304,left,3,9,0.7777777777777778,0.0,0.2222222222222222,0.0
8859,left,6,19,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
3481,right,2,63,0.1111111111111111,0.8253968253968254,0.031746031746031744,0.031746031746031744
2815,right,2,13,0.23076923076923078,0.7692307692307693,0.0,0.0
2635,left,3,7,0.7142857142857143,0.0,0.2857142857142857,0.0
1257,left,0,6,0.5,0.3333333333333333,0.16666666666666666,0.0
6025,left,0,2,1.0,0.0,0.0,0.0
6688,neutral,0,2,1.0,0.0,0.0,0.0
1937,right,2,1,0.0,1.0,0.0,0.0
589,left,4,3,1.0,0.0,0.0,0.0
6148,left,3,1,0.0,0.0,1.0,0.0
5158,neutral,12,2,1.0,0.0,0.0,0.0
440,left,3,8,0.75,0.25,0.0,0.0
2827,neutral,0,3,1.0,0.0,0.0,0.0
438,left,1,4,1.0,0.0,0.0,0.0
138,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1660,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1390,left,3,1,1.0,0.0,0.0,0.0
4307,left,1,2,1.0,0.0,0.0,0.0
3611,right,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
21694,middle,1,3,1.0,0.0,0.0,0.0
15273,left,1,2,1.0,0.0,0.0,0.0
6226,left,10,3,1.0,0.0,0.0,0.0
9961,left,3,6,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
3191,left,3,2,0.5,0.5,0.0,0.0
18001,right,6,3,0.0,0.6666666666666666,0.3333333333333333,0.0
123,left,9,4,1.0,0.0,0.0,0.0
19978,right,3,1,1.0,0.0,0.0,0.0
3281,left,10,3,1.0,0.0,0.0,0.0
3122,neutral,16,1,0.0,0.0,0.0,1.0
2608,neutral,16,3,0.0,0.0,0.0,1.0
5065,right,2,6,0.0,1.0,0.0,0.0
6022,left,0,13,1.0,0.0,0.0,0.0
5696,left,3,12,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
554,left,7,15,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.0
5846,left,4,1,1.0,0.0,0.0,0.0
467,left,1,5,1.0,0.0,0.0,0.0
22978,neutral,3,1,1.0,0.0,0.0,0.0
17347,left,4,1,1.0,0.0,0.0,0.0
7932,left,7,11,0.9090909090909091,0.09090909090909091,0.0,0.0
7823,left,3,9,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
6787,left,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
5855,left,3,2,1.0,0.0,0.0,0.0
2433,left,3,2,1.0,0.0,0.0,0.0
3232,left,9,2,1.0,0.0,0.0,0.0
2062,left,1,3,1.0,0.0,0.0,0.0
3206,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19660,left,0,2,1.0,0.0,0.0,0.0
5546,left,0,9,0.7777777777777778,0.2222222222222222,0.0,0.0
22979,left,67,0,0.0,0.0,0.0,0.0
1949,left,7,1,1.0,0.0,0.0,0.0
10902,left,5,2,1.0,0.0,0.0,0.0
5824,neutral,4,1,1.0,0.0,0.0,0.0
379,middle,7,1,1.0,0.0,0.0,0.0
3465,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2795,left,3,5,0.4,0.0,0.4,0.2
3731,left,5,3,1.0,0.0,0.0,0.0
19182,left,4,1,1.0,0.0,0.0,0.0
22981,left,0,5,1.0,0.0,0.0,0.0
6084,left,4,1,1.0,0.0,0.0,0.0
235,left,7,5,1.0,0.0,0.0,0.0
848,left,4,1,1.0,0.0,0.0,0.0
2370,left,4,1,1.0,0.0,0.0,0.0
22982,left,4,1,1.0,0.0,0.0,0.0
3810,left,1,2,1.0,0.0,0.0,0.0
1683,left,4,1,1.0,0.0,0.0,0.0
3064,right,6,2,0.5,0.5,0.0,0.0
22983,left,6,9,0.7777777777777778,0.2222222222222222,0.0,0.0
15677,left,1,2,1.0,0.0,0.0,0.0
25,left,3,5,0.6,0.0,0.4,0.0
4656,right,2,7,0.42857142857142855,0.5714285714285714,0.0,0.0
22984,neutral,1,3,1.0,0.0,0.0,0.0
6742,left,6,2,1.0,0.0,0.0,0.0
10204,left,7,1,1.0,0.0,0.0,0.0
6533,left,3,1,0.0,1.0,0.0,0.0
1338,left,4,3,1.0,0.0,0.0,0.0
3917,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6392,middle,4,1,1.0,0.0,0.0,0.0
9993,right,2,4,0.25,0.75,0.0,0.0
85,right,2,140,0.21428571428571427,0.7357142857142858,0.02857142857142857,0.02142857142857143
11490,left,0,1,1.0,0.0,0.0,0.0
6920,left,1,2,1.0,0.0,0.0,0.0
1855,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
13024,left,3,5,0.6,0.2,0.2,0.0
72,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
3695,neutral,7,1,1.0,0.0,0.0,0.0
17404,left,7,1,1.0,0.0,0.0,0.0
16467,left,12,1,1.0,0.0,0.0,0.0
273,right,3,45,0.7111111111111111,0.1111111111111111,0.13333333333333333,0.044444444444444446
1852,left,4,2,1.0,0.0,0.0,0.0
3995,neutral,9,2,1.0,0.0,0.0,0.0
7401,left,10,2,1.0,0.0,0.0,0.0
5881,left,0,1,1.0,0.0,0.0,0.0
4317,neutral,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2952,left,4,1,1.0,0.0,0.0,0.0
9476,left,6,3,1.0,0.0,0.0,0.0
5147,right,2,5,0.0,1.0,0.0,0.0
8927,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1881,right,8,2,0.0,1.0,0.0,0.0
1200,left,3,20,0.7,0.2,0.1,0.0
791,left,0,4,1.0,0.0,0.0,0.0
3453,left,1,2,1.0,0.0,0.0,0.0
407,left,4,1,1.0,0.0,0.0,0.0
6472,right,1,2,1.0,0.0,0.0,0.0
3259,left,1,4,0.75,0.25,0.0,0.0
1249,right,2,8,0.25,0.75,0.0,0.0
6041,left,7,1,1.0,0.0,0.0,0.0
13925,left,9,2,1.0,0.0,0.0,0.0
2313,neutral,3,1,1.0,0.0,0.0,0.0
4641,left,4,1,1.0,0.0,0.0,0.0
3402,middle,7,2,1.0,0.0,0.0,0.0
6103,right,3,1,0.0,0.0,1.0,0.0
3110,left,6,2,1.0,0.0,0.0,0.0
22985,right,2,1,0.0,1.0,0.0,0.0
6696,left,3,2,0.5,0.5,0.0,0.0
19465,right,2,1,0.0,1.0,0.0,0.0
22986,neutral,3,1,1.0,0.0,0.0,0.0
3569,right,2,5,0.6,0.2,0.0,0.2
14541,left,2,2,0.5,0.5,0.0,0.0
22987,left,5,2,1.0,0.0,0.0,0.0
2114,left,1,2,1.0,0.0,0.0,0.0
4508,right,2,6,0.0,1.0,0.0,0.0
2919,left,0,12,0.8333333333333334,0.16666666666666666,0.0,0.0
6470,left,1,2,1.0,0.0,0.0,0.0
22988,left,1,2,1.0,0.0,0.0,0.0
391,left,0,32,0.78125,0.125,0.09375,0.0
14359,right,13,1,0.0,1.0,0.0,0.0
3040,left,0,20,1.0,0.0,0.0,0.0
3382,left,1,2,1.0,0.0,0.0,0.0
724,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7993,right,2,2,0.0,1.0,0.0,0.0
3863,neutral,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4563,right,2,5,0.0,0.8,0.2,0.0
413,left,1,5,1.0,0.0,0.0,0.0
683,left,0,73,0.821917808219178,0.1095890410958904,0.0547945205479452,0.0136986301369863
17375,left,6,2,1.0,0.0,0.0,0.0
329,left,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8433,left,3,1,0.0,1.0,0.0,0.0
5784,left,6,4,1.0,0.0,0.0,0.0
3155,left,0,1,1.0,0.0,0.0,0.0
16516,left,6,2,1.0,0.0,0.0,0.0
1017,left,7,1,1.0,0.0,0.0,0.0
58,left,0,1,1.0,0.0,0.0,0.0
5654,left,3,1,1.0,0.0,0.0,0.0
9742,right,6,6,0.3333333333333333,0.5,0.16666666666666666,0.0
5539,left,5,1,1.0,0.0,0.0,0.0
2510,middle,1,5,1.0,0.0,0.0,0.0
1120,left,0,3,1.0,0.0,0.0,0.0
16269,left,4,1,1.0,0.0,0.0,0.0
22990,middle,3,1,0.0,0.0,1.0,0.0
3091,left,1,6,1.0,0.0,0.0,0.0
615,left,5,10,0.8,0.1,0.1,0.0
7191,left,9,1,1.0,0.0,0.0,0.0
1208,left,0,19,1.0,0.0,0.0,0.0
22991,right,6,1,1.0,0.0,0.0,0.0
401,left,4,1,1.0,0.0,0.0,0.0
22992,left,6,1,1.0,0.0,0.0,0.0
22993,left,6,1,1.0,0.0,0.0,0.0
19308,left,1,4,1.0,0.0,0.0,0.0
22994,neutral,4,1,1.0,0.0,0.0,0.0
733,left,0,2,1.0,0.0,0.0,0.0
8342,left,4,1,1.0,0.0,0.0,0.0
5799,left,1,2,1.0,0.0,0.0,0.0
10276,left,3,4,0.5,0.0,0.5,0.0
22995,left,4,1,1.0,0.0,0.0,0.0
19006,neutral,7,1,1.0,0.0,0.0,0.0
1434,left,0,13,1.0,0.0,0.0,0.0
3309,left,0,22,0.8181818181818182,0.18181818181818182,0.0,0.0
295,neutral,4,5,0.6,0.0,0.0,0.4
10329,left,0,5,0.8,0.2,0.0,0.0
18745,neutral,68,0,0.0,0.0,0.0,0.0
1166,right,9,2,1.0,0.0,0.0,0.0
18998,left,8,1,1.0,0.0,0.0,0.0
304,left,3,5,0.8,0.2,0.0,0.0
2676,left,10,11,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091
18534,right,2,6,0.16666666666666666,0.8333333333333334,0.0,0.0
5977,left,7,1,1.0,0.0,0.0,0.0
13597,left,1,3,1.0,0.0,0.0,0.0
2317,left,1,5,0.8,0.0,0.2,0.0
17276,middle,3,1,1.0,0.0,0.0,0.0
22996,left,1,2,1.0,0.0,0.0,0.0
9262,left,3,2,0.0,0.5,0.5,0.0
22997,middle,3,1,1.0,0.0,0.0,0.0
6897,left,5,1,1.0,0.0,0.0,0.0
19415,right,2,1,0.0,1.0,0.0,0.0
2902,left,0,9,0.8888888888888888,0.0,0.1111111111111111,0.0
3033,left,0,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
1030,right,2,8,0.0,1.0,0.0,0.0
1771,left,1,3,1.0,0.0,0.0,0.0
1768,left,3,11,1.0,0.0,0.0,0.0
456,right,4,1,1.0,0.0,0.0,0.0
3965,left,1,5,1.0,0.0,0.0,0.0
2484,left,6,12,0.9166666666666666,0.08333333333333333,0.0,0.0
1259,left,5,5,0.6,0.2,0.2,0.0
15755,right,2,1,0.0,1.0,0.0,0.0
5841,left,9,2,1.0,0.0,0.0,0.0
874,neutral,22,1,1.0,0.0,0.0,0.0
875,left,22,2,0.5,0.0,0.0,0.5
22555,left,4,1,1.0,0.0,0.0,0.0
6044,left,1,2,1.0,0.0,0.0,0.0
22998,left,0,2,1.0,0.0,0.0,0.0
4589,left,1,4,1.0,0.0,0.0,0.0
1709,left,69,0,0.0,0.0,0.0,0.0
8208,left,4,1,1.0,0.0,0.0,0.0
5541,left,3,2,1.0,0.0,0.0,0.0
998,left,0,45,0.8444444444444444,0.1111111111111111,0.044444444444444446,0.0
8312,neutral,6,1,1.0,0.0,0.0,0.0
19521,left,6,4,0.75,0.0,0.0,0.25
878,left,22,1,1.0,0.0,0.0,0.0
7052,left,1,4,1.0,0.0,0.0,0.0
6062,right,5,2,0.5,0.5,0.0,0.0
8392,left,0,1,0.0,1.0,0.0,0.0
3184,left,1,2,1.0,0.0,0.0,0.0
955,left,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
22999,neutral,10,1,1.0,0.0,0.0,0.0
6213,left,10,6,0.8333333333333334,0.0,0.0,0.16666666666666666
21997,neutral,4,2,1.0,0.0,0.0,0.0
23000,neutral,8,1,1.0,0.0,0.0,0.0
23001,neutral,8,1,1.0,0.0,0.0,0.0
23002,neutral,8,1,1.0,0.0,0.0,0.0
23003,neutral,8,1,1.0,0.0,0.0,0.0
23004,neutral,8,1,1.0,0.0,0.0,0.0
23005,neutral,8,1,1.0,0.0,0.0,0.0
23006,neutral,4,2,1.0,0.0,0.0,0.0
23007,neutral,1,3,1.0,0.0,0.0,0.0
23008,neutral,8,1,1.0,0.0,0.0,0.0
23009,neutral,8,1,1.0,0.0,0.0,0.0
22799,neutral,8,1,1.0,0.0,0.0,0.0
23010,neutral,8,1,1.0,0.0,0.0,0.0
23011,neutral,8,1,1.0,0.0,0.0,0.0
23012,neutral,8,1,1.0,0.0,0.0,0.0
23013,neutral,4,2,1.0,0.0,0.0,0.0
22762,neutral,8,1,1.0,0.0,0.0,0.0
22021,neutral,8,1,1.0,0.0,0.0,0.0
23014,neutral,8,1,1.0,0.0,0.0,0.0
23015,neutral,8,1,1.0,0.0,0.0,0.0
23016,neutral,8,1,1.0,0.0,0.0,0.0
23017,neutral,8,1,1.0,0.0,0.0,0.0
23018,neutral,4,2,1.0,0.0,0.0,0.0
23019,neutral,8,1,1.0,0.0,0.0,0.0
23020,neutral,8,1,1.0,0.0,0.0,0.0
23021,neutral,8,1,1.0,0.0,0.0,0.0
23022,neutral,8,1,1.0,0.0,0.0,0.0
23023,neutral,8,1,1.0,0.0,0.0,0.0
23024,neutral,8,1,1.0,0.0,0.0,0.0
23025,neutral,8,1,1.0,0.0,0.0,0.0
23026,neutral,4,2,1.0,0.0,0.0,0.0
23027,neutral,1,3,1.0,0.0,0.0,0.0
23028,neutral,8,1,1.0,0.0,0.0,0.0
23029,neutral,8,1,1.0,0.0,0.0,0.0
23030,neutral,8,1,1.0,0.0,0.0,0.0
23031,neutral,8,1,1.0,0.0,0.0,0.0
23032,neutral,8,1,1.0,0.0,0.0,0.0
23033,neutral,8,1,1.0,0.0,0.0,0.0
23034,neutral,8,1,1.0,0.0,0.0,0.0
23035,neutral,8,1,1.0,0.0,0.0,0.0
23036,neutral,8,1,1.0,0.0,0.0,0.0
23037,neutral,8,1,1.0,0.0,0.0,0.0
23038,neutral,1,3,1.0,0.0,0.0,0.0
23039,neutral,8,1,1.0,0.0,0.0,0.0
23040,neutral,8,1,1.0,0.0,0.0,0.0
23041,neutral,8,1,1.0,0.0,0.0,0.0
22767,neutral,8,1,1.0,0.0,0.0,0.0
23042,neutral,8,1,1.0,0.0,0.0,0.0
23043,neutral,8,1,1.0,0.0,0.0,0.0
23044,neutral,8,1,1.0,0.0,0.0,0.0
23045,neutral,8,1,1.0,0.0,0.0,0.0
23046,neutral,8,1,1.0,0.0,0.0,0.0
23047,neutral,8,1,1.0,0.0,0.0,0.0
23048,neutral,8,1,1.0,0.0,0.0,0.0
22066,neutral,8,1,1.0,0.0,0.0,0.0
23049,neutral,4,2,1.0,0.0,0.0,0.0
23050,neutral,8,1,1.0,0.0,0.0,0.0
22800,neutral,8,1,1.0,0.0,0.0,0.0
23051,neutral,8,1,1.0,0.0,0.0,0.0
23052,neutral,8,1,1.0,0.0,0.0,0.0
23053,neutral,8,1,1.0,0.0,0.0,0.0
23054,neutral,8,1,1.0,0.0,0.0,0.0
23055,neutral,4,2,1.0,0.0,0.0,0.0
23056,neutral,8,1,1.0,0.0,0.0,0.0
23057,neutral,8,1,1.0,0.0,0.0,0.0
23058,neutral,8,1,1.0,0.0,0.0,0.0
22801,neutral,8,1,1.0,0.0,0.0,0.0
22054,neutral,8,1,1.0,0.0,0.0,0.0
23059,neutral,1,4,1.0,0.0,0.0,0.0
23060,neutral,8,1,1.0,0.0,0.0,0.0
23061,neutral,8,1,1.0,0.0,0.0,0.0
23062,neutral,4,2,1.0,0.0,0.0,0.0
23063,neutral,8,1,1.0,0.0,0.0,0.0
22000,neutral,8,1,1.0,0.0,0.0,0.0
23064,neutral,8,1,1.0,0.0,0.0,0.0
260,right,2,3,0.0,1.0,0.0,0.0
23065,neutral,8,1,1.0,0.0,0.0,0.0
23066,neutral,8,1,1.0,0.0,0.0,0.0
23067,neutral,8,1,1.0,0.0,0.0,0.0
7095,right,2,4,0.0,1.0,0.0,0.0
713,left,3,8,0.5,0.125,0.25,0.125
4746,right,2,2,0.0,1.0,0.0,0.0
2082,left,0,1,1.0,0.0,0.0,0.0
7781,right,0,1,0.0,1.0,0.0,0.0
4290,left,0,3,1.0,0.0,0.0,0.0
23068,left,1,2,1.0,0.0,0.0,0.0
650,left,0,1,1.0,0.0,0.0,0.0
3332,left,0,1,1.0,0.0,0.0,0.0
934,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
4064,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
8753,left,6,4,1.0,0.0,0.0,0.0
3210,left,3,4,1.0,0.0,0.0,0.0
9551,right,10,5,1.0,0.0,0.0,0.0
23069,right,2,1,0.0,1.0,0.0,0.0
17212,left,3,2,0.5,0.0,0.5,0.0
6552,left,6,2,1.0,0.0,0.0,0.0
5415,neutral,5,1,1.0,0.0,0.0,0.0
2177,left,3,4,0.75,0.0,0.0,0.25
93,left,5,2,1.0,0.0,0.0,0.0
3426,left,1,2,1.0,0.0,0.0,0.0
7869,left,0,1,1.0,0.0,0.0,0.0
23070,neutral,4,1,1.0,0.0,0.0,0.0
4202,left,3,4,0.75,0.0,0.0,0.25
15692,left,0,1,1.0,0.0,0.0,0.0
4265,left,10,3,1.0,0.0,0.0,0.0
