Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
11849,right,0,1,0.0,1.0,0.0,0.0
3960,right,0,1,0.0,0.0,1.0,0.0
3000,right,0,1,0.0,1.0,0.0,0.0
3024,left,2,1,1.0,0.0,0.0,0.0
2346,left,4,1,1.0,0.0,0.0,0.0
2911,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2412,right,0,9,0.0,0.8888888888888888,0.1111111111111111,0.0
9597,left,3,2,0.5,0.5,0.0,0.0
7358,left,1,1,1.0,0.0,0.0,0.0
2604,left,7,1,1.0,0.0,0.0,0.0
22331,right,1,1,1.0,0.0,0.0,0.0
1750,right,0,1,0.0,1.0,0.0,0.0
17689,right,0,1,0.0,1.0,0.0,0.0
4723,right,0,1,0.0,1.0,0.0,0.0
1083,left,2,3,1.0,0.0,0.0,0.0
12022,right,3,1,0.0,1.0,0.0,0.0
16003,left,3,2,0.5,0.5,0.0,0.0
3789,left,5,1,1.0,0.0,0.0,0.0
5031,right,0,2,0.0,1.0,0.0,0.0
7997,right,0,1,0.0,1.0,0.0,0.0
322,left,2,1,1.0,0.0,0.0,0.0
21359,right,0,1,0.0,1.0,0.0,0.0
1491,left,8,2,1.0,0.0,0.0,0.0
6966,left,3,1,1.0,0.0,0.0,0.0
4367,neutral,6,1,1.0,0.0,0.0,0.0
6751,left,3,2,0.5,0.5,0.0,0.0
2107,right,0,6,0.0,1.0,0.0,0.0
3148,left,4,1,1.0,0.0,0.0,0.0
1303,left,2,1,1.0,0.0,0.0,0.0
1587,left,15,3,1.0,0.0,0.0,0.0
16462,middle,8,2,0.5,0.0,0.0,0.5
21722,right,0,2,0.0,1.0,0.0,0.0
2934,left,3,2,0.5,0.5,0.0,0.0
5575,neutral,6,2,1.0,0.0,0.0,0.0
2812,left,1,1,1.0,0.0,0.0,0.0
5470,middle,25,1,0.0,0.0,0.0,1.0
14697,neutral,25,2,0.0,0.0,1.0,0.0
472,right,5,1,1.0,0.0,0.0,0.0
22173,middle,0,1,0.0,1.0,0.0,0.0
3839,left,4,3,1.0,0.0,0.0,0.0
22332,neutral,6,1,1.0,0.0,0.0,0.0
3371,right,0,1,0.0,1.0,0.0,0.0
21859,neutral,0,1,0.0,1.0,0.0,0.0
7271,neutral,0,2,0.0,1.0,0.0,0.0
1321,right,0,1,0.0,0.0,1.0,0.0
486,left,3,1,1.0,0.0,0.0,0.0
4599,left,3,1,1.0,0.0,0.0,0.0
661,left,3,1,1.0,0.0,0.0,0.0
15211,right,2,1,1.0,0.0,0.0,0.0
6891,left,6,1,1.0,0.0,0.0,0.0
619,left,6,6,1.0,0.0,0.0,0.0
4986,left,3,2,0.5,0.5,0.0,0.0
773,left,6,1,1.0,0.0,0.0,0.0
5877,left,4,1,1.0,0.0,0.0,0.0
1239,left,3,1,1.0,0.0,0.0,0.0
3178,right,0,3,0.0,1.0,0.0,0.0
22333,right,1,1,0.0,1.0,0.0,0.0
22334,right,0,2,0.0,1.0,0.0,0.0
22335,neutral,0,1,0.0,1.0,0.0,0.0
6804,right,0,1,0.0,1.0,0.0,0.0
22336,right,0,1,0.0,1.0,0.0,0.0
2108,left,1,1,1.0,0.0,0.0,0.0
416,left,1,1,1.0,0.0,0.0,0.0
80,left,1,6,1.0,0.0,0.0,0.0
9384,right,4,2,1.0,0.0,0.0,0.0
2953,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1092,left,1,3,1.0,0.0,0.0,0.0
16312,right,3,4,0.25,0.5,0.25,0.0
6318,left,4,1,1.0,0.0,0.0,0.0
3135,left,3,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
11537,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7597,left,5,1,1.0,0.0,0.0,0.0
2270,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
566,left,7,2,1.0,0.0,0.0,0.0
3357,left,1,3,1.0,0.0,0.0,0.0
17537,left,1,1,1.0,0.0,0.0,0.0
4545,right,0,1,0.0,1.0,0.0,0.0
2035,right,9,2,0.0,0.5,0.5,0.0
8765,left,3,2,0.5,0.5,0.0,0.0
2030,left,2,1,1.0,0.0,0.0,0.0
18041,middle,9,2,0.0,1.0,0.0,0.0
4899,left,1,1,1.0,0.0,0.0,0.0
11804,right,0,1,0.0,1.0,0.0,0.0
22337,middle,0,1,0.0,1.0,0.0,0.0
13708,left,4,1,1.0,0.0,0.0,0.0
457,left,1,2,1.0,0.0,0.0,0.0
22338,right,0,1,0.0,1.0,0.0,0.0
15600,right,0,1,0.0,1.0,0.0,0.0
6986,right,0,3,0.0,1.0,0.0,0.0
19056,right,0,1,0.0,1.0,0.0,0.0
14695,right,0,2,0.0,1.0,0.0,0.0
18847,right,0,1,0.0,1.0,0.0,0.0
44,left,3,4,0.25,0.5,0.25,0.0
10057,left,1,1,1.0,0.0,0.0,0.0
22339,neutral,5,1,1.0,0.0,0.0,0.0
9375,right,0,1,0.0,1.0,0.0,0.0
1949,left,1,1,1.0,0.0,0.0,0.0
1976,right,0,1,0.0,1.0,0.0,0.0
1444,left,8,1,1.0,0.0,0.0,0.0
12069,left,15,1,1.0,0.0,0.0,0.0
3525,left,1,2,1.0,0.0,0.0,0.0
16306,right,11,1,0.0,1.0,0.0,0.0
10313,left,15,2,1.0,0.0,0.0,0.0
3924,right,0,1,0.0,1.0,0.0,0.0
21222,right,0,1,0.0,0.0,1.0,0.0
7233,left,15,1,1.0,0.0,0.0,0.0
6185,left,6,1,1.0,0.0,0.0,0.0
9956,right,0,1,0.0,1.0,0.0,0.0
2046,left,4,1,1.0,0.0,0.0,0.0
2362,right,0,2,0.0,1.0,0.0,0.0
19088,left,48,1,1.0,0.0,0.0,0.0
14020,left,48,1,1.0,0.0,0.0,0.0
2375,right,0,1,0.0,1.0,0.0,0.0
11732,left,7,1,1.0,0.0,0.0,0.0
20639,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
963,left,1,1,1.0,0.0,0.0,0.0
13718,neutral,3,1,0.0,0.0,1.0,0.0
5580,left,1,4,1.0,0.0,0.0,0.0
5150,left,5,1,1.0,0.0,0.0,0.0
3521,right,0,2,0.0,1.0,0.0,0.0
3066,left,3,2,0.0,0.5,0.5,0.0
887,middle,3,2,1.0,0.0,0.0,0.0
10602,neutral,0,1,0.0,0.0,1.0,0.0
22340,left,7,1,1.0,0.0,0.0,0.0
14162,left,1,1,1.0,0.0,0.0,0.0
995,right,49,1,0.0,1.0,0.0,0.0
3736,right,49,1,0.0,1.0,0.0,0.0
361,right,9,6,0.3333333333333333,0.0,0.6666666666666666,0.0
116,left,9,1,0.0,1.0,0.0,0.0
18393,left,3,4,0.25,0.5,0.25,0.0
1432,neutral,6,1,1.0,0.0,0.0,0.0
4082,left,1,2,1.0,0.0,0.0,0.0
12088,left,10,2,1.0,0.0,0.0,0.0
8504,left,4,2,1.0,0.0,0.0,0.0
2122,left,1,4,0.25,0.5,0.25,0.0
354,middle,9,1,0.0,1.0,0.0,0.0
22169,left,3,2,0.5,0.5,0.0,0.0
10761,right,11,2,0.0,1.0,0.0,0.0
2979,right,0,1,0.0,1.0,0.0,0.0
8291,right,0,1,0.0,1.0,0.0,0.0
912,middle,9,1,0.0,1.0,0.0,0.0
1265,right,0,2,0.0,1.0,0.0,0.0
517,middle,9,1,0.0,1.0,0.0,0.0
1267,right,0,2,0.0,1.0,0.0,0.0
3515,right,0,1,0.0,0.0,1.0,0.0
1269,right,0,2,0.0,1.0,0.0,0.0
22341,right,0,1,0.0,0.0,1.0,0.0
1270,right,0,1,0.0,1.0,0.0,0.0
605,left,2,1,1.0,0.0,0.0,0.0
3270,left,5,3,1.0,0.0,0.0,0.0
2631,left,1,3,1.0,0.0,0.0,0.0
752,left,4,3,1.0,0.0,0.0,0.0
22342,left,0,1,0.0,1.0,0.0,0.0
3858,left,26,1,1.0,0.0,0.0,0.0
8016,left,26,5,1.0,0.0,0.0,0.0
641,middle,1,1,0.0,1.0,0.0,0.0
9755,right,0,2,0.5,0.5,0.0,0.0
5505,left,3,4,0.25,0.5,0.25,0.0
1387,right,0,4,0.0,1.0,0.0,0.0
592,left,2,1,1.0,0.0,0.0,0.0
5498,right,0,1,0.0,0.0,1.0,0.0
615,left,4,3,1.0,0.0,0.0,0.0
3579,right,0,3,0.0,1.0,0.0,0.0
19854,right,0,1,0.0,1.0,0.0,0.0
7049,left,6,1,1.0,0.0,0.0,0.0
4181,left,4,1,1.0,0.0,0.0,0.0
5592,right,0,1,0.0,1.0,0.0,0.0
10713,right,0,1,0.0,1.0,0.0,0.0
7907,right,0,1,0.0,1.0,0.0,0.0
3793,right,0,3,0.0,1.0,0.0,0.0
3323,left,8,2,1.0,0.0,0.0,0.0
5052,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
11185,right,0,1,0.0,0.0,1.0,0.0
5845,right,0,4,0.0,1.0,0.0,0.0
79,left,1,2,1.0,0.0,0.0,0.0
10263,right,0,4,0.0,0.75,0.25,0.0
22343,left,0,1,0.0,1.0,0.0,0.0
3314,right,0,1,0.0,0.0,1.0,0.0
2806,left,1,1,1.0,0.0,0.0,0.0
22122,right,0,2,0.0,1.0,0.0,0.0
17653,right,0,2,0.0,1.0,0.0,0.0
8832,neutral,3,1,1.0,0.0,0.0,0.0
47,left,8,1,1.0,0.0,0.0,0.0
18439,left,2,1,1.0,0.0,0.0,0.0
1918,left,1,2,1.0,0.0,0.0,0.0
18119,right,0,1,0.0,0.0,1.0,0.0
18086,left,4,1,1.0,0.0,0.0,0.0
3720,left,1,2,1.0,0.0,0.0,0.0
680,left,8,1,1.0,0.0,0.0,0.0
19484,left,15,1,1.0,0.0,0.0,0.0
787,left,8,1,1.0,0.0,0.0,0.0
3510,right,0,2,0.0,1.0,0.0,0.0
22344,neutral,2,1,0.0,1.0,0.0,0.0
12373,right,0,1,0.0,1.0,0.0,0.0
1418,left,1,2,1.0,0.0,0.0,0.0
7286,neutral,7,1,1.0,0.0,0.0,0.0
2603,right,0,3,0.0,1.0,0.0,0.0
2541,right,3,2,1.0,0.0,0.0,0.0
19082,left,4,2,1.0,0.0,0.0,0.0
22345,left,6,1,1.0,0.0,0.0,0.0
15755,right,0,1,0.0,0.0,1.0,0.0
1970,right,0,3,0.0,1.0,0.0,0.0
1952,right,0,1,0.0,0.0,1.0,0.0
3772,right,27,1,1.0,0.0,0.0,0.0
22346,left,27,2,0.0,0.5,0.5,0.0
8692,right,0,1,0.0,0.0,1.0,0.0
7327,neutral,0,2,0.0,1.0,0.0,0.0
1999,right,0,2,0.0,1.0,0.0,0.0
1166,right,2,2,1.0,0.0,0.0,0.0
4389,left,2,1,1.0,0.0,0.0,0.0
1877,left,3,1,0.0,1.0,0.0,0.0
4626,right,0,1,0.0,1.0,0.0,0.0
3544,left,7,1,1.0,0.0,0.0,0.0
1243,left,2,1,1.0,0.0,0.0,0.0
1214,left,1,1,1.0,0.0,0.0,0.0
2416,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2959,neutral,19,1,0.0,0.0,0.0,1.0
1173,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
15787,right,0,1,0.0,1.0,0.0,0.0
22347,right,0,1,0.0,1.0,0.0,0.0
10579,right,0,3,0.0,1.0,0.0,0.0
3340,middle,9,1,0.0,0.0,1.0,0.0
19095,right,3,1,1.0,0.0,0.0,0.0
20644,right,2,1,1.0,0.0,0.0,0.0
22348,right,0,1,0.0,1.0,0.0,0.0
1751,left,4,2,0.5,0.5,0.0,0.0
8900,right,0,1,0.0,1.0,0.0,0.0
140,left,8,1,1.0,0.0,0.0,0.0
3168,middle,9,1,0.0,0.0,1.0,0.0
3039,middle,9,5,0.0,0.4,0.6,0.0
14524,right,4,3,1.0,0.0,0.0,0.0
7197,right,0,1,0.0,1.0,0.0,0.0
347,left,4,1,1.0,0.0,0.0,0.0
14145,neutral,0,1,0.0,1.0,0.0,0.0
3982,left,2,1,1.0,0.0,0.0,0.0
4961,left,2,2,0.5,0.5,0.0,0.0
5625,right,4,1,1.0,0.0,0.0,0.0
6193,left,7,1,1.0,0.0,0.0,0.0
8078,right,1,2,1.0,0.0,0.0,0.0
9459,left,1,1,0.0,1.0,0.0,0.0
2866,right,0,1,0.0,1.0,0.0,0.0
5888,left,1,2,1.0,0.0,0.0,0.0
820,left,3,10,0.9,0.0,0.1,0.0
10262,right,0,2,0.0,0.5,0.5,0.0
1201,left,7,1,1.0,0.0,0.0,0.0
2936,left,3,2,1.0,0.0,0.0,0.0
22349,left,2,1,1.0,0.0,0.0,0.0
12933,right,0,1,0.0,1.0,0.0,0.0
15699,right,0,1,0.0,1.0,0.0,0.0
1417,neutral,6,2,1.0,0.0,0.0,0.0
130,left,4,1,1.0,0.0,0.0,0.0
94,left,4,2,1.0,0.0,0.0,0.0
2946,neutral,8,1,1.0,0.0,0.0,0.0
859,left,8,2,1.0,0.0,0.0,0.0
1555,left,4,2,0.5,0.5,0.0,0.0
5364,left,4,2,1.0,0.0,0.0,0.0
16920,left,7,1,1.0,0.0,0.0,0.0
970,left,8,2,0.5,0.5,0.0,0.0
2636,right,11,2,0.0,1.0,0.0,0.0
4818,right,0,1,0.0,1.0,0.0,0.0
1862,left,6,1,1.0,0.0,0.0,0.0
4434,neutral,15,1,1.0,0.0,0.0,0.0
11431,left,4,1,1.0,0.0,0.0,0.0
22350,left,7,1,1.0,0.0,0.0,0.0
22351,right,0,1,0.0,1.0,0.0,0.0
10293,left,0,3,0.0,1.0,0.0,0.0
5919,right,12,1,0.0,1.0,0.0,0.0
22352,right,12,11,0.0,0.2727272727272727,0.09090909090909091,0.6363636363636364
7201,right,4,1,1.0,0.0,0.0,0.0
1668,left,2,9,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111
2702,right,0,1,0.0,0.0,1.0,0.0
8236,left,6,1,1.0,0.0,0.0,0.0
9284,left,6,5,1.0,0.0,0.0,0.0
10823,left,7,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3532,left,4,1,1.0,0.0,0.0,0.0
3471,left,2,1,1.0,0.0,0.0,0.0
155,left,1,6,0.5,0.3333333333333333,0.0,0.16666666666666666
8884,right,0,1,0.0,1.0,0.0,0.0
16712,right,1,2,1.0,0.0,0.0,0.0
19510,neutral,7,1,1.0,0.0,0.0,0.0
20779,right,0,1,0.0,1.0,0.0,0.0
7553,right,0,1,0.0,1.0,0.0,0.0
3329,left,2,1,1.0,0.0,0.0,0.0
22353,neutral,4,1,0.0,1.0,0.0,0.0
3837,left,1,3,1.0,0.0,0.0,0.0
631,left,6,1,1.0,0.0,0.0,0.0
842,left,1,2,1.0,0.0,0.0,0.0
3691,left,2,1,1.0,0.0,0.0,0.0
1971,neutral,12,1,0.0,1.0,0.0,0.0
2036,right,0,1,0.0,1.0,0.0,0.0
7948,left,1,2,0.5,0.5,0.0,0.0
17290,left,50,1,1.0,0.0,0.0,0.0
380,left,50,1,1.0,0.0,0.0,0.0
2395,left,6,1,1.0,0.0,0.0,0.0
22354,left,0,1,0.0,1.0,0.0,0.0
6471,right,0,1,0.0,0.0,1.0,0.0
4098,right,0,1,0.0,1.0,0.0,0.0
8392,left,6,1,1.0,0.0,0.0,0.0
1138,right,4,1,1.0,0.0,0.0,0.0
6737,middle,4,2,1.0,0.0,0.0,0.0
2896,middle,0,1,0.0,1.0,0.0,0.0
5805,neutral,1,1,1.0,0.0,0.0,0.0
22355,left,3,5,0.2,0.4,0.2,0.2
3137,neutral,3,1,1.0,0.0,0.0,0.0
6215,right,0,1,0.0,0.0,1.0,0.0
3669,neutral,12,1,0.0,1.0,0.0,0.0
16123,right,2,2,0.5,0.5,0.0,0.0
3155,left,6,1,1.0,0.0,0.0,0.0
22356,right,23,1,1.0,0.0,0.0,0.0
2833,left,0,2,0.0,1.0,0.0,0.0
14811,right,0,2,0.0,1.0,0.0,0.0
13490,neutral,0,1,0.0,1.0,0.0,0.0
12505,left,3,4,0.25,0.5,0.25,0.0
15539,neutral,0,1,0.0,1.0,0.0,0.0
1757,left,7,1,1.0,0.0,0.0,0.0
22357,right,3,4,0.25,0.5,0.25,0.0
984,left,6,1,1.0,0.0,0.0,0.0
22358,left,7,1,1.0,0.0,0.0,0.0
7125,right,0,1,0.0,1.0,0.0,0.0
7835,left,4,2,0.5,0.0,0.5,0.0
12592,middle,0,1,0.0,1.0,0.0,0.0
12999,right,28,1,0.0,1.0,0.0,0.0
10773,right,28,2,0.0,1.0,0.0,0.0
22359,left,0,1,0.0,1.0,0.0,0.0
7415,right,0,1,0.0,0.0,1.0,0.0
16906,right,0,1,0.0,1.0,0.0,0.0
16172,left,9,2,0.0,0.5,0.5,0.0
1120,left,8,1,1.0,0.0,0.0,0.0
14147,right,0,1,0.0,1.0,0.0,0.0
13104,right,0,4,0.0,1.0,0.0,0.0
11452,right,0,1,0.0,0.0,1.0,0.0
14344,left,3,3,1.0,0.0,0.0,0.0
802,middle,9,1,0.0,1.0,0.0,0.0
9672,right,0,1,0.0,1.0,0.0,0.0
2427,right,0,1,0.0,1.0,0.0,0.0
14729,left,2,2,0.5,0.5,0.0,0.0
4125,left,1,1,1.0,0.0,0.0,0.0
15541,middle,1,1,1.0,0.0,0.0,0.0
9085,right,0,2,0.0,0.5,0.5,0.0
22360,left,59,0,0.0,0.0,0.0,0.0
2819,right,0,1,0.0,0.0,1.0,0.0
1797,left,2,1,1.0,0.0,0.0,0.0
1823,left,6,1,1.0,0.0,0.0,0.0
9693,left,3,4,0.25,0.5,0.25,0.0
2398,left,7,1,1.0,0.0,0.0,0.0
9934,right,12,1,0.0,1.0,0.0,0.0
1747,left,2,1,1.0,0.0,0.0,0.0
3152,right,0,1,0.0,1.0,0.0,0.0
4058,left,2,1,0.0,1.0,0.0,0.0
2615,left,6,1,1.0,0.0,0.0,0.0
2700,right,0,1,0.0,1.0,0.0,0.0
1277,left,6,2,1.0,0.0,0.0,0.0
6906,right,0,1,0.0,0.0,1.0,0.0
13516,right,0,1,0.0,1.0,0.0,0.0
7962,middle,0,1,0.0,1.0,0.0,0.0
8148,right,0,1,0.0,1.0,0.0,0.0
8202,right,0,2,0.0,1.0,0.0,0.0
530,left,60,2,1.0,0.0,0.0,0.0
3759,left,1,1,1.0,0.0,0.0,0.0
1404,neutral,5,1,1.0,0.0,0.0,0.0
1202,left,6,2,0.5,0.5,0.0,0.0
3052,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8019,middle,9,1,0.0,0.0,1.0,0.0
20874,left,2,1,1.0,0.0,0.0,0.0
2479,right,0,1,0.0,0.0,1.0,0.0
3387,left,1,1,1.0,0.0,0.0,0.0
1232,left,4,3,1.0,0.0,0.0,0.0
19377,left,4,2,1.0,0.0,0.0,0.0
3065,left,4,1,1.0,0.0,0.0,0.0
16009,left,4,1,1.0,0.0,0.0,0.0
3106,right,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10001,right,0,1,0.0,1.0,0.0,0.0
1514,right,0,1,0.0,0.0,1.0,0.0
21942,right,0,2,0.0,1.0,0.0,0.0
4536,right,0,2,0.0,1.0,0.0,0.0
139,left,1,1,0.0,1.0,0.0,0.0
6569,right,0,1,0.0,1.0,0.0,0.0
299,left,2,1,1.0,0.0,0.0,0.0
13140,left,1,1,1.0,0.0,0.0,0.0
14357,left,0,2,0.0,1.0,0.0,0.0
9060,left,2,1,1.0,0.0,0.0,0.0
2492,left,2,1,1.0,0.0,0.0,0.0
11595,right,0,2,0.0,1.0,0.0,0.0
5215,left,6,1,1.0,0.0,0.0,0.0
22088,right,0,3,0.0,1.0,0.0,0.0
540,left,3,3,1.0,0.0,0.0,0.0
5787,left,1,1,1.0,0.0,0.0,0.0
1447,left,1,1,1.0,0.0,0.0,0.0
2255,right,0,1,0.0,0.0,1.0,0.0
594,left,3,1,1.0,0.0,0.0,0.0
9981,right,0,2,0.0,1.0,0.0,0.0
3370,left,51,1,1.0,0.0,0.0,0.0
8466,left,51,1,1.0,0.0,0.0,0.0
11251,left,4,1,1.0,0.0,0.0,0.0
21224,right,0,1,0.0,1.0,0.0,0.0
5466,right,8,1,1.0,0.0,0.0,0.0
14459,left,5,1,1.0,0.0,0.0,0.0
4086,left,8,1,1.0,0.0,0.0,0.0
1533,left,4,1,1.0,0.0,0.0,0.0
2098,left,4,1,1.0,0.0,0.0,0.0
2653,right,0,1,0.0,1.0,0.0,0.0
4475,left,1,1,0.0,1.0,0.0,0.0
15380,right,0,1,0.0,1.0,0.0,0.0
14942,right,0,1,0.0,0.0,1.0,0.0
2518,left,3,2,0.5,0.5,0.0,0.0
10772,right,28,1,0.0,1.0,0.0,0.0
4886,left,4,1,1.0,0.0,0.0,0.0
1518,middle,9,2,0.0,1.0,0.0,0.0
1843,left,1,1,1.0,0.0,0.0,0.0
22361,neutral,0,1,0.0,1.0,0.0,0.0
7764,right,0,3,0.0,1.0,0.0,0.0
4373,left,5,1,1.0,0.0,0.0,0.0
4265,left,6,2,1.0,0.0,0.0,0.0
3613,right,0,1,0.0,1.0,0.0,0.0
22362,right,0,1,0.0,1.0,0.0,0.0
2564,left,3,1,1.0,0.0,0.0,0.0
825,left,1,3,1.0,0.0,0.0,0.0
15922,right,0,1,0.0,1.0,0.0,0.0
5437,left,5,1,1.0,0.0,0.0,0.0
4523,right,0,2,0.0,1.0,0.0,0.0
608,right,1,1,1.0,0.0,0.0,0.0
759,left,4,1,1.0,0.0,0.0,0.0
8886,left,3,4,0.25,0.5,0.25,0.0
8570,left,5,1,1.0,0.0,0.0,0.0
22363,left,0,1,0.0,1.0,0.0,0.0
2876,right,0,2,0.0,0.5,0.5,0.0
2101,left,4,2,1.0,0.0,0.0,0.0
1648,left,4,1,1.0,0.0,0.0,0.0
15222,neutral,61,0,0.0,0.0,0.0,0.0
9517,right,11,1,0.0,1.0,0.0,0.0
415,left,4,2,1.0,0.0,0.0,0.0
1636,left,6,1,0.0,0.0,1.0,0.0
20755,neutral,0,1,0.0,1.0,0.0,0.0
22364,neutral,12,1,0.0,1.0,0.0,0.0
12311,neutral,12,1,0.0,1.0,0.0,0.0
18318,right,0,1,0.0,1.0,0.0,0.0
10747,left,6,2,0.5,0.5,0.0,0.0
5719,left,3,1,1.0,0.0,0.0,0.0
9502,right,0,1,0.0,1.0,0.0,0.0
2191,left,4,2,1.0,0.0,0.0,0.0
3251,right,0,1,0.0,1.0,0.0,0.0
20080,left,2,1,1.0,0.0,0.0,0.0
8675,right,0,1,0.0,1.0,0.0,0.0
7560,right,0,1,0.0,1.0,0.0,0.0
22365,neutral,4,1,1.0,0.0,0.0,0.0
8442,left,5,1,1.0,0.0,0.0,0.0
1896,left,4,1,1.0,0.0,0.0,0.0
8084,right,0,2,0.0,1.0,0.0,0.0
7479,left,4,1,1.0,0.0,0.0,0.0
12145,left,7,1,1.0,0.0,0.0,0.0
695,neutral,3,1,1.0,0.0,0.0,0.0
22366,left,7,1,1.0,0.0,0.0,0.0
9516,middle,25,1,0.0,0.0,0.0,1.0
1597,left,4,2,1.0,0.0,0.0,0.0
4300,left,1,1,1.0,0.0,0.0,0.0
12244,right,0,1,0.0,1.0,0.0,0.0
4493,right,0,1,0.0,0.0,1.0,0.0
2873,left,6,2,1.0,0.0,0.0,0.0
2902,left,4,1,1.0,0.0,0.0,0.0
19270,right,0,1,0.0,1.0,0.0,0.0
12845,right,0,1,0.0,1.0,0.0,0.0
725,left,5,1,1.0,0.0,0.0,0.0
5227,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
13076,left,8,2,1.0,0.0,0.0,0.0
22367,right,0,1,0.0,1.0,0.0,0.0
22368,neutral,0,1,0.0,1.0,0.0,0.0
22369,right,0,1,0.0,1.0,0.0,0.0
1268,left,4,1,1.0,0.0,0.0,0.0
4294,left,4,1,1.0,0.0,0.0,0.0
3051,left,4,1,1.0,0.0,0.0,0.0
13813,left,4,1,1.0,0.0,0.0,0.0
22370,middle,27,1,1.0,0.0,0.0,0.0
76,left,4,3,1.0,0.0,0.0,0.0
22371,right,0,1,0.0,0.0,1.0,0.0
7694,right,0,1,0.0,1.0,0.0,0.0
4799,left,1,1,1.0,0.0,0.0,0.0
4364,left,3,1,1.0,0.0,0.0,0.0
1850,neutral,12,1,0.0,1.0,0.0,0.0
22372,neutral,0,1,0.0,1.0,0.0,0.0
19042,left,52,1,0.0,1.0,0.0,0.0
16999,right,52,1,1.0,0.0,0.0,0.0
3917,left,4,1,1.0,0.0,0.0,0.0
847,left,4,5,1.0,0.0,0.0,0.0
9047,right,11,1,0.0,1.0,0.0,0.0
1565,left,6,2,1.0,0.0,0.0,0.0
12927,left,3,2,0.0,1.0,0.0,0.0
9546,right,3,1,1.0,0.0,0.0,0.0
22374,left,0,1,0.0,1.0,0.0,0.0
3846,left,2,1,1.0,0.0,0.0,0.0
15980,right,0,1,0.0,1.0,0.0,0.0
22375,neutral,0,1,0.0,1.0,0.0,0.0
529,right,6,1,1.0,0.0,0.0,0.0
703,left,4,2,1.0,0.0,0.0,0.0
371,middle,9,1,0.0,0.0,1.0,0.0
5280,left,1,2,1.0,0.0,0.0,0.0
2068,left,4,1,1.0,0.0,0.0,0.0
20791,right,0,1,0.0,1.0,0.0,0.0
22376,neutral,0,1,0.0,1.0,0.0,0.0
6321,left,4,2,0.5,0.5,0.0,0.0
22377,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1346,right,62,2,0.0,1.0,0.0,0.0
7857,right,0,1,0.0,0.0,1.0,0.0
4887,right,0,2,0.0,1.0,0.0,0.0
6865,right,0,1,0.0,1.0,0.0,0.0
1817,left,2,2,1.0,0.0,0.0,0.0
21764,right,0,1,0.0,1.0,0.0,0.0
999,left,6,1,1.0,0.0,0.0,0.0
7145,left,6,10,0.9,0.0,0.0,0.1
9387,left,2,1,1.0,0.0,0.0,0.0
11833,left,6,1,1.0,0.0,0.0,0.0
22378,left,0,1,0.0,1.0,0.0,0.0
7674,right,0,1,0.0,1.0,0.0,0.0
4393,neutral,3,2,1.0,0.0,0.0,0.0
1604,left,3,5,0.6,0.0,0.0,0.4
2580,left,1,1,1.0,0.0,0.0,0.0
3684,left,2,1,1.0,0.0,0.0,0.0
2417,right,0,2,0.0,1.0,0.0,0.0
2777,right,0,2,0.0,1.0,0.0,0.0
3124,left,1,2,1.0,0.0,0.0,0.0
2769,right,0,1,0.0,1.0,0.0,0.0
8982,right,0,1,0.0,1.0,0.0,0.0
21444,right,0,1,0.0,1.0,0.0,0.0
8454,left,4,1,1.0,0.0,0.0,0.0
21314,left,1,1,1.0,0.0,0.0,0.0
8266,right,0,1,0.0,1.0,0.0,0.0
8875,right,0,1,0.0,1.0,0.0,0.0
18153,left,4,1,1.0,0.0,0.0,0.0
22237,right,0,1,0.0,1.0,0.0,0.0
21234,neutral,12,1,0.0,1.0,0.0,0.0
3916,left,4,1,1.0,0.0,0.0,0.0
2184,left,2,1,1.0,0.0,0.0,0.0
15243,left,4,1,1.0,0.0,0.0,0.0
888,left,2,1,1.0,0.0,0.0,0.0
16986,left,4,1,1.0,0.0,0.0,0.0
3040,left,4,5,1.0,0.0,0.0,0.0
5602,right,0,2,0.0,1.0,0.0,0.0
1308,left,1,2,1.0,0.0,0.0,0.0
9189,left,6,1,1.0,0.0,0.0,0.0
3714,right,0,1,0.0,1.0,0.0,0.0
3425,neutral,1,1,0.0,0.0,1.0,0.0
7559,left,8,1,1.0,0.0,0.0,0.0
4132,left,3,1,1.0,0.0,0.0,0.0
2032,right,0,1,0.0,1.0,0.0,0.0
2912,middle,9,1,0.0,0.0,1.0,0.0
5482,left,2,1,1.0,0.0,0.0,0.0
13101,right,0,1,0.0,1.0,0.0,0.0
4643,right,0,1,0.0,1.0,0.0,0.0
