Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
3065,left,4,2,1.0,0.0,0.0,0.0
12346,left,1,1,0.0,1.0,0.0,0.0
9783,left,7,1,1.0,0.0,0.0,0.0
2402,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6158,right,15,3,1.0,0.0,0.0,0.0
5975,left,4,1,1.0,0.0,0.0,0.0
6277,left,4,16,1.0,0.0,0.0,0.0
91,right,8,1,0.0,1.0,0.0,0.0
2419,right,1,1,0.0,1.0,0.0,0.0
5206,left,5,1,1.0,0.0,0.0,0.0
293,left,15,1,1.0,0.0,0.0,0.0
16948,left,5,1,1.0,0.0,0.0,0.0
5719,left,116,0,0.0,0.0,0.0,0.0
5819,left,2,1,1.0,0.0,0.0,0.0
1370,neutral,10,1,1.0,0.0,0.0,0.0
1631,left,4,1,1.0,0.0,0.0,0.0
2057,left,2,2,0.5,0.0,0.5,0.0
8446,right,1,1,0.0,1.0,0.0,0.0
3486,right,8,1,0.0,1.0,0.0,0.0
10637,right,8,1,0.0,1.0,0.0,0.0
1110,left,7,1,1.0,0.0,0.0,0.0
2812,left,6,1,1.0,0.0,0.0,0.0
4274,left,13,1,1.0,0.0,0.0,0.0
4359,left,0,2,1.0,0.0,0.0,0.0
16949,neutral,7,1,1.0,0.0,0.0,0.0
16950,left,39,2,0.0,0.5,0.5,0.0
16401,right,39,1,1.0,0.0,0.0,0.0
9764,middle,39,1,1.0,0.0,0.0,0.0
5739,left,87,1,1.0,0.0,0.0,0.0
9294,left,87,1,1.0,0.0,0.0,0.0
2410,right,1,1,0.0,1.0,0.0,0.0
27,left,3,6,1.0,0.0,0.0,0.0
7767,left,5,1,1.0,0.0,0.0,0.0
11732,left,10,2,1.0,0.0,0.0,0.0
1936,left,0,1,1.0,0.0,0.0,0.0
7692,left,14,1,1.0,0.0,0.0,0.0
12104,left,2,2,0.0,0.5,0.0,0.5
16951,neutral,2,1,1.0,0.0,0.0,0.0
1217,right,2,4,0.75,0.0,0.0,0.25
218,left,0,1,1.0,0.0,0.0,0.0
7801,right,1,2,0.0,1.0,0.0,0.0
16952,left,4,1,1.0,0.0,0.0,0.0
16953,left,13,2,0.5,0.5,0.0,0.0
1670,neutral,1,1,0.0,1.0,0.0,0.0
6917,left,7,1,1.0,0.0,0.0,0.0
12699,left,10,1,1.0,0.0,0.0,0.0
8444,left,117,0,0.0,0.0,0.0,0.0
7223,right,1,1,0.0,1.0,0.0,0.0
16954,left,7,1,1.0,0.0,0.0,0.0
609,left,5,1,1.0,0.0,0.0,0.0
16955,right,12,1,1.0,0.0,0.0,0.0
6266,left,12,26,0.8846153846153846,0.07692307692307693,0.0,0.038461538461538464
9278,right,2,1,0.0,0.0,1.0,0.0
9834,left,13,1,1.0,0.0,0.0,0.0
16956,left,2,1,1.0,0.0,0.0,0.0
16957,middle,1,1,0.0,1.0,0.0,0.0
1422,left,0,1,1.0,0.0,0.0,0.0
1310,left,0,3,1.0,0.0,0.0,0.0
1417,neutral,6,3,1.0,0.0,0.0,0.0
1948,right,88,1,0.0,1.0,0.0,0.0
16958,right,88,1,0.0,1.0,0.0,0.0
16959,left,4,1,1.0,0.0,0.0,0.0
11164,left,13,2,1.0,0.0,0.0,0.0
1576,left,0,1,1.0,0.0,0.0,0.0
2961,left,13,1,1.0,0.0,0.0,0.0
696,left,2,1,0.0,0.0,1.0,0.0
5560,left,89,1,1.0,0.0,0.0,0.0
2470,left,89,1,1.0,0.0,0.0,0.0
2795,left,2,2,0.0,0.0,0.5,0.5
1157,left,0,2,1.0,0.0,0.0,0.0
16960,left,3,1,1.0,0.0,0.0,0.0
2916,left,15,2,0.0,1.0,0.0,0.0
11325,left,7,1,1.0,0.0,0.0,0.0
2142,right,1,11,0.0,1.0,0.0,0.0
3510,right,1,2,0.0,1.0,0.0,0.0
6338,left,3,1,1.0,0.0,0.0,0.0
4876,left,9,1,1.0,0.0,0.0,0.0
4477,left,0,1,1.0,0.0,0.0,0.0
3088,left,90,3,1.0,0.0,0.0,0.0
12144,neutral,7,1,1.0,0.0,0.0,0.0
12803,middle,2,1,0.0,1.0,0.0,0.0
14581,left,13,1,1.0,0.0,0.0,0.0
2744,right,1,1,0.0,1.0,0.0,0.0
3521,right,1,2,0.0,1.0,0.0,0.0
8320,left,13,1,1.0,0.0,0.0,0.0
1574,left,7,1,1.0,0.0,0.0,0.0
3331,left,7,1,1.0,0.0,0.0,0.0
16961,neutral,33,1,0.0,1.0,0.0,0.0
3080,right,3,1,1.0,0.0,0.0,0.0
3923,right,1,1,0.0,1.0,0.0,0.0
13859,right,4,1,1.0,0.0,0.0,0.0
16962,left,1,2,0.0,1.0,0.0,0.0
6817,left,4,1,1.0,0.0,0.0,0.0
2587,left,0,2,1.0,0.0,0.0,0.0
2839,left,0,3,1.0,0.0,0.0,0.0
10337,left,3,1,1.0,0.0,0.0,0.0
1326,left,12,3,1.0,0.0,0.0,0.0
2005,middle,3,1,1.0,0.0,0.0,0.0
3398,left,2,2,1.0,0.0,0.0,0.0
964,left,0,1,1.0,0.0,0.0,0.0
7668,left,12,1,0.0,0.0,0.0,1.0
1308,left,0,1,1.0,0.0,0.0,0.0
16963,left,17,2,0.0,0.5,0.5,0.0
16964,neutral,13,1,1.0,0.0,0.0,0.0
8571,neutral,5,1,1.0,0.0,0.0,0.0
13297,left,2,2,0.5,0.5,0.0,0.0
16965,right,2,1,1.0,0.0,0.0,0.0
1272,right,2,1,1.0,0.0,0.0,0.0
2181,left,6,1,1.0,0.0,0.0,0.0
3219,left,0,1,1.0,0.0,0.0,0.0
2659,right,1,1,0.0,1.0,0.0,0.0
2306,right,4,1,0.0,1.0,0.0,0.0
16352,right,14,1,1.0,0.0,0.0,0.0
15916,right,1,1,0.0,1.0,0.0,0.0
1485,left,6,1,1.0,0.0,0.0,0.0
3295,left,14,1,1.0,0.0,0.0,0.0
907,right,18,2,0.0,1.0,0.0,0.0
3506,left,0,1,1.0,0.0,0.0,0.0
1702,left,11,2,0.5,0.0,0.5,0.0
13627,left,4,1,1.0,0.0,0.0,0.0
3873,right,1,5,0.4,0.6,0.0,0.0
10955,right,0,1,0.0,1.0,0.0,0.0
2238,right,8,1,0.0,1.0,0.0,0.0
2653,right,1,2,0.0,1.0,0.0,0.0
1224,left,6,1,1.0,0.0,0.0,0.0
13571,right,1,1,0.0,1.0,0.0,0.0
494,right,1,1,0.0,1.0,0.0,0.0
16966,left,14,1,0.0,1.0,0.0,0.0
16967,left,5,1,1.0,0.0,0.0,0.0
962,right,0,1,1.0,0.0,0.0,0.0
7088,left,0,2,0.5,0.5,0.0,0.0
16968,neutral,9,1,1.0,0.0,0.0,0.0
3388,left,3,1,1.0,0.0,0.0,0.0
1034,left,7,1,1.0,0.0,0.0,0.0
2432,left,7,1,1.0,0.0,0.0,0.0
1254,left,0,14,0.9285714285714286,0.07142857142857142,0.0,0.0
2586,middle,8,9,0.0,0.5555555555555556,0.4444444444444444,0.0
6652,neutral,118,0,0.0,0.0,0.0,0.0
16970,right,91,1,0.0,0.0,0.0,1.0
12691,neutral,91,1,0.0,1.0,0.0,0.0
3322,left,6,1,1.0,0.0,0.0,0.0
10286,right,1,1,0.0,1.0,0.0,0.0
12069,left,13,1,1.0,0.0,0.0,0.0
2508,left,14,8,0.75,0.25,0.0,0.0
9885,left,1,3,0.0,1.0,0.0,0.0
5268,middle,7,1,1.0,0.0,0.0,0.0
2325,right,8,1,0.0,1.0,0.0,0.0
3270,left,3,2,1.0,0.0,0.0,0.0
8685,left,9,5,1.0,0.0,0.0,0.0
6022,left,7,1,1.0,0.0,0.0,0.0
7923,left,3,4,0.75,0.25,0.0,0.0
1255,neutral,9,1,1.0,0.0,0.0,0.0
169,left,5,2,0.5,0.5,0.0,0.0
2624,right,1,1,0.0,1.0,0.0,0.0
16693,right,1,2,0.0,1.0,0.0,0.0
10843,neutral,7,1,1.0,0.0,0.0,0.0
1881,right,18,1,0.0,1.0,0.0,0.0
711,middle,8,1,0.0,0.0,1.0,0.0
16971,neutral,5,1,0.0,0.0,0.0,1.0
4133,neutral,9,1,1.0,0.0,0.0,0.0
1192,middle,10,1,1.0,0.0,0.0,0.0
3674,left,0,1,1.0,0.0,0.0,0.0
4347,right,11,1,0.0,1.0,0.0,0.0
6287,right,1,3,0.0,1.0,0.0,0.0
5624,left,12,1,0.0,1.0,0.0,0.0
2682,left,6,5,1.0,0.0,0.0,0.0
1614,right,3,1,1.0,0.0,0.0,0.0
2366,right,1,1,0.0,1.0,0.0,0.0
5770,left,4,2,0.5,0.0,0.5,0.0
4276,left,3,1,1.0,0.0,0.0,0.0
4984,middle,2,1,0.0,0.0,1.0,0.0
2788,left,6,3,1.0,0.0,0.0,0.0
871,right,92,1,0.0,0.0,1.0,0.0
6735,middle,92,1,0.0,1.0,0.0,0.0
7804,right,3,1,0.0,0.0,1.0,0.0
1765,middle,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7012,right,1,3,0.0,1.0,0.0,0.0
16972,neutral,40,1,1.0,0.0,0.0,0.0
16973,left,40,2,0.0,0.5,0.0,0.5
8864,right,1,1,0.0,1.0,0.0,0.0
3436,left,14,1,0.0,1.0,0.0,0.0
16974,right,2,3,0.0,0.6666666666666666,0.3333333333333333,0.0
12656,neutral,3,1,1.0,0.0,0.0,0.0
16975,middle,3,1,1.0,0.0,0.0,0.0
942,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
16976,middle,4,1,0.0,0.0,1.0,0.0
1500,neutral,9,1,1.0,0.0,0.0,0.0
7986,left,5,2,0.5,0.5,0.0,0.0
16977,left,3,1,1.0,0.0,0.0,0.0
16978,left,3,1,1.0,0.0,0.0,0.0
1652,neutral,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2973,left,8,1,0.0,1.0,0.0,0.0
346,middle,8,1,0.0,0.0,1.0,0.0
6387,right,9,1,1.0,0.0,0.0,0.0
5673,left,3,1,0.0,1.0,0.0,0.0
4277,right,16,1,1.0,0.0,0.0,0.0
6999,left,3,1,1.0,0.0,0.0,0.0
5034,left,13,1,1.0,0.0,0.0,0.0
2161,neutral,3,1,1.0,0.0,0.0,0.0
1390,left,12,1,0.0,0.0,0.0,1.0
4950,right,7,1,1.0,0.0,0.0,0.0
9478,neutral,12,1,0.0,0.0,0.0,1.0
1618,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11651,left,5,1,1.0,0.0,0.0,0.0
13826,middle,8,2,0.0,0.5,0.5,0.0
7638,middle,8,2,0.0,0.5,0.5,0.0
2589,left,0,1,1.0,0.0,0.0,0.0
10386,right,119,2,0.0,1.0,0.0,0.0
3431,left,14,1,1.0,0.0,0.0,0.0
373,right,2,1,0.0,1.0,0.0,0.0
404,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16979,left,41,1,0.0,0.0,0.0,1.0
16980,neutral,41,2,0.5,0.0,0.0,0.5
669,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1597,left,11,2,1.0,0.0,0.0,0.0
8767,right,1,1,0.0,1.0,0.0,0.0
16981,middle,3,1,1.0,0.0,0.0,0.0
16982,neutral,41,1,0.0,0.0,0.0,1.0
8459,right,1,1,0.0,1.0,0.0,0.0
3598,neutral,9,17,0.8823529411764706,0.11764705882352941,0.0,0.0
2725,left,0,1,1.0,0.0,0.0,0.0
16983,middle,1,1,0.0,1.0,0.0,0.0
16984,left,8,1,0.0,1.0,0.0,0.0
2343,right,8,7,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0
16985,left,0,1,1.0,0.0,0.0,0.0
16986,left,7,1,1.0,0.0,0.0,0.0
5621,left,6,2,1.0,0.0,0.0,0.0
2018,right,1,1,0.0,1.0,0.0,0.0
15324,neutral,5,1,0.0,0.0,0.0,1.0
16987,left,93,1,0.0,0.0,0.0,1.0
14575,neutral,93,1,1.0,0.0,0.0,0.0
7961,left,7,1,1.0,0.0,0.0,0.0
16988,right,9,1,1.0,0.0,0.0,0.0
16989,left,13,1,0.0,0.0,0.0,1.0
13335,neutral,3,1,1.0,0.0,0.0,0.0
8420,right,1,1,0.0,1.0,0.0,0.0
9238,right,1,1,0.0,1.0,0.0,0.0
946,left,9,2,1.0,0.0,0.0,0.0
8464,right,1,2,0.0,1.0,0.0,0.0
16990,left,10,1,1.0,0.0,0.0,0.0
4524,middle,14,1,1.0,0.0,0.0,0.0
2759,right,4,2,0.5,0.5,0.0,0.0
16992,left,7,1,1.0,0.0,0.0,0.0
7947,left,3,1,1.0,0.0,0.0,0.0
757,right,8,20,0.2,0.3,0.5,0.0
4255,left,12,1,0.0,1.0,0.0,0.0
991,left,13,1,1.0,0.0,0.0,0.0
993,left,13,13,0.8461538461538461,0.0,0.0,0.15384615384615385
5854,left,2,1,1.0,0.0,0.0,0.0
7228,right,11,2,1.0,0.0,0.0,0.0
7770,right,8,1,0.0,1.0,0.0,0.0
1300,right,1,1,0.0,1.0,0.0,0.0
1524,left,3,1,1.0,0.0,0.0,0.0
866,middle,24,1,1.0,0.0,0.0,0.0
6425,left,3,1,1.0,0.0,0.0,0.0
742,left,4,2,0.5,0.5,0.0,0.0
4171,right,0,31,0.9032258064516129,0.0,0.0,0.0967741935483871
3477,left,4,1,1.0,0.0,0.0,0.0
16993,left,0,1,0.0,1.0,0.0,0.0
5838,left,13,1,1.0,0.0,0.0,0.0
2330,right,2,1,0.0,0.0,0.0,1.0
6020,neutral,0,1,1.0,0.0,0.0,0.0
16995,neutral,120,0,0.0,0.0,0.0,0.0
1128,left,9,1,1.0,0.0,0.0,0.0
1009,left,2,3,0.0,0.6666666666666666,0.0,0.3333333333333333
6637,left,5,1,1.0,0.0,0.0,0.0
1636,left,0,2,0.5,0.5,0.0,0.0
12035,left,6,1,1.0,0.0,0.0,0.0
1497,left,2,2,0.0,0.5,0.0,0.5
4903,left,2,2,0.0,0.5,0.0,0.5
13662,left,5,1,1.0,0.0,0.0,0.0
1998,right,1,1,0.0,1.0,0.0,0.0
1242,left,2,2,0.5,0.0,0.0,0.5
5994,left,2,4,1.0,0.0,0.0,0.0
16996,left,2,2,0.0,0.5,0.0,0.5
2395,left,2,8,0.125,0.5,0.125,0.25
6119,left,9,1,1.0,0.0,0.0,0.0
3441,left,6,1,1.0,0.0,0.0,0.0
16997,right,1,16,0.0,1.0,0.0,0.0
11558,left,13,1,1.0,0.0,0.0,0.0
1116,left,2,1,1.0,0.0,0.0,0.0
11343,right,8,2,0.5,0.5,0.0,0.0
2716,left,0,2,1.0,0.0,0.0,0.0
4779,left,1,4,0.25,0.75,0.0,0.0
182,middle,8,6,0.0,0.5,0.5,0.0
1450,right,11,1,0.0,0.0,1.0,0.0
16998,left,3,1,1.0,0.0,0.0,0.0
6182,left,0,2,0.5,0.5,0.0,0.0
2582,left,94,1,1.0,0.0,0.0,0.0
1154,left,94,1,1.0,0.0,0.0,0.0
2550,left,0,2,1.0,0.0,0.0,0.0
1946,right,4,1,0.0,1.0,0.0,0.0
15282,right,1,2,0.0,1.0,0.0,0.0
14363,left,3,2,1.0,0.0,0.0,0.0
15722,left,4,1,1.0,0.0,0.0,0.0
2130,middle,8,1,0.0,1.0,0.0,0.0
2752,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1816,right,4,4,0.5,0.5,0.0,0.0
6227,left,6,1,1.0,0.0,0.0,0.0
11948,neutral,7,1,1.0,0.0,0.0,0.0
6515,left,2,2,0.0,0.5,0.0,0.5
2979,right,1,1,0.0,1.0,0.0,0.0
16999,right,1,2,0.5,0.5,0.0,0.0
7751,left,2,7,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857
301,left,8,3,0.0,1.0,0.0,0.0
3970,right,8,1,0.0,1.0,0.0,0.0
6581,neutral,3,1,1.0,0.0,0.0,0.0
1233,left,2,2,0.0,0.5,0.0,0.5
5069,left,11,2,1.0,0.0,0.0,0.0
8083,left,9,1,1.0,0.0,0.0,0.0
4214,right,8,1,0.0,0.0,1.0,0.0
4664,left,5,1,1.0,0.0,0.0,0.0
671,left,4,1,1.0,0.0,0.0,0.0
1202,left,0,2,1.0,0.0,0.0,0.0
5681,neutral,19,1,0.0,1.0,0.0,0.0
6226,left,11,1,1.0,0.0,0.0,0.0
4862,left,2,2,0.0,0.5,0.0,0.5
8514,left,4,1,1.0,0.0,0.0,0.0
3783,left,9,2,1.0,0.0,0.0,0.0
17000,right,1,1,0.0,1.0,0.0,0.0
2738,left,0,4,1.0,0.0,0.0,0.0
11462,neutral,18,1,0.0,1.0,0.0,0.0
4305,left,12,1,1.0,0.0,0.0,0.0
17001,left,13,1,1.0,0.0,0.0,0.0
1755,left,1,7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285
417,left,6,1,1.0,0.0,0.0,0.0
4200,left,6,2,1.0,0.0,0.0,0.0
6184,right,2,2,0.0,0.5,0.0,0.5
1232,left,5,2,0.5,0.5,0.0,0.0
119,left,2,3,0.0,0.6666666666666666,0.0,0.3333333333333333
193,left,2,2,0.0,0.5,0.0,0.5
9085,right,1,1,0.0,1.0,0.0,0.0
11229,middle,121,0,0.0,0.0,0.0,0.0
2454,left,9,1,1.0,0.0,0.0,0.0
17003,left,3,1,1.0,0.0,0.0,0.0
7689,left,13,2,0.0,1.0,0.0,0.0
5338,left,2,3,1.0,0.0,0.0,0.0
8604,right,1,3,0.0,1.0,0.0,0.0
306,left,6,1,1.0,0.0,0.0,0.0
4254,left,2,1,0.0,0.0,0.0,1.0
3052,left,4,4,0.75,0.25,0.0,0.0
13014,neutral,22,1,0.0,1.0,0.0,0.0
1467,left,9,1,1.0,0.0,0.0,0.0
4612,right,1,5,0.0,0.8,0.2,0.0
5532,middle,1,1,0.0,1.0,0.0,0.0
505,left,9,1,1.0,0.0,0.0,0.0
16635,right,3,1,1.0,0.0,0.0,0.0
17004,left,9,1,1.0,0.0,0.0,0.0
8149,left,14,2,1.0,0.0,0.0,0.0
7764,right,1,1,0.0,1.0,0.0,0.0
7606,right,1,1,0.0,1.0,0.0,0.0
14404,right,1,1,0.0,1.0,0.0,0.0
17005,right,1,1,0.0,1.0,0.0,0.0
2791,left,3,4,1.0,0.0,0.0,0.0
3344,left,0,1,1.0,0.0,0.0,0.0
1514,right,1,1,0.0,1.0,0.0,0.0
3776,left,12,1,0.0,1.0,0.0,0.0
17006,right,3,1,1.0,0.0,0.0,0.0
2455,left,2,2,1.0,0.0,0.0,0.0
12568,left,12,1,1.0,0.0,0.0,0.0
1447,left,13,5,1.0,0.0,0.0,0.0
2720,left,11,1,1.0,0.0,0.0,0.0
4193,left,6,1,1.0,0.0,0.0,0.0
3233,left,7,1,1.0,0.0,0.0,0.0
2743,left,16,1,0.0,1.0,0.0,0.0
6514,left,3,1,1.0,0.0,0.0,0.0
17007,neutral,25,2,0.0,1.0,0.0,0.0
17008,right,25,1,0.0,0.0,0.0,1.0
11930,right,25,2,0.0,0.0,0.0,1.0
5027,left,2,2,0.0,0.5,0.0,0.5
406,middle,8,2,0.0,0.5,0.5,0.0
1464,middle,7,1,1.0,0.0,0.0,0.0
14889,neutral,3,2,1.0,0.0,0.0,0.0
4059,left,0,1,1.0,0.0,0.0,0.0
4795,left,6,1,1.0,0.0,0.0,0.0
4040,left,6,1,1.0,0.0,0.0,0.0
1193,left,13,1,1.0,0.0,0.0,0.0
8650,left,3,2,0.5,0.0,0.0,0.5
4938,left,4,1,0.0,1.0,0.0,0.0
1617,left,6,1,1.0,0.0,0.0,0.0
1243,left,6,2,1.0,0.0,0.0,0.0
17010,left,0,1,1.0,0.0,0.0,0.0
8240,neutral,2,1,0.0,1.0,0.0,0.0
1496,left,3,1,1.0,0.0,0.0,0.0
1277,left,11,5,0.8,0.2,0.0,0.0
8504,left,12,4,0.75,0.25,0.0,0.0
5836,left,4,1,1.0,0.0,0.0,0.0
3124,left,13,1,1.0,0.0,0.0,0.0
17011,right,7,1,1.0,0.0,0.0,0.0
9683,right,2,1,0.0,1.0,0.0,0.0
7179,right,2,2,0.0,0.5,0.0,0.5
8645,right,1,1,0.0,1.0,0.0,0.0
14772,neutral,3,1,1.0,0.0,0.0,0.0
8631,right,0,1,0.0,1.0,0.0,0.0
4065,left,6,1,1.0,0.0,0.0,0.0
5413,right,42,1,0.0,0.0,0.0,1.0
15997,neutral,42,2,0.0,0.5,0.0,0.5
3978,left,0,1,1.0,0.0,0.0,0.0
2519,left,0,1,1.0,0.0,0.0,0.0
5058,left,13,1,1.0,0.0,0.0,0.0
1536,left,14,1,1.0,0.0,0.0,0.0
17012,neutral,11,1,1.0,0.0,0.0,0.0
12348,left,7,1,1.0,0.0,0.0,0.0
3821,right,7,1,1.0,0.0,0.0,0.0
16658,left,2,2,0.0,0.5,0.0,0.5
17013,left,6,1,1.0,0.0,0.0,0.0
5580,left,3,1,1.0,0.0,0.0,0.0
439,left,13,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17014,right,13,1,1.0,0.0,0.0,0.0
17015,middle,8,1,0.0,1.0,0.0,0.0
2035,right,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5437,left,2,7,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857
17016,right,16,1,0.0,0.0,1.0,0.0
3107,left,0,3,1.0,0.0,0.0,0.0
2656,right,1,1,0.0,1.0,0.0,0.0
17017,right,3,1,1.0,0.0,0.0,0.0
653,neutral,2,8,0.875,0.0,0.125,0.0
2902,left,7,1,1.0,0.0,0.0,0.0
17018,neutral,11,1,1.0,0.0,0.0,0.0
9747,left,15,2,0.5,0.5,0.0,0.0
8904,right,15,2,1.0,0.0,0.0,0.0
9284,left,9,1,1.0,0.0,0.0,0.0
2919,left,6,2,1.0,0.0,0.0,0.0
3161,left,10,1,1.0,0.0,0.0,0.0
76,left,11,4,0.75,0.25,0.0,0.0
1722,right,95,1,0.0,1.0,0.0,0.0
9541,right,95,1,0.0,1.0,0.0,0.0
17020,left,11,2,1.0,0.0,0.0,0.0
17021,neutral,38,1,0.0,1.0,0.0,0.0
16266,right,1,1,0.0,1.0,0.0,0.0
1420,left,8,1,0.0,1.0,0.0,0.0
2924,right,1,4,0.0,1.0,0.0,0.0
8121,left,3,1,1.0,0.0,0.0,0.0
13843,right,1,1,0.0,1.0,0.0,0.0
11207,left,13,1,1.0,0.0,0.0,0.0
17022,neutral,20,1,1.0,0.0,0.0,0.0
4475,left,0,2,1.0,0.0,0.0,0.0
668,left,9,1,1.0,0.0,0.0,0.0
7002,right,3,1,0.0,1.0,0.0,0.0
3254,left,5,2,1.0,0.0,0.0,0.0
6857,left,9,1,1.0,0.0,0.0,0.0
1227,right,16,1,1.0,0.0,0.0,0.0
10084,middle,8,1,0.0,0.0,1.0,0.0
17023,left,12,2,0.5,0.5,0.0,0.0
17024,neutral,3,1,1.0,0.0,0.0,0.0
4119,neutral,3,4,0.75,0.25,0.0,0.0
3426,left,6,1,1.0,0.0,0.0,0.0
304,left,2,2,0.0,0.5,0.0,0.5
515,left,0,1,1.0,0.0,0.0,0.0
17025,neutral,96,1,1.0,0.0,0.0,0.0
7785,left,96,1,0.0,0.0,0.0,1.0
6630,right,1,1,0.0,1.0,0.0,0.0
538,middle,8,1,0.0,0.0,1.0,0.0
1748,right,8,1,0.0,1.0,0.0,0.0
6825,left,0,1,0.0,1.0,0.0,0.0
15995,right,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1746,middle,8,1,0.0,1.0,0.0,0.0
17026,left,3,1,1.0,0.0,0.0,0.0
16,right,3,1,1.0,0.0,0.0,0.0
5507,left,12,1,1.0,0.0,0.0,0.0
8130,neutral,42,1,0.0,0.0,0.0,1.0
3025,left,4,1,1.0,0.0,0.0,0.0
3202,left,0,1,1.0,0.0,0.0,0.0
9507,left,7,1,1.0,0.0,0.0,0.0
891,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3033,left,5,3,1.0,0.0,0.0,0.0
12596,right,2,2,1.0,0.0,0.0,0.0
4599,left,2,1,1.0,0.0,0.0,0.0
17027,neutral,7,1,1.0,0.0,0.0,0.0
10746,middle,3,1,1.0,0.0,0.0,0.0
3247,left,0,1,1.0,0.0,0.0,0.0
1325,left,11,2,1.0,0.0,0.0,0.0
5791,right,1,1,0.0,1.0,0.0,0.0
3418,left,0,2,1.0,0.0,0.0,0.0
4532,left,3,1,1.0,0.0,0.0,0.0
17028,right,6,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9017,right,6,2,0.5,0.5,0.0,0.0
5977,left,0,1,1.0,0.0,0.0,0.0
8544,right,1,1,0.0,1.0,0.0,0.0
17029,neutral,6,1,0.0,0.0,1.0,0.0
17030,right,8,1,0.0,1.0,0.0,0.0
10033,left,11,2,1.0,0.0,0.0,0.0
15310,left,0,1,1.0,0.0,0.0,0.0
17031,right,1,1,0.0,1.0,0.0,0.0
3785,neutral,0,1,1.0,0.0,0.0,0.0
6336,left,0,2,1.0,0.0,0.0,0.0
8161,right,1,1,0.0,1.0,0.0,0.0
3867,left,3,1,1.0,0.0,0.0,0.0
5485,left,3,2,1.0,0.0,0.0,0.0
5715,left,0,1,1.0,0.0,0.0,0.0
11086,right,1,1,0.0,1.0,0.0,0.0
1125,left,12,2,0.5,0.0,0.0,0.5
3956,left,8,2,0.0,1.0,0.0,0.0
999,left,0,7,0.7142857142857143,0.2857142857142857,0.0,0.0
2879,left,4,2,0.5,0.5,0.0,0.0
13443,middle,8,1,0.0,1.0,0.0,0.0
13209,left,3,2,1.0,0.0,0.0,0.0
5433,middle,4,2,0.5,0.5,0.0,0.0
5470,middle,5,1,0.0,1.0,0.0,0.0
10884,neutral,0,1,1.0,0.0,0.0,0.0
9127,right,1,1,0.0,1.0,0.0,0.0
13501,neutral,3,1,1.0,0.0,0.0,0.0
3822,left,3,1,1.0,0.0,0.0,0.0
17033,left,12,2,1.0,0.0,0.0,0.0
255,left,90,1,1.0,0.0,0.0,0.0
2028,left,2,1,0.0,1.0,0.0,0.0
488,left,12,1,1.0,0.0,0.0,0.0
3309,left,0,1,1.0,0.0,0.0,0.0
8803,right,1,1,0.0,1.0,0.0,0.0
17034,right,43,1,1.0,0.0,0.0,0.0
6732,left,43,2,0.5,0.5,0.0,0.0
4338,left,6,3,1.0,0.0,0.0,0.0
1808,left,3,4,0.75,0.25,0.0,0.0
5816,left,5,1,0.0,1.0,0.0,0.0
1235,left,3,2,0.5,0.5,0.0,0.0
858,right,5,1,0.0,1.0,0.0,0.0
3050,left,9,1,1.0,0.0,0.0,0.0
3540,left,6,1,1.0,0.0,0.0,0.0
10282,neutral,19,1,0.0,0.0,0.0,1.0
17035,right,1,2,0.0,1.0,0.0,0.0
79,left,3,1,1.0,0.0,0.0,0.0
3393,left,12,1,0.0,1.0,0.0,0.0
2349,right,3,1,0.0,1.0,0.0,0.0
8896,middle,0,2,1.0,0.0,0.0,0.0
1097,right,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1101,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1359,left,6,1,1.0,0.0,0.0,0.0
8805,middle,0,1,0.0,1.0,0.0,0.0
1305,left,15,11,0.8181818181818182,0.18181818181818182,0.0,0.0
6574,left,0,1,1.0,0.0,0.0,0.0
8617,left,5,1,1.0,0.0,0.0,0.0
1104,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8373,left,9,1,1.0,0.0,0.0,0.0
1109,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1735,middle,0,1,1.0,0.0,0.0,0.0
4430,right,1,1,0.0,1.0,0.0,0.0
1113,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2773,left,0,1,1.0,0.0,0.0,0.0
2370,left,4,1,1.0,0.0,0.0,0.0
