Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
609,left,7,5,1.0,0.0,0.0,0.0
1128,left,7,5,1.0,0.0,0.0,0.0
10460,neutral,5,1,1.0,0.0,0.0,0.0
587,middle,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4553,left,5,1,1.0,0.0,0.0,0.0
406,middle,10,26,0.11538461538461539,0.3076923076923077,0.5769230769230769,0.0
8680,left,9,1,1.0,0.0,0.0,0.0
1653,left,9,4,1.0,0.0,0.0,0.0
4005,right,0,1,0.0,1.0,0.0,0.0
6730,right,20,2,0.0,0.5,0.5,0.0
20584,middle,20,2,0.5,0.5,0.0,0.0
20585,neutral,15,1,1.0,0.0,0.0,0.0
9202,right,0,1,0.0,1.0,0.0,0.0
12432,left,2,2,1.0,0.0,0.0,0.0
17761,left,2,1,1.0,0.0,0.0,0.0
20586,left,1,1,1.0,0.0,0.0,0.0
7027,neutral,4,1,1.0,0.0,0.0,0.0
4818,right,0,1,0.0,1.0,0.0,0.0
1227,right,0,69,0.028985507246376812,0.927536231884058,0.043478260869565216,0.0
8813,left,6,2,0.0,0.5,0.5,0.0
7056,middle,6,1,1.0,0.0,0.0,0.0
2506,neutral,2,12,0.7272727272727273,0.0,0.09090909090909091,0.18181818181818182
4948,left,1,5,1.0,0.0,0.0,0.0
20587,neutral,5,1,1.0,0.0,0.0,0.0
6949,right,8,1,0.0,1.0,0.0,0.0
2616,middle,2,2,1.0,0.0,0.0,0.0
11427,left,13,2,0.5,0.5,0.0,0.0
13372,left,12,1,1.0,0.0,0.0,0.0
7276,left,3,1,1.0,0.0,0.0,0.0
20588,right,0,1,0.0,1.0,0.0,0.0
5975,left,11,2,1.0,0.0,0.0,0.0
20589,right,8,1,0.0,0.0,1.0,0.0
20590,middle,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11116,right,5,1,0.0,0.0,1.0,0.0
7010,right,0,1,0.0,1.0,0.0,0.0
597,middle,10,11,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182
16334,left,2,1,1.0,0.0,0.0,0.0
1305,left,5,12,0.9166666666666666,0.0,0.08333333333333333,0.0
4040,left,2,1,1.0,0.0,0.0,0.0
6268,left,6,1,0.0,1.0,0.0,0.0
3821,right,6,2,0.5,0.5,0.0,0.0
4552,right,0,2,0.0,1.0,0.0,0.0
2788,left,9,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
2491,right,0,2,0.0,1.0,0.0,0.0
3380,left,20,1,0.0,0.0,1.0,0.0
18654,right,0,2,0.0,1.0,0.0,0.0
10493,right,10,1,0.0,1.0,0.0,0.0
13326,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2068,left,12,2,1.0,0.0,0.0,0.0
11069,left,12,1,1.0,0.0,0.0,0.0
521,left,3,18,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.0
18468,left,4,1,0.0,1.0,0.0,0.0
973,left,17,4,0.5,0.5,0.0,0.0
3162,left,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
5049,left,3,2,1.0,0.0,0.0,0.0
8892,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
18444,right,0,1,0.0,1.0,0.0,0.0
588,left,1,10,0.7,0.2,0.1,0.0
20591,left,6,1,0.0,1.0,0.0,0.0
2366,right,10,4,0.0,1.0,0.0,0.0
4047,left,1,1,1.0,0.0,0.0,0.0
7633,left,9,2,1.0,0.0,0.0,0.0
1091,right,7,6,0.0,0.8333333333333334,0.16666666666666666,0.0
7496,right,0,1,0.0,1.0,0.0,0.0
4942,right,0,1,0.0,1.0,0.0,0.0
8358,left,5,1,1.0,0.0,0.0,0.0
457,left,12,8,0.625,0.25,0.0,0.125
498,left,7,2,0.5,0.5,0.0,0.0
7791,left,3,1,1.0,0.0,0.0,0.0
1999,right,0,3,0.0,1.0,0.0,0.0
4611,right,1,2,0.5,0.0,0.0,0.5
4898,left,2,1,1.0,0.0,0.0,0.0
1095,left,3,1,1.0,0.0,0.0,0.0
127,left,3,2,1.0,0.0,0.0,0.0
5612,left,4,4,1.0,0.0,0.0,0.0
14795,left,2,1,1.0,0.0,0.0,0.0
2902,left,1,4,0.75,0.0,0.25,0.0
20206,left,4,2,1.0,0.0,0.0,0.0
416,left,1,1,1.0,0.0,0.0,0.0
5616,left,7,2,1.0,0.0,0.0,0.0
8157,left,5,1,1.0,0.0,0.0,0.0
1284,left,7,4,1.0,0.0,0.0,0.0
16083,right,45,1,1.0,0.0,0.0,0.0
7438,left,45,1,0.0,1.0,0.0,0.0
1153,left,1,7,1.0,0.0,0.0,0.0
2872,left,8,7,0.8571428571428571,0.14285714285714285,0.0,0.0
5705,left,1,1,1.0,0.0,0.0,0.0
1375,left,11,14,0.9285714285714286,0.07142857142857142,0.0,0.0
20592,right,0,1,0.0,1.0,0.0,0.0
778,left,2,1,1.0,0.0,0.0,0.0
12233,left,13,1,1.0,0.0,0.0,0.0
4244,left,13,5,0.8,0.2,0.0,0.0
3436,left,2,5,1.0,0.0,0.0,0.0
1206,left,4,8,0.375,0.375,0.25,0.0
12604,right,0,1,0.0,1.0,0.0,0.0
20593,right,0,1,0.0,1.0,0.0,0.0
20594,middle,0,1,0.0,1.0,0.0,0.0
7040,neutral,15,1,1.0,0.0,0.0,0.0
4000,left,8,4,0.5,0.5,0.0,0.0
1325,left,1,11,1.0,0.0,0.0,0.0
10837,right,0,1,0.0,1.0,0.0,0.0
3359,left,4,1,0.0,0.0,1.0,0.0
20595,right,6,3,0.0,1.0,0.0,0.0
20596,right,0,1,0.0,1.0,0.0,0.0
19329,left,5,1,1.0,0.0,0.0,0.0
5625,right,16,2,0.5,0.0,0.0,0.5
5470,middle,6,1,0.0,1.0,0.0,0.0
11036,left,1,5,1.0,0.0,0.0,0.0
20597,left,2,1,1.0,0.0,0.0,0.0
1442,left,2,22,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.0
8146,right,0,1,0.0,1.0,0.0,0.0
8803,right,4,1,0.0,1.0,0.0,0.0
5004,left,8,5,1.0,0.0,0.0,0.0
20598,neutral,2,1,1.0,0.0,0.0,0.0
2905,left,0,2,0.5,0.5,0.0,0.0
8362,middle,0,2,0.0,1.0,0.0,0.0
4406,right,0,1,0.0,1.0,0.0,0.0
260,right,0,4,0.0,1.0,0.0,0.0
2102,left,9,2,1.0,0.0,0.0,0.0
10716,right,6,2,0.0,1.0,0.0,0.0
283,left,11,15,1.0,0.0,0.0,0.0
5352,right,16,6,0.3333333333333333,0.5,0.16666666666666666,0.0
20599,right,0,1,0.0,1.0,0.0,0.0
4493,right,0,3,0.0,1.0,0.0,0.0
18237,right,0,7,0.0,0.8571428571428571,0.0,0.14285714285714285
4213,left,4,4,0.5,0.25,0.25,0.0
12335,left,5,1,1.0,0.0,0.0,0.0
3343,right,7,1,0.0,1.0,0.0,0.0
3313,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10819,right,0,2,0.0,1.0,0.0,0.0
2112,left,7,2,1.0,0.0,0.0,0.0
4862,left,8,1,1.0,0.0,0.0,0.0
2548,left,4,8,0.5,0.375,0.125,0.0
20601,middle,16,1,0.0,1.0,0.0,0.0
3833,left,9,2,1.0,0.0,0.0,0.0
4575,left,4,2,1.0,0.0,0.0,0.0
20255,right,0,2,0.0,1.0,0.0,0.0
14115,left,5,2,1.0,0.0,0.0,0.0
2948,right,0,3,0.0,1.0,0.0,0.0
420,left,1,35,0.8,0.08571428571428572,0.02857142857142857,0.08571428571428572
4252,left,2,1,1.0,0.0,0.0,0.0
817,left,2,4,0.5,0.25,0.0,0.25
9915,neutral,15,2,1.0,0.0,0.0,0.0
7728,middle,8,1,0.0,0.0,1.0,0.0
12334,left,4,1,1.0,0.0,0.0,0.0
5106,left,13,1,1.0,0.0,0.0,0.0
671,left,1,5,0.8,0.0,0.2,0.0
1186,right,6,2,0.5,0.0,0.0,0.5
2769,right,82,0,0.0,0.0,0.0,0.0
2308,right,0,2,0.0,1.0,0.0,0.0
7285,right,6,2,0.0,0.5,0.5,0.0
10115,left,4,2,0.5,0.0,0.5,0.0
12810,right,6,4,0.0,1.0,0.0,0.0
981,neutral,4,1,1.0,0.0,0.0,0.0
4705,right,0,2,0.0,1.0,0.0,0.0
6891,left,1,1,1.0,0.0,0.0,0.0
14577,left,2,2,1.0,0.0,0.0,0.0
6548,right,0,1,0.0,1.0,0.0,0.0
2176,right,0,5,0.0,1.0,0.0,0.0
2909,neutral,1,18,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.0
10653,right,0,5,0.0,1.0,0.0,0.0
2249,left,4,1,0.0,0.0,1.0,0.0
5031,right,0,10,0.2,0.6,0.1,0.1
3130,right,0,4,0.0,0.75,0.25,0.0
591,left,1,2,1.0,0.0,0.0,0.0
20602,left,9,1,1.0,0.0,0.0,0.0
1347,left,11,2,1.0,0.0,0.0,0.0
2746,neutral,2,1,1.0,0.0,0.0,0.0
16503,neutral,15,1,1.0,0.0,0.0,0.0
7335,right,1,2,0.0,1.0,0.0,0.0
2381,right,0,2,0.0,1.0,0.0,0.0
8990,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3099,left,2,1,1.0,0.0,0.0,0.0
20603,right,0,1,0.0,1.0,0.0,0.0
20604,neutral,15,1,1.0,0.0,0.0,0.0
19566,right,0,1,0.0,1.0,0.0,0.0
998,left,1,25,0.76,0.16,0.08,0.0
490,left,5,7,0.8571428571428571,0.0,0.14285714285714285,0.0
3512,left,2,3,1.0,0.0,0.0,0.0
13905,left,1,4,0.75,0.0,0.25,0.0
1287,left,3,33,0.7878787878787878,0.12121212121212122,0.030303030303030304,0.06060606060606061
2917,right,0,2,0.0,0.5,0.5,0.0
6609,neutral,2,1,1.0,0.0,0.0,0.0
20605,left,1,1,1.0,0.0,0.0,0.0
10266,right,0,1,0.0,1.0,0.0,0.0
8891,right,0,2,0.0,1.0,0.0,0.0
4068,left,2,1,1.0,0.0,0.0,0.0
20606,left,9,4,0.5,0.0,0.25,0.25
1978,neutral,9,1,1.0,0.0,0.0,0.0
9576,neutral,14,2,0.0,0.5,0.0,0.5
4687,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1806,left,1,8,0.875,0.125,0.0,0.0
3722,right,6,1,0.0,1.0,0.0,0.0
20607,left,8,1,0.0,0.0,1.0,0.0
859,left,4,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4546,middle,4,1,1.0,0.0,0.0,0.0
9511,right,0,1,0.0,1.0,0.0,0.0
14030,right,0,1,0.0,1.0,0.0,0.0
9039,neutral,15,2,1.0,0.0,0.0,0.0
2345,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
3442,neutral,5,1,1.0,0.0,0.0,0.0
12034,right,6,1,0.0,1.0,0.0,0.0
6435,left,7,25,0.9166666666666666,0.041666666666666664,0.0,0.041666666666666664
2583,left,5,1,1.0,0.0,0.0,0.0
6220,left,7,149,0.8456375838926175,0.0738255033557047,0.006711409395973154,0.0738255033557047
1011,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3485,right,0,2,0.0,1.0,0.0,0.0
592,left,8,4,0.25,0.5,0.25,0.0
20608,right,8,1,1.0,0.0,0.0,0.0
3730,left,8,1,1.0,0.0,0.0,0.0
18987,right,0,1,0.0,1.0,0.0,0.0
740,left,4,1,0.0,0.0,1.0,0.0
3226,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
806,left,1,4,1.0,0.0,0.0,0.0
4051,left,2,1,1.0,0.0,0.0,0.0
1064,left,1,4,0.75,0.25,0.0,0.0
13735,neutral,15,1,1.0,0.0,0.0,0.0
20292,left,2,1,1.0,0.0,0.0,0.0
20119,left,9,4,1.0,0.0,0.0,0.0
104,left,12,1,1.0,0.0,0.0,0.0
2799,neutral,46,1,0.0,0.0,0.0,1.0
7843,neutral,46,1,0.0,0.0,0.0,1.0
2604,left,9,1,1.0,0.0,0.0,0.0
415,left,3,14,0.7142857142857143,0.07142857142857142,0.14285714285714285,0.07142857142857142
10153,right,0,1,0.0,1.0,0.0,0.0
20609,left,8,1,1.0,0.0,0.0,0.0
13753,right,0,1,0.0,1.0,0.0,0.0
19378,neutral,10,1,0.0,1.0,0.0,0.0
1909,left,9,2,1.0,0.0,0.0,0.0
13946,middle,0,5,0.0,1.0,0.0,0.0
5268,middle,6,1,1.0,0.0,0.0,0.0
17455,left,7,1,1.0,0.0,0.0,0.0
1412,left,4,6,0.3333333333333333,0.5,0.16666666666666666,0.0
8004,left,2,1,1.0,0.0,0.0,0.0
5938,left,13,2,1.0,0.0,0.0,0.0
5792,left,11,4,1.0,0.0,0.0,0.0
2683,left,2,4,1.0,0.0,0.0,0.0
1532,left,3,5,0.8,0.0,0.2,0.0
5136,left,0,4,0.5,0.5,0.0,0.0
9635,right,0,1,0.0,1.0,0.0,0.0
1798,left,1,10,0.5,0.3,0.1,0.1
20610,neutral,13,1,0.0,1.0,0.0,0.0
1924,left,4,9,0.7777777777777778,0.2222222222222222,0.0,0.0
12402,neutral,14,1,0.0,0.0,0.0,1.0
10063,right,0,1,0.0,1.0,0.0,0.0
19771,left,8,1,0.0,0.0,1.0,0.0
3976,right,0,1,0.0,1.0,0.0,0.0
6836,right,0,1,0.0,1.0,0.0,0.0
231,left,9,2,1.0,0.0,0.0,0.0
1843,left,2,1,1.0,0.0,0.0,0.0
1656,right,0,3,0.0,1.0,0.0,0.0
1366,right,0,5,0.2,0.8,0.0,0.0
11301,right,0,2,0.0,0.5,0.0,0.5
20611,neutral,0,1,0.0,1.0,0.0,0.0
19002,neutral,1,1,1.0,0.0,0.0,0.0
4470,middle,4,4,0.75,0.0,0.25,0.0
573,left,4,11,0.45454545454545453,0.36363636363636365,0.18181818181818182,0.0
2512,right,0,1,0.0,1.0,0.0,0.0
335,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
20612,left,4,1,0.0,0.0,1.0,0.0
5354,left,2,3,1.0,0.0,0.0,0.0
695,neutral,1,3,1.0,0.0,0.0,0.0
5272,left,12,2,1.0,0.0,0.0,0.0
20066,left,0,1,0.0,1.0,0.0,0.0
20613,neutral,47,1,1.0,0.0,0.0,0.0
4186,left,47,1,0.0,0.0,0.0,1.0
1021,left,3,1,1.0,0.0,0.0,0.0
7085,left,15,2,1.0,0.0,0.0,0.0
3673,left,2,1,1.0,0.0,0.0,0.0
20614,left,2,1,1.0,0.0,0.0,0.0
2953,left,11,5,0.8,0.2,0.0,0.0
12312,right,14,1,0.0,0.0,0.0,1.0
11436,left,3,1,0.0,1.0,0.0,0.0
4338,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10187,right,0,1,0.0,1.0,0.0,0.0
686,left,1,2,0.5,0.0,0.5,0.0
2474,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
74,left,1,2,1.0,0.0,0.0,0.0
383,left,12,1,1.0,0.0,0.0,0.0
18485,neutral,0,1,0.0,1.0,0.0,0.0
1008,left,1,1,1.0,0.0,0.0,0.0
7828,left,3,1,1.0,0.0,0.0,0.0
4565,left,5,1,1.0,0.0,0.0,0.0
4877,right,7,8,0.375,0.625,0.0,0.0
8788,middle,0,2,0.0,1.0,0.0,0.0
4969,left,8,1,1.0,0.0,0.0,0.0
14035,right,6,2,0.0,1.0,0.0,0.0
8379,left,9,1,1.0,0.0,0.0,0.0
2899,neutral,7,1,1.0,0.0,0.0,0.0
8389,neutral,2,1,1.0,0.0,0.0,0.0
5800,left,1,17,0.8823529411764706,0.058823529411764705,0.0,0.058823529411764705
20615,right,14,1,0.0,1.0,0.0,0.0
14646,right,14,3,0.0,0.3333333333333333,0.0,0.6666666666666666
3961,right,4,70,0.7571428571428571,0.12857142857142856,0.04285714285714286,0.07142857142857142
203,left,5,2,0.5,0.0,0.5,0.0
20616,left,4,1,0.0,0.0,0.0,1.0
5283,right,4,14,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0
7917,right,6,2,1.0,0.0,0.0,0.0
140,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
12229,right,5,2,0.5,0.0,0.5,0.0
10165,left,5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7327,neutral,16,1,0.0,1.0,0.0,0.0
2161,neutral,11,2,0.5,0.0,0.0,0.5
2162,neutral,11,4,0.5,0.25,0.0,0.25
3101,left,7,1,1.0,0.0,0.0,0.0
20617,middle,6,1,0.0,1.0,0.0,0.0
2400,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2259,neutral,2,1,1.0,0.0,0.0,0.0
2046,left,2,1,1.0,0.0,0.0,0.0
522,left,8,3,1.0,0.0,0.0,0.0
6318,left,7,29,0.9285714285714286,0.03571428571428571,0.0,0.03571428571428571
177,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
333,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3991,right,6,1,0.0,1.0,0.0,0.0
99,left,2,4,0.75,0.25,0.0,0.0
13597,left,2,2,1.0,0.0,0.0,0.0
3446,left,6,2,0.5,0.5,0.0,0.0
9654,right,0,1,0.0,1.0,0.0,0.0
2305,left,8,1,1.0,0.0,0.0,0.0
1169,left,1,11,0.9090909090909091,0.0,0.0,0.09090909090909091
2694,right,16,7,0.42857142857142855,0.5714285714285714,0.0,0.0
9613,middle,10,1,0.0,1.0,0.0,0.0
1225,right,10,2,0.0,0.5,0.5,0.0
2115,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
13995,neutral,2,1,1.0,0.0,0.0,0.0
1459,left,3,3,1.0,0.0,0.0,0.0
2532,left,48,1,1.0,0.0,0.0,0.0
6971,left,48,1,1.0,0.0,0.0,0.0
458,left,8,6,0.8333333333333334,0.0,0.16666666666666666,0.0
20259,neutral,25,1,0.0,1.0,0.0,0.0
1453,right,25,2,0.0,0.0,0.0,1.0
4506,middle,2,1,1.0,0.0,0.0,0.0
776,left,2,2,1.0,0.0,0.0,0.0
2402,left,7,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1946,right,16,4,0.25,0.75,0.0,0.0
165,left,1,1,1.0,0.0,0.0,0.0
12603,left,7,1,1.0,0.0,0.0,0.0
8130,neutral,15,1,1.0,0.0,0.0,0.0
5618,left,7,1,1.0,0.0,0.0,0.0
4843,neutral,83,0,0.0,0.0,0.0,0.0
15379,left,7,1,1.0,0.0,0.0,0.0
1673,left,4,5,0.8,0.0,0.2,0.0
6975,right,1,1,1.0,0.0,0.0,0.0
13911,right,8,1,1.0,0.0,0.0,0.0
2843,left,2,2,1.0,0.0,0.0,0.0
18133,left,7,1,1.0,0.0,0.0,0.0
2026,left,8,2,1.0,0.0,0.0,0.0
6065,left,11,2,1.0,0.0,0.0,0.0
1200,left,0,13,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
259,left,11,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
2062,left,7,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
216,left,3,17,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0
20618,left,13,1,1.0,0.0,0.0,0.0
19462,right,0,4,0.0,0.75,0.25,0.0
210,left,3,27,0.8461538461538461,0.11538461538461539,0.0,0.038461538461538464
20619,neutral,15,1,1.0,0.0,0.0,0.0
15938,left,0,5,0.2,0.8,0.0,0.0
16192,right,0,1,0.0,1.0,0.0,0.0
20620,middle,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18335,right,5,1,0.0,0.0,1.0,0.0
10351,left,8,2,1.0,0.0,0.0,0.0
20621,left,16,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19289,left,7,2,0.5,0.5,0.0,0.0
4262,right,7,1,1.0,0.0,0.0,0.0
7536,neutral,6,1,0.0,1.0,0.0,0.0
5092,left,2,1,1.0,0.0,0.0,0.0
6620,middle,0,1,0.0,1.0,0.0,0.0
9116,right,6,1,0.0,1.0,0.0,0.0
17927,left,5,1,1.0,0.0,0.0,0.0
1387,right,0,6,0.0,1.0,0.0,0.0
20622,middle,1,2,1.0,0.0,0.0,0.0
4524,middle,1,72,0.9305555555555556,0.027777777777777776,0.027777777777777776,0.013888888888888888
214,left,1,5,1.0,0.0,0.0,0.0
17549,right,0,1,0.0,1.0,0.0,0.0
1362,left,1,2,1.0,0.0,0.0,0.0
759,left,3,2,1.0,0.0,0.0,0.0
10370,neutral,14,1,0.0,0.0,0.0,1.0
20076,middle,0,1,0.0,1.0,0.0,0.0
3110,left,4,2,1.0,0.0,0.0,0.0
6553,right,7,1,1.0,0.0,0.0,0.0
613,right,0,3,0.0,1.0,0.0,0.0
138,left,11,9,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
172,left,13,2,1.0,0.0,0.0,0.0
20624,left,13,2,0.5,0.5,0.0,0.0
452,left,1,2,1.0,0.0,0.0,0.0
13078,right,49,1,0.0,1.0,0.0,0.0
6204,right,49,1,0.0,1.0,0.0,0.0
544,left,5,4,1.0,0.0,0.0,0.0
7889,left,9,3,1.0,0.0,0.0,0.0
13707,left,5,1,1.0,0.0,0.0,0.0
6626,left,1,4,0.75,0.0,0.25,0.0
2825,left,12,1,1.0,0.0,0.0,0.0
12841,right,0,1,0.0,1.0,0.0,0.0
17721,left,8,2,1.0,0.0,0.0,0.0
20625,middle,50,1,0.0,1.0,0.0,0.0
8126,right,50,1,0.0,0.0,1.0,0.0
20626,neutral,4,1,0.0,0.0,1.0,0.0
6179,right,0,2,0.0,1.0,0.0,0.0
3149,right,8,1,0.0,0.0,1.0,0.0
3759,left,1,4,0.5,0.25,0.25,0.0
2817,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
13099,neutral,2,1,1.0,0.0,0.0,0.0
8731,left,4,2,0.5,0.0,0.5,0.0
2556,left,5,2,1.0,0.0,0.0,0.0
7052,left,4,1,1.0,0.0,0.0,0.0
8528,right,6,68,0.058823529411764705,0.8382352941176471,0.029411764705882353,0.07352941176470588
803,left,1,2,0.5,0.0,0.5,0.0
7313,right,10,2,0.0,0.5,0.0,0.5
2018,right,6,2,0.0,1.0,0.0,0.0
5189,right,0,1,0.0,1.0,0.0,0.0
18905,right,24,1,0.0,1.0,0.0,0.0
20628,left,7,1,1.0,0.0,0.0,0.0
48,right,0,1,1.0,0.0,0.0,0.0
20629,left,5,1,1.0,0.0,0.0,0.0
1929,left,2,1,1.0,0.0,0.0,0.0
20630,right,2,1,1.0,0.0,0.0,0.0
10704,right,3,1,1.0,0.0,0.0,0.0
1646,left,15,1,1.0,0.0,0.0,0.0
6662,middle,10,1,0.0,0.0,1.0,0.0
7003,left,4,1,1.0,0.0,0.0,0.0
17825,left,11,2,1.0,0.0,0.0,0.0
4874,neutral,0,1,0.0,1.0,0.0,0.0
4638,right,0,2,0.0,0.5,0.0,0.5
756,left,2,8,0.75,0.125,0.125,0.0
2720,left,2,2,1.0,0.0,0.0,0.0
2186,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
3361,neutral,7,1,1.0,0.0,0.0,0.0
10482,neutral,15,1,1.0,0.0,0.0,0.0
8976,right,2,1,1.0,0.0,0.0,0.0
1570,left,16,1,1.0,0.0,0.0,0.0
8337,left,4,4,1.0,0.0,0.0,0.0
20,left,10,5,0.2,0.0,0.8,0.0
12181,right,15,1,1.0,0.0,0.0,0.0
14476,neutral,9,1,0.0,0.0,1.0,0.0
996,middle,10,1,0.0,0.0,1.0,0.0
6819,left,2,1,1.0,0.0,0.0,0.0
6896,left,1,14,1.0,0.0,0.0,0.0
12650,right,16,2,0.0,1.0,0.0,0.0
20631,right,8,1,0.0,0.0,1.0,0.0
9389,right,15,1,1.0,0.0,0.0,0.0
1771,left,9,2,1.0,0.0,0.0,0.0
1026,middle,3,1,1.0,0.0,0.0,0.0
2006,right,0,1,0.0,1.0,0.0,0.0
703,left,7,1,1.0,0.0,0.0,0.0
9412,right,0,2,0.0,1.0,0.0,0.0
17616,left,8,1,1.0,0.0,0.0,0.0
20632,right,0,1,0.0,1.0,0.0,0.0
1617,left,1,2,1.0,0.0,0.0,0.0
18119,right,0,2,0.0,1.0,0.0,0.0
20633,right,0,1,0.0,1.0,0.0,0.0
229,middle,2,1,1.0,0.0,0.0,0.0
4181,left,7,1,1.0,0.0,0.0,0.0
15498,right,1,2,1.0,0.0,0.0,0.0
1275,left,1,2,1.0,0.0,0.0,0.0
1725,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
20634,neutral,15,1,1.0,0.0,0.0,0.0
11131,right,84,0,0.0,0.0,0.0,0.0
19177,left,1,1,1.0,0.0,0.0,0.0
6195,left,11,1,1.0,0.0,0.0,0.0
2623,right,0,1,0.0,1.0,0.0,0.0
20635,right,6,2,0.0,1.0,0.0,0.0
13585,left,11,2,1.0,0.0,0.0,0.0
20636,neutral,7,1,1.0,0.0,0.0,0.0
3425,neutral,4,1,0.0,0.0,1.0,0.0
14146,neutral,8,1,1.0,0.0,0.0,0.0
4890,left,2,2,1.0,0.0,0.0,0.0
9266,neutral,14,1,0.0,0.0,0.0,1.0
2099,right,6,1,0.0,1.0,0.0,0.0
7985,left,7,1,1.0,0.0,0.0,0.0
19476,right,6,1,0.0,1.0,0.0,0.0
8476,left,2,1,0.0,1.0,0.0,0.0
20637,right,6,1,0.0,1.0,0.0,0.0
2184,left,1,3,1.0,0.0,0.0,0.0
3135,left,2,2,1.0,0.0,0.0,0.0
20638,middle,6,1,0.0,1.0,0.0,0.0
295,neutral,4,1,0.0,0.0,0.0,1.0
20639,left,2,1,1.0,0.0,0.0,0.0
17386,right,0,1,0.0,1.0,0.0,0.0
8538,left,12,2,1.0,0.0,0.0,0.0
20196,left,51,1,1.0,0.0,0.0,0.0
191,left,51,1,1.0,0.0,0.0,0.0
20640,left,8,1,1.0,0.0,0.0,0.0
1569,left,1,2,1.0,0.0,0.0,0.0
6338,left,2,1,1.0,0.0,0.0,0.0
1291,neutral,2,1,1.0,0.0,0.0,0.0
6735,middle,8,4,0.25,0.5,0.0,0.25
15654,right,2,1,1.0,0.0,0.0,0.0
8501,left,4,1,0.0,0.0,1.0,0.0
13051,right,0,3,0.0,1.0,0.0,0.0
1554,neutral,2,4,0.75,0.0,0.0,0.25
7816,left,2,3,1.0,0.0,0.0,0.0
924,left,1,15,0.8,0.13333333333333333,0.06666666666666667,0.0
653,neutral,4,1,1.0,0.0,0.0,0.0
5846,left,4,4,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
7983,right,6,1,0.0,1.0,0.0,0.0
2964,left,12,3,1.0,0.0,0.0,0.0
391,left,9,4,1.0,0.0,0.0,0.0
15225,left,9,1,0.0,0.0,0.0,1.0
9486,left,9,1,0.0,0.0,0.0,1.0
396,left,4,4,0.75,0.0,0.25,0.0
398,left,2,1,1.0,0.0,0.0,0.0
3770,left,2,1,1.0,0.0,0.0,0.0
4532,left,7,4,1.0,0.0,0.0,0.0
3094,left,11,12,0.9166666666666666,0.0,0.0,0.08333333333333333
4064,left,3,1,1.0,0.0,0.0,0.0
2082,left,1,4,0.75,0.25,0.0,0.0
18739,left,4,1,0.0,0.0,1.0,0.0
20641,left,2,1,1.0,0.0,0.0,0.0
2334,right,0,4,0.0,1.0,0.0,0.0
11401,right,0,2,0.0,1.0,0.0,0.0
9559,right,0,1,0.0,1.0,0.0,0.0
11489,neutral,8,3,0.0,0.3333333333333333,0.6666666666666666,0.0
20642,right,0,1,0.0,1.0,0.0,0.0
1531,neutral,3,2,1.0,0.0,0.0,0.0
1680,left,1,1,1.0,0.0,0.0,0.0
5012,right,0,4,0.0,1.0,0.0,0.0
2201,left,4,7,0.5714285714285714,0.42857142857142855,0.0,0.0
12615,left,5,1,0.0,1.0,0.0,0.0
