Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
952,left,5,1,1.0,0.0,0.0,0.0
4647,neutral,2,1,1.0,0.0,0.0,0.0
924,left,2,2,1.0,0.0,0.0,0.0
2432,left,4,1,0.0,0.0,0.0,1.0
21105,left,12,2,1.0,0.0,0.0,0.0
57,left,3,1,1.0,0.0,0.0,0.0
547,left,6,1,1.0,0.0,0.0,0.0
7448,left,1,1,0.0,0.0,0.0,1.0
4660,left,8,1,0.0,1.0,0.0,0.0
2137,left,2,1,1.0,0.0,0.0,0.0
14891,right,0,1,0.0,1.0,0.0,0.0
16237,right,0,1,0.0,1.0,0.0,0.0
206,left,12,3,1.0,0.0,0.0,0.0
2196,left,5,2,0.5,0.0,0.0,0.5
2214,left,5,1,1.0,0.0,0.0,0.0
2431,left,1,1,0.0,0.0,0.0,1.0
2159,left,1,1,0.0,0.0,0.0,1.0
10213,right,0,1,0.0,1.0,0.0,0.0
340,left,5,5,0.6,0.2,0.0,0.2
1479,left,5,1,1.0,0.0,0.0,0.0
145,middle,12,19,0.9473684210526315,0.05263157894736842,0.0,0.0
2962,right,0,3,0.0,1.0,0.0,0.0
5012,right,0,2,0.0,1.0,0.0,0.0
941,left,12,1,0.0,0.0,1.0,0.0
5500,right,0,3,0.0,1.0,0.0,0.0
168,left,4,1,1.0,0.0,0.0,0.0
21829,middle,24,2,0.0,1.0,0.0,0.0
3925,right,24,1,0.0,0.0,1.0,0.0
10520,right,24,1,0.0,0.0,1.0,0.0
15005,right,10,1,0.0,1.0,0.0,0.0
22203,right,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2738,left,6,1,1.0,0.0,0.0,0.0
4686,right,10,1,0.0,1.0,0.0,0.0
21833,right,10,1,0.0,1.0,0.0,0.0
1013,left,3,2,1.0,0.0,0.0,0.0
22204,left,12,1,0.0,0.0,1.0,0.0
2499,right,0,1,0.0,0.0,1.0,0.0
16881,right,0,1,0.0,1.0,0.0,0.0
14031,right,0,1,0.0,1.0,0.0,0.0
2953,left,3,1,1.0,0.0,0.0,0.0
109,left,1,2,0.0,0.5,0.0,0.5
6674,right,0,2,0.5,0.5,0.0,0.0
909,left,2,1,1.0,0.0,0.0,0.0
2668,right,0,2,0.0,1.0,0.0,0.0
12264,right,0,1,0.0,1.0,0.0,0.0
20593,right,0,1,0.0,1.0,0.0,0.0
17538,left,3,1,1.0,0.0,0.0,0.0
6978,left,1,1,1.0,0.0,0.0,0.0
9801,right,0,1,0.0,1.0,0.0,0.0
790,left,1,1,0.0,0.0,0.0,1.0
10164,right,10,1,0.0,1.0,0.0,0.0
817,left,11,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5782,right,2,1,1.0,0.0,0.0,0.0
8673,right,10,2,0.0,1.0,0.0,0.0
10802,right,0,3,0.0,1.0,0.0,0.0
17550,right,13,2,0.0,0.5,0.5,0.0
20659,right,10,1,0.0,1.0,0.0,0.0
2170,left,3,8,0.625,0.125,0.125,0.125
14523,right,7,2,0.0,1.0,0.0,0.0
13417,right,0,1,0.0,1.0,0.0,0.0
2920,neutral,5,1,1.0,0.0,0.0,0.0
22205,right,0,1,0.0,1.0,0.0,0.0
19877,left,5,1,1.0,0.0,0.0,0.0
1357,left,2,181,0.8784530386740331,0.0055248618784530384,0.03314917127071823,0.08287292817679558
6128,left,2,1,1.0,0.0,0.0,0.0
2318,neutral,2,2,1.0,0.0,0.0,0.0
544,left,2,1,1.0,0.0,0.0,0.0
2281,left,2,1,1.0,0.0,0.0,0.0
457,left,12,4,0.5,0.0,0.25,0.25
21127,neutral,4,1,0.0,1.0,0.0,0.0
335,left,91,0,0.0,0.0,0.0,0.0
399,left,12,1,0.0,0.0,1.0,0.0
5259,left,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2492,left,2,1,1.0,0.0,0.0,0.0
19275,right,10,1,0.0,1.0,0.0,0.0
5377,right,0,5,0.0,0.8,0.2,0.0
1007,left,3,3,1.0,0.0,0.0,0.0
5426,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2924,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
22206,neutral,9,1,0.0,1.0,0.0,0.0
10191,left,72,1,0.0,0.0,0.0,1.0
22207,neutral,72,1,1.0,0.0,0.0,0.0
7079,left,2,1,1.0,0.0,0.0,0.0
408,left,1,2,0.5,0.5,0.0,0.0
3075,left,2,1,1.0,0.0,0.0,0.0
1045,left,2,1,1.0,0.0,0.0,0.0
2945,left,2,2,1.0,0.0,0.0,0.0
3202,left,2,1,1.0,0.0,0.0,0.0
67,neutral,0,1,0.0,1.0,0.0,0.0
66,right,0,3,0.0,0.6666666666666666,0.0,0.3333333333333333
65,right,0,1,0.0,1.0,0.0,0.0
8861,left,1,2,0.5,0.5,0.0,0.0
7271,neutral,0,3,0.0,1.0,0.0,0.0
10071,neutral,1,1,1.0,0.0,0.0,0.0
1423,left,2,1,1.0,0.0,0.0,0.0
5247,middle,2,1,1.0,0.0,0.0,0.0
10492,right,0,2,0.0,1.0,0.0,0.0
6538,left,2,1,1.0,0.0,0.0,0.0
4186,left,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
1697,left,2,2,1.0,0.0,0.0,0.0
3436,left,1,1,0.0,0.0,0.0,1.0
5768,left,9,1,1.0,0.0,0.0,0.0
17243,right,11,1,0.0,0.0,1.0,0.0
16453,left,5,1,1.0,0.0,0.0,0.0
11607,left,2,1,1.0,0.0,0.0,0.0
6959,left,2,1,1.0,0.0,0.0,0.0
355,left,2,1,1.0,0.0,0.0,0.0
216,left,2,12,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
4190,left,2,1,1.0,0.0,0.0,0.0
2769,right,0,1,0.0,1.0,0.0,0.0
17996,right,0,1,0.0,1.0,0.0,0.0
696,left,11,1,0.0,0.0,1.0,0.0
123,left,2,1,1.0,0.0,0.0,0.0
5808,left,7,2,0.5,0.5,0.0,0.0
3228,left,7,1,1.0,0.0,0.0,0.0
283,left,1,5,0.8,0.2,0.0,0.0
5308,left,2,1,1.0,0.0,0.0,0.0
8311,neutral,0,1,0.0,0.0,1.0,0.0
22208,right,0,1,0.0,1.0,0.0,0.0
1281,right,0,2,0.0,1.0,0.0,0.0
7605,left,3,2,1.0,0.0,0.0,0.0
395,left,73,1,0.0,0.0,1.0,0.0
8666,middle,73,1,1.0,0.0,0.0,0.0
4460,left,1,1,1.0,0.0,0.0,0.0
33,right,25,1,0.0,0.0,1.0,0.0
3039,middle,25,2,0.0,0.5,0.5,0.0
4094,neutral,3,1,1.0,0.0,0.0,0.0
11003,left,74,1,1.0,0.0,0.0,0.0
5264,left,74,1,1.0,0.0,0.0,0.0
2210,left,2,1,1.0,0.0,0.0,0.0
4059,left,2,1,1.0,0.0,0.0,0.0
1595,neutral,2,1,1.0,0.0,0.0,0.0
4356,right,7,1,0.0,1.0,0.0,0.0
2649,left,2,1,1.0,0.0,0.0,0.0
22209,middle,2,1,1.0,0.0,0.0,0.0
6154,left,7,1,0.0,1.0,0.0,0.0
20949,right,92,0,0.0,0.0,0.0,0.0
1541,middle,7,1,0.0,1.0,0.0,0.0
18347,left,2,7,1.0,0.0,0.0,0.0
12680,right,0,1,0.0,1.0,0.0,0.0
493,left,11,1,0.0,0.0,1.0,0.0
9762,left,2,1,1.0,0.0,0.0,0.0
1981,left,7,2,0.5,0.5,0.0,0.0
11211,right,7,1,0.0,1.0,0.0,0.0
2812,left,4,2,1.0,0.0,0.0,0.0
5188,left,2,1,1.0,0.0,0.0,0.0
5396,middle,7,1,0.0,0.0,1.0,0.0
13371,right,7,1,0.0,1.0,0.0,0.0
4371,left,6,2,1.0,0.0,0.0,0.0
16511,right,1,2,0.5,0.5,0.0,0.0
12927,left,0,4,0.25,0.75,0.0,0.0
2000,neutral,11,1,0.0,0.0,1.0,0.0
11250,neutral,2,1,1.0,0.0,0.0,0.0
4788,middle,7,1,0.0,1.0,0.0,0.0
1735,middle,2,1,1.0,0.0,0.0,0.0
6284,left,2,1,1.0,0.0,0.0,0.0
22211,left,2,1,1.0,0.0,0.0,0.0
18613,right,4,2,0.5,0.5,0.0,0.0
18065,left,4,1,0.0,1.0,0.0,0.0
4473,right,0,1,0.0,0.0,1.0,0.0
2160,left,2,1,1.0,0.0,0.0,0.0
1863,right,2,1,1.0,0.0,0.0,0.0
238,left,75,1,1.0,0.0,0.0,0.0
37,left,75,1,1.0,0.0,0.0,0.0
11777,right,10,1,0.0,1.0,0.0,0.0
3660,left,2,1,1.0,0.0,0.0,0.0
1272,right,2,2,1.0,0.0,0.0,0.0
18439,left,1,1,1.0,0.0,0.0,0.0
22212,right,10,1,0.0,1.0,0.0,0.0
14798,neutral,76,1,0.0,0.0,0.0,1.0
14703,neutral,76,1,0.0,0.0,0.0,1.0
22213,right,0,1,0.0,1.0,0.0,0.0
3015,left,2,1,1.0,0.0,0.0,0.0
6884,left,2,1,1.0,0.0,0.0,0.0
10604,left,2,1,1.0,0.0,0.0,0.0
2222,left,2,1,1.0,0.0,0.0,0.0
2873,left,3,4,0.75,0.25,0.0,0.0
1559,left,2,1,1.0,0.0,0.0,0.0
10532,right,0,1,0.0,1.0,0.0,0.0
5114,middle,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1806,left,2,1,1.0,0.0,0.0,0.0
55,left,11,4,0.25,0.25,0.25,0.25
17613,left,2,1,0.0,1.0,0.0,0.0
1868,left,2,2,1.0,0.0,0.0,0.0
5916,middle,6,1,1.0,0.0,0.0,0.0
1681,left,4,1,1.0,0.0,0.0,0.0
1271,left,2,1,1.0,0.0,0.0,0.0
8458,left,2,1,1.0,0.0,0.0,0.0
4580,left,2,1,1.0,0.0,0.0,0.0
22214,right,0,1,0.0,1.0,0.0,0.0
22215,left,77,1,1.0,0.0,0.0,0.0
12759,left,77,1,1.0,0.0,0.0,0.0
1979,left,2,1,1.0,0.0,0.0,0.0
1604,left,1,1,0.0,0.0,0.0,1.0
20787,right,0,2,0.0,1.0,0.0,0.0
3165,right,0,4,0.0,1.0,0.0,0.0
19074,left,2,1,1.0,0.0,0.0,0.0
62,left,2,1,1.0,0.0,0.0,0.0
11861,right,0,1,0.0,1.0,0.0,0.0
27,left,2,1,1.0,0.0,0.0,0.0
1960,left,2,1,1.0,0.0,0.0,0.0
2899,neutral,2,1,1.0,0.0,0.0,0.0
521,left,2,2,1.0,0.0,0.0,0.0
19422,middle,25,1,0.0,0.0,1.0,0.0
6247,neutral,2,1,1.0,0.0,0.0,0.0
12967,left,2,1,1.0,0.0,0.0,0.0
16188,right,8,1,0.0,1.0,0.0,0.0
6299,left,6,1,1.0,0.0,0.0,0.0
8476,left,78,1,0.0,1.0,0.0,0.0
8477,right,78,1,1.0,0.0,0.0,0.0
923,left,5,2,1.0,0.0,0.0,0.0
6778,left,2,1,1.0,0.0,0.0,0.0
14744,neutral,0,1,0.0,1.0,0.0,0.0
2650,left,2,2,1.0,0.0,0.0,0.0
2597,left,4,1,1.0,0.0,0.0,0.0
10136,neutral,2,1,1.0,0.0,0.0,0.0
4404,left,2,1,1.0,0.0,0.0,0.0
4055,left,3,2,0.5,0.5,0.0,0.0
7872,right,3,1,1.0,0.0,0.0,0.0
5110,right,21,1,0.0,1.0,0.0,0.0
9033,right,21,2,0.0,1.0,0.0,0.0
191,left,2,1,1.0,0.0,0.0,0.0
7112,left,2,1,1.0,0.0,0.0,0.0
8265,left,2,1,1.0,0.0,0.0,0.0
13374,left,12,1,0.0,0.0,1.0,0.0
3351,left,2,1,1.0,0.0,0.0,0.0
21793,middle,7,1,0.0,0.0,1.0,0.0
4128,left,3,2,1.0,0.0,0.0,0.0
2915,left,2,1,1.0,0.0,0.0,0.0
21417,neutral,93,0,0.0,0.0,0.0,0.0
6435,left,3,2,1.0,0.0,0.0,0.0
8504,left,1,1,1.0,0.0,0.0,0.0
9710,neutral,2,1,1.0,0.0,0.0,0.0
1712,left,2,1,1.0,0.0,0.0,0.0
322,left,3,2,0.0,0.5,0.0,0.5
18153,left,2,1,1.0,0.0,0.0,0.0
2645,left,2,1,1.0,0.0,0.0,0.0
2148,left,1,1,0.0,0.0,0.0,1.0
7215,right,0,1,0.0,1.0,0.0,0.0
2470,left,3,3,1.0,0.0,0.0,0.0
4816,neutral,1,1,0.0,0.0,0.0,1.0
19346,left,2,1,1.0,0.0,0.0,0.0
76,left,6,3,1.0,0.0,0.0,0.0
6910,left,3,2,0.5,0.5,0.0,0.0
12271,right,3,2,1.0,0.0,0.0,0.0
1619,left,1,1,0.0,1.0,0.0,0.0
3714,right,0,12,0.0,1.0,0.0,0.0
22216,right,0,1,0.0,1.0,0.0,0.0
15261,left,4,1,1.0,0.0,0.0,0.0
9926,neutral,10,1,0.0,1.0,0.0,0.0
2301,right,0,1,0.0,1.0,0.0,0.0
4725,right,0,1,0.0,1.0,0.0,0.0
10192,right,0,1,0.0,1.0,0.0,0.0
125,left,3,1,1.0,0.0,0.0,0.0
3960,right,0,2,0.0,1.0,0.0,0.0
2279,right,1,1,0.0,1.0,0.0,0.0
1352,left,2,1,1.0,0.0,0.0,0.0
2652,left,3,1,1.0,0.0,0.0,0.0
15157,right,0,1,0.0,1.0,0.0,0.0
4051,left,1,2,0.0,0.5,0.0,0.5
7837,right,0,1,0.0,1.0,0.0,0.0
2036,right,0,1,0.0,1.0,0.0,0.0
2183,left,2,1,1.0,0.0,0.0,0.0
1462,left,6,1,1.0,0.0,0.0,0.0
2802,left,1,1,1.0,0.0,0.0,0.0
2109,left,2,1,1.0,0.0,0.0,0.0
1268,left,2,1,1.0,0.0,0.0,0.0
2237,left,4,2,0.5,0.5,0.0,0.0
7946,right,4,2,1.0,0.0,0.0,0.0
16374,right,13,2,0.0,0.5,0.5,0.0
2268,right,0,3,0.0,1.0,0.0,0.0
1737,left,6,3,1.0,0.0,0.0,0.0
3094,left,5,3,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
2249,left,1,1,0.0,0.0,0.0,1.0
4065,left,0,1,0.0,1.0,0.0,0.0
22217,neutral,6,1,1.0,0.0,0.0,0.0
21685,neutral,2,1,1.0,0.0,0.0,0.0
1833,left,12,3,1.0,0.0,0.0,0.0
1232,left,5,1,1.0,0.0,0.0,0.0
3088,left,79,3,0.5,0.5,0.0,0.0
1731,left,1,1,0.0,0.0,0.0,1.0
4585,right,79,1,1.0,0.0,0.0,0.0
608,right,1,1,0.0,0.0,0.0,1.0
8614,left,3,1,1.0,0.0,0.0,0.0
4467,right,0,1,0.0,1.0,0.0,0.0
10904,left,4,2,1.0,0.0,0.0,0.0
3229,left,2,1,1.0,0.0,0.0,0.0
3013,neutral,0,1,0.0,1.0,0.0,0.0
1798,left,3,2,0.5,0.0,0.0,0.5
4873,left,94,0,0.0,0.0,0.0,0.0
8938,left,2,1,1.0,0.0,0.0,0.0
1878,left,6,1,1.0,0.0,0.0,0.0
6941,left,2,1,1.0,0.0,0.0,0.0
20925,right,80,1,1.0,0.0,0.0,0.0
6260,left,80,1,0.0,1.0,0.0,0.0
4513,left,6,4,0.75,0.0,0.0,0.25
4167,left,3,1,1.0,0.0,0.0,0.0
20410,right,2,1,1.0,0.0,0.0,0.0
4560,left,2,1,1.0,0.0,0.0,0.0
4465,right,0,1,0.0,1.0,0.0,0.0
802,middle,81,1,0.0,0.0,0.0,1.0
221,neutral,81,1,0.0,0.0,1.0,0.0
25,left,2,1,1.0,0.0,0.0,0.0
22219,right,82,1,0.0,1.0,0.0,0.0
10716,right,82,1,0.0,1.0,0.0,0.0
9658,left,2,1,1.0,0.0,0.0,0.0
5398,left,2,1,1.0,0.0,0.0,0.0
3052,left,4,1,1.0,0.0,0.0,0.0
752,left,4,2,1.0,0.0,0.0,0.0
825,left,2,1,1.0,0.0,0.0,0.0
13767,left,1,2,0.0,0.5,0.0,0.5
605,left,1,1,0.0,0.0,0.0,1.0
6684,right,15,1,0.0,1.0,0.0,0.0
6905,right,0,1,0.0,1.0,0.0,0.0
3155,left,2,1,1.0,0.0,0.0,0.0
17304,neutral,95,0,0.0,0.0,0.0,0.0
17,right,3,10,0.8,0.2,0.0,0.0
3941,left,1,1,0.0,0.0,0.0,1.0
18409,left,2,1,1.0,0.0,0.0,0.0
5069,left,5,1,1.0,0.0,0.0,0.0
5023,left,5,32,0.84375,0.0625,0.0,0.09375
15064,middle,2,1,1.0,0.0,0.0,0.0
6185,left,6,1,1.0,0.0,0.0,0.0
5902,left,3,1,0.0,1.0,0.0,0.0
5323,right,0,1,0.0,1.0,0.0,0.0
20673,right,10,1,0.0,1.0,0.0,0.0
8099,neutral,0,1,0.0,0.0,0.0,1.0
8916,neutral,0,1,0.0,0.0,0.0,1.0
5698,left,3,1,1.0,0.0,0.0,0.0
10258,left,5,1,1.0,0.0,0.0,0.0
3356,left,2,1,1.0,0.0,0.0,0.0
20160,right,0,1,0.0,1.0,0.0,0.0
3107,left,2,1,1.0,0.0,0.0,0.0
12495,right,0,2,0.0,1.0,0.0,0.0
15233,left,4,1,1.0,0.0,0.0,0.0
540,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4364,left,4,2,0.5,0.5,0.0,0.0
2295,left,2,1,1.0,0.0,0.0,0.0
5111,left,2,1,1.0,0.0,0.0,0.0
5170,neutral,5,1,1.0,0.0,0.0,0.0
7236,right,3,1,0.0,1.0,0.0,0.0
745,left,2,1,1.0,0.0,0.0,0.0
22222,neutral,0,2,0.0,1.0,0.0,0.0
7840,left,5,1,1.0,0.0,0.0,0.0
3124,left,5,1,1.0,0.0,0.0,0.0
6865,right,0,1,0.0,1.0,0.0,0.0
12196,left,83,1,0.0,1.0,0.0,0.0
529,right,83,1,1.0,0.0,0.0,0.0
2422,left,2,2,1.0,0.0,0.0,0.0
12908,left,2,1,1.0,0.0,0.0,0.0
19109,right,0,1,0.0,1.0,0.0,0.0
19808,right,8,1,1.0,0.0,0.0,0.0
1754,right,8,1,1.0,0.0,0.0,0.0
213,left,3,2,1.0,0.0,0.0,0.0
2721,left,7,1,1.0,0.0,0.0,0.0
11365,right,0,1,0.0,0.0,1.0,0.0
2241,left,1,1,1.0,0.0,0.0,0.0
5075,left,5,2,0.5,0.0,0.0,0.5
11761,right,0,1,0.0,1.0,0.0,0.0
9494,middle,0,1,0.0,1.0,0.0,0.0
239,middle,3,1,1.0,0.0,0.0,0.0
22224,left,2,1,1.0,0.0,0.0,0.0
3585,right,21,2,0.0,1.0,0.0,0.0
12712,right,21,1,0.0,1.0,0.0,0.0
5696,left,4,4,0.75,0.25,0.0,0.0
1641,left,2,1,1.0,0.0,0.0,0.0
2319,left,5,1,1.0,0.0,0.0,0.0
22225,right,9,1,0.0,1.0,0.0,0.0
8663,right,1,3,1.0,0.0,0.0,0.0
6368,left,2,1,1.0,0.0,0.0,0.0
436,left,3,1,1.0,0.0,0.0,0.0
19410,left,3,1,1.0,0.0,0.0,0.0
21587,left,3,1,1.0,0.0,0.0,0.0
6226,left,3,1,1.0,0.0,0.0,0.0
2950,left,1,1,1.0,0.0,0.0,0.0
2077,left,3,1,1.0,0.0,0.0,0.0
8900,right,0,1,0.0,1.0,0.0,0.0
2520,left,1,1,0.0,0.0,0.0,1.0
22226,left,3,1,1.0,0.0,0.0,0.0
3598,neutral,4,1,1.0,0.0,0.0,0.0
551,left,3,1,1.0,0.0,0.0,0.0
17990,left,5,1,1.0,0.0,0.0,0.0
21856,right,7,2,0.0,1.0,0.0,0.0
17063,left,2,2,1.0,0.0,0.0,0.0
511,left,2,1,1.0,0.0,0.0,0.0
3828,left,3,2,1.0,0.0,0.0,0.0
4805,left,5,1,1.0,0.0,0.0,0.0
5625,right,3,1,1.0,0.0,0.0,0.0
955,left,5,1,1.0,0.0,0.0,0.0
4757,middle,0,1,0.0,1.0,0.0,0.0
907,right,7,1,0.0,1.0,0.0,0.0
10236,right,10,1,0.0,1.0,0.0,0.0
2863,left,2,1,1.0,0.0,0.0,0.0
22227,neutral,2,1,1.0,0.0,0.0,0.0
305,left,1,1,0.0,0.0,0.0,1.0
18076,left,3,1,1.0,0.0,0.0,0.0
5708,left,3,1,1.0,0.0,0.0,0.0
4477,left,2,1,1.0,0.0,0.0,0.0
15861,right,3,1,1.0,0.0,0.0,0.0
15938,left,96,0,0.0,0.0,0.0,0.0
5024,left,3,1,1.0,0.0,0.0,0.0
1672,right,3,1,1.0,0.0,0.0,0.0
7981,left,3,1,1.0,0.0,0.0,0.0
1905,left,1,1,1.0,0.0,0.0,0.0
16009,left,2,1,1.0,0.0,0.0,0.0
19416,right,0,1,0.0,1.0,0.0,0.0
11223,left,2,1,1.0,0.0,0.0,0.0
22228,neutral,5,1,1.0,0.0,0.0,0.0
3051,left,2,1,1.0,0.0,0.0,0.0
4054,left,2,1,1.0,0.0,0.0,0.0
14136,left,2,1,1.0,0.0,0.0,0.0
19116,right,0,1,0.0,1.0,0.0,0.0
3978,left,3,1,1.0,0.0,0.0,0.0
7688,left,1,2,1.0,0.0,0.0,0.0
10021,left,2,1,1.0,0.0,0.0,0.0
4206,left,3,1,1.0,0.0,0.0,0.0
12965,left,1,1,0.0,0.0,0.0,1.0
1350,middle,2,1,1.0,0.0,0.0,0.0
7696,left,4,1,1.0,0.0,0.0,0.0
11718,neutral,15,1,0.0,0.0,0.0,1.0
13199,neutral,5,1,1.0,0.0,0.0,0.0
1618,left,6,1,1.0,0.0,0.0,0.0
3206,left,2,1,1.0,0.0,0.0,0.0
1926,right,0,1,0.0,1.0,0.0,0.0
7970,right,0,5,0.0,1.0,0.0,0.0
1578,left,2,1,1.0,0.0,0.0,0.0
1004,right,0,1,0.0,1.0,0.0,0.0
9957,left,2,1,1.0,0.0,0.0,0.0
22229,left,5,1,1.0,0.0,0.0,0.0
1395,middle,3,1,1.0,0.0,0.0,0.0
303,left,12,1,0.0,0.0,1.0,0.0
6344,left,3,1,1.0,0.0,0.0,0.0
710,left,6,3,1.0,0.0,0.0,0.0
11497,right,0,1,0.0,1.0,0.0,0.0
2946,neutral,2,1,1.0,0.0,0.0,0.0
5493,left,6,4,1.0,0.0,0.0,0.0
1156,left,5,2,1.0,0.0,0.0,0.0
3213,left,4,1,1.0,0.0,0.0,0.0
3675,left,4,1,1.0,0.0,0.0,0.0
17172,neutral,2,1,1.0,0.0,0.0,0.0
8466,left,6,1,1.0,0.0,0.0,0.0
5934,left,4,2,1.0,0.0,0.0,0.0
2235,left,3,1,1.0,0.0,0.0,0.0
4072,left,3,1,1.0,0.0,0.0,0.0
18446,left,5,1,1.0,0.0,0.0,0.0
20797,right,10,1,0.0,1.0,0.0,0.0
5326,left,5,2,1.0,0.0,0.0,0.0
11633,left,3,2,0.5,0.5,0.0,0.0
4212,left,4,1,1.0,0.0,0.0,0.0
2749,left,2,1,1.0,0.0,0.0,0.0
17185,left,97,0,0.0,0.0,0.0,0.0
2982,right,10,1,0.0,1.0,0.0,0.0
3393,left,3,1,1.0,0.0,0.0,0.0
12373,right,0,1,0.0,1.0,0.0,0.0
3847,middle,2,1,1.0,0.0,0.0,0.0
1362,left,3,1,1.0,0.0,0.0,0.0
1660,left,3,1,1.0,0.0,0.0,0.0
1610,left,5,2,1.0,0.0,0.0,0.0
3512,left,5,1,1.0,0.0,0.0,0.0
5437,left,5,2,0.0,0.5,0.5,0.0
22231,left,5,1,1.0,0.0,0.0,0.0
22232,left,2,1,1.0,0.0,0.0,0.0
22233,left,2,1,1.0,0.0,0.0,0.0
1413,left,5,1,1.0,0.0,0.0,0.0
3309,left,4,1,1.0,0.0,0.0,0.0
10605,right,12,1,0.0,0.0,1.0,0.0
11537,left,2,1,1.0,0.0,0.0,0.0
10118,right,9,1,0.0,1.0,0.0,0.0
7494,left,2,1,1.0,0.0,0.0,0.0
832,left,3,1,1.0,0.0,0.0,0.0
5127,left,3,1,1.0,0.0,0.0,0.0
1631,left,11,1,0.0,0.0,1.0,0.0
3684,left,5,1,1.0,0.0,0.0,0.0
22234,left,2,1,1.0,0.0,0.0,0.0
7658,neutral,2,1,1.0,0.0,0.0,0.0
22235,right,0,2,0.0,1.0,0.0,0.0
3484,left,2,2,1.0,0.0,0.0,0.0
5658,middle,6,1,1.0,0.0,0.0,0.0
22236,right,0,1,0.0,1.0,0.0,0.0
421,left,5,1,1.0,0.0,0.0,0.0
4269,left,2,1,1.0,0.0,0.0,0.0
3177,left,5,1,1.0,0.0,0.0,0.0
2406,left,3,4,0.75,0.0,0.25,0.0
9127,right,0,1,0.0,1.0,0.0,0.0
169,left,5,1,1.0,0.0,0.0,0.0
6709,left,3,1,1.0,0.0,0.0,0.0
192,left,5,1,1.0,0.0,0.0,0.0
9486,left,3,1,1.0,0.0,0.0,0.0
3447,left,2,1,1.0,0.0,0.0,0.0
13252,neutral,3,1,1.0,0.0,0.0,0.0
11431,left,2,1,1.0,0.0,0.0,0.0
2745,right,0,1,0.0,1.0,0.0,0.0
3050,left,2,1,1.0,0.0,0.0,0.0
486,left,3,1,1.0,0.0,0.0,0.0
2671,left,3,1,1.0,0.0,0.0,0.0
1509,left,2,1,1.0,0.0,0.0,0.0
631,left,5,1,1.0,0.0,0.0,0.0
10373,right,4,1,0.0,1.0,0.0,0.0
255,left,1,2,0.0,0.5,0.0,0.5
8083,left,3,1,1.0,0.0,0.0,0.0
22237,right,9,1,0.0,1.0,0.0,0.0
3531,right,0,1,0.0,1.0,0.0,0.0
22238,left,3,1,1.0,0.0,0.0,0.0
2985,left,11,1,1.0,0.0,0.0,0.0
13966,neutral,2,1,1.0,0.0,0.0,0.0
248,left,3,1,1.0,0.0,0.0,0.0
5489,left,5,1,1.0,0.0,0.0,0.0
21708,right,0,1,0.0,1.0,0.0,0.0
17373,middle,2,1,1.0,0.0,0.0,0.0
18928,right,0,1,0.0,0.0,0.0,1.0
7086,middle,2,1,1.0,0.0,0.0,0.0
674,left,5,1,1.0,0.0,0.0,0.0
459,left,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11331,left,3,1,1.0,0.0,0.0,0.0
9462,left,1,1,1.0,0.0,0.0,0.0
2513,left,3,1,1.0,0.0,0.0,0.0
3435,left,2,1,1.0,0.0,0.0,0.0
11037,right,4,1,1.0,0.0,0.0,0.0
10495,right,84,1,0.0,1.0,0.0,0.0
2482,right,84,1,0.0,1.0,0.0,0.0
8685,left,2,1,1.0,0.0,0.0,0.0
900,right,3,1,1.0,0.0,0.0,0.0
4898,left,3,1,1.0,0.0,0.0,0.0
3421,left,2,2,1.0,0.0,0.0,0.0
3033,left,3,1,1.0,0.0,0.0,0.0
22239,left,3,1,1.0,0.0,0.0,0.0
2474,left,3,2,1.0,0.0,0.0,0.0
21228,left,2,1,1.0,0.0,0.0,0.0
7358,left,5,1,1.0,0.0,0.0,0.0
1469,left,5,1,1.0,0.0,0.0,0.0
805,left,5,1,1.0,0.0,0.0,0.0
4624,left,3,1,1.0,0.0,0.0,0.0
4679,left,5,1,1.0,0.0,0.0,0.0
1066,left,3,1,1.0,0.0,0.0,0.0
6252,left,2,1,1.0,0.0,0.0,0.0
22240,neutral,85,1,1.0,0.0,0.0,0.0
22241,left,85,1,0.0,0.0,0.0,1.0
11690,left,3,1,1.0,0.0,0.0,0.0
8510,neutral,2,1,1.0,0.0,0.0,0.0
6937,left,1,1,0.0,0.0,0.0,1.0
3163,left,1,1,0.0,0.0,0.0,1.0
455,left,3,1,1.0,0.0,0.0,0.0
22242,left,5,1,1.0,0.0,0.0,0.0
13469,neutral,2,1,1.0,0.0,0.0,0.0
