Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4917,right,1,1,0.0,1.0,0.0,0.0
4920,left,5,2,1.0,0.0,0.0,0.0
17708,right,1,1,0.0,1.0,0.0,0.0
18091,neutral,4,1,1.0,0.0,0.0,0.0
3781,left,7,2,1.0,0.0,0.0,0.0
18202,left,0,1,1.0,0.0,0.0,0.0
1281,right,1,1,0.0,1.0,0.0,0.0
2832,left,2,3,1.0,0.0,0.0,0.0
335,left,6,1,1.0,0.0,0.0,0.0
4477,left,0,1,1.0,0.0,0.0,0.0
11930,right,1,1,0.0,1.0,0.0,0.0
213,left,0,1,1.0,0.0,0.0,0.0
18203,right,8,1,0.0,1.0,0.0,0.0
3208,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
5963,left,0,1,1.0,0.0,0.0,0.0
4083,right,1,1,0.0,1.0,0.0,0.0
5888,left,0,1,1.0,0.0,0.0,0.0
2329,right,14,1,0.0,1.0,0.0,0.0
343,right,1,1,0.0,1.0,0.0,0.0
18204,left,0,1,1.0,0.0,0.0,0.0
18205,right,1,1,0.0,1.0,0.0,0.0
18206,middle,0,1,1.0,0.0,0.0,0.0
17657,left,1,1,0.0,1.0,0.0,0.0
2308,right,1,1,0.0,1.0,0.0,0.0
18207,right,1,1,0.0,1.0,0.0,0.0
4699,right,11,1,0.0,1.0,0.0,0.0
2377,right,1,1,0.0,1.0,0.0,0.0
3527,left,9,7,1.0,0.0,0.0,0.0
18208,neutral,0,1,1.0,0.0,0.0,0.0
1317,left,0,1,1.0,0.0,0.0,0.0
17809,right,4,2,0.5,0.5,0.0,0.0
3401,right,1,1,0.0,1.0,0.0,0.0
9488,left,3,1,1.0,0.0,0.0,0.0
9596,left,0,1,1.0,0.0,0.0,0.0
4527,left,1,1,0.0,1.0,0.0,0.0
132,left,0,1,1.0,0.0,0.0,0.0
18209,left,0,1,1.0,0.0,0.0,0.0
18210,right,4,1,0.0,0.0,1.0,0.0
2138,middle,0,1,1.0,0.0,0.0,0.0
18211,right,1,1,0.0,1.0,0.0,0.0
2510,middle,0,1,1.0,0.0,0.0,0.0
165,left,9,31,0.967741935483871,0.03225806451612903,0.0,0.0
10565,right,5,1,1.0,0.0,0.0,0.0
10492,right,1,1,0.0,1.0,0.0,0.0
2381,right,1,1,0.0,1.0,0.0,0.0
18212,left,0,1,1.0,0.0,0.0,0.0
18213,right,1,1,0.0,1.0,0.0,0.0
18042,left,14,2,0.5,0.5,0.0,0.0
18214,right,1,1,0.0,1.0,0.0,0.0
6879,left,0,1,1.0,0.0,0.0,0.0
9610,left,0,1,1.0,0.0,0.0,0.0
1314,left,6,2,1.0,0.0,0.0,0.0
7667,left,8,1,1.0,0.0,0.0,0.0
4899,left,8,14,1.0,0.0,0.0,0.0
8777,left,6,1,1.0,0.0,0.0,0.0
8177,left,9,1,1.0,0.0,0.0,0.0
11214,left,0,1,1.0,0.0,0.0,0.0
6992,left,0,1,1.0,0.0,0.0,0.0
3798,left,7,1,1.0,0.0,0.0,0.0
18216,right,0,1,1.0,0.0,0.0,0.0
2387,left,3,1,1.0,0.0,0.0,0.0
3089,left,0,1,1.0,0.0,0.0,0.0
13042,right,49,1,0.0,1.0,0.0,0.0
17323,right,49,1,0.0,1.0,0.0,0.0
8926,left,7,2,0.5,0.5,0.0,0.0
2538,left,3,7,1.0,0.0,0.0,0.0
1538,middle,11,1,0.0,1.0,0.0,0.0
2019,left,14,1,0.0,1.0,0.0,0.0
6163,middle,1,1,0.0,1.0,0.0,0.0
8029,left,0,1,1.0,0.0,0.0,0.0
13368,neutral,0,1,1.0,0.0,0.0,0.0
2720,left,0,1,1.0,0.0,0.0,0.0
2967,right,6,1,1.0,0.0,0.0,0.0
2495,right,1,1,0.0,1.0,0.0,0.0
55,left,13,2,1.0,0.0,0.0,0.0
4164,left,0,1,1.0,0.0,0.0,0.0
2160,left,3,1,1.0,0.0,0.0,0.0
7704,right,1,1,0.0,1.0,0.0,0.0
1975,left,12,1,1.0,0.0,0.0,0.0
3702,left,8,2,1.0,0.0,0.0,0.0
5855,left,7,1,1.0,0.0,0.0,0.0
18044,right,1,1,0.0,1.0,0.0,0.0
17831,left,7,1,1.0,0.0,0.0,0.0
975,left,6,2,1.0,0.0,0.0,0.0
3772,right,1,1,0.0,1.0,0.0,0.0
399,left,8,1,1.0,0.0,0.0,0.0
17315,left,8,1,1.0,0.0,0.0,0.0
7136,left,8,4,0.75,0.0,0.25,0.0
15201,left,3,1,1.0,0.0,0.0,0.0
14145,neutral,1,1,0.0,1.0,0.0,0.0
8667,left,7,1,1.0,0.0,0.0,0.0
8532,left,0,1,1.0,0.0,0.0,0.0
6477,right,9,11,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091
2382,left,9,2,1.0,0.0,0.0,0.0
18217,right,1,1,0.0,1.0,0.0,0.0
6626,left,0,1,1.0,0.0,0.0,0.0
632,left,3,4,0.5,0.5,0.0,0.0
571,left,13,4,0.75,0.25,0.0,0.0
6336,left,14,2,0.5,0.5,0.0,0.0
3849,left,0,1,1.0,0.0,0.0,0.0
17329,left,0,1,1.0,0.0,0.0,0.0
612,left,8,4,0.75,0.0,0.25,0.0
689,left,0,1,1.0,0.0,0.0,0.0
133,middle,0,1,1.0,0.0,0.0,0.0
5147,right,1,3,0.0,1.0,0.0,0.0
17279,left,0,1,1.0,0.0,0.0,0.0
872,left,2,2,1.0,0.0,0.0,0.0
468,left,2,2,1.0,0.0,0.0,0.0
10846,left,7,1,1.0,0.0,0.0,0.0
414,left,7,2,1.0,0.0,0.0,0.0
15658,left,2,1,1.0,0.0,0.0,0.0
5679,right,1,1,0.0,1.0,0.0,0.0
6555,left,7,1,1.0,0.0,0.0,0.0
4283,left,0,1,1.0,0.0,0.0,0.0
1021,left,0,1,1.0,0.0,0.0,0.0
203,left,0,1,1.0,0.0,0.0,0.0
7720,right,1,1,0.0,1.0,0.0,0.0
19,right,4,1,1.0,0.0,0.0,0.0
10816,left,0,1,1.0,0.0,0.0,0.0
16775,left,50,1,1.0,0.0,0.0,0.0
167,left,50,1,1.0,0.0,0.0,0.0
815,left,9,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
2736,left,2,2,1.0,0.0,0.0,0.0
10945,right,1,1,0.0,1.0,0.0,0.0
1023,left,7,1,1.0,0.0,0.0,0.0
1094,left,7,1,1.0,0.0,0.0,0.0
12927,left,1,2,0.5,0.5,0.0,0.0
7018,neutral,1,1,0.0,1.0,0.0,0.0
2684,right,1,1,0.0,1.0,0.0,0.0
13013,left,3,1,1.0,0.0,0.0,0.0
2607,left,14,1,0.0,1.0,0.0,0.0
11315,left,6,1,1.0,0.0,0.0,0.0
8800,left,0,1,1.0,0.0,0.0,0.0
13295,right,10,1,1.0,0.0,0.0,0.0
18218,right,1,1,0.0,1.0,0.0,0.0
2848,neutral,0,1,1.0,0.0,0.0,0.0
1872,right,3,1,0.0,1.0,0.0,0.0
3394,right,1,3,0.0,1.0,0.0,0.0
15542,right,3,1,1.0,0.0,0.0,0.0
5662,left,0,1,1.0,0.0,0.0,0.0
1450,right,0,1,1.0,0.0,0.0,0.0
2629,left,7,1,1.0,0.0,0.0,0.0
6318,left,13,4,0.75,0.25,0.0,0.0
2318,neutral,4,1,1.0,0.0,0.0,0.0
16326,left,0,1,1.0,0.0,0.0,0.0
1877,left,6,1,1.0,0.0,0.0,0.0
1232,left,3,2,1.0,0.0,0.0,0.0
3079,middle,11,1,0.0,1.0,0.0,0.0
3538,left,8,5,1.0,0.0,0.0,0.0
12088,left,9,1,1.0,0.0,0.0,0.0
4278,right,1,1,0.0,1.0,0.0,0.0
9986,left,3,1,1.0,0.0,0.0,0.0
2526,left,0,1,1.0,0.0,0.0,0.0
1712,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
11458,neutral,0,1,1.0,0.0,0.0,0.0
109,left,11,1,0.0,0.0,1.0,0.0
5909,left,2,1,1.0,0.0,0.0,0.0
4116,left,8,2,1.0,0.0,0.0,0.0
1376,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1347,left,7,1,1.0,0.0,0.0,0.0
8042,left,0,1,1.0,0.0,0.0,0.0
3314,right,1,6,0.0,0.8333333333333334,0.0,0.16666666666666666
8982,right,1,1,0.0,1.0,0.0,0.0
6147,left,15,1,0.0,0.0,1.0,0.0
3896,left,2,2,1.0,0.0,0.0,0.0
3250,left,0,1,1.0,0.0,0.0,0.0
182,middle,11,1,0.0,0.0,1.0,0.0
9883,neutral,0,1,1.0,0.0,0.0,0.0
7987,right,1,1,0.0,1.0,0.0,0.0
18219,neutral,1,1,0.0,1.0,0.0,0.0
1148,left,10,13,1.0,0.0,0.0,0.0
1690,left,8,1,1.0,0.0,0.0,0.0
10363,left,0,1,1.0,0.0,0.0,0.0
11779,right,0,1,1.0,0.0,0.0,0.0
10389,left,0,1,1.0,0.0,0.0,0.0
11524,left,0,1,1.0,0.0,0.0,0.0
2981,left,6,1,1.0,0.0,0.0,0.0
1235,left,0,1,1.0,0.0,0.0,0.0
3810,left,3,1,1.0,0.0,0.0,0.0
11811,left,0,1,1.0,0.0,0.0,0.0
1159,left,2,1,1.0,0.0,0.0,0.0
1727,left,5,1,1.0,0.0,0.0,0.0
9933,right,1,1,0.0,1.0,0.0,0.0
707,left,8,9,1.0,0.0,0.0,0.0
11414,left,2,1,1.0,0.0,0.0,0.0
11064,neutral,4,1,1.0,0.0,0.0,0.0
18220,right,0,1,1.0,0.0,0.0,0.0
17890,left,4,1,1.0,0.0,0.0,0.0
18221,left,10,1,1.0,0.0,0.0,0.0
459,left,0,1,1.0,0.0,0.0,0.0
4271,left,2,1,1.0,0.0,0.0,0.0
1277,left,4,1,1.0,0.0,0.0,0.0
5159,right,1,1,0.0,1.0,0.0,0.0
624,left,12,1,1.0,0.0,0.0,0.0
9637,left,0,1,1.0,0.0,0.0,0.0
4717,right,1,1,0.0,1.0,0.0,0.0
4232,left,0,1,1.0,0.0,0.0,0.0
10385,left,2,3,1.0,0.0,0.0,0.0
833,left,2,1,1.0,0.0,0.0,0.0
2403,left,9,22,0.9545454545454546,0.0,0.045454545454545456,0.0
12709,right,0,1,1.0,0.0,0.0,0.0
1330,left,9,2,0.5,0.5,0.0,0.0
18222,right,1,1,0.0,1.0,0.0,0.0
2457,left,2,2,1.0,0.0,0.0,0.0
2454,left,5,1,1.0,0.0,0.0,0.0
18223,middle,2,1,1.0,0.0,0.0,0.0
3457,right,9,1,1.0,0.0,0.0,0.0
8565,right,1,1,0.0,1.0,0.0,0.0
4624,left,0,1,1.0,0.0,0.0,0.0
4314,left,3,1,1.0,0.0,0.0,0.0
1710,right,1,1,0.0,1.0,0.0,0.0
18224,left,4,1,0.0,0.0,0.0,1.0
521,left,8,3,1.0,0.0,0.0,0.0
1998,right,1,1,0.0,1.0,0.0,0.0
3441,left,0,1,1.0,0.0,0.0,0.0
5031,right,1,1,0.0,1.0,0.0,0.0
8527,right,1,1,0.0,1.0,0.0,0.0
1061,right,2,1,1.0,0.0,0.0,0.0
17680,right,2,2,1.0,0.0,0.0,0.0
11373,left,2,1,1.0,0.0,0.0,0.0
8063,left,3,1,1.0,0.0,0.0,0.0
3481,right,1,4,0.25,0.75,0.0,0.0
7297,right,1,1,1.0,0.0,0.0,0.0
8768,right,1,1,0.0,1.0,0.0,0.0
2083,left,6,2,1.0,0.0,0.0,0.0
9641,left,4,1,1.0,0.0,0.0,0.0
5501,left,9,1,1.0,0.0,0.0,0.0
11062,neutral,0,1,1.0,0.0,0.0,0.0
4292,right,1,2,0.0,1.0,0.0,0.0
4364,left,2,1,1.0,0.0,0.0,0.0
2866,right,1,2,0.0,1.0,0.0,0.0
11732,left,3,1,1.0,0.0,0.0,0.0
1263,left,7,1,1.0,0.0,0.0,0.0
2455,left,7,2,1.0,0.0,0.0,0.0
7820,left,3,1,1.0,0.0,0.0,0.0
8463,right,1,1,0.0,1.0,0.0,0.0
1202,left,9,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
18225,left,7,1,1.0,0.0,0.0,0.0
18226,left,7,1,1.0,0.0,0.0,0.0
17843,left,0,1,1.0,0.0,0.0,0.0
4307,left,6,1,1.0,0.0,0.0,0.0
2735,right,10,1,1.0,0.0,0.0,0.0
14417,left,0,1,1.0,0.0,0.0,0.0
853,middle,11,2,0.0,0.5,0.5,0.0
17382,left,2,3,1.0,0.0,0.0,0.0
8717,right,1,1,0.0,1.0,0.0,0.0
10456,left,9,1,1.0,0.0,0.0,0.0
2475,left,0,1,1.0,0.0,0.0,0.0
6622,left,0,1,1.0,0.0,0.0,0.0
8210,left,0,1,1.0,0.0,0.0,0.0
6878,left,6,2,1.0,0.0,0.0,0.0
1394,left,10,2,1.0,0.0,0.0,0.0
18227,right,1,1,0.0,1.0,0.0,0.0
4611,right,14,1,1.0,0.0,0.0,0.0
1860,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8257,left,0,1,1.0,0.0,0.0,0.0
891,middle,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
4537,right,3,4,0.0,1.0,0.0,0.0
3355,left,3,1,1.0,0.0,0.0,0.0
8907,neutral,1,1,0.0,1.0,0.0,0.0
11185,right,1,1,0.0,1.0,0.0,0.0
1116,left,0,1,1.0,0.0,0.0,0.0
9690,right,1,1,0.0,1.0,0.0,0.0
6396,right,1,1,1.0,0.0,0.0,0.0
11080,right,1,1,0.0,1.0,0.0,0.0
452,left,4,5,0.6,0.0,0.2,0.2
18228,right,1,1,0.0,1.0,0.0,0.0
1951,left,7,2,1.0,0.0,0.0,0.0
1673,left,0,1,1.0,0.0,0.0,0.0
5469,right,6,1,1.0,0.0,0.0,0.0
10041,neutral,0,1,1.0,0.0,0.0,0.0
4874,neutral,1,1,0.0,1.0,0.0,0.0
2830,left,3,1,1.0,0.0,0.0,0.0
18229,left,0,1,1.0,0.0,0.0,0.0
15134,left,3,1,1.0,0.0,0.0,0.0
17863,left,51,1,1.0,0.0,0.0,0.0
5176,left,51,1,1.0,0.0,0.0,0.0
10272,right,1,1,0.0,1.0,0.0,0.0
12909,middle,9,2,0.0,0.5,0.0,0.5
299,left,3,2,1.0,0.0,0.0,0.0
9094,left,7,2,1.0,0.0,0.0,0.0
12367,right,1,2,0.0,1.0,0.0,0.0
5354,left,0,1,1.0,0.0,0.0,0.0
18230,middle,3,1,1.0,0.0,0.0,0.0
1917,left,0,1,1.0,0.0,0.0,0.0
4213,left,7,1,1.0,0.0,0.0,0.0
5370,right,52,1,1.0,0.0,0.0,0.0
6512,left,52,1,0.0,1.0,0.0,0.0
2891,left,2,1,1.0,0.0,0.0,0.0
7698,left,0,1,1.0,0.0,0.0,0.0
170,left,9,2,1.0,0.0,0.0,0.0
2501,left,3,1,1.0,0.0,0.0,0.0
4615,right,1,1,0.0,1.0,0.0,0.0
190,neutral,7,1,1.0,0.0,0.0,0.0
18231,left,0,1,1.0,0.0,0.0,0.0
3033,left,8,1,1.0,0.0,0.0,0.0
5992,middle,0,1,1.0,0.0,0.0,0.0
2759,right,53,1,0.0,1.0,0.0,0.0
14686,right,53,1,0.0,1.0,0.0,0.0
4915,left,17,2,1.0,0.0,0.0,0.0
12060,left,17,1,1.0,0.0,0.0,0.0
5111,left,0,1,1.0,0.0,0.0,0.0
3069,left,6,1,1.0,0.0,0.0,0.0
12008,left,8,1,1.0,0.0,0.0,0.0
18233,left,13,1,1.0,0.0,0.0,0.0
5993,left,0,1,1.0,0.0,0.0,0.0
1659,left,0,1,1.0,0.0,0.0,0.0
6524,right,1,2,1.0,0.0,0.0,0.0
1118,left,9,1,1.0,0.0,0.0,0.0
5454,left,4,2,1.0,0.0,0.0,0.0
16,right,0,1,1.0,0.0,0.0,0.0
8707,neutral,54,1,1.0,0.0,0.0,0.0
715,left,54,1,0.0,0.0,0.0,1.0
742,left,10,1,1.0,0.0,0.0,0.0
3052,left,5,4,1.0,0.0,0.0,0.0
1850,neutral,55,1,1.0,0.0,0.0,0.0
10191,left,55,1,0.0,0.0,0.0,1.0
17572,right,1,1,0.0,1.0,0.0,0.0
16497,middle,9,1,1.0,0.0,0.0,0.0
18234,left,1,2,0.0,1.0,0.0,0.0
4277,right,1,1,1.0,0.0,0.0,0.0
641,middle,14,1,0.0,1.0,0.0,0.0
5768,left,3,1,1.0,0.0,0.0,0.0
9377,right,1,1,0.0,1.0,0.0,0.0
6257,middle,11,2,0.0,0.0,1.0,0.0
18235,neutral,56,1,0.0,0.0,0.0,1.0
14920,neutral,56,1,0.0,0.0,0.0,1.0
3945,left,11,1,0.0,0.0,1.0,0.0
18236,neutral,3,1,1.0,0.0,0.0,0.0
16925,left,8,1,1.0,0.0,0.0,0.0
2375,right,1,1,0.0,1.0,0.0,0.0
18237,right,1,1,0.0,1.0,0.0,0.0
18238,left,14,2,0.5,0.5,0.0,0.0
2760,left,2,1,1.0,0.0,0.0,0.0
943,left,0,1,1.0,0.0,0.0,0.0
10627,left,2,2,1.0,0.0,0.0,0.0
18064,left,3,1,1.0,0.0,0.0,0.0
17081,left,3,1,1.0,0.0,0.0,0.0
2186,left,5,1,1.0,0.0,0.0,0.0
11450,right,6,1,1.0,0.0,0.0,0.0
1181,left,3,1,1.0,0.0,0.0,0.0
1554,neutral,12,1,1.0,0.0,0.0,0.0
8275,left,0,1,1.0,0.0,0.0,0.0
3961,right,14,1,0.0,1.0,0.0,0.0
233,right,6,1,1.0,0.0,0.0,0.0
173,left,8,1,1.0,0.0,0.0,0.0
4757,middle,1,1,0.0,1.0,0.0,0.0
11152,left,3,1,1.0,0.0,0.0,0.0
18240,neutral,57,1,0.0,0.0,0.0,1.0
8916,neutral,57,1,0.0,0.0,0.0,1.0
12990,right,2,1,1.0,0.0,0.0,0.0
1618,left,5,1,1.0,0.0,0.0,0.0
12957,right,1,1,0.0,1.0,0.0,0.0
5442,left,7,3,1.0,0.0,0.0,0.0
17276,middle,0,1,1.0,0.0,0.0,0.0
1082,left,7,1,1.0,0.0,0.0,0.0
18241,right,1,1,0.0,1.0,0.0,0.0
14810,left,0,1,1.0,0.0,0.0,0.0
986,left,7,2,1.0,0.0,0.0,0.0
18242,neutral,0,1,1.0,0.0,0.0,0.0
9205,right,1,1,0.0,1.0,0.0,0.0
3146,left,7,1,1.0,0.0,0.0,0.0
10138,right,1,2,0.0,1.0,0.0,0.0
4896,neutral,10,2,1.0,0.0,0.0,0.0
18243,right,1,1,0.0,1.0,0.0,0.0
311,left,0,1,1.0,0.0,0.0,0.0
1245,right,1,5,0.2,0.8,0.0,0.0
18244,right,0,1,1.0,0.0,0.0,0.0
11453,left,7,1,1.0,0.0,0.0,0.0
11267,left,7,3,1.0,0.0,0.0,0.0
18245,left,0,1,1.0,0.0,0.0,0.0
12170,right,1,1,0.0,1.0,0.0,0.0
4057,right,1,1,0.0,1.0,0.0,0.0
11251,left,0,1,1.0,0.0,0.0,0.0
3720,left,7,6,1.0,0.0,0.0,0.0
3684,left,10,2,1.0,0.0,0.0,0.0
16491,left,0,1,1.0,0.0,0.0,0.0
1952,right,1,2,0.0,1.0,0.0,0.0
4894,left,1,1,0.0,1.0,0.0,0.0
5306,middle,11,1,0.0,1.0,0.0,0.0
7432,right,1,1,0.0,1.0,0.0,0.0
397,middle,11,1,0.0,1.0,0.0,0.0
5040,left,15,2,0.0,1.0,0.0,0.0
2874,left,0,1,1.0,0.0,0.0,0.0
1582,right,1,1,0.0,1.0,0.0,0.0
4234,left,9,1,1.0,0.0,0.0,0.0
4013,left,7,1,1.0,0.0,0.0,0.0
11554,left,0,1,1.0,0.0,0.0,0.0
7978,middle,6,1,1.0,0.0,0.0,0.0
5128,neutral,6,1,1.0,0.0,0.0,0.0
9195,left,1,1,0.0,1.0,0.0,0.0
16269,left,0,1,1.0,0.0,0.0,0.0
799,left,2,2,1.0,0.0,0.0,0.0
18246,left,0,1,1.0,0.0,0.0,0.0
242,neutral,4,2,0.5,0.0,0.0,0.5
4338,left,14,2,0.5,0.5,0.0,0.0
18055,left,0,1,1.0,0.0,0.0,0.0
18247,left,0,1,1.0,0.0,0.0,0.0
1979,left,6,19,0.9473684210526315,0.0,0.05263157894736842,0.0
76,left,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
17857,left,0,1,1.0,0.0,0.0,0.0
1597,left,7,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4701,neutral,1,1,0.0,1.0,0.0,0.0
7816,left,3,2,1.0,0.0,0.0,0.0
13069,left,7,1,1.0,0.0,0.0,0.0
2179,left,2,3,1.0,0.0,0.0,0.0
9090,left,6,1,1.0,0.0,0.0,0.0
7079,left,9,1,1.0,0.0,0.0,0.0
5893,left,58,1,1.0,0.0,0.0,0.0
15229,left,58,1,1.0,0.0,0.0,0.0
11337,right,1,1,0.0,1.0,0.0,0.0
16899,left,0,1,1.0,0.0,0.0,0.0
3499,left,0,1,1.0,0.0,0.0,0.0
14511,middle,6,1,1.0,0.0,0.0,0.0
6635,right,7,1,1.0,0.0,0.0,0.0
10216,left,0,1,1.0,0.0,0.0,0.0
1819,left,9,1,1.0,0.0,0.0,0.0
3050,left,0,1,1.0,0.0,0.0,0.0
7112,left,6,1,1.0,0.0,0.0,0.0
18248,right,1,1,0.0,1.0,0.0,0.0
3161,left,9,4,1.0,0.0,0.0,0.0
18249,left,0,1,1.0,0.0,0.0,0.0
18250,left,0,1,1.0,0.0,0.0,0.0
2079,left,8,1,1.0,0.0,0.0,0.0
1856,left,4,1,0.0,0.0,1.0,0.0
4311,left,6,1,1.0,0.0,0.0,0.0
18251,neutral,0,1,1.0,0.0,0.0,0.0
2137,left,0,1,1.0,0.0,0.0,0.0
357,left,9,8,0.75,0.125,0.0,0.125
9404,neutral,0,1,1.0,0.0,0.0,0.0
3281,left,0,1,1.0,0.0,0.0,0.0
17564,right,1,1,0.0,1.0,0.0,0.0
8270,right,1,1,0.0,1.0,0.0,0.0
3106,right,13,7,0.8571428571428571,0.0,0.0,0.14285714285714285
2628,right,1,1,0.0,1.0,0.0,0.0
14437,right,14,1,0.0,1.0,0.0,0.0
9242,right,1,1,0.0,1.0,0.0,0.0
3157,left,0,1,1.0,0.0,0.0,0.0
1734,left,5,1,1.0,0.0,0.0,0.0
4961,left,5,1,1.0,0.0,0.0,0.0
10756,left,7,1,1.0,0.0,0.0,0.0
1772,left,0,1,1.0,0.0,0.0,0.0
1478,right,1,1,0.0,1.0,0.0,0.0
384,left,9,1,1.0,0.0,0.0,0.0
11630,left,10,1,1.0,0.0,0.0,0.0
3756,left,0,1,1.0,0.0,0.0,0.0
2817,left,2,1,1.0,0.0,0.0,0.0
6663,left,7,1,1.0,0.0,0.0,0.0
2414,left,5,1,1.0,0.0,0.0,0.0
15605,left,3,2,1.0,0.0,0.0,0.0
3263,right,0,1,1.0,0.0,0.0,0.0
2400,right,3,1,0.0,1.0,0.0,0.0
1799,left,0,1,1.0,0.0,0.0,0.0
4603,left,2,1,1.0,0.0,0.0,0.0
3331,left,0,1,1.0,0.0,0.0,0.0
16691,left,0,1,1.0,0.0,0.0,0.0
1991,left,0,1,1.0,0.0,0.0,0.0
16298,left,6,1,1.0,0.0,0.0,0.0
3983,neutral,0,1,1.0,0.0,0.0,0.0
3525,left,3,2,1.0,0.0,0.0,0.0
5559,right,1,1,0.0,1.0,0.0,0.0
18252,neutral,0,1,1.0,0.0,0.0,0.0
18253,right,1,1,1.0,0.0,0.0,0.0
1059,middle,11,1,0.0,0.0,1.0,0.0
7077,right,1,1,1.0,0.0,0.0,0.0
6474,left,9,1,0.0,1.0,0.0,0.0
18254,right,1,1,1.0,0.0,0.0,0.0
15486,right,1,1,1.0,0.0,0.0,0.0
1818,right,1,1,1.0,0.0,0.0,0.0
15522,right,1,1,0.0,1.0,0.0,0.0
12964,neutral,12,1,1.0,0.0,0.0,0.0
18021,right,1,1,1.0,0.0,0.0,0.0
2107,right,1,1,0.0,1.0,0.0,0.0
18255,left,0,1,1.0,0.0,0.0,0.0
18256,left,1,1,1.0,0.0,0.0,0.0
3329,left,0,1,1.0,0.0,0.0,0.0
4933,right,1,1,0.0,1.0,0.0,0.0
4392,left,0,1,1.0,0.0,0.0,0.0
8882,left,0,1,1.0,0.0,0.0,0.0
6368,left,6,1,1.0,0.0,0.0,0.0
2976,middle,0,1,1.0,0.0,0.0,0.0
16036,left,12,1,1.0,0.0,0.0,0.0
7014,right,1,1,1.0,0.0,0.0,0.0
8080,right,1,1,0.0,1.0,0.0,0.0
18257,left,0,1,1.0,0.0,0.0,0.0
18258,right,3,1,1.0,0.0,0.0,0.0
1387,right,1,1,0.0,1.0,0.0,0.0
1408,left,6,2,1.0,0.0,0.0,0.0
2521,left,1,1,0.0,1.0,0.0,0.0
17083,neutral,1,1,1.0,0.0,0.0,0.0
11271,left,6,1,1.0,0.0,0.0,0.0
494,right,1,1,0.0,1.0,0.0,0.0
4860,middle,14,1,0.0,1.0,0.0,0.0
3369,left,13,5,1.0,0.0,0.0,0.0
1791,right,1,1,0.0,1.0,0.0,0.0
18259,left,0,1,1.0,0.0,0.0,0.0
5575,neutral,7,2,1.0,0.0,0.0,0.0
18260,left,7,1,1.0,0.0,0.0,0.0
4055,left,3,1,0.0,1.0,0.0,0.0
2652,left,0,1,1.0,0.0,0.0,0.0
18261,left,13,1,1.0,0.0,0.0,0.0
18262,right,1,1,0.0,1.0,0.0,0.0
18263,right,1,1,0.0,1.0,0.0,0.0
1735,middle,9,2,1.0,0.0,0.0,0.0
13998,left,13,2,1.0,0.0,0.0,0.0
7828,left,0,1,1.0,0.0,0.0,0.0
18264,left,0,1,1.0,0.0,0.0,0.0
3766,left,6,1,1.0,0.0,0.0,0.0
1846,left,59,1,0.0,1.0,0.0,0.0
18265,right,59,1,1.0,0.0,0.0,0.0
1405,left,3,1,1.0,0.0,0.0,0.0
8201,right,1,1,0.0,1.0,0.0,0.0
258,right,16,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
224,right,16,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
14865,left,6,1,1.0,0.0,0.0,0.0
18266,left,3,2,0.0,1.0,0.0,0.0
841,right,3,1,1.0,0.0,0.0,0.0
18267,left,7,1,1.0,0.0,0.0,0.0
18268,middle,1,1,0.0,1.0,0.0,0.0
1682,right,0,1,1.0,0.0,0.0,0.0
8056,left,2,1,1.0,0.0,0.0,0.0
16531,left,0,1,1.0,0.0,0.0,0.0
6372,left,0,1,1.0,0.0,0.0,0.0
21,right,2,2,1.0,0.0,0.0,0.0
3131,right,1,1,0.0,1.0,0.0,0.0
355,left,13,1,1.0,0.0,0.0,0.0
18269,left,0,1,1.0,0.0,0.0,0.0
11692,left,0,1,1.0,0.0,0.0,0.0
389,left,4,1,1.0,0.0,0.0,0.0
2287,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18270,left,0,1,1.0,0.0,0.0,0.0
18271,left,0,1,1.0,0.0,0.0,0.0
8859,left,5,3,1.0,0.0,0.0,0.0
5712,left,3,2,1.0,0.0,0.0,0.0
2647,left,6,1,1.0,0.0,0.0,0.0
3096,left,0,1,1.0,0.0,0.0,0.0
1933,neutral,7,1,1.0,0.0,0.0,0.0
1265,right,1,1,0.0,1.0,0.0,0.0
10602,neutral,1,1,0.0,1.0,0.0,0.0
1267,right,1,1,0.0,1.0,0.0,0.0
17858,neutral,1,1,1.0,0.0,0.0,0.0
1269,right,1,1,0.0,1.0,0.0,0.0
1270,right,1,1,0.0,1.0,0.0,0.0
13825,left,0,1,1.0,0.0,0.0,0.0
3856,neutral,6,2,1.0,0.0,0.0,0.0
8558,right,1,1,0.0,1.0,0.0,0.0
16695,left,3,1,1.0,0.0,0.0,0.0
