Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1519,left,4,1,0.0,0.0,1.0,0.0
4726,neutral,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9576,neutral,9,1,0.0,0.0,0.0,1.0
7095,right,1,1,0.0,1.0,0.0,0.0
1631,left,13,5,0.4,0.4,0.2,0.0
4052,right,1,2,0.0,1.0,0.0,0.0
3141,left,2,2,0.0,0.5,0.0,0.5
3932,right,2,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
1378,left,2,6,1.0,0.0,0.0,0.0
1999,right,1,1,0.0,1.0,0.0,0.0
2068,left,17,2,1.0,0.0,0.0,0.0
17504,neutral,7,1,1.0,0.0,0.0,0.0
20059,neutral,9,1,0.0,0.0,0.0,1.0
126,left,0,2,0.5,0.0,0.5,0.0
16825,left,0,2,0.5,0.0,0.5,0.0
1496,left,0,1,1.0,0.0,0.0,0.0
1782,right,1,1,0.0,1.0,0.0,0.0
14148,neutral,14,3,0.0,1.0,0.0,0.0
9942,right,14,1,0.0,0.0,0.0,1.0
1261,right,14,4,0.5,0.25,0.0,0.25
1329,left,7,1,0.0,1.0,0.0,0.0
2479,right,1,1,0.0,1.0,0.0,0.0
5510,left,86,2,1.0,0.0,0.0,0.0
2402,left,0,2,0.5,0.0,0.5,0.0
759,left,4,2,1.0,0.0,0.0,0.0
5475,left,4,1,1.0,0.0,0.0,0.0
416,left,14,15,0.9285714285714286,0.07142857142857142,0.0,0.0
21339,left,87,0,0.0,0.0,0.0,0.0
2230,left,5,4,0.75,0.0,0.25,0.0
8115,left,88,0,0.0,0.0,0.0,0.0
13029,neutral,9,1,0.0,0.0,0.0,1.0
3525,left,3,1,1.0,0.0,0.0,0.0
4989,right,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6205,middle,6,2,1.0,0.0,0.0,0.0
21340,right,1,1,0.0,1.0,0.0,0.0
10259,right,1,1,0.0,1.0,0.0,0.0
1323,left,0,2,0.5,0.0,0.5,0.0
20080,left,2,27,0.9629629629629629,0.0,0.037037037037037035,0.0
21209,left,6,5,0.6,0.0,0.0,0.4
1860,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1255,neutral,2,1,1.0,0.0,0.0,0.0
10329,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5855,left,4,1,0.0,0.0,0.0,1.0
6937,left,4,2,0.0,0.0,1.0,0.0
1258,left,12,2,1.0,0.0,0.0,0.0
21341,left,4,1,0.0,0.0,1.0,0.0
5019,left,2,5,1.0,0.0,0.0,0.0
3599,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4720,left,3,2,1.0,0.0,0.0,0.0
783,neutral,4,1,0.0,0.0,0.0,1.0
11916,neutral,6,1,1.0,0.0,0.0,0.0
13155,right,9,1,1.0,0.0,0.0,0.0
18531,right,1,1,0.0,1.0,0.0,0.0
70,left,14,1,1.0,0.0,0.0,0.0
10249,right,9,1,0.0,0.0,0.0,1.0
9494,middle,1,1,0.0,1.0,0.0,0.0
1012,left,2,1,1.0,0.0,0.0,0.0
6263,left,17,1,1.0,0.0,0.0,0.0
14348,left,20,1,1.0,0.0,0.0,0.0
267,left,20,4,1.0,0.0,0.0,0.0
9353,middle,9,1,0.0,0.0,0.0,1.0
9400,left,9,1,0.0,0.0,0.0,1.0
8585,left,3,1,1.0,0.0,0.0,0.0
13266,right,1,1,0.0,1.0,0.0,0.0
5519,right,16,1,1.0,0.0,0.0,0.0
3270,left,0,2,0.5,0.0,0.5,0.0
2784,right,1,2,0.0,1.0,0.0,0.0
21342,neutral,0,2,0.5,0.0,0.5,0.0
6345,left,3,1,1.0,0.0,0.0,0.0
3149,right,1,1,0.0,1.0,0.0,0.0
812,left,8,1,1.0,0.0,0.0,0.0
20410,right,9,1,0.0,0.0,0.0,1.0
2707,left,0,2,0.5,0.0,0.5,0.0
1083,left,0,5,0.8,0.0,0.2,0.0
206,left,15,1,1.0,0.0,0.0,0.0
4615,right,1,1,0.0,1.0,0.0,0.0
3521,right,1,3,0.0,1.0,0.0,0.0
1605,right,2,1,0.0,1.0,0.0,0.0
7801,right,1,1,0.0,1.0,0.0,0.0
21343,right,1,1,0.0,1.0,0.0,0.0
5837,left,15,2,0.5,0.5,0.0,0.0
21344,right,1,2,0.0,1.0,0.0,0.0
3626,right,1,2,0.0,1.0,0.0,0.0
4328,right,11,1,0.0,0.0,1.0,0.0
12804,left,8,1,1.0,0.0,0.0,0.0
3723,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
19364,right,12,1,0.0,1.0,0.0,0.0
2255,right,1,1,0.0,1.0,0.0,0.0
13226,left,6,1,1.0,0.0,0.0,0.0
2221,right,1,3,0.0,1.0,0.0,0.0
21345,left,0,2,0.5,0.0,0.5,0.0
1618,left,3,8,0.75,0.0,0.25,0.0
435,left,0,2,1.0,0.0,0.0,0.0
2876,right,1,2,0.0,1.0,0.0,0.0
2004,left,10,2,0.0,0.5,0.5,0.0
13387,right,1,1,0.0,1.0,0.0,0.0
13571,right,1,1,0.0,1.0,0.0,0.0
11690,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
18142,left,4,1,1.0,0.0,0.0,0.0
858,right,4,1,1.0,0.0,0.0,0.0
1734,left,0,2,0.5,0.0,0.5,0.0
909,left,6,4,0.75,0.25,0.0,0.0
2653,right,1,3,0.0,1.0,0.0,0.0
595,neutral,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10712,middle,9,1,0.0,0.0,0.0,1.0
9578,neutral,1,1,0.0,1.0,0.0,0.0
6847,right,1,1,0.0,1.0,0.0,0.0
9583,right,4,1,0.0,0.0,0.0,1.0
20268,left,2,1,1.0,0.0,0.0,0.0
5027,left,14,1,1.0,0.0,0.0,0.0
1806,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1553,right,11,3,0.0,0.3333333333333333,0.6666666666666666,0.0
182,middle,11,2,0.0,1.0,0.0,0.0
7764,right,1,2,0.5,0.5,0.0,0.0
21346,middle,5,1,1.0,0.0,0.0,0.0
8090,left,5,1,1.0,0.0,0.0,0.0
3950,left,6,2,0.5,0.0,0.5,0.0
2716,left,0,1,1.0,0.0,0.0,0.0
698,left,5,4,0.75,0.25,0.0,0.0
2427,right,1,1,0.0,1.0,0.0,0.0
10057,left,14,1,1.0,0.0,0.0,0.0
31,right,11,1,0.0,0.0,1.0,0.0
3039,middle,11,4,0.25,0.75,0.0,0.0
2743,left,6,16,1.0,0.0,0.0,0.0
4164,left,4,1,0.0,0.0,0.0,1.0
3712,right,1,1,0.0,1.0,0.0,0.0
7640,right,1,1,0.0,1.0,0.0,0.0
9754,left,6,1,1.0,0.0,0.0,0.0
9412,right,1,1,0.0,1.0,0.0,0.0
10716,right,1,1,0.0,1.0,0.0,0.0
622,left,4,1,1.0,0.0,0.0,0.0
5365,left,0,2,0.5,0.0,0.5,0.0
18351,left,4,2,0.5,0.0,0.5,0.0
18534,right,1,1,0.0,1.0,0.0,0.0
5004,left,10,10,0.6,0.2,0.1,0.1
21347,right,10,1,1.0,0.0,0.0,0.0
8857,middle,10,2,1.0,0.0,0.0,0.0
15585,right,1,1,0.0,1.0,0.0,0.0
21348,right,5,1,1.0,0.0,0.0,0.0
2719,right,6,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5671,right,1,1,0.0,1.0,0.0,0.0
15982,right,0,2,0.5,0.0,0.5,0.0
11495,right,9,1,0.0,0.0,0.0,1.0
21349,neutral,0,2,0.5,0.0,0.5,0.0
4148,left,12,1,1.0,0.0,0.0,0.0
10945,right,1,1,0.0,1.0,0.0,0.0
489,left,12,1,1.0,0.0,0.0,0.0
18786,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3579,right,1,2,0.0,1.0,0.0,0.0
13050,left,5,1,1.0,0.0,0.0,0.0
3308,left,6,3,1.0,0.0,0.0,0.0
10189,left,2,1,1.0,0.0,0.0,0.0
9843,left,2,15,1.0,0.0,0.0,0.0
8777,left,12,1,1.0,0.0,0.0,0.0
10587,left,12,1,1.0,0.0,0.0,0.0
4317,neutral,13,4,0.0,0.75,0.25,0.0
5562,left,15,1,1.0,0.0,0.0,0.0
326,left,0,2,0.5,0.0,0.5,0.0
4246,left,12,1,1.0,0.0,0.0,0.0
11084,left,6,1,1.0,0.0,0.0,0.0
3059,left,12,1,1.0,0.0,0.0,0.0
1430,left,0,2,0.5,0.0,0.5,0.0
47,left,2,5,0.8,0.0,0.2,0.0
756,left,0,6,0.8333333333333334,0.0,0.16666666666666666,0.0
249,right,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19246,middle,6,1,1.0,0.0,0.0,0.0
6728,left,2,1,1.0,0.0,0.0,0.0
289,right,0,2,0.5,0.0,0.5,0.0
2496,left,15,2,1.0,0.0,0.0,0.0
5933,neutral,6,1,1.0,0.0,0.0,0.0
12504,left,15,1,1.0,0.0,0.0,0.0
1305,left,3,1,0.0,1.0,0.0,0.0
6154,left,11,1,0.0,1.0,0.0,0.0
5354,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7153,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9294,left,0,1,1.0,0.0,0.0,0.0
9932,left,0,2,0.5,0.0,0.5,0.0
4633,left,20,1,1.0,0.0,0.0,0.0
1398,left,2,1,1.0,0.0,0.0,0.0
4062,left,20,1,1.0,0.0,0.0,0.0
6519,left,0,2,0.5,0.0,0.5,0.0
4705,right,1,4,0.0,1.0,0.0,0.0
3580,right,1,30,0.0,0.9333333333333333,0.03333333333333333,0.03333333333333333
8685,left,5,4,1.0,0.0,0.0,0.0
2346,left,5,2,1.0,0.0,0.0,0.0
430,middle,11,1,0.0,1.0,0.0,0.0
1523,left,0,5,0.8,0.0,0.2,0.0
2889,left,3,4,1.0,0.0,0.0,0.0
9623,right,52,1,1.0,0.0,0.0,0.0
2813,left,52,1,0.0,1.0,0.0,0.0
3551,left,3,1,1.0,0.0,0.0,0.0
5719,left,2,2,0.5,0.0,0.5,0.0
10971,right,1,1,0.0,1.0,0.0,0.0
2345,right,1,2,0.0,1.0,0.0,0.0
6398,left,16,1,1.0,0.0,0.0,0.0
18816,right,1,2,0.0,1.0,0.0,0.0
3970,right,1,1,0.0,1.0,0.0,0.0
1126,left,15,1,1.0,0.0,0.0,0.0
13324,right,1,1,0.0,1.0,0.0,0.0
2408,left,0,1,1.0,0.0,0.0,0.0
1271,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3844,left,8,2,1.0,0.0,0.0,0.0
1268,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
203,left,0,2,0.5,0.0,0.5,0.0
10634,right,9,1,0.0,0.0,0.0,1.0
4177,left,4,1,0.0,0.0,1.0,0.0
13822,left,14,2,1.0,0.0,0.0,0.0
410,right,10,3,1.0,0.0,0.0,0.0
10089,neutral,9,1,0.0,0.0,0.0,1.0
5938,left,4,1,0.0,0.0,1.0,0.0
1347,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1193,left,4,1,1.0,0.0,0.0,0.0
2629,left,4,3,0.3333333333333333,0.0,0.6666666666666666,0.0
1832,left,0,2,0.5,0.0,0.5,0.0
2667,left,0,2,1.0,0.0,0.0,0.0
8173,right,9,2,0.0,0.0,0.0,1.0
4851,left,10,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2863,left,3,2,1.0,0.0,0.0,0.0
19437,right,53,1,0.0,1.0,0.0,0.0
10005,right,53,1,0.0,1.0,0.0,0.0
5865,left,0,2,0.5,0.0,0.5,0.0
10388,right,1,2,0.0,1.0,0.0,0.0
17791,right,0,1,1.0,0.0,0.0,0.0
5835,neutral,2,2,0.5,0.5,0.0,0.0
3806,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1173,right,1,3,0.0,1.0,0.0,0.0
11215,neutral,9,1,0.0,0.0,0.0,1.0
8270,right,1,2,0.0,1.0,0.0,0.0
961,right,1,21,0.0,1.0,0.0,0.0
565,left,2,2,1.0,0.0,0.0,0.0
1277,left,5,1,0.0,1.0,0.0,0.0
9242,right,1,1,0.0,1.0,0.0,0.0
11242,neutral,9,1,0.0,0.0,0.0,1.0
11570,neutral,9,1,0.0,0.0,0.0,1.0
85,right,1,11,0.0,0.9090909090909091,0.0,0.09090909090909091
1536,left,5,6,1.0,0.0,0.0,0.0
1243,left,3,1,1.0,0.0,0.0,0.0
8224,left,2,1,1.0,0.0,0.0,0.0
11975,right,1,1,0.0,1.0,0.0,0.0
915,right,1,2,0.0,1.0,0.0,0.0
733,left,6,1,1.0,0.0,0.0,0.0
4563,right,1,2,0.0,1.0,0.0,0.0
2416,right,1,3,0.0,1.0,0.0,0.0
4612,right,1,2,0.0,1.0,0.0,0.0
9259,right,1,1,0.0,1.0,0.0,0.0
9916,left,5,1,1.0,0.0,0.0,0.0
1284,left,4,2,0.5,0.0,0.0,0.5
554,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
122,left,4,1,1.0,0.0,0.0,0.0
6630,right,1,1,0.0,1.0,0.0,0.0
7588,right,1,1,0.0,1.0,0.0,0.0
7905,left,2,1,1.0,0.0,0.0,0.0
16543,left,10,4,1.0,0.0,0.0,0.0
5409,right,3,1,1.0,0.0,0.0,0.0
11243,left,4,1,0.0,0.0,1.0,0.0
8906,left,15,2,0.5,0.0,0.0,0.5
21351,neutral,15,1,1.0,0.0,0.0,0.0
5387,neutral,5,2,0.5,0.5,0.0,0.0
1227,right,5,1,0.0,0.0,0.0,1.0
6094,left,10,1,1.0,0.0,0.0,0.0
5116,left,3,2,1.0,0.0,0.0,0.0
5238,left,4,1,0.0,0.0,1.0,0.0
2953,left,6,1,1.0,0.0,0.0,0.0
3611,right,1,1,0.0,1.0,0.0,0.0
21352,middle,54,1,0.0,0.0,1.0,0.0
406,middle,54,1,0.0,0.0,1.0,0.0
8828,right,89,0,0.0,0.0,0.0,0.0
17681,right,5,1,1.0,0.0,0.0,0.0
16469,middle,1,1,0.0,1.0,0.0,0.0
10903,right,6,2,0.5,0.5,0.0,0.0
21353,neutral,6,1,0.0,1.0,0.0,0.0
7208,right,1,1,0.0,1.0,0.0,0.0
4028,middle,4,1,0.0,0.0,1.0,0.0
18530,left,12,2,1.0,0.0,0.0,0.0
264,left,7,15,0.9333333333333333,0.0,0.06666666666666667,0.0
21354,left,5,1,1.0,0.0,0.0,0.0
2513,left,6,4,0.75,0.0,0.25,0.0
15247,left,2,1,1.0,0.0,0.0,0.0
3922,right,1,6,0.0,1.0,0.0,0.0
7436,left,7,1,1.0,0.0,0.0,0.0
12090,left,20,1,1.0,0.0,0.0,0.0
20569,right,1,1,0.0,1.0,0.0,0.0
5857,left,3,1,1.0,0.0,0.0,0.0
655,right,0,1,1.0,0.0,0.0,0.0
14448,right,1,1,0.0,1.0,0.0,0.0
17937,neutral,55,1,1.0,0.0,0.0,0.0
2872,left,55,1,0.0,0.0,0.0,1.0
5804,left,2,2,1.0,0.0,0.0,0.0
5696,left,0,4,0.75,0.0,0.25,0.0
5784,left,0,1,1.0,0.0,0.0,0.0
21355,right,1,1,0.0,1.0,0.0,0.0
343,right,19,1,1.0,0.0,0.0,0.0
21356,right,90,0,0.0,0.0,0.0,0.0
6856,right,1,2,0.0,1.0,0.0,0.0
11144,right,14,1,1.0,0.0,0.0,0.0
3598,neutral,0,6,0.6666666666666666,0.0,0.3333333333333333,0.0
4467,right,1,1,0.0,1.0,0.0,0.0
1562,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6562,left,6,1,1.0,0.0,0.0,0.0
3169,neutral,15,1,1.0,0.0,0.0,0.0
8655,right,19,1,1.0,0.0,0.0,0.0
4719,left,5,1,1.0,0.0,0.0,0.0
5582,right,11,1,0.0,1.0,0.0,0.0
6825,left,6,6,0.8333333333333334,0.0,0.16666666666666666,0.0
6065,left,6,5,1.0,0.0,0.0,0.0
3512,left,14,1,1.0,0.0,0.0,0.0
12914,neutral,4,7,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857
8717,right,1,1,0.0,1.0,0.0,0.0
17243,right,4,1,0.0,0.0,0.0,1.0
3961,right,10,3,0.0,0.6666666666666666,0.0,0.3333333333333333
3067,right,2,1,1.0,0.0,0.0,0.0
3394,right,1,1,0.0,1.0,0.0,0.0
11432,left,0,2,0.5,0.0,0.5,0.0
11216,right,1,3,0.0,1.0,0.0,0.0
1570,left,5,1,1.0,0.0,0.0,0.0
1905,left,2,6,1.0,0.0,0.0,0.0
6306,left,18,1,0.0,1.0,0.0,0.0
5962,right,18,5,0.2,0.4,0.0,0.4
3975,right,2,1,0.0,1.0,0.0,0.0
5254,left,10,1,1.0,0.0,0.0,0.0
2082,left,0,1,1.0,0.0,0.0,0.0
3739,right,0,1,0.0,1.0,0.0,0.0
8375,right,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4465,right,1,1,0.0,1.0,0.0,0.0
21357,left,0,2,0.5,0.0,0.5,0.0
3660,left,10,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
7789,neutral,1,1,0.0,1.0,0.0,0.0
2073,left,3,1,1.0,0.0,0.0,0.0
18959,neutral,9,1,0.0,0.0,0.0,1.0
5055,left,10,1,0.0,0.0,0.0,1.0
3587,right,1,2,0.0,1.0,0.0,0.0
3236,left,7,2,1.0,0.0,0.0,0.0
8201,right,1,2,0.0,1.0,0.0,0.0
11454,right,1,1,0.0,1.0,0.0,0.0
1671,left,6,1,1.0,0.0,0.0,0.0
744,right,4,1,0.0,0.0,0.0,1.0
725,left,17,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9143,left,5,1,1.0,0.0,0.0,0.0
7360,neutral,12,2,0.5,0.0,0.0,0.5
1283,right,1,2,0.0,1.0,0.0,0.0
539,neutral,7,1,1.0,0.0,0.0,0.0
10586,right,1,1,0.0,1.0,0.0,0.0
2887,left,4,1,0.0,0.0,0.0,1.0
1169,left,6,2,1.0,0.0,0.0,0.0
12099,middle,56,1,0.0,1.0,0.0,0.0
21358,right,56,1,0.0,0.0,1.0,0.0
8463,right,1,1,0.0,1.0,0.0,0.0
360,left,2,1,1.0,0.0,0.0,0.0
377,neutral,5,1,1.0,0.0,0.0,0.0
8142,right,1,1,0.0,1.0,0.0,0.0
4967,neutral,7,1,1.0,0.0,0.0,0.0
1274,right,1,3,0.0,1.0,0.0,0.0
9196,left,0,2,0.5,0.0,0.5,0.0
5679,right,1,2,0.0,1.0,0.0,0.0
923,left,3,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
7558,right,1,1,0.0,1.0,0.0,0.0
9073,right,1,1,0.0,1.0,0.0,0.0
948,middle,11,1,0.0,0.0,1.0,0.0
21359,right,1,2,0.0,1.0,0.0,0.0
730,middle,2,1,1.0,0.0,0.0,0.0
21360,left,16,1,1.0,0.0,0.0,0.0
1478,right,1,4,0.0,1.0,0.0,0.0
16772,right,1,1,0.0,1.0,0.0,0.0
13460,left,0,2,0.5,0.0,0.5,0.0
4293,right,1,1,0.0,1.0,0.0,0.0
6002,neutral,18,1,0.0,1.0,0.0,0.0
623,left,17,1,1.0,0.0,0.0,0.0
3343,right,24,2,0.0,1.0,0.0,0.0
3080,right,24,2,0.0,1.0,0.0,0.0
15431,right,24,1,0.0,1.0,0.0,0.0
2413,right,1,1,0.0,1.0,0.0,0.0
2504,right,12,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
4977,right,1,1,0.0,1.0,0.0,0.0
14252,right,1,1,0.0,1.0,0.0,0.0
19015,left,10,10,0.9,0.0,0.0,0.1
1565,left,0,2,0.5,0.0,0.5,0.0
9355,right,1,1,0.0,1.0,0.0,0.0
866,middle,11,1,0.0,0.0,1.0,0.0
200,right,1,1,0.0,1.0,0.0,0.0
7125,right,1,7,0.14285714285714285,0.8571428571428571,0.0,0.0
21362,middle,9,1,0.0,0.0,0.0,1.0
21363,left,0,2,0.5,0.0,0.5,0.0
21364,neutral,0,2,0.5,0.0,0.5,0.0
14490,neutral,7,1,0.0,0.0,0.0,1.0
14491,neutral,7,3,0.3333333333333333,0.0,0.0,0.6666666666666666
1242,left,0,1,1.0,0.0,0.0,0.0
6941,left,6,1,1.0,0.0,0.0,0.0
13259,left,5,1,1.0,0.0,0.0,0.0
376,right,0,2,0.5,0.0,0.5,0.0
8858,right,1,1,0.0,1.0,0.0,0.0
21365,right,11,1,0.0,0.0,1.0,0.0
3415,left,4,2,0.0,0.0,0.5,0.5
2432,left,2,2,1.0,0.0,0.0,0.0
4316,neutral,0,2,0.5,0.0,0.5,0.0
8953,middle,91,0,0.0,0.0,0.0,0.0
2579,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3524,right,1,1,0.0,1.0,0.0,0.0
3281,left,5,1,1.0,0.0,0.0,0.0
13467,left,3,2,0.5,0.0,0.5,0.0
3110,left,3,2,0.5,0.0,0.5,0.0
14439,left,0,2,0.5,0.0,0.5,0.0
5457,left,0,2,0.5,0.0,0.5,0.0
6475,left,10,2,0.5,0.0,0.0,0.5
21366,middle,13,1,1.0,0.0,0.0,0.0
6336,left,4,1,0.0,0.0,1.0,0.0
4203,left,0,2,0.5,0.0,0.5,0.0
1989,left,6,1,1.0,0.0,0.0,0.0
3052,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2375,right,1,1,0.0,1.0,0.0,0.0
5928,left,3,2,0.5,0.0,0.5,0.0
7101,right,1,1,0.0,1.0,0.0,0.0
16358,left,2,1,1.0,0.0,0.0,0.0
1304,left,7,1,0.0,1.0,0.0,0.0
2848,neutral,12,1,1.0,0.0,0.0,0.0
7861,right,1,1,0.0,1.0,0.0,0.0
2962,right,1,3,0.0,1.0,0.0,0.0
2850,left,2,4,1.0,0.0,0.0,0.0
20212,neutral,12,1,1.0,0.0,0.0,0.0
5479,left,0,2,0.5,0.0,0.5,0.0
297,left,2,1,1.0,0.0,0.0,0.0
21120,left,2,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
5460,right,1,1,0.0,1.0,0.0,0.0
2879,left,7,3,1.0,0.0,0.0,0.0
7295,left,9,1,0.0,0.0,0.0,1.0
3084,left,3,1,1.0,0.0,0.0,0.0
6549,left,15,1,1.0,0.0,0.0,0.0
11893,right,2,1,1.0,0.0,0.0,0.0
4886,left,0,4,0.75,0.0,0.25,0.0
5245,left,2,1,1.0,0.0,0.0,0.0
8464,right,1,2,0.0,1.0,0.0,0.0
21367,right,7,1,1.0,0.0,0.0,0.0
14069,left,9,1,0.0,0.0,0.0,1.0
19489,left,4,1,1.0,0.0,0.0,0.0
3241,neutral,2,1,1.0,0.0,0.0,0.0
21368,left,2,1,1.0,0.0,0.0,0.0
598,left,4,2,0.0,0.0,0.5,0.5
10426,right,9,2,0.0,0.0,0.0,1.0
4045,left,7,1,1.0,0.0,0.0,0.0
2566,left,3,2,0.5,0.0,0.5,0.0
161,left,5,1,1.0,0.0,0.0,0.0
5978,right,18,1,0.0,1.0,0.0,0.0
15201,left,0,2,1.0,0.0,0.0,0.0
15295,neutral,9,1,0.0,0.0,0.0,1.0
2401,right,1,1,0.0,1.0,0.0,0.0
4094,neutral,4,1,0.0,0.0,1.0,0.0
5012,right,1,1,0.0,1.0,0.0,0.0
8530,left,92,0,0.0,0.0,0.0,0.0
7228,right,3,1,1.0,0.0,0.0,0.0
1288,left,14,10,0.8,0.2,0.0,0.0
3025,left,4,1,1.0,0.0,0.0,0.0
1979,left,93,0,0.0,0.0,0.0,0.0
1552,left,94,0,0.0,0.0,0.0,0.0
6917,left,12,1,1.0,0.0,0.0,0.0
5994,left,12,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2193,left,95,0,0.0,0.0,0.0,0.0
2106,right,14,1,1.0,0.0,0.0,0.0
15036,left,1,1,0.0,1.0,0.0,0.0
1514,right,1,2,0.5,0.5,0.0,0.0
3457,right,8,1,1.0,0.0,0.0,0.0
16986,left,4,1,1.0,0.0,0.0,0.0
21369,right,1,1,0.0,1.0,0.0,0.0
2712,left,10,3,1.0,0.0,0.0,0.0
8311,neutral,9,1,0.0,0.0,0.0,1.0
490,left,2,3,1.0,0.0,0.0,0.0
21370,neutral,6,2,1.0,0.0,0.0,0.0
5244,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1956,left,2,1,1.0,0.0,0.0,0.0
1567,left,15,1,1.0,0.0,0.0,0.0
4816,neutral,4,1,0.0,0.0,0.0,1.0
12158,left,1,2,0.0,1.0,0.0,0.0
8461,left,0,1,1.0,0.0,0.0,0.0
12373,right,1,1,0.0,1.0,0.0,0.0
1454,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
696,left,96,0,0.0,0.0,0.0,0.0
20602,left,8,1,1.0,0.0,0.0,0.0
20192,neutral,9,1,0.0,0.0,0.0,1.0
21371,neutral,57,1,1.0,0.0,0.0,0.0
8152,left,57,1,0.0,0.0,0.0,1.0
828,left,58,1,1.0,0.0,0.0,0.0
3101,left,58,1,1.0,0.0,0.0,0.0
1952,right,1,1,0.0,1.0,0.0,0.0
16902,left,6,1,1.0,0.0,0.0,0.0
11571,right,5,1,1.0,0.0,0.0,0.0
7603,right,1,1,0.0,1.0,0.0,0.0
8737,neutral,97,0,0.0,0.0,0.0,0.0
12467,right,5,3,1.0,0.0,0.0,0.0
2966,left,15,1,1.0,0.0,0.0,0.0
9122,right,18,1,0.0,1.0,0.0,0.0
20615,right,9,1,0.0,0.0,0.0,1.0
952,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
14753,left,4,1,1.0,0.0,0.0,0.0
20368,left,0,2,0.5,0.0,0.5,0.0
3527,left,2,11,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091
2917,right,1,2,0.0,1.0,0.0,0.0
21373,right,7,1,1.0,0.0,0.0,0.0
3749,left,98,0,0.0,0.0,0.0,0.0
17746,right,7,1,0.0,1.0,0.0,0.0
4030,left,0,2,0.5,0.0,0.5,0.0
9265,left,5,1,1.0,0.0,0.0,0.0
1245,right,1,3,0.0,1.0,0.0,0.0
13250,right,1,1,0.0,1.0,0.0,0.0
4524,middle,13,1,1.0,0.0,0.0,0.0
12082,right,1,1,0.0,1.0,0.0,0.0
4200,left,14,1,1.0,0.0,0.0,0.0
21374,right,1,1,0.0,1.0,0.0,0.0
20889,middle,9,1,0.0,0.0,0.0,1.0
3562,neutral,99,0,0.0,0.0,0.0,0.0
5073,right,1,1,0.0,1.0,0.0,0.0
1460,left,12,1,1.0,0.0,0.0,0.0
7267,neutral,9,1,0.0,0.0,0.0,1.0
4875,right,10,2,1.0,0.0,0.0,0.0
1509,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2938,left,0,2,0.5,0.0,0.5,0.0
6107,left,0,1,1.0,0.0,0.0,0.0
14346,neutral,9,2,0.0,0.0,0.0,1.0
11607,left,2,2,1.0,0.0,0.0,0.0
4464,left,5,1,0.0,1.0,0.0,0.0
3846,left,4,1,0.0,0.0,1.0,0.0
7182,right,1,1,0.0,1.0,0.0,0.0
10375,left,6,1,0.0,1.0,0.0,0.0
4435,left,5,2,1.0,0.0,0.0,0.0
21375,right,1,1,0.0,1.0,0.0,0.0
21137,neutral,8,1,1.0,0.0,0.0,0.0
5406,neutral,9,2,0.0,0.0,0.0,1.0
11696,left,0,2,0.5,0.0,0.5,0.0
21376,neutral,31,1,0.0,0.0,0.0,1.0
4097,neutral,31,2,0.0,0.0,0.0,1.0
14187,neutral,9,1,0.0,0.0,0.0,1.0
18266,left,1,1,0.0,1.0,0.0,0.0
14027,right,1,1,0.0,1.0,0.0,0.0
2070,right,7,1,0.0,1.0,0.0,0.0
