Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
16136,neutral,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
382,left,1,1,1.0,0.0,0.0,0.0
16203,left,1,1,1.0,0.0,0.0,0.0
7181,left,2,1,1.0,0.0,0.0,0.0
9783,left,1,1,1.0,0.0,0.0,0.0
2717,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
12134,left,1,1,1.0,0.0,0.0,0.0
15190,neutral,10,1,1.0,0.0,0.0,0.0
3932,right,8,4,0.0,1.0,0.0,0.0
941,left,7,4,0.75,0.25,0.0,0.0
3589,left,9,1,1.0,0.0,0.0,0.0
29,right,7,1,0.0,1.0,0.0,0.0
293,left,1,1,1.0,0.0,0.0,0.0
15540,left,1,1,1.0,0.0,0.0,0.0
4477,left,1,1,1.0,0.0,0.0,0.0
7480,neutral,9,1,1.0,0.0,0.0,0.0
1050,neutral,1,1,1.0,0.0,0.0,0.0
7432,right,0,1,0.0,1.0,0.0,0.0
11431,left,12,2,0.5,0.5,0.0,0.0
19510,neutral,1,1,1.0,0.0,0.0,0.0
4381,right,7,1,1.0,0.0,0.0,0.0
12609,right,1,1,1.0,0.0,0.0,0.0
1376,left,13,4,1.0,0.0,0.0,0.0
4467,right,0,1,0.0,1.0,0.0,0.0
13627,left,1,1,1.0,0.0,0.0,0.0
499,left,5,8,0.875,0.0,0.0,0.125
19512,right,0,1,0.0,1.0,0.0,0.0
1514,right,0,2,0.0,1.0,0.0,0.0
3517,left,5,2,1.0,0.0,0.0,0.0
349,neutral,12,2,1.0,0.0,0.0,0.0
3005,left,5,1,1.0,0.0,0.0,0.0
371,middle,7,1,0.0,1.0,0.0,0.0
16561,left,1,1,1.0,0.0,0.0,0.0
3713,right,11,2,1.0,0.0,0.0,0.0
10200,left,1,1,1.0,0.0,0.0,0.0
13721,left,1,1,1.0,0.0,0.0,0.0
2212,left,7,4,1.0,0.0,0.0,0.0
852,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6862,left,6,17,0.9411764705882353,0.058823529411764705,0.0,0.0
6164,left,1,1,1.0,0.0,0.0,0.0
3708,left,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3191,left,12,2,1.0,0.0,0.0,0.0
2050,left,12,1,1.0,0.0,0.0,0.0
1565,left,11,1,1.0,0.0,0.0,0.0
10262,right,0,2,0.0,1.0,0.0,0.0
2281,left,13,1,1.0,0.0,0.0,0.0
4505,left,13,3,1.0,0.0,0.0,0.0
1524,left,3,3,1.0,0.0,0.0,0.0
5011,left,1,1,1.0,0.0,0.0,0.0
13939,left,1,1,1.0,0.0,0.0,0.0
10970,middle,4,1,0.0,1.0,0.0,0.0
7948,left,4,1,1.0,0.0,0.0,0.0
2450,left,1,1,1.0,0.0,0.0,0.0
12715,left,1,1,1.0,0.0,0.0,0.0
19513,left,5,1,0.0,1.0,0.0,0.0
1617,left,14,3,0.3333333333333333,0.6666666666666666,0.0,0.0
19514,left,1,1,1.0,0.0,0.0,0.0
1009,left,12,1,0.0,0.0,0.0,1.0
9488,left,9,2,1.0,0.0,0.0,0.0
3806,left,5,2,0.5,0.5,0.0,0.0
11212,left,1,6,1.0,0.0,0.0,0.0
4588,left,6,6,1.0,0.0,0.0,0.0
1323,left,2,1,1.0,0.0,0.0,0.0
7228,right,2,2,0.5,0.5,0.0,0.0
1856,left,6,1,1.0,0.0,0.0,0.0
2956,left,1,1,1.0,0.0,0.0,0.0
5608,middle,4,1,0.0,1.0,0.0,0.0
19515,left,9,2,1.0,0.0,0.0,0.0
19516,middle,6,1,0.0,0.0,0.0,1.0
2832,left,5,4,1.0,0.0,0.0,0.0
6786,left,1,1,1.0,0.0,0.0,0.0
5810,left,1,1,1.0,0.0,0.0,0.0
19517,left,1,1,1.0,0.0,0.0,0.0
1536,left,3,4,0.75,0.0,0.25,0.0
5664,left,4,1,1.0,0.0,0.0,0.0
19518,left,104,0,0.0,0.0,0.0,0.0
5770,left,2,2,0.5,0.5,0.0,0.0
2493,left,2,2,0.5,0.5,0.0,0.0
7122,left,1,1,1.0,0.0,0.0,0.0
19519,left,1,1,1.0,0.0,0.0,0.0
3920,left,1,1,1.0,0.0,0.0,0.0
19520,left,7,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
8798,neutral,7,1,1.0,0.0,0.0,0.0
2019,left,1,1,1.0,0.0,0.0,0.0
15104,left,1,1,1.0,0.0,0.0,0.0
5957,left,1,1,1.0,0.0,0.0,0.0
6588,right,1,1,1.0,0.0,0.0,0.0
1496,left,1,1,1.0,0.0,0.0,0.0
1016,right,14,39,0.8717948717948718,0.07692307692307693,0.02564102564102564,0.02564102564102564
19521,left,1,1,1.0,0.0,0.0,0.0
9725,left,3,2,1.0,0.0,0.0,0.0
9597,left,1,1,1.0,0.0,0.0,0.0
3259,left,1,1,1.0,0.0,0.0,0.0
1141,left,15,1,0.0,1.0,0.0,0.0
5569,left,1,1,1.0,0.0,0.0,0.0
2597,left,5,1,1.0,0.0,0.0,0.0
3529,middle,7,4,0.25,0.5,0.25,0.0
4538,left,14,1,0.0,1.0,0.0,0.0
19522,left,1,1,1.0,0.0,0.0,0.0
17093,right,0,1,0.0,1.0,0.0,0.0
6616,left,12,1,1.0,0.0,0.0,0.0
6279,left,1,1,1.0,0.0,0.0,0.0
11440,neutral,1,1,1.0,0.0,0.0,0.0
974,left,2,5,0.8,0.2,0.0,0.0
19310,left,4,2,1.0,0.0,0.0,0.0
1187,middle,7,1,1.0,0.0,0.0,0.0
19523,middle,5,1,1.0,0.0,0.0,0.0
4629,left,1,1,1.0,0.0,0.0,0.0
1797,left,6,13,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
8858,right,9,2,0.5,0.5,0.0,0.0
2891,left,1,1,1.0,0.0,0.0,0.0
2424,left,1,1,1.0,0.0,0.0,0.0
698,left,12,4,1.0,0.0,0.0,0.0
1362,left,4,2,1.0,0.0,0.0,0.0
9656,left,3,1,1.0,0.0,0.0,0.0
4544,left,1,1,1.0,0.0,0.0,0.0
2943,left,1,1,1.0,0.0,0.0,0.0
19524,left,3,2,1.0,0.0,0.0,0.0
18667,left,6,2,1.0,0.0,0.0,0.0
3074,left,8,1,1.0,0.0,0.0,0.0
11850,left,13,1,0.0,0.0,1.0,0.0
19525,left,3,1,1.0,0.0,0.0,0.0
15016,middle,9,2,0.5,0.5,0.0,0.0
2641,right,0,2,0.0,1.0,0.0,0.0
17382,left,2,1,1.0,0.0,0.0,0.0
8582,right,0,1,0.0,1.0,0.0,0.0
7342,left,1,1,1.0,0.0,0.0,0.0
7109,left,1,1,1.0,0.0,0.0,0.0
9863,right,69,1,0.0,1.0,0.0,0.0
19526,right,69,1,0.0,1.0,0.0,0.0
8908,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7027,neutral,1,1,1.0,0.0,0.0,0.0
19527,left,14,1,0.0,1.0,0.0,0.0
12473,left,6,1,1.0,0.0,0.0,0.0
12874,left,1,1,1.0,0.0,0.0,0.0
3970,right,4,1,1.0,0.0,0.0,0.0
7101,right,0,2,0.0,1.0,0.0,0.0
2339,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3444,left,19,1,0.0,1.0,0.0,0.0
3328,right,19,11,0.09090909090909091,0.7272727272727273,0.18181818181818182,0.0
17885,left,1,1,1.0,0.0,0.0,0.0
3024,left,3,14,0.9285714285714286,0.07142857142857142,0.0,0.0
5522,left,1,2,1.0,0.0,0.0,0.0
19528,left,1,1,1.0,0.0,0.0,0.0
1825,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
670,right,15,1,0.0,1.0,0.0,0.0
1232,left,7,4,0.75,0.0,0.25,0.0
6099,left,1,1,1.0,0.0,0.0,0.0
13289,middle,7,2,0.0,0.0,1.0,0.0
3108,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1285,left,9,3,1.0,0.0,0.0,0.0
5746,left,3,1,1.0,0.0,0.0,0.0
13500,left,3,1,1.0,0.0,0.0,0.0
4063,left,1,1,1.0,0.0,0.0,0.0
3450,left,12,1,1.0,0.0,0.0,0.0
5508,left,1,1,1.0,0.0,0.0,0.0
6188,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2856,left,1,1,1.0,0.0,0.0,0.0
18159,left,13,1,0.0,0.0,1.0,0.0
11432,left,5,1,1.0,0.0,0.0,0.0
2097,left,6,1,1.0,0.0,0.0,0.0
3049,neutral,32,1,0.0,1.0,0.0,0.0
15253,right,32,2,0.0,0.5,0.0,0.5
2173,right,6,13,1.0,0.0,0.0,0.0
902,left,6,1,0.0,1.0,0.0,0.0
9641,left,6,4,0.5,0.5,0.0,0.0
10388,right,0,2,0.0,1.0,0.0,0.0
5895,left,4,1,1.0,0.0,0.0,0.0
14827,right,0,2,0.0,1.0,0.0,0.0
10747,left,1,1,1.0,0.0,0.0,0.0
14647,left,1,1,1.0,0.0,0.0,0.0
2678,left,16,2,0.5,0.5,0.0,0.0
11672,right,14,3,0.3333333333333333,0.6666666666666666,0.0,0.0
12626,left,24,3,0.0,1.0,0.0,0.0
7443,right,24,1,1.0,0.0,0.0,0.0
4508,right,24,1,1.0,0.0,0.0,0.0
16506,right,24,1,1.0,0.0,0.0,0.0
7633,left,1,1,1.0,0.0,0.0,0.0
853,middle,7,2,0.5,0.0,0.5,0.0
16920,left,1,1,1.0,0.0,0.0,0.0
16198,middle,19,1,0.0,1.0,0.0,0.0
11095,left,1,1,1.0,0.0,0.0,0.0
18152,left,13,2,1.0,0.0,0.0,0.0
2787,left,1,1,1.0,0.0,0.0,0.0
14837,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
12971,left,4,1,1.0,0.0,0.0,0.0
14766,left,1,1,1.0,0.0,0.0,0.0
815,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1842,left,8,8,1.0,0.0,0.0,0.0
1283,right,0,3,0.0,1.0,0.0,0.0
10638,left,5,1,1.0,0.0,0.0,0.0
1100,left,9,2,1.0,0.0,0.0,0.0
1288,left,6,9,0.7777777777777778,0.2222222222222222,0.0,0.0
13460,left,1,1,1.0,0.0,0.0,0.0
17899,left,1,1,1.0,0.0,0.0,0.0
13616,right,0,1,0.0,1.0,0.0,0.0
2213,right,5,1,1.0,0.0,0.0,0.0
1970,right,0,3,0.0,1.0,0.0,0.0
4612,right,0,2,0.5,0.5,0.0,0.0
177,left,6,1,1.0,0.0,0.0,0.0
301,left,6,2,1.0,0.0,0.0,0.0
3339,left,5,1,1.0,0.0,0.0,0.0
1046,middle,7,4,0.25,0.5,0.25,0.0
4948,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2301,right,0,3,0.0,1.0,0.0,0.0
2436,left,3,2,1.0,0.0,0.0,0.0
5395,left,3,1,1.0,0.0,0.0,0.0
4146,left,14,1,0.0,1.0,0.0,0.0
1475,left,5,1,1.0,0.0,0.0,0.0
3322,left,1,1,1.0,0.0,0.0,0.0
6341,left,3,1,1.0,0.0,0.0,0.0
5332,right,0,1,0.0,1.0,0.0,0.0
1373,neutral,4,1,1.0,0.0,0.0,0.0
13770,left,4,1,1.0,0.0,0.0,0.0
16591,left,1,1,1.0,0.0,0.0,0.0
3045,left,3,3,1.0,0.0,0.0,0.0
3195,left,14,1,1.0,0.0,0.0,0.0
9094,left,10,2,0.0,1.0,0.0,0.0
16369,left,9,1,1.0,0.0,0.0,0.0
8029,left,1,1,1.0,0.0,0.0,0.0
707,left,13,2,0.5,0.0,0.5,0.0
4371,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
4604,left,3,1,1.0,0.0,0.0,0.0
19529,neutral,9,1,0.0,0.0,0.0,1.0
16619,left,8,1,1.0,0.0,0.0,0.0
17045,left,11,2,0.0,0.0,0.5,0.5
7262,left,1,1,1.0,0.0,0.0,0.0
19530,right,14,2,0.5,0.0,0.0,0.5
8026,left,1,1,1.0,0.0,0.0,0.0
19531,left,1,1,1.0,0.0,0.0,0.0
140,left,10,2,1.0,0.0,0.0,0.0
783,neutral,3,2,0.5,0.0,0.5,0.0
643,right,7,3,0.3333333333333333,0.0,0.6666666666666666,0.0
15071,left,1,1,1.0,0.0,0.0,0.0
1243,left,10,8,0.75,0.25,0.0,0.0
8583,middle,8,1,1.0,0.0,0.0,0.0
13597,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
2438,middle,8,1,1.0,0.0,0.0,0.0
19532,left,70,1,0.0,1.0,0.0,0.0
14450,right,70,1,1.0,0.0,0.0,0.0
4650,left,8,1,1.0,0.0,0.0,0.0
4543,left,9,1,1.0,0.0,0.0,0.0
3885,right,0,13,0.0,1.0,0.0,0.0
4515,right,0,4,0.0,1.0,0.0,0.0
14693,right,0,1,0.0,1.0,0.0,0.0
19533,right,32,1,0.0,1.0,0.0,0.0
19534,left,1,1,1.0,0.0,0.0,0.0
3971,left,1,1,1.0,0.0,0.0,0.0
18266,left,3,2,0.5,0.0,0.5,0.0
19535,middle,3,1,1.0,0.0,0.0,0.0
526,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
8210,left,1,1,1.0,0.0,0.0,0.0
3995,neutral,5,1,1.0,0.0,0.0,0.0
5698,left,2,1,1.0,0.0,0.0,0.0
6117,left,1,1,1.0,0.0,0.0,0.0
19536,left,1,1,1.0,0.0,0.0,0.0
11570,neutral,8,1,1.0,0.0,0.0,0.0
2235,left,2,2,1.0,0.0,0.0,0.0
2532,left,13,27,0.8148148148148148,0.07407407407407407,0.0,0.1111111111111111
14634,right,0,1,0.0,1.0,0.0,0.0
3797,left,3,1,1.0,0.0,0.0,0.0
4602,right,0,1,0.0,1.0,0.0,0.0
19537,left,1,1,1.0,0.0,0.0,0.0
102,left,5,1,1.0,0.0,0.0,0.0
3428,left,1,1,1.0,0.0,0.0,0.0
4592,right,0,1,0.0,1.0,0.0,0.0
6993,right,16,3,1.0,0.0,0.0,0.0
2101,left,5,1,1.0,0.0,0.0,0.0
5045,middle,1,1,1.0,0.0,0.0,0.0
11480,left,11,1,1.0,0.0,0.0,0.0
5105,left,4,1,1.0,0.0,0.0,0.0
4259,left,1,1,1.0,0.0,0.0,0.0
634,left,5,1,1.0,0.0,0.0,0.0
239,middle,1,1,1.0,0.0,0.0,0.0
1875,left,13,1,0.0,0.0,1.0,0.0
19538,neutral,5,1,1.0,0.0,0.0,0.0
2705,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5033,left,14,1,1.0,0.0,0.0,0.0
19539,left,1,1,1.0,0.0,0.0,0.0
5979,left,11,4,0.75,0.0,0.0,0.25
19540,left,1,1,1.0,0.0,0.0,0.0
7752,left,1,1,1.0,0.0,0.0,0.0
8340,right,0,1,0.0,1.0,0.0,0.0
5460,right,13,3,0.0,0.6666666666666666,0.3333333333333333,0.0
8169,right,0,1,0.0,1.0,0.0,0.0
2061,right,0,1,0.0,1.0,0.0,0.0
6804,right,0,1,0.0,1.0,0.0,0.0
10947,left,71,1,0.0,0.0,0.0,1.0
19196,neutral,71,1,1.0,0.0,0.0,0.0
903,left,2,2,1.0,0.0,0.0,0.0
1877,left,0,1,0.0,1.0,0.0,0.0
10993,left,1,1,1.0,0.0,0.0,0.0
17504,neutral,16,1,1.0,0.0,0.0,0.0
9834,left,16,6,0.6666666666666666,0.0,0.0,0.3333333333333333
5199,right,0,1,0.0,1.0,0.0,0.0
3343,right,8,1,1.0,0.0,0.0,0.0
626,left,2,4,0.75,0.25,0.0,0.0
168,left,13,4,0.75,0.25,0.0,0.0
19136,left,1,1,1.0,0.0,0.0,0.0
2221,right,0,1,0.0,1.0,0.0,0.0
19320,right,0,1,0.0,1.0,0.0,0.0
12775,right,0,1,0.0,1.0,0.0,0.0
4190,left,12,2,1.0,0.0,0.0,0.0
19541,left,1,1,1.0,0.0,0.0,0.0
19239,left,1,1,1.0,0.0,0.0,0.0
10511,middle,0,1,0.0,1.0,0.0,0.0
835,middle,1,3,1.0,0.0,0.0,0.0
2820,left,2,2,0.5,0.5,0.0,0.0
9125,left,6,1,1.0,0.0,0.0,0.0
6370,left,13,1,1.0,0.0,0.0,0.0
10573,right,0,1,0.0,1.0,0.0,0.0
19542,left,1,1,1.0,0.0,0.0,0.0
16927,right,19,1,0.0,1.0,0.0,0.0
2409,neutral,11,1,1.0,0.0,0.0,0.0
4539,left,12,1,0.0,0.0,0.0,1.0
11989,left,6,1,0.0,1.0,0.0,0.0
5944,left,9,2,1.0,0.0,0.0,0.0
12758,left,1,1,1.0,0.0,0.0,0.0
19543,left,5,1,1.0,0.0,0.0,0.0
1334,left,2,2,0.5,0.5,0.0,0.0
5592,right,0,3,0.0,1.0,0.0,0.0
9171,left,4,1,1.0,0.0,0.0,0.0
10000,left,4,1,1.0,0.0,0.0,0.0
16088,right,19,1,0.0,1.0,0.0,0.0
19086,right,0,1,0.0,1.0,0.0,0.0
16450,left,15,1,0.0,1.0,0.0,0.0
10486,neutral,10,2,0.0,0.0,0.5,0.5
19544,right,7,13,0.3076923076923077,0.6153846153846154,0.07692307692307693,0.0
6086,middle,7,1,1.0,0.0,0.0,0.0
19545,left,1,1,1.0,0.0,0.0,0.0
8938,left,7,1,0.0,1.0,0.0,0.0
35,left,6,10,1.0,0.0,0.0,0.0
507,middle,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9584,left,12,2,0.5,0.0,0.0,0.5
19546,left,1,1,1.0,0.0,0.0,0.0
19547,left,1,1,1.0,0.0,0.0,0.0
9062,middle,19,2,0.0,0.5,0.5,0.0
4220,right,9,2,0.5,0.5,0.0,0.0
13261,left,1,1,1.0,0.0,0.0,0.0
1776,neutral,3,1,1.0,0.0,0.0,0.0
19548,left,8,1,1.0,0.0,0.0,0.0
19549,left,1,1,1.0,0.0,0.0,0.0
10010,middle,4,1,0.0,1.0,0.0,0.0
9526,right,0,5,0.0,0.8,0.2,0.0
8510,neutral,14,2,1.0,0.0,0.0,0.0
1533,left,14,2,1.0,0.0,0.0,0.0
19550,left,1,1,1.0,0.0,0.0,0.0
4756,right,0,1,0.0,1.0,0.0,0.0
6893,left,4,1,1.0,0.0,0.0,0.0
16093,right,19,1,0.0,1.0,0.0,0.0
8194,neutral,12,1,1.0,0.0,0.0,0.0
19551,left,1,1,1.0,0.0,0.0,0.0
4234,left,16,1,1.0,0.0,0.0,0.0
19552,right,1,1,1.0,0.0,0.0,0.0
14576,right,0,1,0.0,1.0,0.0,0.0
12144,neutral,8,1,1.0,0.0,0.0,0.0
8713,right,0,1,0.0,1.0,0.0,0.0
1520,neutral,12,1,1.0,0.0,0.0,0.0
1263,left,5,1,0.0,1.0,0.0,0.0
13565,neutral,0,1,0.0,1.0,0.0,0.0
5658,middle,14,4,0.75,0.25,0.0,0.0
6771,left,1,1,1.0,0.0,0.0,0.0
12196,left,13,7,1.0,0.0,0.0,0.0
8467,left,1,1,1.0,0.0,0.0,0.0
19553,left,9,4,0.75,0.0,0.0,0.25
9821,neutral,6,2,1.0,0.0,0.0,0.0
10659,left,1,1,1.0,0.0,0.0,0.0
8461,left,1,1,1.0,0.0,0.0,0.0
17998,middle,1,1,1.0,0.0,0.0,0.0
8208,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19554,left,2,10,0.8,0.2,0.0,0.0
11811,left,3,1,0.0,1.0,0.0,0.0
8338,left,3,1,1.0,0.0,0.0,0.0
363,left,6,1,0.0,1.0,0.0,0.0
4530,left,105,0,0.0,0.0,0.0,0.0
18176,left,1,1,1.0,0.0,0.0,0.0
1278,right,7,2,0.0,1.0,0.0,0.0
5852,left,1,1,1.0,0.0,0.0,0.0
8726,left,0,1,0.0,1.0,0.0,0.0
538,middle,7,4,0.0,0.25,0.75,0.0
2712,left,9,3,1.0,0.0,0.0,0.0
2934,left,9,1,1.0,0.0,0.0,0.0
7060,right,0,1,0.0,1.0,0.0,0.0
3726,left,1,1,1.0,0.0,0.0,0.0
6552,left,1,1,1.0,0.0,0.0,0.0
4243,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19555,left,4,3,1.0,0.0,0.0,0.0
11490,left,14,2,1.0,0.0,0.0,0.0
19556,left,1,1,1.0,0.0,0.0,0.0
4691,right,17,12,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.45454545454545453
9278,right,0,1,0.0,1.0,0.0,0.0
19557,left,1,1,1.0,0.0,0.0,0.0
19558,right,0,1,0.0,1.0,0.0,0.0
19559,right,0,1,0.0,1.0,0.0,0.0
3716,left,3,1,1.0,0.0,0.0,0.0
19560,left,1,1,1.0,0.0,0.0,0.0
5028,right,0,1,0.0,1.0,0.0,0.0
6277,left,1,1,1.0,0.0,0.0,0.0
16469,middle,0,6,0.0,0.8333333333333334,0.16666666666666666,0.0
942,left,6,10,0.8,0.2,0.0,0.0
6649,left,9,2,1.0,0.0,0.0,0.0
2000,neutral,12,1,1.0,0.0,0.0,0.0
13821,left,7,2,0.0,0.0,1.0,0.0
3394,right,0,3,0.0,1.0,0.0,0.0
2011,left,14,2,1.0,0.0,0.0,0.0
3404,neutral,4,1,0.0,0.0,0.0,1.0
6453,left,7,1,0.0,0.0,1.0,0.0
1490,left,5,1,1.0,0.0,0.0,0.0
5318,left,1,1,1.0,0.0,0.0,0.0
17398,left,1,1,1.0,0.0,0.0,0.0
8420,right,0,1,0.0,1.0,0.0,0.0
13928,left,9,1,1.0,0.0,0.0,0.0
8943,left,10,1,1.0,0.0,0.0,0.0
19561,left,1,1,1.0,0.0,0.0,0.0
14916,right,72,1,0.0,1.0,0.0,0.0
2372,right,72,1,0.0,1.0,0.0,0.0
4164,left,13,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2538,left,6,4,1.0,0.0,0.0,0.0
15541,middle,8,1,1.0,0.0,0.0,0.0
4729,left,1,1,1.0,0.0,0.0,0.0
13398,left,2,1,1.0,0.0,0.0,0.0
2779,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5714,left,9,2,1.0,0.0,0.0,0.0
7408,left,16,2,0.5,0.5,0.0,0.0
17907,left,1,1,1.0,0.0,0.0,0.0
7468,left,1,1,1.0,0.0,0.0,0.0
3051,left,1,1,1.0,0.0,0.0,0.0
7385,left,1,1,1.0,0.0,0.0,0.0
19562,left,1,1,1.0,0.0,0.0,0.0
1741,left,4,6,1.0,0.0,0.0,0.0
8505,left,0,1,0.0,1.0,0.0,0.0
3013,neutral,16,1,1.0,0.0,0.0,0.0
3880,left,7,2,0.5,0.0,0.5,0.0
1614,right,1,1,1.0,0.0,0.0,0.0
150,left,7,1,1.0,0.0,0.0,0.0
19563,left,1,1,1.0,0.0,0.0,0.0
19564,left,1,1,1.0,0.0,0.0,0.0
1466,left,4,1,1.0,0.0,0.0,0.0
5457,left,1,1,1.0,0.0,0.0,0.0
3692,left,1,1,1.0,0.0,0.0,0.0
2005,middle,12,1,1.0,0.0,0.0,0.0
5679,right,0,1,0.0,1.0,0.0,0.0
12952,right,6,1,1.0,0.0,0.0,0.0
6080,left,4,1,1.0,0.0,0.0,0.0
19565,neutral,33,1,0.0,1.0,0.0,0.0
13367,right,33,2,0.0,0.5,0.0,0.5
19566,right,0,1,0.0,1.0,0.0,0.0
14020,left,2,7,1.0,0.0,0.0,0.0
8504,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5918,left,8,3,1.0,0.0,0.0,0.0
17329,left,5,1,1.0,0.0,0.0,0.0
6052,left,8,1,1.0,0.0,0.0,0.0
11062,neutral,2,2,0.5,0.5,0.0,0.0
1454,left,9,1,1.0,0.0,0.0,0.0
1644,right,5,1,1.0,0.0,0.0,0.0
3975,right,8,1,0.0,1.0,0.0,0.0
14995,right,0,23,0.0,0.9565217391304348,0.0,0.043478260869565216
1946,right,13,2,0.0,0.5,0.5,0.0
4254,left,6,2,0.5,0.5,0.0,0.0
1757,left,1,1,1.0,0.0,0.0,0.0
19567,left,1,1,1.0,0.0,0.0,0.0
19568,left,8,1,1.0,0.0,0.0,0.0
5092,left,7,1,0.0,0.0,1.0,0.0
6200,left,11,5,0.8,0.0,0.0,0.2
8883,right,0,1,0.0,1.0,0.0,0.0
19569,right,0,1,0.0,1.0,0.0,0.0
3956,left,1,1,1.0,0.0,0.0,0.0
8565,right,0,1,0.0,1.0,0.0,0.0
450,right,7,1,0.0,1.0,0.0,0.0
4447,left,1,1,1.0,0.0,0.0,0.0
3855,left,1,1,1.0,0.0,0.0,0.0
19570,left,1,1,1.0,0.0,0.0,0.0
3032,left,2,1,1.0,0.0,0.0,0.0
11049,left,1,1,1.0,0.0,0.0,0.0
10818,right,0,1,0.0,1.0,0.0,0.0
6494,left,2,8,0.625,0.375,0.0,0.0
7912,left,4,1,1.0,0.0,0.0,0.0
10555,middle,8,1,1.0,0.0,0.0,0.0
3782,right,0,1,0.0,1.0,0.0,0.0
19571,right,0,1,0.0,1.0,0.0,0.0
19572,right,6,1,0.0,1.0,0.0,0.0
19573,right,0,1,0.0,0.0,1.0,0.0
19574,neutral,5,1,1.0,0.0,0.0,0.0
7697,left,1,1,1.0,0.0,0.0,0.0
14791,middle,7,1,0.0,0.0,1.0,0.0
2187,middle,7,2,0.0,0.5,0.5,0.0
5032,right,0,1,0.0,1.0,0.0,0.0
11171,left,9,2,1.0,0.0,0.0,0.0
5498,right,0,1,0.0,1.0,0.0,0.0
4914,left,2,1,1.0,0.0,0.0,0.0
16490,left,7,1,0.0,1.0,0.0,0.0
13013,left,1,1,1.0,0.0,0.0,0.0
17160,neutral,5,1,1.0,0.0,0.0,0.0
1619,left,2,1,1.0,0.0,0.0,0.0
709,middle,14,2,0.0,0.5,0.5,0.0
14754,left,6,1,0.0,1.0,0.0,0.0
7014,right,0,1,0.0,1.0,0.0,0.0
8620,left,1,1,1.0,0.0,0.0,0.0
3802,left,6,1,1.0,0.0,0.0,0.0
19575,neutral,73,1,0.0,0.0,0.0,1.0
1780,neutral,73,1,0.0,0.0,0.0,1.0
8788,middle,17,2,0.0,1.0,0.0,0.0
16485,right,17,3,0.0,0.6666666666666666,0.3333333333333333,0.0
19576,left,13,1,1.0,0.0,0.0,0.0
6206,left,9,1,1.0,0.0,0.0,0.0
19577,left,8,1,1.0,0.0,0.0,0.0
3637,right,16,1,0.0,1.0,0.0,0.0
8591,right,7,1,0.0,1.0,0.0,0.0
414,left,13,2,0.5,0.0,0.0,0.5
2352,right,0,4,0.0,0.75,0.25,0.0
8287,left,1,1,1.0,0.0,0.0,0.0
6619,right,17,1,0.0,1.0,0.0,0.0
7947,left,1,1,1.0,0.0,0.0,0.0
9910,left,7,1,1.0,0.0,0.0,0.0
19578,left,1,1,1.0,0.0,0.0,0.0
3781,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9501,right,0,1,0.0,1.0,0.0,0.0
16925,left,3,1,1.0,0.0,0.0,0.0
2857,left,1,1,1.0,0.0,0.0,0.0
19579,left,11,1,1.0,0.0,0.0,0.0
19580,left,11,25,0.68,0.12,0.0,0.2
7313,right,7,2,0.5,0.5,0.0,0.0
4952,right,6,3,1.0,0.0,0.0,0.0
10492,right,0,1,0.0,1.0,0.0,0.0
7920,right,74,1,0.0,1.0,0.0,0.0
10718,right,74,1,0.0,1.0,0.0,0.0
917,middle,7,4,0.25,0.5,0.25,0.0
8927,left,6,1,1.0,0.0,0.0,0.0
1032,right,7,1,0.0,0.0,1.0,0.0
5545,left,1,1,1.0,0.0,0.0,0.0
2694,right,7,4,0.0,0.75,0.25,0.0
8914,right,9,1,1.0,0.0,0.0,0.0
17580,left,1,1,1.0,0.0,0.0,0.0
19581,left,5,1,1.0,0.0,0.0,0.0
3165,right,0,3,0.0,1.0,0.0,0.0
19582,left,1,1,1.0,0.0,0.0,0.0
